transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900000799,ACC0004334,IND19009236,LN2019030001864,LDO20190000038,2,2019-05-14,03:45:31,1743.91,Debit,Completed,,Loan Payment - LN2019030001864,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000800,ACC0004879,IND19014188,LN2019030001873,LDO20190000433,2,2019-05-26,02:37:40,24393.25,Debit,Completed,,Loan Payment - LN2019030001873,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000801,ACC0004596,IND19009615,LN2019030001875,LDO20190000201,1,2019-05-01,03:18:32,1501.9,Debit,Completed,,Loan Payment - LN2019030001875,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000802,ACC0003985,IND19007238,LN2019030001876,LDO20190000434,2,2019-05-22,03:07:06,2228.26,Debit,Completed,,Loan Payment - LN2019030001876,False,,1.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000803,ACC0005480,COM19000224,LN2019030001884,LDO20190000202,2,2019-05-17,04:53:00,16555.96,Debit,Completed,,Loan Payment - LN2019030001884,False,,1.7,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000804,ACC0005403,IND19010797,LN2019030001885,LDO20190000435,2,2019-05-09,04:59:50,1068.09,Debit,Completed,,Loan Payment - LN2019030001885,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000805,ACC0003731,IND19018494,LN2019030001886,LDO20190000436,2,2019-05-30,04:37:04,1409.65,Debit,Completed,,Loan Payment - LN2019030001886,False,,1.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000806,ACC0005275,IND19006485,LN2019030001888,LDO20190000437,2,2019-05-13,03:10:22,750.08,Debit,Completed,,Loan Payment - LN2019030001888,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000807,ACC0004785,IND19016995,LN2019030001894,LDO20190000438,2,2019-05-12,03:46:56,255.7,Debit,Completed,,Loan Payment - LN2019030001894,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000808,ACC0005390,IND19011734,LN2019030001905,LDO20190000439,1,2019-05-07,02:54:33,2518.57,Debit,Completed,,Loan Payment - LN2019030001905,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000809,ACC0004817,IND19015714,LN2019030001929,LDO20190000203,2,2019-05-13,03:26:24,873.64,Debit,Completed,,Loan Payment - LN2019030001929 - Partial,False,,1.72,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL201900000810,ACC0005375,IND19002687,LN2019030001937,LDO20190000440,1,2019-05-01,03:53:54,2534.06,Debit,Completed,,Loan Payment - LN2019030001937,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000811,ACC0005098,IND19008121,LN2019030001941,LDO20190000095,1,2019-05-04,03:53:58,743.84,Debit,Completed,,Loan Payment - LN2019030001941,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000812,ACC0005143,IND19021316,LN2019030001944,LDO20190000441,2,2019-05-24,03:59:51,2807.62,Debit,Completed,,Loan Payment - LN2019030001944,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000813,ACC0004259,IND19008085,LN2019030001951,LDO20190000096,2,2019-05-30,03:24:06,840.04,Debit,Completed,,Loan Payment - LN2019030001951,False,,1.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000814,ACC0004783,IND19019215,LN2019030001959,LDO20190000442,1,2019-05-07,04:09:16,1072.4,Debit,Completed,,Loan Payment - LN2019030001959,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000815,ACC0004107,IND19006600,LN2019030001968,LDO20190000443,2,2019-05-22,04:35:26,1077.33,Debit,Completed,,Loan Payment - LN2019030001968,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000816,ACC0003873,IND19001959,LN2019030001971,LDO20190000097,2,2019-05-22,02:52:56,1605.96,Debit,Completed,,Loan Payment - LN2019030001971,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000817,ACC0005236,IND19010753,LN2019030001976,LDO20190000444,2,2019-05-28,03:20:24,323.38,Debit,Completed,,Loan Payment - LN2019030001976,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000818,ACC0004406,IND19000892,LN2019030001990,LDO20190000204,1,2019-05-03,03:01:46,6003.1,Debit,Completed,,Loan Payment - LN2019030001990,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000819,ACC0004663,IND19018024,LN2019030001995,LDO20190000445,2,2019-05-07,03:56:28,5699.32,Debit,Completed,,Loan Payment - LN2019030001995,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000820,ACC0004215,IND19011565,LN2019030002001,LDO20190000446,2,2019-05-23,03:02:32,3816.14,Debit,Completed,,Loan Payment - LN2019030002001,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000821,ACC0006109,IND19006047,LN2019040000008,LDO20190000447,1,2019-05-10,04:21:55,2609.21,Debit,Completed,,Loan Payment - LN2019040000008,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000822,ACC0005802,IND19001559,LN2019040000012,LDO20190000448,1,2019-05-13,03:04:05,4328.1,Debit,Completed,,Loan Payment - LN2019040000012,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000823,ACC0005741,IND19003833,LN2019040000050,LDO20190000451,1,2019-05-20,03:23:15,1506.87,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019040000050,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000824,ACC0005870,IND19014876,LN2019040000055,LDO20190000452,1,2019-05-30,03:46:50,4470.55,Debit,Completed,,Loan Payment - LN2019040000055,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000825,ACC0005578,IND19013915,LN2019040000057,LDO20190000453,1,2019-05-29,04:19:59,5085.03,Debit,Failed,insufficient_funds,Loan Payment - LN2019040000057,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000826,ACC0006817,IND19002143,LN2019040000068,LDO20190000205,1,2019-05-17,03:32:42,1883.71,Debit,Completed,,Loan Payment - LN2019040000068,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000827,ACC0006364,IND19007513,LN2019040000072,LDO20190000098,1,2019-05-17,03:46:35,3140.34,Debit,Completed,,Loan Payment - LN2019040000072,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000828,ACC0005986,IND19005940,LN2019040000079,LDO20190000206,1,2019-05-29,02:24:29,2032.21,Debit,Completed,,Loan Payment - LN2019040000079,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000829,ACC0005932,IND19011112,LN2019040000114,LDO20190000208,1,2019-05-27,03:28:35,1823.04,Debit,Completed,,Loan Payment - LN2019040000114 - Extra Principal,False,,1.19,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL201900000830,ACC0006052,IND19000197,LN2019040000117,LDO20190000039,1,2019-05-29,02:06:20,4410.75,Debit,Completed,,Loan Payment - LN2019040000117,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000831,ACC0006692,IND19007934,LN2019040000124,LDO20190000209,1,2019-05-25,04:22:11,3552.68,Debit,Completed,,Loan Payment - LN2019040000124,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000832,ACC0005792,IND19002285,LN2019040000133,LDO20190000455,1,2019-05-30,04:42:14,756.78,Debit,Completed,,Loan Payment - LN2019040000133,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000833,ACC0006683,IND19001562,LN2019040000134,LDO20190000210,1,2019-05-12,02:21:10,4238.29,Debit,Failed,insufficient_funds,Loan Payment - LN2019040000134,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000834,ACC0006861,IND19007260,LN2019040000148,LDO20190000211,1,2019-05-26,03:10:29,926.1,Debit,Completed,,Loan Payment - LN2019040000148,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000835,ACC0005930,IND19008665,LN2019040000149,LDO20190000456,1,2019-05-12,04:05:14,1441.71,Debit,Completed,,Loan Payment - LN2019040000149,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000836,ACC0005880,IND19012537,LN2019040000157,LDO20190000099,1,2019-05-17,04:58:07,2809.72,Debit,Completed,,Loan Payment - LN2019040000157,False,,2.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000837,ACC0006886,IND19015172,LN2019040000163,LDO20190000212,1,2019-05-09,04:53:44,2847.64,Debit,Completed,,Loan Payment - LN2019040000163,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000838,ACC0005577,IND19003614,LN2019040000170,LDO20190000457,1,2019-05-12,03:10:39,875.13,Debit,Completed,,Loan Payment - LN2019040000170,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000839,ACC0006210,IND19009400,LN2019040000172,LDO20190000100,1,2019-05-27,03:30:29,1426.23,Debit,Completed,,Loan Payment - LN2019040000172,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000840,ACC0006056,IND19007403,LN2019040000177,LDO20190000458,1,2019-05-16,03:40:08,1714.47,Debit,Completed,,Loan Payment - LN2019040000177,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000841,ACC0006296,IND19008274,LN2019040000178,LDO20190000213,1,2019-05-18,03:13:09,5006.76,Debit,Completed,,Loan Payment - LN2019040000178,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000842,ACC0006805,IND19011392,LN2019040000181,LDO20190000214,1,2019-05-26,02:28:00,555.15,Debit,Completed,,Loan Payment - LN2019040000181,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000843,ACC0006731,IND19013531,LN2019040000194,LDO20190000459,1,2019-05-13,04:18:31,1404.32,Debit,Completed,,Loan Payment - LN2019040000194 - Partial,False,,0.66,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL201900000844,ACC0006111,IND19012335,LN2019040000203,LDO20190000040,1,2019-05-27,02:21:08,774.23,Debit,Completed,,Loan Payment - LN2019040000203,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000845,ACC0006826,IND19014446,LN2019040000208,LDO20190000460,1,2019-05-15,02:09:49,1080.36,Debit,Completed,,Loan Payment - LN2019040000208,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000846,ACC0006272,IND19005714,LN2019040000211,LDO20190000461,1,2019-05-26,04:59:18,3340.83,Debit,Completed,,Loan Payment - LN2019040000211,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000847,ACC0006413,IND19001698,LN2019040000213,LDO20190000462,1,2019-05-27,04:55:37,17443.05,Debit,Completed,,Loan Payment - LN2019040000213,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000848,ACC0006077,IND19014368,LN2019040000219,LDO20190000016,1,2019-05-15,02:55:12,11958.05,Debit,Completed,,Loan Payment - LN2019040000219,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000849,ACC0006693,IND19009434,LN2019040000228,LDO20190000217,1,2019-05-22,04:34:26,2782.21,Debit,Completed,,Loan Payment - LN2019040000228,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000850,ACC0006259,IND19003975,LN2019040000231,LDO20190000218,1,2019-05-20,02:48:15,760.29,Debit,Completed,,Loan Payment - LN2019040000231,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000851,ACC0005639,IND19002056,LN2019040000239,LDO20190000219,1,2019-05-08,04:52:22,2664.15,Debit,Completed,,Loan Payment - LN2019040000239,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000852,ACC0006706,IND19012278,LN2019040000242,LDO20190000464,1,2019-05-15,02:13:45,855.02,Debit,Completed,,Loan Payment - LN2019040000242,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000853,ACC0006934,IND19009341,LN2019040000253,LDO20190000465,1,2019-05-27,02:08:10,688.68,Debit,Completed,,Loan Payment - LN2019040000253,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000854,ACC0006530,IND19008453,LN2019040000255,LDO20190000220,1,2019-05-08,02:09:14,3686.95,Debit,Completed,,Loan Payment - LN2019040000255,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000855,ACC0006297,IND19004165,LN2019040000258,LDO20190000466,1,2019-05-22,03:32:59,1412.91,Debit,Completed,,Loan Payment - LN2019040000258 - Late Fee,False,,1.53,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL201900000856,ACC0005806,IND19006693,LN2019040000278,,1,2019-05-14,02:51:51,2423.59,Debit,Completed,,Loan Payment - LN2019040000278 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL201900000857,ACC0006498,IND19011306,LN2019040000280,LDO20190000468,1,2019-05-21,02:03:10,1863.5,Debit,Completed,,Loan Payment - LN2019040000280,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000858,ACC0005775,IND19005306,LN2019040000284,LDO20190000469,1,2019-05-24,04:13:53,1353.47,Debit,Completed,,Loan Payment - LN2019040000284,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000859,ACC0005785,IND19004403,LN2019040000299,LDO20190000471,1,2019-05-25,03:14:21,2026.61,Debit,Completed,,Loan Payment - LN2019040000299,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000860,ACC0006131,IND19010064,LN2019040000303,LDO20190000221,1,2019-05-17,04:59:17,2532.78,Debit,Completed,,Loan Payment - LN2019040000303,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000861,ACC0006904,IND19012495,LN2019040000306,LDO20190000473,1,2019-05-18,02:08:03,1413.69,Debit,Completed,,Loan Payment - LN2019040000306,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000862,ACC0005771,IND19006968,LN2019040000308,LDO20190000222,1,2019-05-23,04:20:28,1252.89,Debit,Completed,,Loan Payment - LN2019040000308,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000863,ACC0005695,IND19004727,LN2019040000309,LDO20190000474,1,2019-05-17,03:29:16,1385.46,Debit,Completed,,Loan Payment - LN2019040000309,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000864,ACC0006947,IND19015118,LN2019040000317,LDO20190000476,1,2019-05-29,02:44:11,2949.71,Debit,Completed,,Loan Payment - LN2019040000317,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000865,ACC0006857,IND19010255,LN2019040000318,LDO20190000477,1,2019-05-05,04:26:36,1486.56,Debit,Completed,,Loan Payment - LN2019040000318,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000866,ACC0006317,IND19003634,LN2019040000341,LDO20190000481,1,2019-05-11,04:43:17,176.04,Debit,Completed,,Loan Payment - LN2019040000341,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000867,ACC0007001,COM19000025,LN2019040000342,LDO20190000223,1,2019-05-16,04:24:28,27383.63,Debit,Completed,,Loan Payment - LN2019040000342 - Partial,False,,1.28,,Automated,Business Loan,partial_payment,False,loan_payment_generator
TXNL201900000868,ACC0006803,IND19001507,LN2019040000347,LDO20190000224,1,2019-05-20,04:22:12,2701.87,Debit,Completed,,Loan Payment - LN2019040000347,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000869,ACC0006453,IND19003544,LN2019040000353,LDO20190000042,1,2019-05-24,04:13:47,1324.49,Debit,Completed,,Loan Payment - LN2019040000353 - Late Fee,False,,0.55,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000870,ACC0006527,IND19000751,LN2019040000354,LDO20190000017,1,2019-05-22,04:17:33,3539.16,Debit,Completed,,Loan Payment - LN2019040000354,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000871,ACC0005874,IND19007093,LN2019040000364,LDO20190000225,1,2019-05-10,03:47:58,2763.29,Debit,Completed,,Loan Payment - LN2019040000364,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000872,ACC0006991,COM19000195,LN2019040000368,LDO20190000482,1,2019-05-10,02:40:25,28745.2,Debit,Completed,,Loan Payment - LN2019040000368,False,,1.6,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000873,ACC0006948,IND19015118,LN2019040000407,LDO20190000226,1,2019-05-20,02:01:28,3846.92,Debit,Completed,,Loan Payment - LN2019040000407,False,,1.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000874,ACC0006899,IND19000899,LN2019040000409,LDO20190000044,1,2019-05-27,03:22:46,1590.41,Debit,Completed,,Loan Payment - LN2019040000409,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000875,ACC0006600,IND19010541,LN2019040000426,LDO20190000227,1,2019-05-30,04:06:43,1013.25,Debit,Completed,,Loan Payment - LN2019040000426,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000876,ACC0006975,COM19000211,LN2019040000442,LDO20190000483,1,2019-05-28,03:20:42,10135.19,Debit,Completed,,Loan Payment - LN2019040000442,False,,1.91,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000877,ACC0006609,IND19010646,LN2019040000453,LDO20190000228,1,2019-05-27,02:07:16,5582.9,Debit,Completed,,Loan Payment - LN2019040000453,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000878,ACC0006009,IND19001618,LN2019040000458,LDO20190000229,1,2019-05-18,04:41:58,1551.08,Debit,Completed,,Loan Payment - LN2019040000458,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000879,ACC0005740,IND19008836,LN2019040000489,LDO20190000484,1,2019-05-17,03:31:06,942.46,Debit,Completed,,Loan Payment - LN2019040000489,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000880,ACC0006384,IND19000328,LN2019040000493,LDO20190000485,1,2019-05-20,02:08:25,1714.89,Debit,Completed,,Loan Payment - LN2019040000493,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000881,ACC0005972,IND19010087,LN2019040000499,,1,2019-05-27,02:39:41,3477.34,Debit,Completed,,Loan Payment - LN2019040000499,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000882,ACC0006037,IND19012380,LN2019040000521,LDO20190000487,1,2019-05-29,04:43:29,4410.13,Debit,Completed,,Loan Payment - LN2019040000521,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000883,ACC0006594,IND19013477,LN2019040000528,LDO20190000488,1,2019-05-23,02:32:34,2360.32,Debit,Completed,,Loan Payment - LN2019040000528,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000884,ACC0006095,IND19004821,LN2019040000532,LDO20190000490,1,2019-05-16,04:02:28,1771.47,Debit,Completed,,Loan Payment - LN2019040000532,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000885,ACC0005777,IND19012806,LN2019040000549,LDO20190000018,1,2019-05-15,04:11:44,3444.9,Debit,Completed,,Loan Payment - LN2019040000549,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000886,ACC0005652,IND19009011,LN2019040000553,LDO20190000491,1,2019-05-15,03:19:05,3083.33,Debit,Completed,,Loan Payment - LN2019040000553,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000887,ACC0005618,IND19008561,LN2019040000557,LDO20190000231,1,2019-05-15,02:40:36,4066.44,Debit,Completed,,Loan Payment - LN2019040000557,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000888,ACC0005549,IND19002733,LN2019040000562,LDO20190000492,1,2019-05-22,04:31:52,1015.02,Debit,Completed,,Loan Payment - LN2019040000562,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000889,ACC0006705,IND19007997,LN2019040000563,LDO20190000493,1,2019-05-18,04:54:19,2803.85,Debit,Completed,,Loan Payment - LN2019040000563 - Late Fee,False,,0.75,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000890,ACC0006845,IND19015246,LN2019040000573,LDO20190000105,1,2019-05-24,04:08:26,7216.33,Debit,Completed,,Loan Payment - LN2019040000573,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000891,ACC0006149,IND19009401,LN2019040000585,LDO20190000106,1,2019-05-26,02:05:01,1622.39,Debit,Completed,,Loan Payment - LN2019040000585,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000892,ACC0006098,IND19015404,LN2019040000598,LDO20190000494,1,2019-05-11,04:19:14,9597.56,Debit,Completed,,Loan Payment - LN2019040000598,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000893,ACC0005969,IND19013685,LN2019040000632,LDO20190000234,1,2019-05-24,03:50:43,3958.91,Debit,Completed,,Loan Payment - LN2019040000632,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000894,ACC0005909,IND19003965,LN2019040000638,LDO20190000108,1,2019-05-21,02:12:12,1357.5,Debit,Completed,,Loan Payment - LN2019040000638,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000895,ACC0006153,IND19010755,LN2019040000648,LDO20190000235,1,2019-05-30,03:51:20,3696.44,Debit,Completed,,Loan Payment - LN2019040000648,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000896,ACC0006126,IND19004181,LN2019040000657,LDO20190000496,1,2019-05-14,03:30:09,995.41,Debit,Completed,,Loan Payment - LN2019040000657,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000897,ACC0005609,IND19010495,LN2019040000664,LDO20190000109,1,2019-05-22,03:20:30,3590.18,Debit,Completed,,Loan Payment - LN2019040000664 - Late Fee,False,,1.16,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL201900000898,ACC0006775,IND19005633,LN2019040000666,LDO20190000498,1,2019-05-11,04:11:55,3236.13,Debit,Completed,,Loan Payment - LN2019040000666,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000899,ACC0006758,IND19013371,LN2019040000674,LDO20190000499,1,2019-05-18,02:39:30,625.8,Debit,Completed,,Loan Payment - LN2019040000674,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000900,ACC0006933,IND19004476,LN2019040000681,LDO20190000110,1,2019-05-24,03:42:20,5094.02,Debit,Completed,,Loan Payment - LN2019040000681,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000901,ACC0006611,IND19010726,LN2019040000684,LDO20190000500,1,2019-05-29,03:45:43,1419.83,Debit,Completed,,Loan Payment - LN2019040000684,False,,1.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000902,ACC0006083,IND19013467,LN2019040000691,LDO20190000237,1,2019-05-15,04:09:27,1941.38,Debit,Completed,,Loan Payment - LN2019040000691,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000903,ACC0005590,IND19007712,LN2019040000699,LDO20190000503,1,2019-05-19,04:22:59,1931.52,Debit,Completed,,Loan Payment - LN2019040000699,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000904,ACC0005824,IND19013306,LN2019040000701,LDO20190000238,1,2019-05-19,03:30:02,767.87,Debit,Completed,,Loan Payment - LN2019040000701,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000905,ACC0006114,IND19000797,LN2019040000713,LDO20190000505,1,2019-05-20,03:37:26,2360.85,Debit,Completed,,Loan Payment - LN2019040000713,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000906,ACC0006784,IND19011724,LN2019040000720,LDO20190000506,1,2019-05-23,02:46:29,1450.8,Debit,Completed,,Loan Payment - LN2019040000720,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000907,ACC0006465,IND19002539,LN2019040000722,LDO20190000507,1,2019-05-30,03:38:36,2178.65,Debit,Completed,,Loan Payment - LN2019040000722,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000908,ACC0006875,IND19001044,LN2019040000724,LDO20190000240,1,2019-05-14,04:46:23,6735.95,Debit,Completed,,Loan Payment - LN2019040000724,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000909,ACC0006439,IND19010454,LN2019040000729,LDO20190000508,1,2019-05-30,03:25:25,1974.92,Debit,Completed,,Loan Payment - LN2019040000729,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000910,ACC0006535,IND19003432,LN2019040000737,LDO20190000509,1,2019-05-30,02:30:42,1134.9,Debit,Completed,,Loan Payment - LN2019040000737,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000911,ACC0006501,IND19012993,LN2019040000740,LDO20190000510,1,2019-05-20,03:51:05,366.78,Debit,Completed,,Loan Payment - LN2019040000740,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000912,ACC0006652,IND19001592,LN2019040000748,LDO20190000019,1,2019-05-21,03:02:15,1845.94,Debit,Completed,,Loan Payment - LN2019040000748,False,,1.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000913,ACC0006209,IND19009400,LN2019040000751,LDO20190000241,1,2019-05-22,04:29:54,3069.89,Debit,Completed,,Loan Payment - LN2019040000751,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000914,ACC0006309,IND19003220,LN2019040000759,LDO20190000513,1,2019-05-28,04:42:42,2359.63,Debit,Completed,,Loan Payment - LN2019040000759,False,,1.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000915,ACC0006145,IND19002874,LN2019040000764,LDO20190000242,1,2019-05-19,04:20:39,360.12,Debit,Completed,,Loan Payment - LN2019040000764,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
