transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500009647,ACC0077287,IND23013357,LN2023110000515,LDO20250002892,15,2025-02-16,04:56:57,771.4,Debit,Completed,,Loan Payment - LN2023110000515,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009648,ACC0077232,IND23007848,LN2023110000517,LDO20250006671,15,2025-02-15,03:00:41,2179.93,Debit,Completed,,Loan Payment - LN2023110000517,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009649,ACC0077988,IND23002197,LN2023110000520,LDO20250002893,15,2025-02-23,02:39:25,640.48,Debit,Completed,,Loan Payment - LN2023110000520,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009650,ACC0077993,IND23002345,LN2023110000525,LDO20250006672,15,2025-02-20,04:45:01,2478.32,Debit,Completed,,Loan Payment - LN2023110000525,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009651,ACC0077501,IND23008027,LN2023110000529,,15,2025-02-22,02:38:50,3260.15,Debit,Completed,,Loan Payment - LN2023110000529,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009652,ACC0076811,IND23011862,LN2023110000530,,15,2025-02-18,03:34:19,1854.63,Debit,Completed,,Loan Payment - LN2023110000530,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009653,ACC0078289,COM23000328,LN2023110000537,LDO20250006673,15,2025-02-26,03:39:12,10472.1,Debit,Completed,,Loan Payment - LN2023110000537,False,,1.6,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500009654,ACC0077765,IND23009762,LN2023110000538,LDO20250002894,14,2025-02-01,03:18:26,14510.43,Debit,Completed,,Loan Payment - LN2023110000538,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009655,ACC0076803,IND23012759,LN2023110000541,LDO20250002895,14,2025-02-03,02:20:45,1636.21,Debit,Completed,,Loan Payment - LN2023110000541,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009656,ACC0077978,IND23003901,LN2023110000545,,15,2025-02-13,03:23:04,3896.77,Debit,Completed,,Loan Payment - LN2023110000545,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009657,ACC0078298,COM23000142,LN2023110000569,LDO20250002896,15,2025-02-17,02:36:09,3424.36,Debit,Completed,,Loan Payment - LN2023110000569,False,,0.09,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500009658,ACC0078266,IND23004170,LN2023110000574,LDO20250002897,15,2025-02-19,03:09:03,1945.9,Debit,Completed,,Loan Payment - LN2023110000574,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009659,ACC0077032,IND23015767,LN2023110000581,LDO20250006674,15,2025-02-23,02:07:04,5577.88,Debit,Completed,,Loan Payment - LN2023110000581 - Late Fee,False,,0.46,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202500009660,ACC0077251,IND23000229,LN2023110000585,,15,2025-02-21,04:11:44,3280.4,Debit,Completed,,Loan Payment - LN2023110000585,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009661,ACC0077492,IND23010177,LN2023110000589,LDO20250002898,15,2025-02-22,02:22:21,3260.53,Debit,Completed,,Loan Payment - LN2023110000589,False,,0.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009662,ACC0078125,IND23017542,LN2023110000592,LDO20250006675,14,2025-02-03,04:42:09,1525.42,Debit,Completed,,Loan Payment - LN2023110000592,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009663,ACC0077421,IND23004841,LN2023110000593,LDO20250006676,15,2025-02-26,03:39:59,1818.16,Debit,Completed,,Loan Payment - LN2023110000593,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009664,ACC0077622,IND23001632,LN2023110000608,,14,2025-02-04,04:57:46,1758.11,Debit,Completed,,Loan Payment - LN2023110000608,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009665,ACC0078207,IND23010706,LN2023110000613,,15,2025-02-21,03:43:28,2160.8,Debit,Completed,,Loan Payment - LN2023110000613,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009666,ACC0077234,IND23001248,LN2023110000614,,15,2025-02-19,01:45:34,2812.85,Debit,Completed,,Loan Payment - LN2023110000614,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009667,ACC0078131,IND23000602,LN2023110000618,,15,2025-02-21,04:35:40,5757.61,Debit,Completed,,Loan Payment - LN2023110000618,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009668,ACC0078101,IND23005376,LN2023110000624,LDO20250006677,15,2025-02-21,02:04:29,1730.84,Debit,Completed,,Loan Payment - LN2023110000624,False,,1.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009669,ACC0077694,IND23015572,LN2023110000626,LDO20250006678,15,2025-02-28,02:59:17,1311.99,Debit,Completed,,Loan Payment - LN2023110000626,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009670,ACC0077754,IND23002337,LN2023110000628,LDO20250006679,14,2025-02-01,02:17:28,3604.85,Debit,Completed,,Loan Payment - LN2023110000628,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009671,ACC0077524,IND23003959,LN2023110000634,LDO20250002899,15,2025-02-24,03:13:55,2529.97,Debit,Completed,,Loan Payment - LN2023110000634,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009672,ACC0078295,COM23000006,LN2023110000637,LDO20250006680,15,2025-02-16,02:54:25,8583.22,Debit,Completed,,Loan Payment - LN2023110000637,False,,0.6,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500009673,ACC0077799,IND23009970,LN2023110000638,LDO20250006681,14,2025-02-09,03:32:05,3772.26,Debit,Failed,bank_timeout,Loan Payment - LN2023110000638,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009674,ACC0077288,IND23013357,LN2023110000656,LDO20250006683,15,2025-02-28,04:38:13,2769.14,Debit,Completed,,Loan Payment - LN2023110000656,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009675,ACC0077842,IND23016166,LN2023110000657,LDO20250002900,15,2025-02-27,02:46:49,1091.29,Debit,Completed,,Loan Payment - LN2023110000657,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009676,ACC0078029,IND23007607,LN2023110000669,LDO20250006684,15,2025-02-17,03:31:10,3459.1,Debit,Completed,,Loan Payment - LN2023110000669,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009677,ACC0077500,IND23010973,LN2023110000672,LDO20250006685,15,2025-02-25,02:02:21,885.64,Debit,Completed,,Loan Payment - LN2023110000672,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009678,ACC0077204,IND23014715,LN2023110000674,LDO20250006686,15,2025-02-11,02:43:11,3688.51,Debit,Completed,,Loan Payment - LN2023110000674,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009679,ACC0078115,IND23017365,LN2023110000678,LDO20250002901,15,2025-02-28,02:31:38,3921.32,Debit,Completed,,Loan Payment - LN2023110000678,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009680,ACC0077808,IND23017480,LN2023110000681,,15,2025-02-28,03:31:28,527.43,Debit,Completed,,Loan Payment - LN2023110000681,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009681,ACC0077587,IND23010209,LN2023110000683,LDO20250006687,15,2025-02-12,04:18:09,2913.16,Debit,Completed,,Loan Payment - LN2023110000683,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009682,ACC0077612,IND23007906,LN2023110000716,,14,2025-02-01,02:13:41,1199.77,Debit,Completed,,Loan Payment - LN2023110000716,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009683,ACC0077065,IND23014149,LN2023110000720,LDO20250006688,15,2025-02-13,02:37:44,654.84,Debit,Completed,,Loan Payment - LN2023110000720,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009684,ACC0078269,COM23000039,LN2023110000722,LDO20250002902,15,2025-02-22,02:54:50,11720.01,Debit,Completed,,Loan Payment - LN2023110000722,False,,0.59,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500009685,ACC0076821,IND23013712,LN2023110000731,LDO20250006689,14,2025-02-01,04:21:38,808.59,Debit,Completed,,Loan Payment - LN2023110000731,False,,1.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009686,ACC0077466,IND23001900,LN2023110000734,,15,2025-02-22,02:44:35,2159.68,Debit,Completed,,Loan Payment - LN2023110000734,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009687,ACC0076802,IND23012759,LN2023110000752,LDO20250002903,15,2025-02-17,02:03:33,731.3,Debit,Completed,,Loan Payment - LN2023110000752,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009688,ACC0077641,IND23005543,LN2023110000760,LDO20250006690,15,2025-02-22,03:46:58,2473.29,Debit,Completed,,Loan Payment - LN2023110000760,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009689,ACC0077523,IND23003959,LN2023110000768,LDO20250006691,15,2025-02-12,04:32:01,3665.21,Debit,Completed,,Loan Payment - LN2023110000768,False,,0.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009690,ACC0078217,IND23008855,LN2023110000771,,15,2025-02-20,04:13:33,5015.53,Debit,Completed,,Loan Payment - LN2023110000771,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009691,ACC0077189,IND23003989,LN2023110000773,LDO20250002904,15,2025-02-26,03:15:22,3653.11,Debit,Failed,mandate_limit,Loan Payment - LN2023110000773,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009692,ACC0078110,IND23003290,LN2023110000776,LDO20250006692,15,2025-02-24,04:08:08,2138.19,Debit,Completed,,Loan Payment - LN2023110000776,False,,1.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009693,ACC0077778,IND23003949,LN2023110000778,LDO20250002905,15,2025-02-27,02:38:47,3226.18,Debit,Completed,,Loan Payment - LN2023110000778,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009694,ACC0077191,IND23001092,LN2023110000786,,14,2025-02-03,03:58:56,1721.16,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023110000786 - Recovery,False,,2.5,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202500009695,ACC0077985,IND23000003,LN2023110000810,,15,2025-02-13,03:47:46,1861.09,Debit,Completed,,Loan Payment - LN2023110000810,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009696,ACC0078102,IND23001603,LN2023110000815,LDO20250006693,14,2025-02-01,02:39:27,2711.16,Debit,Completed,,Loan Payment - LN2023110000815,False,,1.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009697,ACC0078161,IND23000679,LN2023110000843,LDO20250006694,15,2025-02-28,03:07:54,999.52,Debit,Completed,,Loan Payment - LN2023110000843,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009698,ACC0078280,COM23000291,LN2023110000854,LDO20250006695,15,2025-02-09,03:52:36,9709.12,Debit,Completed,,Loan Payment - LN2023110000854 - Late Fee,False,,0.12,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202500009699,ACC0077740,IND23008574,LN2023110000857,LDO20250006696,15,2025-02-19,04:47:08,416.47,Debit,Completed,,Loan Payment - LN2023110000857,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009700,ACC0077172,IND23007280,LN2023110000867,LDO20250006697,15,2025-02-11,03:59:01,1353.16,Debit,Completed,,Loan Payment - LN2023110000867 - Extra Principal,False,,1.37,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500009701,ACC0077142,IND23017405,LN2023110000875,LDO20250006698,14,2025-02-01,03:23:50,3341.47,Debit,Completed,,Loan Payment - LN2023110000875,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009702,ACC0077304,IND23002449,LN2023110000953,LDO20250006699,14,2025-02-02,04:44:30,1513.54,Debit,Completed,,Loan Payment - LN2023110000953,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009703,ACC0077916,IND23008099,LN2023110000957,,15,2025-02-25,07:35:18,5168.34,Debit,Completed,,Loan Payment - LN2023110000957,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009704,ACC0077343,IND23008811,LN2023110000973,LDO20250006700,15,2025-02-20,03:13:11,1656.02,Debit,Completed,,Loan Payment - LN2023110000973,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009705,ACC0078124,IND23003142,LN2023110000976,LDO20250002906,15,2025-02-07,02:00:52,3482.57,Debit,Completed,,Loan Payment - LN2023110000976,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009706,ACC0077777,IND23005128,LN2023110000985,LDO20250006701,15,2025-02-20,02:41:49,3165.28,Debit,Completed,,Loan Payment - LN2023110000985,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009707,ACC0077951,IND23018732,LN2023110000989,LDO20250006702,15,2025-02-27,02:13:17,2059.57,Debit,Completed,,Loan Payment - LN2023110000989,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009708,ACC0077494,IND23009685,LN2023110000994,LDO20250006703,15,2025-02-24,04:09:56,4203.65,Debit,Completed,,Loan Payment - LN2023110000994,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009709,ACC0077904,IND23013744,LN2023110000996,,15,2025-02-25,02:15:32,1565.84,Debit,Completed,,Loan Payment - LN2023110000996,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009710,ACC0077273,IND23015508,LN2023110001001,LDO20250006704,15,2025-02-19,02:49:52,4520.45,Debit,Completed,,Loan Payment - LN2023110001001,False,,0.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009711,ACC0077529,IND23018923,LN2023110001005,LDO20250002907,14,2025-02-03,04:30:59,2350.29,Debit,Completed,,Loan Payment - LN2023110001005,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009712,ACC0078084,IND23005344,LN2023110001026,LDO20250006705,15,2025-02-21,02:40:09,2676.32,Debit,Completed,,Loan Payment - LN2023110001026 - Late Fee,False,,1.17,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500009713,ACC0077900,IND23003671,LN2023110001033,LDO20250006706,15,2025-02-10,04:57:36,711.45,Debit,Failed,mandate_limit,Loan Payment - LN2023110001033,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009714,ACC0077359,IND23005130,LN2023110001040,,14,2025-02-01,03:12:54,2647.27,Debit,Completed,,Loan Payment - LN2023110001040 - Late Fee,False,,2.5,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202500009715,ACC0077964,IND23007892,LN2023110001050,LDO20250006707,15,2025-02-16,02:56:10,1697.48,Debit,Completed,,Loan Payment - LN2023110001050,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009716,ACC0077866,IND23015122,LN2023110001052,LDO20250006708,15,2025-02-10,04:05:42,1858.09,Debit,Completed,,Loan Payment - LN2023110001052,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009717,ACC0077583,IND23001916,LN2023110001058,LDO20250006709,15,2025-02-22,03:31:11,1998.4,Debit,Completed,,Loan Payment - LN2023110001058,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009718,ACC0077764,IND23009762,LN2023110001059,LDO20250006710,15,2025-02-23,03:48:11,4714.25,Debit,Completed,,Loan Payment - LN2023110001059,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009719,ACC0077710,IND23014065,LN2023110001061,,15,2025-02-13,03:48:30,1784.78,Debit,Completed,,Loan Payment - LN2023110001061,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009720,ACC0077483,IND23001509,LN2023110001067,,15,2025-02-22,04:08:50,1511.89,Debit,Completed,,Loan Payment - LN2023110001067,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009721,ACC0076954,IND23015749,LN2023110001071,LDO20250006711,14,2025-02-04,03:39:25,3637.71,Debit,Completed,,Loan Payment - LN2023110001071,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009722,ACC0078257,IND23002107,LN2023110001085,,14,2025-02-05,04:20:58,2908.96,Debit,Completed,,Loan Payment - LN2023110001085,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009723,ACC0077107,IND23005239,LN2023110001091,LDO20250006712,14,2025-02-08,03:13:09,5357.87,Debit,Completed,,Loan Payment - LN2023110001091,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009724,ACC0077602,IND23005228,LN2023110001094,LDO20250002908,15,2025-02-23,03:37:32,5847.35,Debit,Completed,,Loan Payment - LN2023110001094,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009725,ACC0076901,IND23017902,LN2023110001103,LDO20250006713,15,2025-02-14,03:42:10,2120.88,Debit,Completed,,Loan Payment - LN2023110001103,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009726,ACC0078299,COM23000315,LN2023110001104,LDO20250006714,15,2025-02-22,02:22:51,20128.36,Debit,Completed,,Loan Payment - LN2023110001104,False,,1.81,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500009727,ACC0077742,IND23014583,LN2023110001112,,15,2025-02-12,04:34:30,2571.6,Debit,Completed,,Loan Payment - LN2023110001112,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009728,ACC0077761,IND23012045,LN2023110001115,LDO20250002909,15,2025-02-16,02:03:45,2691.1,Debit,Completed,,Loan Payment - LN2023110001115,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009729,ACC0077966,IND23016456,LN2023110001117,LDO20250006715,15,2025-02-18,02:01:47,2230.6,Debit,Completed,,Loan Payment - LN2023110001117,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009730,ACC0077233,IND23007848,LN2023110001118,,15,2025-02-12,03:32:11,2371.22,Debit,Completed,,Loan Payment - LN2023110001118,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009731,ACC0077883,IND23008558,LN2023110001123,LDO20250006716,14,2025-02-02,02:46:39,17991.03,Debit,Completed,,Loan Payment - LN2023110001123,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009732,ACC0077890,IND23017490,LN2023110001125,LDO20250006717,15,2025-02-13,04:26:37,646.66,Debit,Completed,,Loan Payment - LN2023110001125,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009733,ACC0078132,IND23005511,LN2023110001132,,14,2025-02-08,04:57:58,817.21,Debit,Completed,,Loan Payment - LN2023110001132,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009734,ACC0078246,IND23007162,LN2023110001133,,15,2025-02-15,04:03:52,2515.04,Debit,Completed,,Loan Payment - LN2023110001133,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009735,ACC0077221,IND23017950,LN2023110001146,LDO20250006718,15,2025-02-16,02:10:14,1911.47,Debit,Completed,,Loan Payment - LN2023110001146,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009736,ACC0077199,IND23012039,LN2023110001149,LDO20250006719,15,2025-02-15,03:06:32,2400.46,Debit,Failed,account_blocked,Loan Payment - LN2023110001149,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009737,ACC0077915,IND23008099,LN2023110001152,,15,2025-02-20,01:55:06,2821.67,Debit,Completed,,Loan Payment - LN2023110001152,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009738,ACC0077440,IND23004137,LN2023110001154,LDO20250006720,15,2025-02-22,02:09:13,3269.33,Debit,Completed,,Loan Payment - LN2023110001154,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009739,ACC0078184,IND23010217,LN2023110001157,LDO20250006721,15,2025-02-27,02:46:22,3619.95,Debit,Completed,,Loan Payment - LN2023110001157,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009740,ACC0078069,IND23015359,LN2023110001159,LDO20250002910,15,2025-02-18,03:38:05,719.76,Debit,Completed,,Loan Payment - LN2023110001159,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009741,ACC0077105,IND23014569,LN2023110001162,LDO20250006723,15,2025-02-27,04:12:01,2550.91,Debit,Completed,,Loan Payment - LN2023110001162,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009742,ACC0077108,IND23018078,LN2023110001164,LDO20250006724,14,2025-02-04,03:50:26,243.83,Debit,Completed,,Loan Payment - LN2023110001164,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009743,ACC0076816,IND23002189,LN2023110001166,LDO20250002911,15,2025-02-22,02:27:42,208.22,Debit,Completed,,Loan Payment - LN2023110001166,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009744,ACC0077054,IND23017553,LN2023110001167,LDO20250006725,14,2025-02-06,04:09:28,14611.49,Debit,Completed,,Loan Payment - LN2023110001167,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009745,ACC0077219,IND23013519,LN2023110001175,LDO20250006726,15,2025-02-19,04:51:34,1097.84,Debit,Completed,,Loan Payment - LN2023110001175,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009746,ACC0076981,IND23016032,LN2023110001183,,15,2025-02-27,02:06:15,2000.85,Debit,Completed,,Loan Payment - LN2023110001183,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009747,ACC0076956,IND23010437,LN2023110001190,LDO20250006727,15,2025-02-14,03:25:23,360.26,Debit,Completed,,Loan Payment - LN2023110001190,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009748,ACC0078166,IND23001545,LN2023110001191,LDO20250002912,15,2025-02-19,04:10:46,2606.02,Debit,Completed,,Loan Payment - LN2023110001191,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009749,ACC0077739,IND23015387,LN2023110001194,LDO20250006728,15,2025-02-11,04:06:03,1951.53,Debit,Completed,,Loan Payment - LN2023110001194,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009750,ACC0078272,COM23000224,LN2023110001195,LDO20250006729,15,2025-02-24,02:55:19,8450.07,Debit,Completed,,Loan Payment - LN2023110001195,False,,0.89,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500009751,ACC0077427,IND23008416,LN2023110001206,LDO20250006730,14,2025-02-07,03:59:19,1862.68,Debit,Completed,,Loan Payment - LN2023110001206,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009752,ACC0077790,IND23004871,LN2023110001207,LDO20250006731,15,2025-02-15,02:14:55,2255.65,Debit,Completed,,Loan Payment - LN2023110001207,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009753,ACC0077674,IND23014448,LN2023110001209,LDO20250002913,15,2025-02-17,02:43:07,5591.74,Debit,Completed,,Loan Payment - LN2023110001209 - Extra Principal,False,,1.37,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202500009754,ACC0077971,IND23008299,LN2023110001235,LDO20250006732,14,2025-02-04,03:52:32,4903.25,Debit,Completed,,Loan Payment - LN2023110001235,False,,0.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009755,ACC0077465,IND23005765,LN2023110001239,LDO20250006733,15,2025-02-27,03:49:34,6433.3,Debit,Completed,,Loan Payment - LN2023110001239,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009756,ACC0077961,IND23000000,LN2023110001241,LDO20250006734,15,2025-02-26,02:40:51,6384.56,Debit,Completed,,Loan Payment - LN2023110001241,False,,0.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009757,ACC0076982,IND23003996,LN2023110001253,,15,2025-02-17,04:02:08,839.6,Debit,Completed,,Loan Payment - LN2023110001253 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500009758,ACC0077072,IND23017369,LN2023110001260,LDO20250006735,15,2025-02-28,02:01:51,2627.27,Debit,Completed,,Loan Payment - LN2023110001260,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009759,ACC0077865,IND23015122,LN2023110001261,LDO20250006736,15,2025-02-17,03:47:40,4136.61,Debit,Completed,,Loan Payment - LN2023110001261,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009760,ACC0077813,IND23010099,LN2023110001262,LDO20250002914,14,2025-02-05,04:11:32,1498.74,Debit,Completed,,Loan Payment - LN2023110001262,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500009761,ACC0077838,IND23005671,LN2023110001264,,15,2025-02-14,04:42:15,1072.79,Debit,Completed,,Loan Payment - LN2023110001264,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500009762,ACC0077226,IND23015134,LN2023110001267,,15,2025-02-28,02:33:06,3207.15,Debit,Completed,,Loan Payment - LN2023110001267,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009763,ACC0078264,IND23003720,LN2023110001279,LDO20250006737,15,2025-02-13,04:11:44,3354.94,Debit,Completed,,Loan Payment - LN2023110001279,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009764,ACC0076824,IND23013637,LN2023110001283,LDO20250006738,14,2025-02-02,04:43:07,2245.75,Debit,Completed,,Loan Payment - LN2023110001283,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
