transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500012978,ACC0104911,IND25006388,LN2025030000326,LDO20250003859,4,2025-07-23,04:43:29,4677.93,Debit,Failed,mandate_limit,Loan Payment - LN2025030000326,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500012979,ACC0105102,IND25002822,LN2025030000329,LDO20250000341,4,2025-07-30,02:00:18,2275.24,Debit,Completed,,Loan Payment - LN2025030000329,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500012980,ACC0105187,IND25005635,LN2025030000332,LDO20250003860,4,2025-07-31,03:56:09,2213.29,Debit,Completed,,Loan Payment - LN2025030000332,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500012981,ACC0105467,IND25004850,LN2025030000339,LDO20250008789,3,2025-07-05,02:53:27,2404.74,Debit,Completed,,Loan Payment - LN2025030000339,False,,0.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500012982,ACC0104948,IND25001850,LN2025030000343,,3,2025-07-07,03:20:44,909.48,Debit,Completed,,Loan Payment - LN2025030000343 - Late Fee,False,,2.5,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202500012983,ACC0105154,IND25015927,LN2025030000357,LDO20250008790,3,2025-07-04,04:18:41,889.33,Debit,Completed,,Loan Payment - LN2025030000357,False,,1.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500012984,ACC0104849,IND25016443,LN2025030000358,LDO20250008791,4,2025-07-26,03:37:55,2511.5,Debit,Failed,bank_timeout,Loan Payment - LN2025030000358,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500012985,ACC0104293,IND25019416,LN2025030000362,LDO20250008792,4,2025-07-13,02:54:35,5691.02,Debit,Completed,,Loan Payment - LN2025030000362,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500012986,ACC0105626,IND25009166,LN2025030000380,LDO20250003861,4,2025-07-18,04:11:31,6401.27,Debit,Completed,,Loan Payment - LN2025030000380,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500012987,ACC0104861,IND25015322,LN2025030000387,LDO20250008793,4,2025-07-30,02:00:55,5115.06,Debit,Completed,,Loan Payment - LN2025030000387,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500012988,ACC0104382,IND25001934,LN2025030000398,LDO20250000762,4,2025-07-11,03:31:45,4469.31,Debit,Failed,mandate_limit,Loan Payment - LN2025030000398,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500012989,ACC0105825,IND25000606,LN2025030000402,LDO20250008794,3,2025-07-01,04:22:50,391.81,Debit,Completed,,Loan Payment - LN2025030000402,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500012990,ACC0105387,IND25007541,LN2025030000410,LDO20250008795,3,2025-07-06,02:25:42,4380.03,Debit,Completed,,Loan Payment - LN2025030000410,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500012991,ACC0105595,IND25014339,LN2025030000413,LDO20250003862,4,2025-07-19,03:39:07,2104.08,Debit,Completed,,Loan Payment - LN2025030000413,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500012992,ACC0104542,IND25019439,LN2025030000414,LDO20250003863,4,2025-07-15,03:02:53,6829.11,Debit,Completed,,Loan Payment - LN2025030000414,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500012993,ACC0105690,IND25001904,LN2025030000425,LDO20250001752,4,2025-07-27,03:01:57,2679.98,Debit,Completed,,Loan Payment - LN2025030000425,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500012994,ACC0104476,IND25015075,LN2025030000432,LDO20250001753,4,2025-07-23,03:46:34,2629.78,Debit,Completed,,Loan Payment - LN2025030000432,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500012995,ACC0104857,IND25012571,LN2025030000434,LDO20250008796,3,2025-07-01,03:57:41,5071.74,Debit,Completed,,Loan Payment - LN2025030000434,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500012996,ACC0105020,IND25001517,LN2025030000453,LDO20250001754,3,2025-07-06,02:59:10,1233.19,Debit,Completed,,Loan Payment - LN2025030000453 - Partial,False,,1.27,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500012997,ACC0105514,IND25000785,LN2025030000455,LDO20250003864,3,2025-07-03,03:35:16,5338.15,Debit,Completed,,Loan Payment - LN2025030000455,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500012998,ACC0104562,IND25014092,LN2025030000467,LDO20250003865,4,2025-07-18,03:01:28,727.64,Debit,Completed,,Loan Payment - LN2025030000467,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500012999,ACC0105546,IND25016577,LN2025030000474,LDO20250008797,4,2025-07-24,02:54:28,3894.0,Debit,Completed,,Loan Payment - LN2025030000474,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013000,ACC0105630,IND25006742,LN2025030000479,LDO20250003866,4,2025-07-30,04:30:06,12212.23,Debit,Completed,,Loan Payment - LN2025030000479,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013001,ACC0105814,IND25013633,LN2025030000492,LDO20250008798,4,2025-07-19,03:29:04,1614.34,Debit,Completed,,Loan Payment - LN2025030000492,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013002,ACC0104717,IND25014299,LN2025030000493,LDO20250001755,3,2025-07-07,02:42:28,3645.44,Debit,Completed,,Loan Payment - LN2025030000493,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013003,ACC0105014,IND25008931,LN2025030000494,LDO20250001756,4,2025-07-15,03:04:07,6867.6,Debit,Completed,,Loan Payment - LN2025030000494,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013004,ACC0104376,IND25000781,LN2025030000499,LDO20250001757,4,2025-07-18,04:46:32,1052.88,Debit,Completed,,Loan Payment - LN2025030000499,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013005,ACC0104916,IND25003868,LN2025030000511,LDO20250008799,4,2025-07-17,04:44:16,4396.43,Debit,Completed,,Loan Payment - LN2025030000511 - Extra Principal,False,,1.63,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202500013006,ACC0104781,IND25015696,LN2025030000522,LDO20250008800,4,2025-07-12,02:01:33,1369.35,Debit,Completed,,Loan Payment - LN2025030000522,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013007,ACC0104298,IND25012060,LN2025030000528,LDO20250008801,3,2025-07-04,02:08:21,1764.43,Debit,Completed,,Loan Payment - LN2025030000528,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013008,ACC0105473,IND25007601,LN2025030000529,LDO20250008802,4,2025-07-22,02:38:38,3499.82,Debit,Completed,,Loan Payment - LN2025030000529,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013009,ACC0104728,IND25016465,LN2025030000530,LDO20250003867,4,2025-07-25,03:26:50,989.21,Debit,Completed,,Loan Payment - LN2025030000530,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013010,ACC0104478,IND25009940,LN2025030000537,LDO20250003868,4,2025-07-11,02:51:22,4175.41,Debit,Completed,,Loan Payment - LN2025030000537,False,,0.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013011,ACC0105111,IND25000875,LN2025030000540,LDO20250008803,4,2025-07-10,04:46:46,4868.38,Debit,Completed,,Loan Payment - LN2025030000540,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013012,ACC0105635,IND25016271,LN2025030000547,LDO20250008804,4,2025-07-09,04:03:55,1888.38,Debit,Completed,,Loan Payment - LN2025030000547,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013013,ACC0105806,IND25008115,LN2025030000548,LDO20250003869,4,2025-07-30,03:49:32,1383.41,Debit,Completed,,Loan Payment - LN2025030000548,False,,1.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013014,ACC0104773,IND25012186,LN2025030000550,LDO20250003870,4,2025-07-19,02:22:20,5564.33,Debit,Completed,,Loan Payment - LN2025030000550,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013015,ACC0105256,IND25012108,LN2025030000569,LDO20250003871,4,2025-07-15,02:31:29,5254.94,Debit,Completed,,Loan Payment - LN2025030000569,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013016,ACC0105619,IND25002382,LN2025030000570,LDO20250008805,4,2025-07-15,04:27:52,1580.94,Debit,Completed,,Loan Payment - LN2025030000570,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013017,ACC0105548,IND25009256,LN2025030000574,LDO20250003872,4,2025-07-17,04:07:48,4521.43,Debit,Completed,,Loan Payment - LN2025030000574,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013018,ACC0105686,IND25017760,LN2025030000575,LDO20250001758,3,2025-07-03,02:29:47,1107.11,Debit,Completed,,Loan Payment - LN2025030000575 - Late Fee,False,,1.39,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202500013019,ACC0105516,IND25013455,LN2025030000578,LDO20250003873,3,2025-07-03,03:31:45,1360.47,Debit,Completed,,Loan Payment - LN2025030000578,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013020,ACC0104576,IND25013060,LN2025030000579,LDO20250003874,4,2025-07-26,04:22:56,893.88,Debit,Completed,,Loan Payment - LN2025030000579,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013021,ACC0105646,IND25003007,LN2025030000581,LDO20250008806,4,2025-07-27,03:35:22,2222.95,Debit,Completed,,Loan Payment - LN2025030000581,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013022,ACC0104434,IND25016836,LN2025030000590,LDO20250008807,4,2025-07-22,03:39:19,7975.23,Debit,Completed,,Loan Payment - LN2025030000590,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013023,ACC0104368,IND25010380,LN2025030000597,LDO20250003875,4,2025-07-20,03:24:53,2104.01,Debit,Completed,,Loan Payment - LN2025030000597,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013024,ACC0104466,IND25008711,LN2025030000599,LDO20250008808,4,2025-07-13,03:05:55,6233.45,Debit,Completed,,Loan Payment - LN2025030000599,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013025,ACC0104779,IND25008987,LN2025030000605,LDO20250008809,4,2025-07-17,02:39:57,1347.85,Debit,Completed,,Loan Payment - LN2025030000605,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013026,ACC0104344,IND25009716,LN2025030000606,LDO20250001759,3,2025-07-04,03:43:24,2232.76,Debit,Completed,,Loan Payment - LN2025030000606,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013027,ACC0105276,IND25001306,LN2025030000611,LDO20250008810,4,2025-07-16,04:14:28,2365.51,Debit,Completed,,Loan Payment - LN2025030000611,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013028,ACC0105578,IND25005484,LN2025030000623,LDO20250001760,4,2025-07-19,02:20:09,651.81,Debit,Completed,,Loan Payment - LN2025030000623,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013029,ACC0105038,IND25004054,LN2025030000653,LDO20250001761,4,2025-07-12,02:47:48,4110.97,Debit,Completed,,Loan Payment - LN2025030000653,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013030,ACC0105832,IND25001627,LN2025030000657,LDO20250008811,3,2025-07-02,03:25:12,4652.56,Debit,Completed,,Loan Payment - LN2025030000657,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013031,ACC0104378,IND25014270,LN2025030000659,LDO20250003876,4,2025-07-18,03:44:53,2235.47,Debit,Completed,,Loan Payment - LN2025030000659,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013032,ACC0105497,IND25008754,LN2025030000664,LDO20250001762,4,2025-07-12,02:01:06,982.91,Debit,Completed,,Loan Payment - LN2025030000664,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013033,ACC0105622,IND25007281,LN2025030000671,LDO20250008812,4,2025-07-30,02:41:41,1846.96,Debit,Completed,,Loan Payment - LN2025030000671,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013034,ACC0105836,IND25013068,LN2025030000678,LDO20250008813,4,2025-07-29,03:19:17,14401.67,Debit,Completed,,Loan Payment - LN2025030000678,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013035,ACC0104638,IND25004932,LN2025030000687,LDO20250008814,4,2025-07-29,03:08:40,4844.59,Debit,Completed,,Loan Payment - LN2025030000687,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013036,ACC0105979,COM25000164,LN2025030000688,LDO20250003877,3,2025-07-02,03:47:34,9207.93,Debit,Completed,,Loan Payment - LN2025030000688,False,,1.16,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500013037,ACC0104324,IND25014635,LN2025030000712,LDO20250008815,4,2025-07-19,03:38:04,848.65,Debit,Completed,,Loan Payment - LN2025030000712,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013038,ACC0104287,IND25009054,LN2025030000714,LDO20250008816,4,2025-07-23,03:06:32,2067.43,Debit,Completed,,Loan Payment - LN2025030000714,False,,0.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013039,ACC0105390,IND25017499,LN2025030000729,LDO20250000059,4,2025-07-14,04:17:13,1753.33,Debit,Completed,,Loan Payment - LN2025030000729,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013040,ACC0104482,IND25007570,LN2025030000735,LDO20250008817,4,2025-07-24,03:29:30,12278.9,Debit,Completed,,Loan Payment - LN2025030000735,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013041,ACC0105868,IND25017722,LN2025030000739,LDO20250008818,3,2025-07-01,02:36:55,1710.88,Debit,Completed,,Loan Payment - LN2025030000739,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013042,ACC0105788,IND25017485,LN2025030000743,LDO20250003878,4,2025-07-15,02:37:56,1408.79,Debit,Completed,,Loan Payment - LN2025030000743,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013043,ACC0105298,IND25017052,LN2025030000750,LDO20250001763,4,2025-07-08,04:31:17,4271.9,Debit,Completed,,Loan Payment - LN2025030000750,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013044,ACC0104413,IND25004819,LN2025030000754,LDO20250000763,4,2025-07-24,04:44:11,1061.74,Debit,Completed,,Loan Payment - LN2025030000754,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013045,ACC0105366,IND25008743,LN2025030000755,LDO20250008819,4,2025-07-20,03:24:22,1899.82,Debit,Completed,,Loan Payment - LN2025030000755,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013046,ACC0104441,IND25007328,LN2025030000760,LDO20250000764,4,2025-07-30,03:52:21,3282.75,Debit,Completed,,Loan Payment - LN2025030000760,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013047,ACC0105382,IND25002270,LN2025030000764,LDO20250000342,3,2025-07-07,04:29:49,973.25,Debit,Completed,,Loan Payment - LN2025030000764,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013048,ACC0105156,IND25004250,LN2025030000767,LDO20250003879,3,2025-07-07,03:21:22,1284.44,Debit,Completed,,Loan Payment - LN2025030000767 - Late Fee,False,,1.7,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500013049,ACC0104572,IND25012648,LN2025030000777,LDO20250008820,4,2025-07-09,03:53:52,4654.29,Debit,Completed,,Loan Payment - LN2025030000777,False,,0.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013050,ACC0105891,IND25001146,LN2025030000780,LDO20250008821,4,2025-07-28,02:14:28,2300.11,Debit,Failed,mandate_limit,Loan Payment - LN2025030000780 - Late Fee,False,,0.59,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202500013051,ACC0104286,IND25015779,LN2025030000782,LDO20250003880,4,2025-07-19,04:23:22,2602.46,Debit,Completed,,Loan Payment - LN2025030000782,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013052,ACC0105469,IND25003487,LN2025030000798,LDO20250008822,4,2025-07-13,03:14:30,2030.04,Debit,Completed,,Loan Payment - LN2025030000798 - Partial,False,,1.21,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500013053,ACC0104977,IND25012455,LN2025030000804,LDO20250008823,4,2025-07-08,03:24:17,5849.1,Debit,Completed,,Loan Payment - LN2025030000804,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013054,ACC0105438,IND25004236,LN2025030000808,LDO20250000143,4,2025-07-14,03:32:14,2123.73,Debit,Completed,,Loan Payment - LN2025030000808,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013055,ACC0105075,IND25002479,LN2025030000811,LDO20250008824,4,2025-07-18,03:36:10,271.95,Debit,Completed,,Loan Payment - LN2025030000811,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013056,ACC0104690,IND25006537,LN2025030000816,LDO20250000144,4,2025-07-24,04:12:31,1818.21,Debit,Completed,,Loan Payment - LN2025030000816,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013057,ACC0105748,IND25016176,LN2025030000828,LDO20250008825,3,2025-07-06,04:04:36,1175.96,Debit,Completed,,Loan Payment - LN2025030000828,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013058,ACC0105935,IND25010925,LN2025030000845,LDO20250008826,4,2025-07-21,03:47:34,1719.77,Debit,Completed,,Loan Payment - LN2025030000845,False,,0.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013059,ACC0105396,IND25001099,LN2025030000847,LDO20250008827,4,2025-07-19,03:18:46,3590.21,Debit,Completed,,Loan Payment - LN2025030000847,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013060,ACC0105176,IND25012741,LN2025030000848,LDO20250008828,4,2025-07-27,04:27:06,3425.62,Debit,Completed,,Loan Payment - LN2025030000848,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013061,ACC0105211,IND25017719,LN2025030000852,LDO20250000765,4,2025-07-29,02:03:02,533.92,Debit,Completed,,Loan Payment - LN2025030000852,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013062,ACC0105307,IND25008914,LN2025030000853,LDO20250001764,4,2025-07-28,02:39:48,1826.27,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2025030000853,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013063,ACC0105466,IND25009665,LN2025030000856,LDO20250008829,4,2025-07-17,03:56:46,826.62,Debit,Completed,,Loan Payment - LN2025030000856,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013064,ACC0105822,IND25010790,LN2025030000858,LDO20250001765,4,2025-07-21,02:15:14,1784.53,Debit,Completed,,Loan Payment - LN2025030000858,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013065,ACC0104412,IND25001393,LN2025030000859,LDO20250008830,3,2025-07-03,02:01:14,2185.59,Debit,Completed,,Loan Payment - LN2025030000859,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013066,ACC0104946,IND25015230,LN2025030000867,LDO20250008831,4,2025-07-13,03:13:57,3724.64,Debit,Completed,,Loan Payment - LN2025030000867,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013067,ACC0104914,IND25003520,LN2025030000872,LDO20250008832,4,2025-07-20,02:31:25,4195.49,Debit,Completed,,Loan Payment - LN2025030000872,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013068,ACC0104439,IND25009547,LN2025030000884,LDO20250003881,4,2025-07-08,02:06:26,2986.58,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2025030000884,False,,1.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013069,ACC0104631,IND25011567,LN2025030000897,LDO20250000766,4,2025-07-24,03:33:33,1940.95,Debit,Completed,,Loan Payment - LN2025030000897,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013070,ACC0104566,IND25012273,LN2025030000898,LDO20250003882,4,2025-07-11,02:22:11,1341.4,Debit,Completed,,Loan Payment - LN2025030000898,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013071,ACC0104799,IND25004314,LN2025030000906,LDO20250003883,4,2025-07-18,03:53:01,1257.74,Debit,Completed,,Loan Payment - LN2025030000906 - Late Fee,False,,1.95,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202500013072,ACC0104403,IND25011574,LN2025030000913,LDO20250001766,4,2025-07-25,02:41:16,733.08,Debit,Completed,,Loan Payment - LN2025030000913,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013073,ACC0105426,IND25002287,LN2025030000926,LDO20250008833,4,2025-07-20,03:09:48,708.33,Debit,Completed,,Loan Payment - LN2025030000926,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013074,ACC0105025,IND25015936,LN2025030000937,LDO20250001767,4,2025-07-24,04:26:05,2334.4,Debit,Completed,,Loan Payment - LN2025030000937,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013075,ACC0105915,IND25002201,LN2025030000939,LDO20250008834,3,2025-07-07,04:38:37,4861.23,Debit,Failed,account_blocked,Loan Payment - LN2025030000939,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013076,ACC0104776,IND25010145,LN2025030000949,LDO20250008835,4,2025-07-28,02:54:01,5141.34,Debit,Completed,,Loan Payment - LN2025030000949,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013077,ACC0104880,IND25010352,LN2025030000951,LDO20250000343,3,2025-07-13,04:37:57,9993.49,Debit,Completed,,Loan Payment - LN2025030000951,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013078,ACC0104950,IND25016754,LN2025030000959,LDO20250001768,4,2025-07-31,02:41:37,656.37,Debit,Completed,,Loan Payment - LN2025030000959,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013079,ACC0104379,IND25015919,LN2025030000969,LDO20250003884,3,2025-07-07,04:13:06,2933.08,Debit,Completed,,Loan Payment - LN2025030000969,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013080,ACC0105675,IND25003296,LN2025030000977,LDO20250008836,3,2025-07-03,02:35:28,2946.93,Debit,Completed,,Loan Payment - LN2025030000977,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013081,ACC0105268,IND25006766,LN2025030000983,LDO20250008837,4,2025-07-26,04:06:40,1114.08,Debit,Completed,,Loan Payment - LN2025030000983,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013082,ACC0104464,IND25012663,LN2025030000986,LDO20250008838,4,2025-07-13,02:37:28,8413.22,Debit,Completed,,Loan Payment - LN2025030000986 - Late Fee,False,,1.42,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202500013083,ACC0104886,IND25005634,LN2025030000989,LDO20250003886,3,2025-07-03,02:54:41,2082.48,Debit,Completed,,Loan Payment - LN2025030000989,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013084,ACC0104770,IND25017584,LN2025030000996,LDO20250001769,4,2025-07-16,04:49:02,949.83,Debit,Completed,,Loan Payment - LN2025030000996,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013085,ACC0104962,IND25002212,LN2025030001005,LDO20250001770,4,2025-07-30,02:16:41,683.9,Debit,Completed,,Loan Payment - LN2025030001005,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013086,ACC0105618,IND25018219,LN2025030001007,LDO20250008839,4,2025-07-17,04:20:58,8259.66,Debit,Completed,,Loan Payment - LN2025030001007,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013087,ACC0105576,IND25010544,LN2025030001021,LDO20250000767,4,2025-07-12,04:05:26,1385.07,Debit,Completed,,Loan Payment - LN2025030001021,False,,0.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013088,ACC0105737,IND25011907,LN2025030001024,LDO20250008840,3,2025-07-01,04:06:55,5208.52,Debit,Completed,,Loan Payment - LN2025030001024,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013089,ACC0105928,IND25009562,LN2025030001027,LDO20250003887,3,2025-07-03,03:12:05,3163.12,Debit,Completed,,Loan Payment - LN2025030001027,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013090,ACC0105888,IND25009755,LN2025030001029,LDO20250008841,4,2025-07-28,03:07:16,2200.19,Debit,Completed,,Loan Payment - LN2025030001029,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013091,ACC0105019,IND25003756,LN2025030001033,LDO20250008842,4,2025-07-28,02:20:32,3041.92,Debit,Completed,,Loan Payment - LN2025030001033,False,,1.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013092,ACC0104900,IND25017949,LN2025030001041,LDO20250003888,4,2025-07-28,04:03:49,2306.03,Debit,Completed,,Loan Payment - LN2025030001041,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013093,ACC0104709,IND25017180,LN2025030001044,LDO20250001771,4,2025-07-28,03:27:37,3244.87,Debit,Completed,,Loan Payment - LN2025030001044,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
