transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200005363,ACC0036396,IND21000708,LN2021120000944,LDO20220003242,7,2022-08-01,04:35:46,1742.21,Debit,Completed,,Loan Payment - LN2021120000944,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005364,ACC0036847,IND21001906,LN2021120000951,LDO20220003243,8,2022-08-21,02:05:56,2068.97,Debit,Completed,,Loan Payment - LN2021120000951,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005365,ACC0036640,IND21002452,LN2021120000957,LDO20220001427,8,2022-08-28,03:04:28,1408.14,Debit,Completed,,Loan Payment - LN2021120000957,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005366,ACC0036824,IND21010053,LN2021120000964,LDO20220001428,8,2022-08-30,04:36:34,13238.22,Debit,Completed,,Loan Payment - LN2021120000964,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005367,ACC0036656,IND21004005,LN2021120000974,LDO20220003244,7,2022-08-03,02:12:26,2393.08,Debit,Completed,,Loan Payment - LN2021120000974,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005368,ACC0036270,IND21004151,LN2021120000992,LDO20220001429,8,2022-08-22,04:42:37,4179.84,Debit,Failed,insufficient_funds,Loan Payment - LN2021120000992,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005369,ACC0035945,IND21009688,LN2021120000999,LDO20220003245,7,2022-08-07,03:33:03,13248.08,Debit,Completed,,Loan Payment - LN2021120000999,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005370,ACC0036432,IND21013953,LN2021120001006,LDO20220001430,8,2022-08-30,04:37:24,1724.4,Debit,Completed,,Loan Payment - LN2021120001006,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005371,ACC0036230,IND21014387,LN2021120001017,LDO20220003246,8,2022-08-31,04:00:42,830.58,Debit,Completed,,Loan Payment - LN2021120001017,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005372,ACC0038917,IND22010333,LN2022010000025,LDO20220001431,7,2022-08-15,03:17:20,852.53,Debit,Completed,,Loan Payment - LN2022010000025,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005373,ACC0037538,IND22006334,LN2022010000028,LDO20220003247,6,2022-08-03,03:29:05,3043.32,Debit,Completed,,Loan Payment - LN2022010000028,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005374,ACC0037628,IND22000099,LN2022010000037,LDO20220001432,7,2022-08-25,03:00:36,3006.16,Debit,Completed,,Loan Payment - LN2022010000037,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005375,ACC0037499,IND22015331,LN2022010000050,LDO20220003248,7,2022-08-26,04:19:12,406.17,Debit,Completed,,Loan Payment - LN2022010000050,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005376,ACC0038640,IND22019779,LN2022010000064,LDO20220003249,6,2022-08-09,04:26:25,5023.99,Debit,Completed,,Loan Payment - LN2022010000064 - Extra Principal,False,,0.37,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202200005377,ACC0038932,IND22002470,LN2022010000068,LDO20220000119,6,2022-08-05,03:18:24,479.83,Debit,Completed,,Loan Payment - LN2022010000068,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005378,ACC0039022,COM22000016,LN2022010000074,LDO20220003250,7,2022-08-21,02:29:26,18452.38,Debit,Completed,,Loan Payment - LN2022010000074,False,,1.4,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200005379,ACC0038963,IND22016527,LN2022010000081,LDO20220001433,7,2022-08-30,03:33:18,624.32,Debit,Completed,,Loan Payment - LN2022010000081,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005380,ACC0037796,IND22003528,LN2022010000083,LDO20220003251,6,2022-08-03,04:06:26,4785.94,Debit,Completed,,Loan Payment - LN2022010000083,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005381,ACC0037747,IND22010516,LN2022010000090,LDO20220003252,7,2022-08-28,02:23:35,2968.69,Debit,Completed,,Loan Payment - LN2022010000090,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005382,ACC0038595,IND22003701,LN2022010000095,LDO20220003253,7,2022-08-13,02:50:16,677.45,Debit,Completed,,Loan Payment - LN2022010000095,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005383,ACC0038744,IND22001441,LN2022010000104,LDO20220003254,6,2022-08-04,04:15:58,2461.84,Debit,Completed,,Loan Payment - LN2022010000104,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005384,ACC0037821,IND22004169,LN2022010000113,LDO20220003255,7,2022-08-09,03:43:07,4484.01,Debit,Completed,,Loan Payment - LN2022010000113,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005385,ACC0039024,COM22000302,LN2022010000115,LDO20220003256,6,2022-08-05,02:58:29,8162.02,Debit,Completed,,Loan Payment - LN2022010000115,False,,1.12,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200005386,ACC0038942,IND22018672,LN2022010000120,LDO20220003257,7,2022-08-21,03:42:18,395.48,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022010000120,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005387,ACC0037633,IND22005068,LN2022010000121,LDO20220003258,7,2022-08-26,02:26:52,1737.87,Debit,Completed,,Loan Payment - LN2022010000121,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005388,ACC0037585,IND22003205,LN2022010000126,LDO20220001434,7,2022-08-24,04:25:45,5089.42,Debit,Completed,,Loan Payment - LN2022010000126,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005389,ACC0038015,IND22013298,LN2022010000131,LDO20220003259,7,2022-08-24,02:02:27,3568.11,Debit,Completed,,Loan Payment - LN2022010000131,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005390,ACC0037951,IND22015289,LN2022010000140,LDO20220001435,7,2022-08-29,02:30:37,1635.54,Debit,Completed,,Loan Payment - LN2022010000140,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005391,ACC0038292,IND22018413,LN2022010000144,LDO20220003260,6,2022-08-04,02:45:56,3005.04,Debit,Completed,,Loan Payment - LN2022010000144,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005392,ACC0037252,IND22006824,LN2022010000147,LDO20220001436,7,2022-08-31,03:10:22,2571.21,Debit,Completed,,Loan Payment - LN2022010000147 - Partial,False,,0.08,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202200005393,ACC0038393,IND22013586,LN2022010000151,LDO20220003261,6,2022-08-05,02:45:37,2221.12,Debit,Completed,,Loan Payment - LN2022010000151,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005394,ACC0036998,IND22021854,LN2022010000152,LDO20220003262,7,2022-08-18,03:13:01,5956.85,Debit,Completed,,Loan Payment - LN2022010000152,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005395,ACC0038610,IND22016625,LN2022010000155,LDO20220000288,7,2022-08-14,03:04:07,183.62,Debit,Failed,insufficient_funds,Loan Payment - LN2022010000155,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005396,ACC0038558,IND22006858,LN2022010000160,LDO20220003263,6,2022-08-09,03:49:13,624.04,Debit,Completed,,Loan Payment - LN2022010000160,False,,0.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005397,ACC0039018,COM22000138,LN2022010000177,LDO20220003264,7,2022-08-20,04:17:25,13865.26,Debit,Completed,,Loan Payment - LN2022010000177,False,,0.16,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200005398,ACC0037897,IND22018665,LN2022010000180,LDO20220001437,7,2022-08-28,03:32:39,4023.1,Debit,Completed,,Loan Payment - LN2022010000180,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005399,ACC0038199,IND22014712,LN2022010000182,LDO20220001438,7,2022-08-28,02:05:17,2277.9,Debit,Completed,,Loan Payment - LN2022010000182,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005400,ACC0037954,IND22003095,LN2022010000184,LDO20220001439,7,2022-08-23,02:44:54,2917.36,Debit,Completed,,Loan Payment - LN2022010000184,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005401,ACC0038303,IND22016921,LN2022010000194,LDO20220001440,6,2022-08-01,02:03:25,3880.12,Debit,Completed,,Loan Payment - LN2022010000194,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005402,ACC0037207,IND22002832,LN2022010000195,LDO20220003265,7,2022-08-16,03:49:41,4773.35,Debit,Completed,,Loan Payment - LN2022010000195,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005403,ACC0038130,IND22013319,LN2022010000198,LDO20220003266,7,2022-08-12,03:24:31,2305.43,Debit,Completed,,Loan Payment - LN2022010000198,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005404,ACC0039000,IND22002793,LN2022010000203,LDO20220001441,6,2022-08-05,04:31:36,6673.55,Debit,Completed,,Loan Payment - LN2022010000203,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005405,ACC0038617,IND22017812,LN2022010000206,LDO20220001442,7,2022-08-15,03:58:11,1307.53,Debit,Completed,,Loan Payment - LN2022010000206,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005406,ACC0038587,IND22009691,LN2022010000208,LDO20220003267,7,2022-08-16,03:32:08,4850.24,Debit,Completed,,Loan Payment - LN2022010000208,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005407,ACC0038401,IND22021173,LN2022010000210,LDO20220000120,7,2022-08-24,04:07:28,2065.72,Debit,Completed,,Loan Payment - LN2022010000210 - Late Fee,False,,0.14,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200005408,ACC0037648,IND22010855,LN2022010000214,LDO20220000665,7,2022-08-14,03:58:29,2268.24,Debit,Completed,,Loan Payment - LN2022010000214,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005409,ACC0037533,IND22021625,LN2022010000220,LDO20220000666,7,2022-08-23,03:49:00,4566.24,Debit,Completed,,Loan Payment - LN2022010000220,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005410,ACC0037773,IND22004327,LN2022010000222,LDO20220003268,7,2022-08-12,03:05:15,1551.75,Debit,Completed,,Loan Payment - LN2022010000222,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005411,ACC0038642,IND22004675,LN2022010000228,LDO20220003269,7,2022-08-26,02:04:08,424.36,Debit,Completed,,Loan Payment - LN2022010000228,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005412,ACC0037786,IND22010500,LN2022010000234,LDO20220001443,6,2022-08-04,03:49:38,1235.49,Debit,Completed,,Loan Payment - LN2022010000234,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005413,ACC0037095,IND22001182,LN2022010000238,LDO20220003270,6,2022-08-03,03:11:04,2741.91,Debit,Completed,,Loan Payment - LN2022010000238,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005414,ACC0037150,IND22018421,LN2022010000248,LDO20220003271,7,2022-08-12,04:08:57,2374.39,Debit,Completed,,Loan Payment - LN2022010000248,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005415,ACC0037688,IND22007532,LN2022010000250,LDO20220001444,7,2022-08-25,04:42:51,7907.55,Debit,Completed,,Loan Payment - LN2022010000250,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005416,ACC0038254,IND22001965,LN2022010000254,LDO20220003272,7,2022-08-24,04:04:35,2291.17,Debit,Completed,,Loan Payment - LN2022010000254,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005417,ACC0037264,IND22004428,LN2022010000258,LDO20220000121,6,2022-08-09,03:59:54,6302.13,Debit,Completed,,Loan Payment - LN2022010000258,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005418,ACC0038876,IND22019927,LN2022010000268,LDO20220003273,7,2022-08-18,03:16:46,846.48,Debit,Completed,,Loan Payment - LN2022010000268,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005419,ACC0038086,IND22005925,LN2022010000272,LDO20220001445,6,2022-08-02,03:58:41,315.58,Debit,Completed,,Loan Payment - LN2022010000272,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005420,ACC0038027,IND22016846,LN2022010000277,LDO20220000667,7,2022-08-25,03:34:46,743.32,Debit,Completed,,Loan Payment - LN2022010000277,False,,1.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005421,ACC0039019,COM22000190,LN2022010000282,LDO20220003274,7,2022-08-19,03:08:49,6636.3,Debit,Completed,,Loan Payment - LN2022010000282,False,,1.12,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200005422,ACC0037114,IND22016177,LN2022010000288,LDO20220000668,7,2022-08-17,04:54:37,1479.72,Debit,Completed,,Loan Payment - LN2022010000288,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005423,ACC0037867,IND22003444,LN2022010000289,LDO20220003275,7,2022-08-14,04:57:58,1984.61,Debit,Completed,,Loan Payment - LN2022010000289 - Late Fee,False,,1.26,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202200005424,ACC0038947,IND22007440,LN2022010000302,LDO20220001446,6,2022-08-03,02:48:25,3522.95,Debit,Completed,,Loan Payment - LN2022010000302,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005425,ACC0038137,IND22003945,LN2022010000310,LDO20220003276,7,2022-08-20,03:51:04,1820.86,Debit,Completed,,Loan Payment - LN2022010000310,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005426,ACC0038765,IND22002926,LN2022010000314,LDO20220000669,6,2022-08-09,04:26:21,1308.24,Debit,Completed,,Loan Payment - LN2022010000314,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005427,ACC0037198,IND22015006,LN2022010000315,LDO20220003277,6,2022-08-05,02:02:13,3388.02,Debit,Completed,,Loan Payment - LN2022010000315,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005428,ACC0038495,IND22019859,LN2022010000318,LDO20220001447,6,2022-08-07,04:44:49,297.08,Debit,Completed,,Loan Payment - LN2022010000318,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005429,ACC0036962,IND22005499,LN2022010000321,LDO20220003278,7,2022-08-26,04:13:59,1593.22,Debit,Completed,,Loan Payment - LN2022010000321,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005430,ACC0038606,IND22002390,LN2022010000330,LDO20220003279,7,2022-08-25,03:35:28,7663.99,Debit,Completed,,Loan Payment - LN2022010000330,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005431,ACC0038914,IND22016234,LN2022010000354,LDO20220003280,7,2022-08-17,03:37:23,2110.71,Debit,Completed,,Loan Payment - LN2022010000354,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005432,ACC0039045,COM22000339,LN2022010000382,LDO20220003281,7,2022-08-13,03:05:09,2484.35,Debit,Completed,,Loan Payment - LN2022010000382,False,,0.97,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200005433,ACC0037175,IND22013825,LN2022010000385,LDO20220000670,6,2022-08-02,03:40:58,17171.5,Debit,Completed,,Loan Payment - LN2022010000385,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005434,ACC0038611,IND22015532,LN2022010000393,LDO20220000671,6,2022-08-02,02:19:17,2586.75,Debit,Completed,,Loan Payment - LN2022010000393,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005435,ACC0037070,IND22007161,LN2022010000407,LDO20220003282,7,2022-08-17,03:55:53,3674.45,Debit,Completed,,Loan Payment - LN2022010000407,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005436,ACC0037871,IND22009351,LN2022010000413,LDO20220003283,6,2022-08-03,03:37:53,1703.57,Debit,Completed,,Loan Payment - LN2022010000413,False,,1.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005437,ACC0037526,IND22015070,LN2022010000420,LDO20220001448,6,2022-08-05,03:28:12,1594.98,Debit,Completed,,Loan Payment - LN2022010000420 - Partial,False,,0.03,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202200005438,ACC0038525,IND22016324,LN2022010000430,LDO20220003284,7,2022-08-26,02:03:57,931.05,Debit,Completed,,Loan Payment - LN2022010000430,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005439,ACC0037934,IND22021060,LN2022010000444,LDO20220003285,7,2022-08-08,03:12:57,678.78,Debit,Completed,,Loan Payment - LN2022010000444,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005440,ACC0038451,IND22017884,LN2022010000456,LDO20220003286,6,2022-08-08,02:21:30,4896.47,Debit,Completed,,Loan Payment - LN2022010000456,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005441,ACC0038138,IND22011942,LN2022010000457,LDO20220001449,7,2022-08-14,03:56:11,3115.77,Debit,Completed,,Loan Payment - LN2022010000457,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005442,ACC0037360,IND22016335,LN2022010000469,LDO20220000122,6,2022-08-06,02:08:19,1208.32,Debit,Completed,,Loan Payment - LN2022010000469,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005443,ACC0037665,IND22012292,LN2022010000471,LDO20220003287,7,2022-08-15,02:25:14,1670.04,Debit,Completed,,Loan Payment - LN2022010000471 - Late Fee,False,,0.42,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200005444,ACC0038250,IND22006810,LN2022010000477,LDO20220001450,7,2022-08-21,02:48:35,661.15,Debit,Completed,,Loan Payment - LN2022010000477,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005445,ACC0038923,IND22014617,LN2022010000484,LDO20220000672,7,2022-08-14,02:37:50,2186.08,Debit,Completed,,Loan Payment - LN2022010000484,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005446,ACC0038987,IND22019709,LN2022010000489,LDO20220000289,7,2022-08-14,03:34:42,1620.38,Debit,Failed,mandate_limit,Loan Payment - LN2022010000489,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005447,ACC0038654,IND22014302,LN2022010000499,LDO20220001451,7,2022-08-26,02:36:09,868.15,Debit,Completed,,Loan Payment - LN2022010000499,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005448,ACC0038345,IND22004488,LN2022010000501,LDO20220001452,7,2022-08-30,03:05:34,1411.32,Debit,Completed,,Loan Payment - LN2022010000501,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005449,ACC0037278,IND22014282,LN2022010000516,LDO20220001453,7,2022-08-31,02:42:18,1525.41,Debit,Completed,,Loan Payment - LN2022010000516,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005450,ACC0037618,IND22003626,LN2022010000520,LDO20220003288,7,2022-08-31,02:26:19,3421.07,Debit,Completed,,Loan Payment - LN2022010000520,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005451,ACC0038633,IND22000600,LN2022010000521,LDO20220003289,6,2022-08-04,03:22:50,1705.15,Debit,Completed,,Loan Payment - LN2022010000521,False,,1.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005452,ACC0038609,IND22001684,LN2022010000534,LDO20220001454,7,2022-08-29,03:41:32,2663.28,Debit,Completed,,Loan Payment - LN2022010000534,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005453,ACC0038432,IND22016570,LN2022010000537,LDO20220001455,7,2022-08-29,03:43:52,3096.09,Debit,Completed,,Loan Payment - LN2022010000537,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005454,ACC0037233,IND22014121,LN2022010000551,LDO20220001456,6,2022-08-02,02:05:55,973.54,Debit,Completed,,Loan Payment - LN2022010000551,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005455,ACC0039039,COM22000092,LN2022010000566,LDO20220000290,6,2022-08-04,02:18:19,12863.89,Debit,Completed,,Loan Payment - LN2022010000566,False,,1.76,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200005456,ACC0038554,IND22016311,LN2022010000568,LDO20220003290,6,2022-08-03,04:09:00,4511.21,Debit,Completed,,Loan Payment - LN2022010000568,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005457,ACC0039030,COM22000401,LN2022010000569,LDO20220000673,7,2022-08-14,02:31:05,7817.43,Debit,Completed,,Loan Payment - LN2022010000569,False,,1.33,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200005458,ACC0038031,IND22015850,LN2022010000571,LDO20220003291,7,2022-08-18,04:13:23,4908.49,Debit,Completed,,Loan Payment - LN2022010000571,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005459,ACC0038128,IND22014555,LN2022010000574,LDO20220003292,6,2022-08-09,04:44:41,1205.63,Debit,Completed,,Loan Payment - LN2022010000574,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005460,ACC0037996,IND22014655,LN2022010000576,LDO20220003293,6,2022-08-06,02:07:31,5126.8,Debit,Completed,,Loan Payment - LN2022010000576,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005461,ACC0037667,IND22009845,LN2022010000578,LDO20220003294,7,2022-08-19,03:31:45,3412.05,Debit,Completed,,Loan Payment - LN2022010000578,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005462,ACC0038910,IND22003308,LN2022010000584,LDO20220001457,7,2022-08-28,03:46:57,384.39,Debit,Completed,,Loan Payment - LN2022010000584,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005463,ACC0037881,IND22011804,LN2022010000609,LDO20220000674,6,2022-08-06,04:52:32,5989.04,Debit,Completed,,Loan Payment - LN2022010000609,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005464,ACC0038375,IND22019989,LN2022010000611,LDO20220003295,7,2022-08-11,04:00:36,1853.34,Debit,Completed,,Loan Payment - LN2022010000611,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005465,ACC0037209,IND22007100,LN2022010000613,LDO20220003296,7,2022-08-17,02:37:46,562.57,Debit,Failed,insufficient_funds,Loan Payment - LN2022010000613,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005466,ACC0038354,IND22008470,LN2022010000616,LDO20220001458,6,2022-08-06,02:08:08,2404.07,Debit,Completed,,Loan Payment - LN2022010000616,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005467,ACC0038837,IND22012527,LN2022010000618,LDO20220003297,7,2022-08-26,03:21:02,805.87,Debit,Completed,,Loan Payment - LN2022010000618,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005468,ACC0038020,IND22003181,LN2022010000623,LDO20220000021,7,2022-08-18,03:02:18,906.92,Debit,Completed,,Loan Payment - LN2022010000623,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005469,ACC0037659,IND22017215,LN2022010000624,LDO20220000123,7,2022-08-28,02:02:09,3478.83,Debit,Completed,,Loan Payment - LN2022010000624,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005470,ACC0037615,IND22004632,LN2022010000626,LDO20220003298,6,2022-08-01,03:26:49,3056.16,Debit,Completed,,Loan Payment - LN2022010000626,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005471,ACC0037845,IND22003831,LN2022010000628,LDO20220000675,7,2022-08-16,04:11:14,2689.69,Debit,Completed,,Loan Payment - LN2022010000628,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005472,ACC0037885,IND22000479,LN2022010000635,LDO20220001459,7,2022-08-28,03:57:31,4284.99,Debit,Completed,,Loan Payment - LN2022010000635 - Extra Principal,False,,1.24,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202200005473,ACC0037516,IND22005987,LN2022010000636,LDO20220000676,6,2022-08-07,03:03:36,1058.92,Debit,Completed,,Loan Payment - LN2022010000636,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005474,ACC0037771,IND22010642,LN2022010000639,LDO20220001460,7,2022-08-31,04:40:06,1417.31,Debit,Completed,,Loan Payment - LN2022010000639,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005475,ACC0037302,IND22010243,LN2022010000642,LDO20220003299,7,2022-08-25,02:17:33,802.33,Debit,Completed,,Loan Payment - LN2022010000642,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005476,ACC0038468,IND22016869,LN2022010000647,LDO20220003300,7,2022-08-18,02:37:42,1269.22,Debit,Completed,,Loan Payment - LN2022010000647 - Late Fee,False,,1.27,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202200005477,ACC0037105,IND22006026,LN2022010000651,LDO20220003301,7,2022-08-16,03:12:27,2185.26,Debit,Completed,,Loan Payment - LN2022010000651,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005478,ACC0038764,IND22021750,LN2022010000661,LDO20220003302,7,2022-08-30,03:47:06,1625.11,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022010000661,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
