transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300008272,ACC0057419,IND22006134,LN2022120000059,LDO20230004992,3,2023-03-12,03:59:53,2602.69,Debit,Completed,,Loan Payment - LN2022120000059,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008273,ACC0057388,IND22010726,LN2022120000094,LDO20230004993,3,2023-03-16,03:19:12,1845.7,Debit,Completed,,Loan Payment - LN2022120000094,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008274,ACC0057252,IND22003392,LN2022120000098,LDO20230002181,3,2023-03-25,04:49:12,777.21,Debit,Completed,,Loan Payment - LN2022120000098,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008275,ACC0056706,IND22013891,LN2022120000106,LDO20230002182,3,2023-03-14,02:56:45,1841.39,Debit,Completed,,Loan Payment - LN2022120000106,False,,0.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008276,ACC0057066,IND22004170,LN2022120000109,LDO20230002183,2,2023-03-01,04:11:31,5088.96,Debit,Completed,,Loan Payment - LN2022120000109,False,,0.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008277,ACC0056886,IND22007825,LN2022120000122,LDO20230000957,2,2023-03-04,04:58:55,1796.66,Debit,Completed,,Loan Payment - LN2022120000122 - Partial,False,,0.38,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300008278,ACC0056895,IND22003608,LN2022120000134,LDO20230004994,2,2023-03-06,03:10:55,764.38,Debit,Failed,account_blocked,Loan Payment - LN2022120000134,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008279,ACC0056954,IND22005236,LN2022120000136,LDO20230000958,3,2023-03-19,03:33:16,1791.55,Debit,Completed,,Loan Payment - LN2022120000136,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008280,ACC0057052,IND22004225,LN2022120000149,LDO20230004995,3,2023-03-16,03:18:16,1324.83,Debit,Completed,,Loan Payment - LN2022120000149,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008281,ACC0056751,IND22004736,LN2022120000165,LDO20230004996,3,2023-03-31,03:15:51,1754.52,Debit,Completed,,Loan Payment - LN2022120000165,False,,1.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008282,ACC0057185,IND22008431,LN2022120000166,LDO20230004997,3,2023-03-17,04:06:27,2443.11,Debit,Completed,,Loan Payment - LN2022120000166,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008283,ACC0057167,IND22011175,LN2022120000172,LDO20230004998,3,2023-03-16,03:39:15,11971.21,Debit,Completed,,Loan Payment - LN2022120000172,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008284,ACC0057204,IND22005017,LN2022120000174,LDO20230004999,3,2023-03-29,04:39:02,631.33,Debit,Completed,,Loan Payment - LN2022120000174,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008285,ACC0057043,IND22012686,LN2022120000175,LDO20230005000,3,2023-03-27,02:05:29,1854.82,Debit,Completed,,Loan Payment - LN2022120000175 - Partial,False,,1.71,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300008286,ACC0056961,IND22007171,LN2022120000177,LDO20230005001,3,2023-03-13,04:36:00,2448.21,Debit,Completed,,Loan Payment - LN2022120000177,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008287,ACC0056982,IND22007445,LN2022120000179,LDO20230002184,3,2023-03-21,02:40:06,4188.87,Debit,Completed,,Loan Payment - LN2022120000179,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008288,ACC0057016,IND22004248,LN2022120000183,LDO20230005002,3,2023-03-16,02:33:35,2084.8,Debit,Completed,,Loan Payment - LN2022120000183,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008289,ACC0057220,IND22000634,LN2022120000185,LDO20230000959,3,2023-03-16,02:55:22,617.8,Debit,Completed,,Loan Payment - LN2022120000185,False,,0.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008290,ACC0057421,IND22007903,LN2022120000194,LDO20230005003,3,2023-03-11,04:19:26,1706.37,Debit,Completed,,Loan Payment - LN2022120000194,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008291,ACC0057071,IND22007685,LN2022120000199,LDO20230005004,3,2023-03-23,04:52:32,1198.6,Debit,Completed,,Loan Payment - LN2022120000199,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008292,ACC0056586,IND22003019,LN2022120000202,LDO20230002185,3,2023-03-20,04:25:05,2912.42,Debit,Completed,,Loan Payment - LN2022120000202,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008293,ACC0057203,IND22012476,LN2022120000203,LDO20230005005,2,2023-03-01,03:24:16,1945.5,Debit,Completed,,Loan Payment - LN2022120000203,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008294,ACC0057207,IND22014110,LN2022120000210,,3,2023-03-30,02:16:43,662.2,Debit,Completed,,Loan Payment - LN2022120000210,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008295,ACC0056779,IND22002731,LN2022120000211,LDO20230000960,3,2023-03-28,04:33:20,11471.87,Debit,Completed,,Loan Payment - LN2022120000211,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008296,ACC0057302,IND22011370,LN2022120000235,LDO20230005006,3,2023-03-11,04:47:08,8729.07,Debit,Completed,,Loan Payment - LN2022120000235,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008297,ACC0057133,IND22005240,LN2022120000246,LDO20230005007,3,2023-03-25,02:32:25,1710.97,Debit,Completed,,Loan Payment - LN2022120000246,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008298,ACC0056858,IND22012460,LN2022120000248,LDO20230002186,3,2023-03-24,02:22:16,487.74,Debit,Completed,,Loan Payment - LN2022120000248,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008299,ACC0056769,IND22005917,LN2022120000259,,3,2023-03-25,03:17:37,2107.37,Debit,Completed,,Loan Payment - LN2022120000259,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008300,ACC0057346,IND22012646,LN2022120000263,LDO20230005008,2,2023-03-06,04:43:44,1321.75,Debit,Completed,,Loan Payment - LN2022120000263,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008301,ACC0056834,IND22006884,LN2022120000271,LDO20230005009,3,2023-03-29,03:50:03,2065.76,Debit,Completed,,Loan Payment - LN2022120000271,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008302,ACC0056864,IND22011484,LN2022120000273,LDO20230005010,2,2023-03-01,04:22:30,2583.04,Debit,Completed,,Loan Payment - LN2022120000273,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008303,ACC0057106,IND22011199,LN2022120000283,LDO20230005011,2,2023-03-07,04:48:19,749.44,Debit,Completed,,Loan Payment - LN2022120000283,False,,1.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008304,ACC0057358,IND22011018,LN2022120000285,LDO20230000961,3,2023-03-16,03:47:33,858.41,Debit,Completed,,Loan Payment - LN2022120000285,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008305,ACC0056673,IND22010867,LN2022120000289,LDO20230005012,3,2023-03-15,04:35:40,839.99,Debit,Completed,,Loan Payment - LN2022120000289,False,,1.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008306,ACC0056739,IND22006889,LN2022120000296,LDO20230005013,3,2023-03-17,03:23:53,1491.33,Debit,Completed,,Loan Payment - LN2022120000296,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008307,ACC0056637,IND22000831,LN2022120000297,LDO20230000962,2,2023-03-02,03:28:56,6004.49,Debit,Completed,,Loan Payment - LN2022120000297,False,,1.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008308,ACC0056600,IND22012509,LN2022120000299,LDO20230002187,3,2023-03-12,03:36:45,297.09,Debit,Failed,insufficient_funds,Loan Payment - LN2022120000299,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008309,ACC0057084,IND22008619,LN2022120000300,LDO20230005014,3,2023-03-22,02:49:11,1296.46,Debit,Completed,,Loan Payment - LN2022120000300,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008310,ACC0057215,IND22008143,LN2022120000302,LDO20230005015,3,2023-03-08,04:02:45,762.56,Debit,Completed,,Loan Payment - LN2022120000302,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008311,ACC0056666,IND22012482,LN2022120000324,,3,2023-03-21,02:17:52,4552.7,Debit,Completed,,Loan Payment - LN2022120000324,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008312,ACC0057030,IND22012311,LN2022120000327,LDO20230005016,3,2023-03-15,04:27:32,4665.73,Debit,Completed,,Loan Payment - LN2022120000327,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008313,ACC0057024,IND22007499,LN2022120000335,LDO20230002188,3,2023-03-13,03:21:51,2910.58,Debit,Completed,,Loan Payment - LN2022120000335,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008314,ACC0057139,IND22007432,LN2022120000337,LDO20230005017,3,2023-03-08,04:08:29,2133.38,Debit,Completed,,Loan Payment - LN2022120000337,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008315,ACC0057348,IND22003150,LN2022120000345,LDO20230005018,2,2023-03-05,03:02:43,430.82,Debit,Completed,,Loan Payment - LN2022120000345,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008316,ACC0056791,IND22001941,LN2022120000349,LDO20230002189,3,2023-03-15,03:55:41,11997.57,Debit,Completed,,Loan Payment - LN2022120000349,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008317,ACC0057138,IND22007432,LN2022120000358,LDO20230005019,3,2023-03-25,04:38:24,1429.75,Debit,Completed,,Loan Payment - LN2022120000358,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008318,ACC0057192,IND22009515,LN2022120000359,LDO20230005020,3,2023-03-13,02:10:52,24160.26,Debit,Completed,,Loan Payment - LN2022120000359,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008319,ACC0057021,IND22007786,LN2022120000361,LDO20230005021,3,2023-03-18,04:07:12,207.5,Debit,Completed,,Loan Payment - LN2022120000361,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008320,ACC0056872,IND22010781,LN2022120000368,LDO20230005022,3,2023-03-15,03:49:32,1722.54,Debit,Completed,,Loan Payment - LN2022120000368 - Late Fee,False,,0.52,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300008321,ACC0056745,IND22010519,LN2022120000374,LDO20230005023,3,2023-03-25,04:00:26,3022.7,Debit,Completed,,Loan Payment - LN2022120000374,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008322,ACC0057190,IND22003589,LN2022120000380,,3,2023-03-16,04:54:50,1238.79,Debit,Completed,,Loan Payment - LN2022120000380,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008323,ACC0056683,IND22005288,LN2022120000386,LDO20230005024,3,2023-03-30,03:05:47,6248.3,Debit,Completed,,Loan Payment - LN2022120000386,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008324,ACC0057015,IND22009499,LN2022120000387,LDO20230005025,3,2023-03-16,02:47:35,850.15,Debit,Completed,,Loan Payment - LN2022120000387,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008325,ACC0057329,IND22005211,LN2022120000395,LDO20230005026,2,2023-03-02,02:08:26,2145.27,Debit,Completed,,Loan Payment - LN2022120000395,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008326,ACC0057169,IND22002202,LN2022120000411,LDO20230002190,3,2023-03-24,02:49:36,717.33,Debit,Completed,,Loan Payment - LN2022120000411 - Extra Principal,False,,1.26,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300008327,ACC0056502,IND22002401,LN2022120000422,LDO20230002191,3,2023-03-26,02:21:14,453.32,Debit,Completed,,Loan Payment - LN2022120000422,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008328,ACC0056641,IND22002641,LN2022120000448,LDO20230005027,3,2023-03-20,04:25:08,3493.32,Debit,Completed,,Loan Payment - LN2022120000448,False,,1.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008329,ACC0056748,IND22013983,LN2022120000455,LDO20230005028,3,2023-03-10,02:20:08,1258.17,Debit,Completed,,Loan Payment - LN2022120000455,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008330,ACC0056560,IND22012747,LN2022120000460,,2,2023-03-02,02:08:58,377.93,Debit,Completed,,Loan Payment - LN2022120000460,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008331,ACC0056618,IND22006095,LN2022120000480,LDO20230002192,3,2023-03-26,03:58:46,3010.19,Debit,Completed,,Loan Payment - LN2022120000480,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008332,ACC0056823,IND22012921,LN2022120000486,LDO20230005029,2,2023-03-03,04:51:21,1342.38,Debit,Completed,,Loan Payment - LN2022120000486,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008333,ACC0057000,IND22007084,LN2022120000491,LDO20230005030,3,2023-03-12,04:09:10,2618.93,Debit,Completed,,Loan Payment - LN2022120000491 - Late Fee,False,,0.62,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300008334,ACC0057151,IND22002021,LN2022120000495,,3,2023-03-17,04:37:08,1195.68,Debit,Completed,,Loan Payment - LN2022120000495,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008335,ACC0056747,IND22011666,LN2022120000498,,3,2023-03-27,03:19:28,2071.89,Debit,Completed,,Loan Payment - LN2022120000498,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008336,ACC0057199,IND22002974,LN2022120000512,LDO20230005031,3,2023-03-28,04:35:32,974.38,Debit,Completed,,Loan Payment - LN2022120000512,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008337,ACC0056713,IND22007389,LN2022120000518,LDO20230005032,3,2023-03-23,02:16:08,2072.96,Debit,Completed,,Loan Payment - LN2022120000518,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008338,ACC0057274,IND22001857,LN2022120000524,LDO20230000963,3,2023-03-31,04:01:52,2043.04,Debit,Completed,,Loan Payment - LN2022120000524,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008339,ACC0056774,IND22003158,LN2022120000529,LDO20230000964,3,2023-03-31,02:44:48,4366.61,Debit,Completed,,Loan Payment - LN2022120000529,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008340,ACC0057001,IND22003366,LN2022120000531,LDO20230005033,3,2023-03-14,02:18:32,2098.75,Debit,Completed,,Loan Payment - LN2022120000531,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008341,ACC0057075,IND22007256,LN2022120000542,LDO20230005034,3,2023-03-18,02:15:44,1197.09,Debit,Completed,,Loan Payment - LN2022120000542 - Extra Principal,False,,0.86,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300008342,ACC0056440,IND22004374,LN2022120000544,LDO20230002193,2,2023-03-06,04:46:11,1087.34,Debit,Completed,,Loan Payment - LN2022120000544,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008343,ACC0057243,IND22002324,LN2022120000552,LDO20230005035,2,2023-03-01,03:03:02,1464.69,Debit,Completed,,Loan Payment - LN2022120000552,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008344,ACC0057051,IND22009077,LN2022120000557,LDO20230005036,3,2023-03-19,02:03:10,2845.39,Debit,Completed,,Loan Payment - LN2022120000557,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008345,ACC0056678,IND22002636,LN2022120000559,LDO20230002194,2,2023-03-11,02:39:12,3865.26,Debit,Completed,,Loan Payment - LN2022120000559,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008346,ACC0057263,IND22005674,LN2022120000560,LDO20230005037,3,2023-03-30,02:40:40,2277.46,Debit,Completed,,Loan Payment - LN2022120000560,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008347,ACC0057159,IND22002085,LN2022120000568,LDO20230005038,3,2023-03-25,04:24:11,301.29,Debit,Completed,,Loan Payment - LN2022120000568,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008348,ACC0057144,IND22009911,LN2022120000578,LDO20230005039,2,2023-03-05,04:23:29,2206.21,Debit,Completed,,Loan Payment - LN2022120000578,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008349,ACC0056497,IND22003238,LN2022120000581,LDO20230002195,3,2023-03-17,02:16:45,2383.74,Debit,Completed,,Loan Payment - LN2022120000581,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008350,ACC0056780,IND22011982,LN2022120000588,LDO20230005040,2,2023-03-05,03:10:30,1259.69,Debit,Completed,,Loan Payment - LN2022120000588,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008351,ACC0057165,IND22003208,LN2022120000589,,3,2023-03-14,02:23:30,2607.98,Debit,Completed,,Loan Payment - LN2022120000589,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008352,ACC0057246,IND22000962,LN2022120000590,LDO20230000965,3,2023-03-29,03:47:28,5139.04,Debit,Completed,,Loan Payment - LN2022120000590,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008353,ACC0057434,IND22011460,LN2022120000592,LDO20230005041,2,2023-03-09,04:17:34,3971.46,Debit,Completed,,Loan Payment - LN2022120000592,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008354,ACC0057353,IND22000472,LN2022120000598,LDO20230000966,3,2023-03-27,03:33:32,3227.49,Debit,Completed,,Loan Payment - LN2022120000598,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008355,ACC0056925,IND22006522,LN2022120000600,LDO20230005042,3,2023-03-21,04:43:17,1385.97,Debit,Completed,,Loan Payment - LN2022120000600,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008356,ACC0057406,IND22013266,LN2022120000614,LDO20230002196,3,2023-03-31,03:57:11,407.66,Debit,Completed,,Loan Payment - LN2022120000614,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008357,ACC0056725,IND22000294,LN2022120000619,LDO20230005043,3,2023-03-29,04:16:36,3168.64,Debit,Completed,,Loan Payment - LN2022120000619,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008358,ACC0056471,IND22011293,LN2022120000630,,3,2023-03-16,04:24:49,2591.5,Debit,Completed,,Loan Payment - LN2022120000630,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008359,ACC0056459,IND22013712,LN2022120000636,LDO20230005044,2,2023-03-10,03:47:27,694.46,Debit,Completed,,Loan Payment - LN2022120000636,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008360,ACC0056511,IND22002791,LN2022120000639,LDO20230005045,3,2023-03-19,04:58:49,2041.32,Debit,Completed,,Loan Payment - LN2022120000639 - Late Fee,False,,0.62,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300008361,ACC0056746,IND22010519,LN2022120000643,LDO20230005046,2,2023-03-05,02:35:39,4953.06,Debit,Completed,,Loan Payment - LN2022120000643,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008362,ACC0056775,IND22003158,LN2022120000650,LDO20230005047,3,2023-03-11,04:29:28,1530.17,Debit,Completed,,Loan Payment - LN2022120000650,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008363,ACC0056829,IND22008678,LN2022120000652,LDO20230002197,3,2023-03-27,03:26:21,686.63,Debit,Completed,,Loan Payment - LN2022120000652,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008364,ACC0056893,IND22012997,LN2022120000653,LDO20230005048,2,2023-03-07,03:36:32,741.2,Debit,Completed,,Loan Payment - LN2022120000653,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008365,ACC0056844,IND22014877,LN2022120000655,LDO20230002198,2,2023-03-03,04:42:57,4453.81,Debit,Completed,,Loan Payment - LN2022120000655,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008366,ACC0056900,IND22002160,LN2022120000659,LDO20230005049,3,2023-03-31,04:51:17,783.64,Debit,Completed,,Loan Payment - LN2022120000659,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008367,ACC0056939,IND22013190,LN2022120000661,LDO20230002199,3,2023-03-30,02:18:47,2907.17,Debit,Completed,,Loan Payment - LN2022120000661,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008368,ACC0056876,IND22009694,LN2022120000663,LDO20230002200,2,2023-03-02,04:44:48,3516.13,Debit,Completed,,Loan Payment - LN2022120000663,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008369,ACC0057047,IND22005319,LN2022120000664,,2,2023-03-01,03:15:10,1937.07,Debit,Completed,,Loan Payment - LN2022120000664 - Extra Principal,False,,2.5,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202300008370,ACC0057042,IND22007850,LN2022120000665,,3,2023-03-18,04:37:38,3006.53,Debit,Completed,,Loan Payment - LN2022120000665 - Extra Principal,False,,2.5,,Mobile,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202300008371,ACC0057403,IND22013438,LN2022120000672,LDO20230000967,3,2023-03-20,03:53:39,17154.46,Debit,Completed,,Loan Payment - LN2022120000672,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008372,ACC0057128,IND22004616,LN2022120000682,LDO20230005050,2,2023-03-09,04:52:59,2810.86,Debit,Completed,,Loan Payment - LN2022120000682 - Extra Principal,False,,1.34,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202300008373,ACC0056758,IND22009170,LN2022120000686,LDO20230005051,3,2023-03-21,03:52:59,1761.01,Debit,Completed,,Loan Payment - LN2022120000686,False,,1.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008374,ACC0056566,IND22001708,LN2022120000690,LDO20230005052,3,2023-03-25,02:49:20,2413.78,Debit,Completed,,Loan Payment - LN2022120000690,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008375,ACC0057356,IND22004654,LN2022120000691,LDO20230005053,3,2023-03-12,02:20:17,1698.62,Debit,Completed,,Loan Payment - LN2022120000691,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008376,ACC0056710,IND22001948,LN2022120000696,LDO20230000968,3,2023-03-24,04:42:01,2190.88,Debit,Failed,insufficient_funds,Loan Payment - LN2022120000696,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008377,ACC0057446,COM22000077,LN2022120000699,LDO20230005054,3,2023-03-20,04:24:06,7926.21,Debit,Completed,,Loan Payment - LN2022120000699 - Late Fee,False,,1.02,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202300008378,ACC0057067,IND22004170,LN2022120000703,LDO20230005055,3,2023-03-11,04:15:41,5147.81,Debit,Completed,,Loan Payment - LN2022120000703 - Late Fee,False,,0.17,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300008379,ACC0056532,IND22004056,LN2022120000709,LDO20230005056,3,2023-03-22,03:05:58,661.91,Debit,Completed,,Loan Payment - LN2022120000709,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008380,ACC0056499,IND22009709,LN2022120000711,LDO20230005057,3,2023-03-21,02:23:17,2921.23,Debit,Completed,,Loan Payment - LN2022120000711 - Late Fee,False,,1.2,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300008381,ACC0057259,IND22007219,LN2022120000712,LDO20230005058,3,2023-03-13,02:15:54,193.5,Debit,Completed,,Loan Payment - LN2022120000712,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008382,ACC0056567,IND22003349,LN2022120000713,LDO20230005059,2,2023-03-02,03:54:23,1793.41,Debit,Completed,,Loan Payment - LN2022120000713,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008383,ACC0056793,IND22007353,LN2022120000715,LDO20230000969,3,2023-03-14,04:32:29,669.22,Debit,Completed,,Loan Payment - LN2022120000715,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008384,ACC0056890,IND22006653,LN2022120000717,LDO20230005060,3,2023-03-25,03:26:15,1349.8,Debit,Completed,,Loan Payment - LN2022120000717 - Late Fee,False,,0.51,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300008385,ACC0057013,IND22012279,LN2022120000719,LDO20230002201,3,2023-03-12,04:22:03,6174.16,Debit,Completed,,Loan Payment - LN2022120000719 - Extra Principal,False,,1.47,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202300008386,ACC0056503,IND22012051,LN2022120000728,LDO20230005061,2,2023-03-03,04:03:50,1109.67,Debit,Completed,,Loan Payment - LN2022120000728,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008387,ACC0056570,IND22004228,LN2022120000730,LDO20230005062,2,2023-03-06,04:43:42,1869.38,Debit,Completed,,Loan Payment - LN2022120000730,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008388,ACC0056916,IND22007016,LN2022120000731,LDO20230005063,3,2023-03-20,02:57:46,3284.74,Debit,Completed,,Loan Payment - LN2022120000731,False,,0.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
