transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300008371,ACC0059413,IND23007550,LN2023010000702,LDO20230000991,5,2023-06-12,04:19:37,1211.54,Debit,Completed,,Loan Payment - LN2023010000702,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008372,ACC0057760,IND23006335,LN2023010000704,LDO20230005137,5,2023-06-29,03:40:43,5158.02,Debit,Completed,,Loan Payment - LN2023010000704,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008373,ACC0058865,IND23006647,LN2023010000708,LDO20230005138,5,2023-06-24,04:08:50,1905.65,Debit,Completed,,Loan Payment - LN2023010000708,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008374,ACC0057948,IND23004802,LN2023010000710,LDO20230005139,5,2023-06-14,03:07:10,1681.55,Debit,Completed,,Loan Payment - LN2023010000710,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008375,ACC0058147,IND23011085,LN2023010000712,LDO20230000457,4,2023-06-03,02:16:20,713.61,Debit,Completed,,Loan Payment - LN2023010000712,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008376,ACC0057702,IND23009774,LN2023010000720,LDO20230005140,5,2023-06-14,04:48:55,1256.67,Debit,Completed,,Loan Payment - LN2023010000720,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008377,ACC0057548,IND23007185,LN2023010000721,LDO20230000458,5,2023-06-30,04:14:11,4002.13,Debit,Completed,,Loan Payment - LN2023010000721,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008378,ACC0057725,IND23003199,LN2023010000735,LDO20230002235,5,2023-06-23,04:58:28,8130.52,Debit,Completed,,Loan Payment - LN2023010000735,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008379,ACC0058759,IND23010193,LN2023010000738,LDO20230005141,4,2023-06-01,02:00:37,478.82,Debit,Completed,,Loan Payment - LN2023010000738 - Recovery,False,,1.25,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202300008380,ACC0057997,IND23001568,LN2023010000748,LDO20230002236,5,2023-06-12,04:57:17,1309.18,Debit,Completed,,Loan Payment - LN2023010000748,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008381,ACC0058486,IND23004273,LN2023010000761,LDO20230005142,5,2023-06-18,04:11:53,868.22,Debit,Completed,,Loan Payment - LN2023010000761,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008382,ACC0059501,COM23000124,LN2023010000765,LDO20230000992,5,2023-06-13,04:56:29,4816.23,Debit,Completed,,Loan Payment - LN2023010000765,False,,1.06,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300008383,ACC0058213,IND23003541,LN2023010000767,LDO20230005143,5,2023-06-29,02:35:03,2343.54,Debit,Completed,,Loan Payment - LN2023010000767,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008384,ACC0058106,IND23008091,LN2023010000780,LDO20230002237,5,2023-06-12,03:15:36,3773.87,Debit,Completed,,Loan Payment - LN2023010000780,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008385,ACC0059278,IND23000600,LN2023010000784,LDO20230005144,4,2023-06-09,03:41:48,1018.18,Debit,Completed,,Loan Payment - LN2023010000784 - Partial,False,,1.22,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300008386,ACC0057804,IND23000518,LN2023010000786,LDO20230005145,5,2023-06-25,03:09:13,1771.37,Debit,Completed,,Loan Payment - LN2023010000786,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008387,ACC0058783,IND23009989,LN2023010000791,LDO20230005146,4,2023-06-05,04:13:42,3217.46,Debit,Completed,,Loan Payment - LN2023010000791,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008388,ACC0058293,IND23006137,LN2023010000806,LDO20230002238,5,2023-06-19,04:02:32,1679.12,Debit,Completed,,Loan Payment - LN2023010000806,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008389,ACC0059513,COM23000195,LN2023010000809,LDO20230005147,5,2023-06-12,04:21:19,5550.85,Debit,Completed,,Loan Payment - LN2023010000809,False,,0.89,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300008390,ACC0057730,IND23016583,LN2023010000831,LDO20230005148,5,2023-06-18,04:59:07,3221.75,Debit,Completed,,Loan Payment - LN2023010000831,False,,1.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008391,ACC0057849,IND23001735,LN2023010000832,LDO20230000993,5,2023-06-13,04:53:07,1588.09,Debit,Completed,,Loan Payment - LN2023010000832,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008392,ACC0058178,IND23020638,LN2023010000836,LDO20230005149,5,2023-06-21,02:19:40,5783.82,Debit,Completed,,Loan Payment - LN2023010000836,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008393,ACC0057458,IND23002059,LN2023010000844,LDO20230005150,4,2023-06-01,02:12:40,239.57,Debit,Completed,,Loan Payment - LN2023010000844,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008394,ACC0057492,IND23017220,LN2023010000848,LDO20230000994,5,2023-06-29,02:21:53,14494.87,Debit,Completed,,Loan Payment - LN2023010000848,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008395,ACC0058869,IND23007651,LN2023010000853,LDO20230005151,5,2023-06-18,03:08:14,2885.66,Debit,Completed,,Loan Payment - LN2023010000853,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008396,ACC0058598,IND23002246,LN2023010000868,LDO20230005152,5,2023-06-27,02:10:34,4649.24,Debit,Completed,,Loan Payment - LN2023010000868,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008397,ACC0058781,IND23015220,LN2023010000871,LDO20230005153,5,2023-06-15,03:57:39,3287.64,Debit,Completed,,Loan Payment - LN2023010000871,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008398,ACC0058746,IND23012255,LN2023010000876,LDO20230005154,5,2023-06-21,03:04:23,1505.17,Debit,Completed,,Loan Payment - LN2023010000876,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008399,ACC0058666,IND23020042,LN2023010000878,LDO20230005155,4,2023-06-06,02:36:28,3633.44,Debit,Completed,,Loan Payment - LN2023010000878,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008400,ACC0059376,IND23011400,LN2023010000883,LDO20230005156,5,2023-06-25,04:16:47,489.76,Debit,Completed,,Loan Payment - LN2023010000883,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008401,ACC0058695,IND23007147,LN2023010000889,LDO20230005157,5,2023-06-27,04:22:55,914.9,Debit,Completed,,Loan Payment - LN2023010000889,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008402,ACC0058946,IND23003637,LN2023010000900,LDO20230000995,4,2023-06-04,04:41:42,2671.84,Debit,Completed,,Loan Payment - LN2023010000900,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008403,ACC0058526,IND23005398,LN2023010000902,LDO20230005158,5,2023-06-20,03:42:59,587.87,Debit,Completed,,Loan Payment - LN2023010000902,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008404,ACC0058206,IND23020849,LN2023010000921,LDO20230000996,5,2023-06-30,04:27:11,3117.32,Debit,Completed,,Loan Payment - LN2023010000921,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008405,ACC0058861,IND23009790,LN2023010000922,LDO20230002239,5,2023-06-16,03:30:17,1911.34,Debit,Completed,,Loan Payment - LN2023010000922,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008406,ACC0058463,IND23007064,LN2023010000923,LDO20230005159,4,2023-06-01,03:36:52,2158.58,Debit,Completed,,Loan Payment - LN2023010000923,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008407,ACC0059203,IND23015911,LN2023010000940,LDO20230002240,5,2023-06-30,03:24:06,966.23,Debit,Completed,,Loan Payment - LN2023010000940,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008408,ACC0059108,IND23012720,LN2023010000943,LDO20230002241,4,2023-06-05,03:06:07,1602.53,Debit,Completed,,Loan Payment - LN2023010000943,False,,0.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008409,ACC0059041,IND23005733,LN2023010000944,LDO20230005160,5,2023-06-24,02:32:20,3682.06,Debit,Completed,,Loan Payment - LN2023010000944,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008410,ACC0057818,IND23000712,LN2023010000984,LDO20230002242,5,2023-06-17,04:01:34,1000.08,Debit,Completed,,Loan Payment - LN2023010000984,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008411,ACC0058295,IND23019842,LN2023010000989,LDO20230005161,5,2023-06-13,02:45:45,2202.63,Debit,Completed,,Loan Payment - LN2023010000989,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008412,ACC0058234,IND23002335,LN2023010000999,LDO20230002243,4,2023-06-06,04:59:15,4104.34,Debit,Completed,,Loan Payment - LN2023010000999,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008413,ACC0058673,IND23009597,LN2023010001005,LDO20230005162,5,2023-06-22,03:19:36,1711.17,Debit,Completed,,Loan Payment - LN2023010001005,False,,0.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008414,ACC0059228,IND23002390,LN2023010001011,LDO20230005163,4,2023-06-04,02:42:25,4900.59,Debit,Completed,,Loan Payment - LN2023010001011,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008415,ACC0057468,IND23014766,LN2023010001021,LDO20230002244,5,2023-06-30,04:19:23,2643.61,Debit,Completed,,Loan Payment - LN2023010001021,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008416,ACC0058734,IND23009761,LN2023010001022,LDO20230000218,5,2023-06-18,04:31:01,1723.31,Debit,Completed,,Loan Payment - LN2023010001022,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008417,ACC0058886,IND23011528,LN2023010001024,LDO20230005164,5,2023-06-30,02:51:46,1828.03,Debit,Completed,,Loan Payment - LN2023010001024,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008418,ACC0057735,IND23004140,LN2023010001033,LDO20230000997,4,2023-06-01,04:24:17,362.24,Debit,Completed,,Loan Payment - LN2023010001033,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008419,ACC0059199,IND23016342,LN2023010001036,LDO20230005165,5,2023-06-12,03:14:26,5876.99,Debit,Completed,,Loan Payment - LN2023010001036,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008420,ACC0059054,IND23009087,LN2023010001039,LDO20230002245,5,2023-06-23,02:24:42,2728.25,Debit,Failed,mandate_limit,Loan Payment - LN2023010001039,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008421,ACC0058822,IND23000110,LN2023010001043,LDO20230002246,4,2023-06-02,04:00:06,763.41,Debit,Failed,account_blocked,Loan Payment - LN2023010001043,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008422,ACC0058862,IND23014404,LN2023010001055,LDO20230005166,5,2023-06-13,03:17:14,2411.4,Debit,Completed,,Loan Payment - LN2023010001055,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008423,ACC0059386,IND23019785,LN2023010001058,LDO20230005167,5,2023-06-19,03:50:15,632.34,Debit,Completed,,Loan Payment - LN2023010001058,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008424,ACC0058289,IND23013496,LN2023010001067,LDO20230005168,5,2023-06-20,04:40:10,2004.06,Debit,Completed,,Loan Payment - LN2023010001067,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008425,ACC0058214,IND23012257,LN2023010001068,LDO20230000998,4,2023-06-04,03:08:19,4185.36,Debit,Completed,,Loan Payment - LN2023010001068 - Late Fee,False,,0.86,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300008426,ACC0058169,IND23010447,LN2023010001071,LDO20230000459,5,2023-06-15,03:33:02,3009.54,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023010001071,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008427,ACC0058032,IND23003979,LN2023010001092,LDO20230005169,5,2023-06-13,04:36:16,887.91,Debit,Completed,,Loan Payment - LN2023010001092,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008428,ACC0057726,IND23018989,LN2023010001095,LDO20230005170,5,2023-06-14,04:39:07,3308.02,Debit,Completed,,Loan Payment - LN2023010001095,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008429,ACC0059037,IND23017143,LN2023010001098,LDO20230002248,4,2023-06-02,03:29:34,1849.61,Debit,Completed,,Loan Payment - LN2023010001098 - Extra Principal,False,,0.1,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300008430,ACC0058341,IND23020745,LN2023010001100,LDO20230005171,5,2023-06-23,02:39:36,2657.25,Debit,Completed,,Loan Payment - LN2023010001100 - Extra Principal,False,,0.04,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202300008431,ACC0057519,IND23014938,LN2023010001102,LDO20230002249,5,2023-06-30,02:37:59,1494.86,Debit,Completed,,Loan Payment - LN2023010001102,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008432,ACC0058038,IND23021344,LN2023010001105,LDO20230002250,4,2023-06-02,04:37:10,2523.8,Debit,Completed,,Loan Payment - LN2023010001105,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008433,ACC0058082,IND23006804,LN2023010001122,LDO20230005172,4,2023-06-04,02:06:15,3799.81,Debit,Completed,,Loan Payment - LN2023010001122,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008434,ACC0057738,IND23003530,LN2023010001129,LDO20230005173,5,2023-06-16,02:09:52,1388.46,Debit,Completed,,Loan Payment - LN2023010001129,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008435,ACC0057698,IND23016704,LN2023010001131,LDO20230005174,5,2023-06-28,03:00:26,3274.06,Debit,Completed,,Loan Payment - LN2023010001131,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008436,ACC0059363,IND23020448,LN2023010001132,LDO20230005175,4,2023-06-06,03:38:54,2974.71,Debit,Completed,,Loan Payment - LN2023010001132,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008437,ACC0059097,IND23006779,LN2023010001133,LDO20230005176,5,2023-06-21,04:50:15,2325.5,Debit,Completed,,Loan Payment - LN2023010001133,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008438,ACC0059100,IND23017515,LN2023010001137,LDO20230002251,4,2023-06-04,02:57:04,1649.6,Debit,Completed,,Loan Payment - LN2023010001137,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008439,ACC0059050,IND23004704,LN2023010001138,LDO20230005177,4,2023-06-01,02:20:37,2148.93,Debit,Completed,,Loan Payment - LN2023010001138,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008440,ACC0058815,IND23010133,LN2023010001142,LDO20230005178,5,2023-06-24,03:25:15,764.27,Debit,Completed,,Loan Payment - LN2023010001142,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008441,ACC0059060,IND23005913,LN2023010001144,LDO20230005179,5,2023-06-12,02:10:19,925.45,Debit,Completed,,Loan Payment - LN2023010001144,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008442,ACC0057636,IND23005101,LN2023010001148,LDO20230002252,4,2023-06-02,04:53:15,769.1,Debit,Completed,,Loan Payment - LN2023010001148,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008443,ACC0058659,IND23008100,LN2023010001162,LDO20230005180,4,2023-06-07,04:23:07,244.87,Debit,Completed,,Loan Payment - LN2023010001162 - Partial,False,,0.24,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300008444,ACC0058523,IND23016144,LN2023010001164,LDO20230000093,5,2023-06-13,02:46:40,2817.54,Debit,Completed,,Loan Payment - LN2023010001164,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008445,ACC0058393,IND23021507,LN2023010001171,LDO20230002253,5,2023-06-26,03:29:53,1710.49,Debit,Completed,,Loan Payment - LN2023010001171,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008446,ACC0058068,IND23000341,LN2023010001174,LDO20230000999,5,2023-06-17,04:57:57,645.2,Debit,Completed,,Loan Payment - LN2023010001174,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008447,ACC0058134,IND23019188,LN2023010001179,LDO20230005181,5,2023-06-20,03:34:15,2271.36,Debit,Completed,,Loan Payment - LN2023010001179,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008448,ACC0059442,IND23008414,LN2023010001186,LDO20230005182,4,2023-06-07,03:33:49,1493.44,Debit,Completed,,Loan Payment - LN2023010001186 - Late Fee,False,,1.28,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300008449,ACC0059131,IND23001067,LN2023010001189,LDO20230002254,5,2023-06-12,04:20:42,2273.46,Debit,Completed,,Loan Payment - LN2023010001189,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008450,ACC0059444,IND23012497,LN2023010001191,LDO20230005183,4,2023-06-04,04:47:56,14443.05,Debit,Completed,,Loan Payment - LN2023010001191,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008451,ACC0058586,IND23016436,LN2023010001192,LDO20230001000,5,2023-06-11,03:35:49,717.15,Debit,Completed,,Loan Payment - LN2023010001192,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008452,ACC0059262,IND23006142,LN2023010001245,LDO20230000460,5,2023-06-11,04:15:43,2743.83,Debit,Completed,,Loan Payment - LN2023010001245,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008453,ACC0058228,IND23000924,LN2023010001249,LDO20230002255,5,2023-06-15,03:18:44,1409.56,Debit,Completed,,Loan Payment - LN2023010001249,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008454,ACC0058249,IND23004269,LN2023010001258,LDO20230002256,5,2023-06-23,03:48:58,509.92,Debit,Completed,,Loan Payment - LN2023010001258,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008455,ACC0057965,IND23013359,LN2023010001259,LDO20230005184,5,2023-06-27,03:07:25,1176.91,Debit,Completed,,Loan Payment - LN2023010001259,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008456,ACC0057490,IND23002809,LN2023010001265,LDO20230001001,5,2023-06-30,04:36:03,2993.01,Debit,Completed,,Loan Payment - LN2023010001265,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008457,ACC0059335,IND23004003,LN2023010001269,LDO20230000219,5,2023-06-16,02:33:02,1160.78,Debit,Completed,,Loan Payment - LN2023010001269,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008458,ACC0059296,IND23017120,LN2023010001272,LDO20230002257,5,2023-06-30,02:39:54,3517.5,Debit,Completed,,Loan Payment - LN2023010001272,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008459,ACC0057875,IND23004084,LN2023010001274,LDO20230005185,5,2023-06-28,03:14:28,3534.47,Debit,Completed,,Loan Payment - LN2023010001274,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008460,ACC0057646,IND23008635,LN2023010001278,LDO20230005186,5,2023-06-11,02:58:28,536.17,Debit,Completed,,Loan Payment - LN2023010001278,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008461,ACC0057571,IND23003253,LN2023010001280,LDO20230005187,5,2023-06-24,03:54:58,3461.46,Debit,Completed,,Loan Payment - LN2023010001280,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008462,ACC0057591,IND23016629,LN2023010001286,LDO20230005188,5,2023-06-20,03:44:01,3696.2,Debit,Completed,,Loan Payment - LN2023010001286,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008463,ACC0059320,IND23001102,LN2023010001295,LDO20230005189,5,2023-06-14,04:28:42,595.87,Debit,Completed,,Loan Payment - LN2023010001295,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008464,ACC0058503,IND23006491,LN2023010001300,LDO20230005190,5,2023-06-30,02:12:57,1603.64,Debit,Completed,,Loan Payment - LN2023010001300,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008465,ACC0058698,IND23005600,LN2023010001304,LDO20230002258,5,2023-06-21,03:28:43,2882.42,Debit,Completed,,Loan Payment - LN2023010001304,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008466,ACC0059481,IND23005585,LN2023010001310,LDO20230005191,4,2023-06-03,02:29:35,1152.61,Debit,Completed,,Loan Payment - LN2023010001310,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008467,ACC0057728,IND23005785,LN2023010001329,LDO20230000220,5,2023-06-20,02:36:33,2135.72,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023010001329,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008468,ACC0058947,IND23003637,LN2023010001344,LDO20230002259,5,2023-06-25,03:17:26,2166.96,Debit,Completed,,Loan Payment - LN2023010001344 - Partial,False,,1.78,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300008469,ACC0059161,IND23012833,LN2023010001349,LDO20230005192,5,2023-06-18,02:04:53,2222.67,Debit,Completed,,Loan Payment - LN2023010001349,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008470,ACC0058729,IND23010318,LN2023010001350,LDO20230005193,5,2023-06-22,02:23:28,6092.15,Debit,Completed,,Loan Payment - LN2023010001350,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008471,ACC0059498,COM23000001,LN2023010001352,LDO20230005194,4,2023-06-03,03:17:43,3923.16,Debit,Completed,,Loan Payment - LN2023010001352,False,,1.83,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300008472,ACC0058753,IND23020335,LN2023010001363,LDO20230001002,5,2023-06-19,03:15:01,1933.08,Debit,Failed,insufficient_funds,Loan Payment - LN2023010001363,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008473,ACC0058074,IND23008969,LN2023010001374,LDO20230005195,5,2023-06-30,03:28:19,12348.46,Debit,Completed,,Loan Payment - LN2023010001374,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008474,ACC0058686,IND23018078,LN2023010001375,LDO20230005196,5,2023-06-26,04:12:57,645.67,Debit,Completed,,Loan Payment - LN2023010001375,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008475,ACC0058137,IND23008230,LN2023010001378,LDO20230005197,5,2023-06-27,04:29:39,3965.06,Debit,Completed,,Loan Payment - LN2023010001378,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008476,ACC0058078,IND23017727,LN2023010001379,LDO20230005198,5,2023-06-26,03:25:10,5074.74,Debit,Completed,,Loan Payment - LN2023010001379,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008477,ACC0059349,IND23015527,LN2023010001380,LDO20230002260,5,2023-06-17,02:43:34,1446.29,Debit,Completed,,Loan Payment - LN2023010001380,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008478,ACC0058196,IND23010663,LN2023010001385,LDO20230005199,5,2023-06-30,02:02:27,1313.78,Debit,Completed,,Loan Payment - LN2023010001385 - Extra Principal,False,,0.87,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202300008479,ACC0058334,IND23006785,LN2023010001393,LDO20230000221,4,2023-06-01,04:51:52,4481.36,Debit,Completed,,Loan Payment - LN2023010001393,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008480,ACC0058619,IND23011612,LN2023010001394,LDO20230002261,5,2023-06-17,03:24:52,2217.88,Debit,Completed,,Loan Payment - LN2023010001394,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008481,ACC0058621,IND23014927,LN2023010001398,LDO20230005200,5,2023-06-14,02:14:58,2879.34,Debit,Completed,,Loan Payment - LN2023010001398,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008482,ACC0059270,IND23015701,LN2023010001399,LDO20230000461,5,2023-06-28,04:34:09,1076.4,Debit,Completed,,Loan Payment - LN2023010001399,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008483,ACC0059240,IND23015576,LN2023010001403,LDO20230001003,5,2023-06-21,02:52:30,2036.02,Debit,Completed,,Loan Payment - LN2023010001403,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008484,ACC0058193,IND23014006,LN2023010001413,LDO20230002262,5,2023-06-20,02:51:42,6181.45,Debit,Completed,,Loan Payment - LN2023010001413,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008485,ACC0059485,IND23004550,LN2023010001415,LDO20230002263,4,2023-06-03,04:48:13,2677.33,Debit,Completed,,Loan Payment - LN2023010001415,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008486,ACC0058832,IND23019743,LN2023010001416,LDO20230002264,5,2023-06-27,02:27:55,2863.29,Debit,Completed,,Loan Payment - LN2023010001416,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
