transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300009428,ACC0067876,IND23021413,LN2023060000459,LDO20230000513,5,2023-11-09,03:26:34,3641.51,Debit,Completed,,Loan Payment - LN2023060000459,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009429,ACC0068983,IND23019044,LN2023060000461,LDO20230000248,4,2023-11-06,03:04:40,13583.33,Debit,Completed,,Loan Payment - LN2023060000461,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009430,ACC0067065,IND23013727,LN2023060000471,LDO20230002551,5,2023-11-27,04:44:28,4388.98,Debit,Completed,,Loan Payment - LN2023060000471,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009431,ACC0068397,IND23016652,LN2023060000475,LDO20230002552,5,2023-11-29,04:22:54,5645.8,Debit,Completed,,Loan Payment - LN2023060000475,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009432,ACC0067187,IND23000210,LN2023060000484,LDO20230005872,4,2023-11-03,03:45:57,1569.42,Debit,Completed,,Loan Payment - LN2023060000484,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009433,ACC0068695,IND23000405,LN2023060000487,LDO20230002553,5,2023-11-27,04:46:18,17876.17,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023060000487,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009434,ACC0067844,IND23019227,LN2023060000492,LDO20230005873,5,2023-11-16,02:31:50,1386.5,Debit,Completed,,Loan Payment - LN2023060000492,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009435,ACC0068712,IND23022591,LN2023060000493,LDO20230005874,4,2023-11-05,03:41:48,3386.61,Debit,Completed,,Loan Payment - LN2023060000493,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009436,ACC0068866,IND23009707,LN2023060000496,LDO20230002554,5,2023-11-25,04:35:52,5056.12,Debit,Completed,,Loan Payment - LN2023060000496,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009437,ACC0069236,IND23017620,LN2023060000498,LDO20230005875,4,2023-11-06,04:48:44,2774.35,Debit,Completed,,Loan Payment - LN2023060000498,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009438,ACC0067847,IND23014442,LN2023060000515,LDO20230001130,5,2023-11-15,02:55:34,6035.01,Debit,Completed,,Loan Payment - LN2023060000515,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009439,ACC0067574,IND23014520,LN2023060000520,LDO20230005876,5,2023-11-30,03:27:42,219.72,Debit,Completed,,Loan Payment - LN2023060000520,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009440,ACC0067678,IND23014207,LN2023060000523,LDO20230005877,5,2023-11-30,04:15:25,3209.9,Debit,Completed,,Loan Payment - LN2023060000523,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009441,ACC0068267,IND23002167,LN2023060000530,LDO20230005878,4,2023-11-01,03:13:54,614.14,Debit,Completed,,Loan Payment - LN2023060000530,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009442,ACC0067967,IND23003366,LN2023060000540,LDO20230005879,5,2023-11-28,04:30:42,1159.98,Debit,Completed,,Loan Payment - LN2023060000540,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009443,ACC0068738,IND23021953,LN2023060000549,LDO20230005880,5,2023-11-21,04:28:37,1205.92,Debit,Completed,,Loan Payment - LN2023060000549 - Extra Principal,False,,1.55,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300009444,ACC0068548,IND23003796,LN2023060000555,LDO20230005881,5,2023-11-13,02:33:31,2691.53,Debit,Completed,,Loan Payment - LN2023060000555 - Partial,False,,0.41,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300009445,ACC0069013,IND23010342,LN2023060000559,LDO20230005882,4,2023-11-07,04:23:21,1964.7,Debit,Completed,,Loan Payment - LN2023060000559,False,,0.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009446,ACC0067141,IND23014361,LN2023060000560,LDO20230002555,5,2023-11-23,03:20:47,858.89,Debit,Failed,account_blocked,Loan Payment - LN2023060000560,False,,1.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009447,ACC0068286,IND23003471,LN2023060000564,LDO20230002556,5,2023-11-14,03:40:37,3928.78,Debit,Completed,,Loan Payment - LN2023060000564,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009448,ACC0067720,IND23020332,LN2023060000565,LDO20230005883,5,2023-11-23,02:31:32,2298.5,Debit,Completed,,Loan Payment - LN2023060000565 - Extra Principal,False,,0.87,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202300009449,ACC0068680,IND23020159,LN2023060000571,LDO20230005884,5,2023-11-14,04:59:22,824.98,Debit,Completed,,Loan Payment - LN2023060000571,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009450,ACC0068587,IND23003324,LN2023060000579,LDO20230005885,4,2023-11-03,04:56:25,3365.6,Debit,Completed,,Loan Payment - LN2023060000579,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009451,ACC0069112,IND23021745,LN2023060000588,LDO20230002557,5,2023-11-12,03:40:49,1508.07,Debit,Completed,,Loan Payment - LN2023060000588,False,,1.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009452,ACC0068672,IND23019190,LN2023060000591,LDO20230001131,5,2023-11-26,03:53:11,2082.98,Debit,Failed,insufficient_funds,Loan Payment - LN2023060000591,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009453,ACC0067625,IND23024721,LN2023060000595,LDO20230005886,5,2023-11-23,02:05:05,1545.28,Debit,Completed,,Loan Payment - LN2023060000595,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009454,ACC0068905,IND23014210,LN2023060000596,LDO20230002558,4,2023-11-01,02:01:54,3942.21,Debit,Completed,,Loan Payment - LN2023060000596,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009455,ACC0067565,IND23001467,LN2023060000607,LDO20230005887,5,2023-11-26,04:26:50,4239.96,Debit,Completed,,Loan Payment - LN2023060000607,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009456,ACC0067553,IND23009983,LN2023060000609,LDO20230001132,5,2023-11-22,03:47:21,917.53,Debit,Completed,,Loan Payment - LN2023060000609,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009457,ACC0067172,IND23002917,LN2023060000610,LDO20230002559,5,2023-11-26,03:27:21,2342.5,Debit,Completed,,Loan Payment - LN2023060000610,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009458,ACC0068957,IND23015078,LN2023060000612,LDO20230005888,5,2023-11-21,04:20:37,2168.0,Debit,Completed,,Loan Payment - LN2023060000612,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009459,ACC0068274,IND23016141,LN2023060000614,LDO20230005889,5,2023-11-17,02:55:55,3389.41,Debit,Completed,,Loan Payment - LN2023060000614 - Late Fee,False,,1.51,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300009460,ACC0067233,IND23003822,LN2023060000616,LDO20230005890,5,2023-11-25,02:50:53,4315.6,Debit,Completed,,Loan Payment - LN2023060000616,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009461,ACC0067522,IND23017622,LN2023060000617,LDO20230005891,5,2023-11-30,03:06:52,4550.24,Debit,Completed,,Loan Payment - LN2023060000617,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009462,ACC0067257,IND23000927,LN2023060000623,LDO20230005892,5,2023-11-28,03:19:28,2854.62,Debit,Completed,,Loan Payment - LN2023060000623,False,,1.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009463,ACC0067612,IND23004360,LN2023060000624,LDO20230002560,5,2023-11-14,04:01:34,1094.53,Debit,Completed,,Loan Payment - LN2023060000624,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009464,ACC0068213,IND23023409,LN2023060000625,LDO20230000514,5,2023-11-21,04:34:58,722.21,Debit,Completed,,Loan Payment - LN2023060000625,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009465,ACC0067302,IND23016794,LN2023060000633,LDO20230005893,5,2023-11-20,02:46:38,2139.42,Debit,Completed,,Loan Payment - LN2023060000633,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009466,ACC0068342,IND23003797,LN2023060000635,LDO20230005894,5,2023-11-18,04:45:52,504.32,Debit,Completed,,Loan Payment - LN2023060000635,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009467,ACC0067282,IND23014352,LN2023060000637,LDO20230002561,5,2023-11-27,02:19:08,419.19,Debit,Completed,,Loan Payment - LN2023060000637,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009468,ACC0068771,IND23018530,LN2023060000648,LDO20230000025,4,2023-11-07,02:33:45,8672.24,Debit,Completed,,Loan Payment - LN2023060000648 - Extra Principal,False,,0.12,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202300009469,ACC0067995,IND23009060,LN2023060000656,LDO20230002562,4,2023-11-07,02:13:39,1147.63,Debit,Completed,,Loan Payment - LN2023060000656,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009470,ACC0067397,IND23017802,LN2023060000657,LDO20230002563,4,2023-11-08,02:16:41,1926.47,Debit,Completed,,Loan Payment - LN2023060000657,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009471,ACC0067526,IND23022622,LN2023060000663,LDO20230000249,5,2023-11-30,02:44:38,2087.19,Debit,Completed,,Loan Payment - LN2023060000663,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009472,ACC0067183,IND23002666,LN2023060000677,LDO20230005895,5,2023-11-12,03:22:08,978.38,Debit,Completed,,Loan Payment - LN2023060000677,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009473,ACC0068037,IND23002537,LN2023060000682,LDO20230000515,5,2023-11-06,02:47:48,2660.2,Debit,Failed,account_blocked,Loan Payment - LN2023060000682,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009474,ACC0068006,IND23009236,LN2023060000683,LDO20230005896,5,2023-11-14,03:56:06,5666.91,Debit,Completed,,Loan Payment - LN2023060000683,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009475,ACC0068048,IND23022024,LN2023060000692,LDO20230005897,4,2023-11-04,02:18:23,1034.45,Debit,Completed,,Loan Payment - LN2023060000692,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009476,ACC0068012,IND23003260,LN2023060000703,LDO20230005898,5,2023-11-25,04:13:16,4971.59,Debit,Completed,,Loan Payment - LN2023060000703,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009477,ACC0069244,IND23006420,LN2023060000704,LDO20230005899,5,2023-11-27,03:21:38,1084.84,Debit,Completed,,Loan Payment - LN2023060000704,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009478,ACC0067551,IND23003520,LN2023060000706,LDO20230005900,4,2023-11-04,04:06:59,2694.37,Debit,Completed,,Loan Payment - LN2023060000706,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009479,ACC0067810,IND23001261,LN2023060000707,LDO20230005901,5,2023-11-25,04:58:22,2857.39,Debit,Completed,,Loan Payment - LN2023060000707,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009480,ACC0069142,IND23015820,LN2023060000725,LDO20230005902,5,2023-11-23,02:56:18,3819.21,Debit,Completed,,Loan Payment - LN2023060000725,False,,1.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009481,ACC0068797,IND23003728,LN2023060000727,LDO20230001133,4,2023-11-02,02:46:39,951.6,Debit,Completed,,Loan Payment - LN2023060000727,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009482,ACC0068621,IND23025931,LN2023060000735,LDO20230002564,5,2023-11-25,03:58:36,3636.95,Debit,Completed,,Loan Payment - LN2023060000735,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009483,ACC0069278,COM23000036,LN2023060000740,LDO20230005903,4,2023-11-05,02:38:43,28084.28,Debit,Completed,,Loan Payment - LN2023060000740,False,,0.9,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300009484,ACC0069281,COM23000396,LN2023060000748,LDO20230005904,4,2023-11-01,02:24:59,4706.48,Debit,Failed,mandate_limit,Loan Payment - LN2023060000748,False,,1.43,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300009485,ACC0067398,IND23017802,LN2023060000753,LDO20230000250,5,2023-11-28,04:22:28,2459.25,Debit,Completed,,Loan Payment - LN2023060000753,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009486,ACC0069181,IND23006416,LN2023060000754,LDO20230000003,5,2023-11-14,03:59:05,1600.2,Debit,Completed,,Loan Payment - LN2023060000754,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009487,ACC0068272,IND23019937,LN2023060000769,LDO20230005905,4,2023-11-03,04:07:47,2534.76,Debit,Completed,,Loan Payment - LN2023060000769,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009488,ACC0068256,IND23009179,LN2023060000770,LDO20230001134,5,2023-11-17,04:13:07,859.55,Debit,Completed,,Loan Payment - LN2023060000770 - Late Fee,False,,1.95,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300009489,ACC0067446,IND23019019,LN2023060000774,LDO20230001135,5,2023-11-12,03:15:11,4746.0,Debit,Completed,,Loan Payment - LN2023060000774,False,,1.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009490,ACC0069127,IND23012141,LN2023060000775,LDO20230005906,5,2023-11-10,03:35:35,3951.49,Debit,Completed,,Loan Payment - LN2023060000775,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009491,ACC0069180,IND23018719,LN2023060000781,LDO20230002565,5,2023-11-19,03:46:10,1749.55,Debit,Completed,,Loan Payment - LN2023060000781,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009492,ACC0068724,IND23018683,LN2023060000784,LDO20230005907,5,2023-11-26,02:14:46,2959.08,Debit,Completed,,Loan Payment - LN2023060000784,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009493,ACC0067991,IND23004860,LN2023060000792,LDO20230005908,5,2023-11-23,03:43:52,2829.47,Debit,Completed,,Loan Payment - LN2023060000792,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009494,ACC0067575,IND23023684,LN2023060000799,LDO20230000516,4,2023-11-08,03:01:55,1265.55,Debit,Completed,,Loan Payment - LN2023060000799,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009495,ACC0068040,IND23003145,LN2023060000800,LDO20230002566,5,2023-11-17,02:54:35,1439.94,Debit,Completed,,Loan Payment - LN2023060000800,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009496,ACC0068188,IND23002540,LN2023060000810,LDO20230002567,5,2023-11-23,04:26:33,4274.04,Debit,Completed,,Loan Payment - LN2023060000810,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009497,ACC0069259,IND23023842,LN2023060000821,LDO20230005909,5,2023-11-28,03:10:47,3176.84,Debit,Completed,,Loan Payment - LN2023060000821,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009498,ACC0068309,IND23020364,LN2023060000825,LDO20230002568,4,2023-11-01,02:13:40,3708.99,Debit,Completed,,Loan Payment - LN2023060000825,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009499,ACC0067671,IND23012321,LN2023060000833,LDO20230001136,4,2023-11-01,04:35:43,1062.78,Debit,Completed,,Loan Payment - LN2023060000833,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009500,ACC0068311,IND23022186,LN2023060000834,LDO20230005910,4,2023-11-03,03:45:10,2990.42,Debit,Completed,,Loan Payment - LN2023060000834,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009501,ACC0067323,IND23002265,LN2023060000839,LDO20230005911,5,2023-11-17,04:30:08,8849.71,Debit,Completed,,Loan Payment - LN2023060000839,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009502,ACC0067732,IND23014555,LN2023060000840,LDO20230005912,5,2023-11-22,02:24:12,741.15,Debit,Completed,,Loan Payment - LN2023060000840,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009503,ACC0067046,IND23004020,LN2023060000868,LDO20230005913,5,2023-11-20,03:41:13,960.17,Debit,Completed,,Loan Payment - LN2023060000868,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009504,ACC0069220,IND23018728,LN2023060000873,LDO20230002569,4,2023-11-04,04:36:11,14585.8,Debit,Completed,,Loan Payment - LN2023060000873,False,,1.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009505,ACC0068378,IND23000814,LN2023060000877,LDO20230005914,5,2023-11-13,03:02:46,3273.6,Debit,Completed,,Loan Payment - LN2023060000877,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009506,ACC0068524,IND23017264,LN2023060000881,LDO20230005915,5,2023-11-27,02:15:00,2481.72,Debit,Completed,,Loan Payment - LN2023060000881,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009507,ACC0069007,IND23022734,LN2023060000887,LDO20230005916,5,2023-11-28,04:59:21,1355.64,Debit,Completed,,Loan Payment - LN2023060000887,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009508,ACC0068603,IND23002303,LN2023060000905,LDO20230005917,4,2023-11-06,03:34:04,630.97,Debit,Completed,,Loan Payment - LN2023060000905,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009509,ACC0067334,IND23024239,LN2023060000922,LDO20230002570,5,2023-11-30,02:00:29,5513.62,Debit,Completed,,Loan Payment - LN2023060000922,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009510,ACC0068025,IND23013335,LN2023060000924,LDO20230002571,5,2023-11-20,02:53:29,2681.87,Debit,Completed,,Loan Payment - LN2023060000924,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009511,ACC0067796,IND23001594,LN2023060000935,LDO20230002572,5,2023-11-30,02:20:32,425.41,Debit,Completed,,Loan Payment - LN2023060000935,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009512,ACC0069083,IND23003850,LN2023060000939,LDO20230002573,5,2023-11-20,04:56:54,3597.06,Debit,Completed,,Loan Payment - LN2023060000939,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009513,ACC0067037,IND23013953,LN2023060000940,LDO20230000517,5,2023-11-19,02:48:51,4054.8,Debit,Completed,,Loan Payment - LN2023060000940,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009514,ACC0068115,IND23026106,LN2023060000943,LDO20230005918,5,2023-11-19,02:40:57,3515.45,Debit,Completed,,Loan Payment - LN2023060000943,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009515,ACC0068735,IND23006648,LN2023060000946,LDO20230005919,5,2023-11-28,03:59:33,1611.66,Debit,Completed,,Loan Payment - LN2023060000946,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009516,ACC0067162,IND23013206,LN2023060000952,LDO20230001137,5,2023-11-15,04:04:19,3110.04,Debit,Completed,,Loan Payment - LN2023060000952,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009517,ACC0068157,IND23023243,LN2023060000966,LDO20230002574,5,2023-11-17,03:03:51,1124.31,Debit,Completed,,Loan Payment - LN2023060000966,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009518,ACC0067430,IND23014143,LN2023060000978,LDO20230005920,5,2023-11-10,04:45:28,1336.0,Debit,Completed,,Loan Payment - LN2023060000978,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009519,ACC0067270,IND23008837,LN2023060000980,LDO20230005921,4,2023-11-04,04:10:09,819.41,Debit,Completed,,Loan Payment - LN2023060000980,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009520,ACC0067108,IND23025525,LN2023060000983,LDO20230005922,4,2023-11-04,03:44:37,6273.52,Debit,Completed,,Loan Payment - LN2023060000983,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009521,ACC0068505,IND23001552,LN2023060000986,LDO20230005923,5,2023-11-11,02:06:02,1771.9,Debit,Completed,,Loan Payment - LN2023060000986 - Extra Principal,False,,0.24,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300009522,ACC0069106,IND23014278,LN2023060000989,LDO20230002575,4,2023-11-04,02:02:50,1968.58,Debit,Completed,,Loan Payment - LN2023060000989,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009523,ACC0068101,IND23007111,LN2023060001000,LDO20230002576,5,2023-11-13,03:31:48,3753.27,Debit,Completed,,Loan Payment - LN2023060001000,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009524,ACC0067310,IND23015107,LN2023060001013,LDO20230005924,5,2023-11-20,02:08:40,990.68,Debit,Completed,,Loan Payment - LN2023060001013,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009525,ACC0067330,IND23000009,LN2023060001026,LDO20230005925,5,2023-11-27,04:07:19,442.38,Debit,Completed,,Loan Payment - LN2023060001026,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009526,ACC0068526,IND23011050,LN2023060001029,LDO20230002577,5,2023-11-25,03:02:54,7898.63,Debit,Completed,,Loan Payment - LN2023060001029,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009527,ACC0067770,IND23010211,LN2023060001035,LDO20230002578,5,2023-11-26,04:43:04,1594.5,Debit,Completed,,Loan Payment - LN2023060001035,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009528,ACC0067185,IND23008337,LN2023060001039,LDO20230002579,5,2023-11-27,04:10:51,6024.56,Debit,Completed,,Loan Payment - LN2023060001039,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009529,ACC0067199,IND23023982,LN2023060001040,LDO20230002580,4,2023-11-08,03:23:29,4746.83,Debit,Completed,,Loan Payment - LN2023060001040,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009530,ACC0067827,IND23026033,LN2023060001045,LDO20230005926,5,2023-11-14,04:03:38,3893.57,Debit,Completed,,Loan Payment - LN2023060001045,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009531,ACC0067856,IND23009611,LN2023060001048,LDO20230005927,5,2023-11-17,04:15:28,4421.86,Debit,Completed,,Loan Payment - LN2023060001048,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009532,ACC0068109,IND23016470,LN2023060001053,LDO20230002581,5,2023-11-19,03:14:47,2357.09,Debit,Completed,,Loan Payment - LN2023060001053,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009533,ACC0068134,IND23011196,LN2023060001062,LDO20230005928,4,2023-11-08,03:31:22,4124.14,Debit,Completed,,Loan Payment - LN2023060001062,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009534,ACC0067680,IND23021155,LN2023060001063,LDO20230000109,5,2023-11-28,04:07:01,1101.59,Debit,Completed,,Loan Payment - LN2023060001063,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009535,ACC0067372,IND23009856,LN2023060001065,LDO20230005929,4,2023-11-03,04:39:38,6204.97,Debit,Completed,,Loan Payment - LN2023060001065,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009536,ACC0068305,IND23013760,LN2023060001070,LDO20230002582,5,2023-11-29,04:58:34,3107.57,Debit,Completed,,Loan Payment - LN2023060001070,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009537,ACC0068067,IND23008526,LN2023060001071,LDO20230002583,5,2023-11-27,04:06:43,2112.85,Debit,Completed,,Loan Payment - LN2023060001071,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009538,ACC0068230,IND23005604,LN2023060001074,LDO20230005930,4,2023-11-02,02:31:51,1601.56,Debit,Completed,,Loan Payment - LN2023060001074,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009539,ACC0067130,IND23025776,LN2023060001078,LDO20230001138,4,2023-11-05,03:34:31,5713.68,Debit,Completed,,Loan Payment - LN2023060001078,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009540,ACC0067736,IND23012408,LN2023060001079,LDO20230005931,4,2023-11-02,02:48:42,784.01,Debit,Completed,,Loan Payment - LN2023060001079 - Late Fee,False,,0.49,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300009541,ACC0067062,IND23022465,LN2023060001085,LDO20230005932,4,2023-11-11,03:30:25,491.96,Debit,Completed,,Loan Payment - LN2023060001085,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009542,ACC0068521,IND23020893,LN2023060001088,LDO20230005933,5,2023-11-12,04:27:08,6521.63,Debit,Completed,,Loan Payment - LN2023060001088 - Extra Principal,False,,0.8,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202300009543,ACC0068424,IND23012793,LN2023060001102,LDO20230005934,4,2023-11-02,02:04:40,697.27,Debit,Completed,,Loan Payment - LN2023060001102,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
