transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200005685,ACC0040535,IND22002310,LN2022020000344,LDO20220001540,7,2022-10-03,03:11:39,976.48,Debit,Completed,,Loan Payment - LN2022020000344,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005686,ACC0040259,IND22004666,LN2022020000346,LDO20220001541,7,2022-10-02,02:05:57,3567.06,Debit,Completed,,Loan Payment - LN2022020000346,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005687,ACC0039361,IND22022310,LN2022020000347,LDO20220000692,7,2022-10-06,04:06:27,4247.18,Debit,Completed,,Loan Payment - LN2022020000347,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005688,ACC0039620,IND22006996,LN2022020000349,LDO20220003444,8,2022-10-12,02:26:02,3007.91,Debit,Completed,,Loan Payment - LN2022020000349,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005689,ACC0040732,IND22018048,LN2022020000354,LDO20220000002,8,2022-10-17,03:03:40,917.48,Debit,Completed,,Loan Payment - LN2022020000354,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005690,ACC0039482,IND22003536,LN2022020000369,LDO20220000305,8,2022-10-12,02:20:36,2194.75,Debit,Completed,,Loan Payment - LN2022020000369,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005691,ACC0039505,IND22001184,LN2022020000371,LDO20220001542,8,2022-10-17,02:52:04,11719.84,Debit,Completed,,Loan Payment - LN2022020000371,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005692,ACC0041382,COM22000139,LN2022020000375,LDO20220000023,7,2022-10-05,03:32:40,20598.48,Debit,Completed,,Loan Payment - LN2022020000375,False,,0.86,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200005693,ACC0039068,IND22012685,LN2022020000380,LDO20220001543,7,2022-10-07,02:56:41,636.62,Debit,Completed,,Loan Payment - LN2022020000380,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005694,ACC0039795,IND22021790,LN2022020000402,LDO20220003445,7,2022-10-04,03:02:34,2363.03,Debit,Completed,,Loan Payment - LN2022020000402,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005695,ACC0040324,IND22020454,LN2022020000409,LDO20220001544,8,2022-10-23,03:23:28,2278.8,Debit,Completed,,Loan Payment - LN2022020000409,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005696,ACC0039705,IND22001882,LN2022020000416,LDO20220001545,7,2022-10-08,04:29:04,4685.47,Debit,Completed,,Loan Payment - LN2022020000416,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005697,ACC0041076,IND22007736,LN2022020000422,LDO20220001546,8,2022-10-27,02:18:28,3106.06,Debit,Completed,,Loan Payment - LN2022020000422,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005698,ACC0040590,IND22020913,LN2022020000431,LDO20220003446,8,2022-10-16,04:23:14,768.81,Debit,Completed,,Loan Payment - LN2022020000431,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005699,ACC0039922,IND22000195,LN2022020000435,LDO20220003447,8,2022-10-24,02:15:49,8150.08,Debit,Completed,,Loan Payment - LN2022020000435 - Extra Principal,False,,0.95,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202200005700,ACC0040454,IND22007298,LN2022020000438,LDO20220003448,8,2022-10-14,03:41:54,2094.32,Debit,Completed,,Loan Payment - LN2022020000438,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005701,ACC0040597,IND22003181,LN2022020000445,LDO20220003449,8,2022-10-20,03:26:23,1618.87,Debit,Completed,,Loan Payment - LN2022020000445,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005702,ACC0039565,IND22006861,LN2022020000447,LDO20220003450,8,2022-10-16,04:53:50,1454.1,Debit,Completed,,Loan Payment - LN2022020000447,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005703,ACC0039235,IND22014423,LN2022020000448,LDO20220003451,7,2022-10-06,03:48:51,3239.98,Debit,Completed,,Loan Payment - LN2022020000448,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005704,ACC0040722,IND22005607,LN2022020000459,LDO20220003452,8,2022-10-23,02:05:18,2777.56,Debit,Completed,,Loan Payment - LN2022020000459,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005705,ACC0040258,IND22012144,LN2022020000460,LDO20220003453,7,2022-10-02,04:24:26,2058.87,Debit,Completed,,Loan Payment - LN2022020000460,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005706,ACC0040477,IND22004908,LN2022020000462,LDO20220003454,8,2022-10-13,04:23:35,1552.89,Debit,Completed,,Loan Payment - LN2022020000462,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005707,ACC0039331,IND22023803,LN2022020000463,LDO20220000693,7,2022-10-03,02:33:02,3200.46,Debit,Completed,,Loan Payment - LN2022020000463,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005708,ACC0039413,IND22002809,LN2022020000469,LDO20220003455,8,2022-10-21,02:18:26,3692.72,Debit,Completed,,Loan Payment - LN2022020000469,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005709,ACC0039367,IND22020081,LN2022020000474,LDO20220003456,7,2022-10-11,02:02:42,3618.49,Debit,Completed,,Loan Payment - LN2022020000474,False,,1.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005710,ACC0040157,IND22021486,LN2022020000485,LDO20220003457,7,2022-10-05,03:31:34,2261.43,Debit,Completed,,Loan Payment - LN2022020000485,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005711,ACC0039881,IND22004700,LN2022020000498,LDO20220003458,8,2022-10-22,03:28:11,1817.15,Debit,Completed,,Loan Payment - LN2022020000498,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005712,ACC0039808,IND22017778,LN2022020000501,LDO20220000129,7,2022-10-02,02:30:12,5964.35,Debit,Completed,,Loan Payment - LN2022020000501,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005713,ACC0039125,IND22006810,LN2022020000512,LDO20220003459,7,2022-10-09,02:47:39,13650.7,Debit,Completed,,Loan Payment - LN2022020000512,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005714,ACC0040426,IND22014932,LN2022020000521,LDO20220003460,8,2022-10-24,04:08:08,2022.29,Debit,Completed,,Loan Payment - LN2022020000521,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005715,ACC0041007,IND22008587,LN2022020000524,LDO20220001547,8,2022-10-09,04:45:19,4457.19,Debit,Completed,,Loan Payment - LN2022020000524,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005716,ACC0040743,IND22014375,LN2022020000544,LDO20220003461,7,2022-10-03,03:17:19,2489.28,Debit,Completed,,Loan Payment - LN2022020000544,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005717,ACC0040646,IND22000681,LN2022020000547,LDO20220001548,8,2022-10-24,02:05:42,2471.77,Debit,Completed,,Loan Payment - LN2022020000547,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005718,ACC0040372,IND22003938,LN2022020000552,LDO20220003462,8,2022-10-18,02:07:46,2092.71,Debit,Completed,,Loan Payment - LN2022020000552,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005719,ACC0039592,IND22018692,LN2022020000569,LDO20220001549,8,2022-10-21,04:07:17,678.16,Debit,Completed,,Loan Payment - LN2022020000569,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005720,ACC0039072,IND22009516,LN2022020000578,LDO20220003463,7,2022-10-03,04:36:46,194.53,Debit,Completed,,Loan Payment - LN2022020000578 - Late Fee,False,,1.7,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200005721,ACC0040876,IND22021124,LN2022020000583,LDO20220003464,8,2022-10-24,04:10:25,2070.1,Debit,Completed,,Loan Payment - LN2022020000583,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005722,ACC0040900,IND22018648,LN2022020000600,LDO20220001550,8,2022-10-16,04:03:48,7036.15,Debit,Completed,,Loan Payment - LN2022020000600,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005723,ACC0040699,IND22000329,LN2022020000606,LDO20220001551,8,2022-10-14,03:42:48,1141.83,Debit,Completed,,Loan Payment - LN2022020000606,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005724,ACC0040745,IND22008584,LN2022020000610,LDO20220000694,7,2022-10-04,04:24:40,490.05,Debit,Completed,,Loan Payment - LN2022020000610,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005725,ACC0040398,IND22016726,LN2022020000620,LDO20220000695,8,2022-10-22,03:43:22,1897.58,Debit,Completed,,Loan Payment - LN2022020000620,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005726,ACC0041367,COM22000086,LN2022020000628,LDO20220000696,7,2022-10-04,04:25:04,10185.77,Debit,Completed,,Loan Payment - LN2022020000628,False,,0.53,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200005727,ACC0039212,IND22007945,LN2022020000634,LDO20220003465,8,2022-10-16,04:55:46,3306.12,Debit,Completed,,Loan Payment - LN2022020000634,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005728,ACC0041106,IND22022193,LN2022020000638,LDO20220003466,7,2022-10-10,03:26:00,2166.51,Debit,Completed,,Loan Payment - LN2022020000638,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005729,ACC0040305,IND22020921,LN2022020000640,LDO20220001552,7,2022-10-01,03:39:10,1588.75,Debit,Completed,,Loan Payment - LN2022020000640 - Partial,False,,0.56,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202200005730,ACC0041085,IND22014694,LN2022020000642,LDO20220001553,7,2022-10-08,02:59:12,4016.49,Debit,Completed,,Loan Payment - LN2022020000642,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005731,ACC0039506,IND22001184,LN2022020000647,LDO20220003467,8,2022-10-22,04:07:15,11790.24,Debit,Completed,,Loan Payment - LN2022020000647,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005732,ACC0039487,IND22015540,LN2022020000650,LDO20220001554,7,2022-10-02,03:18:08,2382.4,Debit,Completed,,Loan Payment - LN2022020000650,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005733,ACC0039230,IND22010239,LN2022020000652,LDO20220003468,8,2022-10-11,04:46:47,1153.33,Debit,Completed,,Loan Payment - LN2022020000652,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005734,ACC0040011,IND22008567,LN2022020000656,LDO20220003469,8,2022-10-13,02:03:57,911.72,Debit,Completed,,Loan Payment - LN2022020000656,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005735,ACC0040505,IND22011313,LN2022020000657,LDO20220003470,8,2022-10-28,03:33:59,2288.97,Debit,Completed,,Loan Payment - LN2022020000657,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005736,ACC0040654,IND22010632,LN2022020000658,LDO20220003471,8,2022-10-26,03:40:14,2682.05,Debit,Completed,,Loan Payment - LN2022020000658,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005737,ACC0040281,IND22018288,LN2022020000661,LDO20220003472,7,2022-10-07,03:53:11,5671.5,Debit,Failed,insufficient_funds,Loan Payment - LN2022020000661,False,,0.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005738,ACC0039467,IND22010914,LN2022020000662,LDO20220003473,8,2022-10-27,02:25:00,705.5,Debit,Completed,,Loan Payment - LN2022020000662,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005739,ACC0039756,IND22001987,LN2022020000663,LDO20220001555,7,2022-10-04,02:08:33,1775.51,Debit,Completed,,Loan Payment - LN2022020000663,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005740,ACC0040160,IND22004379,LN2022020000666,LDO20220003474,7,2022-10-01,02:52:05,4050.59,Debit,Completed,,Loan Payment - LN2022020000666,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005741,ACC0039830,IND22021864,LN2022020000669,LDO20220003475,8,2022-10-16,02:19:31,2390.34,Debit,Completed,,Loan Payment - LN2022020000669,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005742,ACC0041183,IND22000297,LN2022020000681,LDO20220001556,8,2022-10-24,03:03:03,2007.72,Debit,Completed,,Loan Payment - LN2022020000681,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005743,ACC0039336,IND22016645,LN2022020000685,LDO20220000697,7,2022-10-10,03:44:30,1410.9,Debit,Completed,,Loan Payment - LN2022020000685,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005744,ACC0039863,IND22012228,LN2022020000689,LDO20220003476,8,2022-10-23,03:38:50,3147.26,Debit,Completed,,Loan Payment - LN2022020000689,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005745,ACC0040872,IND22002719,LN2022020000698,LDO20220001557,8,2022-10-14,03:19:49,974.78,Debit,Completed,,Loan Payment - LN2022020000698,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005746,ACC0041368,COM22000389,LN2022020000705,LDO20220001558,8,2022-10-27,03:13:24,20592.03,Debit,Completed,,Loan Payment - LN2022020000705,False,,1.35,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200005747,ACC0040820,IND22005346,LN2022020000706,LDO20220001559,8,2022-10-10,03:22:55,1440.31,Debit,Completed,,Loan Payment - LN2022020000706,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005748,ACC0039174,IND22011129,LN2022020000708,LDO20220000698,8,2022-10-27,03:25:26,222.53,Debit,Completed,,Loan Payment - LN2022020000708,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005749,ACC0039480,IND22013802,LN2022020000713,LDO20220003477,8,2022-10-19,04:52:02,1504.11,Debit,Completed,,Loan Payment - LN2022020000713,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005750,ACC0039745,IND22012276,LN2022020000715,LDO20220001560,7,2022-10-05,03:47:35,4206.77,Debit,Completed,,Loan Payment - LN2022020000715,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005751,ACC0040184,IND22013592,LN2022020000718,LDO20220003478,7,2022-10-07,04:37:37,1514.3,Debit,Completed,,Loan Payment - LN2022020000718 - Partial,False,,0.6,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202200005752,ACC0039994,IND22010471,LN2022020000726,LDO20220003479,8,2022-10-27,02:30:13,437.52,Debit,Completed,,Loan Payment - LN2022020000726,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005753,ACC0040736,IND22001168,LN2022020000728,LDO20220000306,8,2022-10-15,03:10:37,1133.01,Debit,Completed,,Loan Payment - LN2022020000728,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005754,ACC0041173,IND22005348,LN2022020000731,LDO20220001561,8,2022-10-22,04:13:00,3088.13,Debit,Completed,,Loan Payment - LN2022020000731,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005755,ACC0041084,IND22007703,LN2022020000765,LDO20220003480,7,2022-10-02,04:24:12,1209.56,Debit,Completed,,Loan Payment - LN2022020000765 - Late Fee,False,,0.71,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200005756,ACC0039578,IND22010595,LN2022020000766,LDO20220000699,7,2022-10-05,02:28:58,1126.04,Debit,Completed,,Loan Payment - LN2022020000766,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005757,ACC0041299,IND22016195,LN2022020000767,LDO20220003481,8,2022-10-27,04:25:46,6826.44,Debit,Completed,,Loan Payment - LN2022020000767,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005758,ACC0040115,IND22009715,LN2022020000779,LDO20220001562,7,2022-10-08,04:35:09,1141.46,Debit,Completed,,Loan Payment - LN2022020000779,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005759,ACC0040657,IND22022046,LN2022020000780,LDO20220001563,8,2022-10-16,02:16:18,11481.75,Debit,Completed,,Loan Payment - LN2022020000780,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005760,ACC0039571,IND22003880,LN2022020000783,LDO20220000307,8,2022-10-18,04:56:07,2743.52,Debit,Completed,,Loan Payment - LN2022020000783,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005761,ACC0040269,IND22013731,LN2022020000798,LDO20220003482,8,2022-10-21,04:16:01,1806.05,Debit,Completed,,Loan Payment - LN2022020000798,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005762,ACC0039834,IND22019059,LN2022020000800,LDO20220001564,8,2022-10-19,04:28:12,2810.66,Debit,Completed,,Loan Payment - LN2022020000800 - Late Fee,False,,0.84,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202200005763,ACC0039137,IND22004915,LN2022020000805,LDO20220003483,7,2022-10-01,04:05:42,2078.64,Debit,Completed,,Loan Payment - LN2022020000805,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005764,ACC0041274,IND22009729,LN2022020000807,LDO20220003484,8,2022-10-28,03:14:28,1492.95,Debit,Completed,,Loan Payment - LN2022020000807,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005765,ACC0040347,IND22016609,LN2022020000816,LDO20220003485,7,2022-10-06,02:06:27,2026.56,Debit,Completed,,Loan Payment - LN2022020000816,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005766,ACC0040510,IND22023038,LN2022020000819,LDO20220001565,8,2022-10-13,03:35:04,4615.11,Debit,Completed,,Loan Payment - LN2022020000819,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005767,ACC0041313,IND22000327,LN2022020000821,LDO20220003486,8,2022-10-19,02:24:05,1378.97,Debit,Completed,,Loan Payment - LN2022020000821,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005768,ACC0040496,IND22009524,LN2022020000824,LDO20220001566,8,2022-10-14,04:04:35,2044.09,Debit,Completed,,Loan Payment - LN2022020000824,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005769,ACC0039638,IND22010041,LN2022020000831,LDO20220000700,7,2022-10-03,02:19:34,11795.46,Debit,Completed,,Loan Payment - LN2022020000831,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005770,ACC0039725,IND22018787,LN2022020000843,LDO20220001567,8,2022-10-11,02:34:42,3354.4,Debit,Completed,,Loan Payment - LN2022020000843,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005771,ACC0040976,IND22021340,LN2022020000851,LDO20220003487,8,2022-10-20,03:05:19,10016.8,Debit,Completed,,Loan Payment - LN2022020000851,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005772,ACC0040576,IND22022378,LN2022020000854,LDO20220003488,8,2022-10-22,03:56:40,922.7,Debit,Completed,,Loan Payment - LN2022020000854,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005773,ACC0040246,IND22015389,LN2022020000856,LDO20220000701,8,2022-10-15,04:55:37,11644.5,Debit,Completed,,Loan Payment - LN2022020000856,False,,1.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005774,ACC0040467,IND22010436,LN2022020000859,LDO20220001568,8,2022-10-23,02:37:24,3205.66,Debit,Completed,,Loan Payment - LN2022020000859,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005775,ACC0041069,IND22010789,LN2022020000860,LDO20220003489,8,2022-10-20,03:25:51,4069.03,Debit,Completed,,Loan Payment - LN2022020000860,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005776,ACC0041017,IND22014824,LN2022020000864,LDO20220001569,7,2022-10-04,02:38:54,1993.28,Debit,Completed,,Loan Payment - LN2022020000864,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005777,ACC0039474,IND22022979,LN2022020000871,LDO20220003490,7,2022-10-08,03:31:17,2276.47,Debit,Completed,,Loan Payment - LN2022020000871,False,,1.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005778,ACC0039496,IND22023607,LN2022020000892,LDO20220001570,8,2022-10-27,02:04:55,2554.72,Debit,Completed,,Loan Payment - LN2022020000892,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005779,ACC0039346,IND22000649,LN2022020000896,LDO20220001571,8,2022-10-28,04:21:10,3022.21,Debit,Completed,,Loan Payment - LN2022020000896,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005780,ACC0039832,IND22015437,LN2022020000911,LDO20220003491,8,2022-10-19,04:48:56,3816.33,Debit,Completed,,Loan Payment - LN2022020000911,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005781,ACC0040733,IND22018048,LN2022020000922,LDO20220003492,7,2022-10-02,03:47:30,2303.94,Debit,Completed,,Loan Payment - LN2022020000922,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005782,ACC0039318,IND22011126,LN2022020000939,LDO20220003493,8,2022-10-20,03:23:05,986.52,Debit,Completed,,Loan Payment - LN2022020000939,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005783,ACC0041377,COM22000069,LN2022020000942,LDO20220003494,8,2022-10-28,02:53:00,13245.97,Debit,Completed,,Loan Payment - LN2022020000942,False,,1.84,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200005784,ACC0039557,IND22014382,LN2022020000945,LDO20220003495,8,2022-10-17,04:55:30,760.01,Debit,Completed,,Loan Payment - LN2022020000945,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005785,ACC0040578,IND22021480,LN2022020000946,LDO20220001572,8,2022-10-18,03:05:24,7152.2,Debit,Completed,,Loan Payment - LN2022020000946,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005786,ACC0039908,IND22009127,LN2022020000950,LDO20220001573,8,2022-10-12,03:58:14,1515.06,Debit,Completed,,Loan Payment - LN2022020000950,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005787,ACC0040790,IND22023117,LN2022020000957,LDO20220003496,8,2022-10-19,02:52:54,271.58,Debit,Completed,,Loan Payment - LN2022020000957,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005788,ACC0040333,IND22018488,LN2022020000960,LDO20220003497,8,2022-10-28,03:11:07,838.29,Debit,Completed,,Loan Payment - LN2022020000960,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005789,ACC0040064,IND22018003,LN2022020000962,LDO20220003498,8,2022-10-12,03:08:54,3186.11,Debit,Completed,,Loan Payment - LN2022020000962,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005790,ACC0039979,IND22014261,LN2022020000966,LDO20220003499,7,2022-10-07,03:25:17,1672.06,Debit,Completed,,Loan Payment - LN2022020000966,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005791,ACC0039194,IND22011364,LN2022020000970,LDO20220001574,8,2022-10-19,04:38:22,2420.83,Debit,Completed,,Loan Payment - LN2022020000970,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200005792,ACC0040146,IND22013294,LN2022020000975,LDO20220001575,8,2022-10-11,04:31:44,3747.83,Debit,Completed,,Loan Payment - LN2022020000975,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005793,ACC0039870,IND22001620,LN2022020000998,LDO20220001576,7,2022-10-07,04:32:43,2889.83,Debit,Completed,,Loan Payment - LN2022020000998,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200005794,ACC0039095,IND22015525,LN2022020000999,LDO20220003500,7,2022-10-04,03:11:53,1985.25,Debit,Completed,,Loan Payment - LN2022020000999,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005795,ACC0040009,IND22005777,LN2022020001003,LDO20220003501,8,2022-10-28,04:23:31,2152.02,Debit,Completed,,Loan Payment - LN2022020001003,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005796,ACC0040113,IND22024489,LN2022020001019,LDO20220000702,7,2022-10-03,03:28:22,3918.0,Debit,Completed,,Loan Payment - LN2022020001019,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005797,ACC0039990,IND22014547,LN2022020001032,LDO20220001577,8,2022-10-21,02:57:26,7338.2,Debit,Completed,,Loan Payment - LN2022020001032,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005798,ACC0040354,IND22013409,LN2022020001035,LDO20220003502,8,2022-10-15,02:20:20,2024.34,Debit,Completed,,Loan Payment - LN2022020001035,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005799,ACC0040098,IND22003209,LN2022020001036,LDO20220001578,7,2022-10-06,02:34:30,1768.49,Debit,Completed,,Loan Payment - LN2022020001036,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200005800,ACC0041410,COM22000141,LN2022020001038,LDO20220003503,7,2022-10-11,02:05:36,7240.4,Debit,Completed,,Loan Payment - LN2022020001038 - Extra Principal,False,,1.99,,Automated,Business Loan,extra_payment,False,loan_payment_generator
TXNL202200005801,ACC0041258,IND22010140,LN2022020001046,LDO20220001579,8,2022-10-15,04:59:23,1971.36,Debit,Completed,,Loan Payment - LN2022020001046 - Late Fee,False,,0.73,,Automated,Home Loan,late_payment,False,loan_payment_generator
