transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900001206,ACC0007449,IND19009805,LN2019050000676,LDO20190000151,3,2019-08-14,02:55:05,11955.42,Debit,Completed,,Loan Payment - LN2019050000676,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001207,ACC0007702,IND19001060,LN2019050000679,LDO20190000300,3,2019-08-17,03:22:40,393.49,Debit,Completed,,Loan Payment - LN2019050000679,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001208,ACC0007753,IND19009261,LN2019050000701,LDO20190000652,3,2019-08-16,04:40:11,2355.29,Debit,Completed,,Loan Payment - LN2019050000701,False,,0.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001209,ACC0007493,IND19003510,LN2019050000716,LDO20190000301,2,2019-08-04,02:18:00,2838.85,Debit,Completed,,Loan Payment - LN2019050000716,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001210,ACC0007046,IND19011062,LN2019050000722,LDO20190000060,3,2019-08-20,02:19:58,996.07,Debit,Completed,,Loan Payment - LN2019050000722,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001211,ACC0007693,IND19011927,LN2019050000727,LDO20190000653,2,2019-08-05,03:25:44,2855.29,Debit,Completed,,Loan Payment - LN2019050000727,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001212,ACC0008087,IND19002086,LN2019050000735,LDO20190000302,2,2019-08-02,03:26:05,2454.62,Debit,Completed,,Loan Payment - LN2019050000735,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001213,ACC0007024,IND19003964,LN2019050000736,LDO20190000654,3,2019-08-20,04:37:19,5269.15,Debit,Completed,,Loan Payment - LN2019050000736,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001214,ACC0007485,IND19010218,LN2019050000737,LDO20190000061,3,2019-08-17,02:02:33,860.49,Debit,Completed,,Loan Payment - LN2019050000737,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001215,ACC0007384,IND19011144,LN2019050000741,LDO20190000655,3,2019-08-16,03:53:22,1874.2,Debit,Completed,,Loan Payment - LN2019050000741,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001216,ACC0007923,IND19000687,LN2019050000750,LDO20190000303,3,2019-08-20,02:56:44,2563.93,Debit,Completed,,Loan Payment - LN2019050000750,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001217,ACC0007785,IND19000642,LN2019050000753,LDO20190000656,3,2019-08-15,03:36:33,1016.99,Debit,Completed,,Loan Payment - LN2019050000753 - Partial,False,,0.41,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL201900001218,ACC0007250,IND19001815,LN2019050000759,LDO20190000657,3,2019-08-22,03:28:36,3335.04,Debit,Completed,,Loan Payment - LN2019050000759,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001219,ACC0007214,IND19007943,LN2019050000760,LDO20190000658,3,2019-08-28,04:13:17,661.78,Debit,Completed,,Loan Payment - LN2019050000760,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001220,ACC0007180,IND19006123,LN2019050000771,LDO20190000304,2,2019-08-01,04:16:12,1292.03,Debit,Completed,,Loan Payment - LN2019050000771,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001221,ACC0007721,IND19002326,LN2019050000791,LDO20190000152,3,2019-08-25,02:22:59,876.58,Debit,Completed,,Loan Payment - LN2019050000791,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001222,ACC0008116,IND19005842,LN2019050000793,LDO20190000305,3,2019-08-20,03:57:29,11267.85,Debit,Completed,,Loan Payment - LN2019050000793,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001223,ACC0008212,IND19014961,LN2019050000795,LDO20190000659,3,2019-08-25,04:21:54,3593.13,Debit,Completed,,Loan Payment - LN2019050000795,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001224,ACC0008101,IND19004006,LN2019050000797,LDO20190000660,3,2019-08-29,03:24:52,3784.97,Debit,Completed,,Loan Payment - LN2019050000797,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001225,ACC0007571,IND19014352,LN2019050000799,LDO20190000661,3,2019-08-25,02:46:49,826.91,Debit,Completed,,Loan Payment - LN2019050000799,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001226,ACC0007507,IND19001122,LN2019050000814,LDO20190000662,3,2019-08-30,02:31:07,2419.67,Debit,Completed,,Loan Payment - LN2019050000814,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001227,ACC0008234,IND19002363,LN2019050000828,LDO20190000663,3,2019-08-11,02:42:19,711.07,Debit,Completed,,Loan Payment - LN2019050000828,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001228,ACC0007650,IND19001079,LN2019050000841,LDO20190000306,3,2019-08-21,04:53:37,3652.77,Debit,Completed,,Loan Payment - LN2019050000841,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001229,ACC0007691,IND19012805,LN2019050000844,LDO20190000307,2,2019-08-01,02:29:15,3591.94,Debit,Completed,,Loan Payment - LN2019050000844,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001230,ACC0007064,IND19006642,LN2019050000849,LDO20190000664,3,2019-08-26,04:26:05,2317.32,Debit,Completed,,Loan Payment - LN2019050000849,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001231,ACC0007179,IND19000434,LN2019050000855,LDO20190000665,3,2019-08-31,02:28:01,5992.0,Debit,Completed,,Loan Payment - LN2019050000855,False,,0.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001232,ACC0007215,IND19007154,LN2019050000858,LDO20190000062,2,2019-08-02,03:49:11,6541.9,Debit,Completed,,Loan Payment - LN2019050000858,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001233,ACC0008119,IND19007986,LN2019050000889,LDO20190000666,3,2019-08-20,04:36:06,1472.1,Debit,Completed,,Loan Payment - LN2019050000889,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001234,ACC0008110,IND19002294,LN2019050000897,LDO20190000308,3,2019-08-14,02:26:59,2869.96,Debit,Completed,,Loan Payment - LN2019050000897,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001235,ACC0008154,IND19012320,LN2019050000898,LDO20190000309,3,2019-08-26,03:56:31,710.82,Debit,Completed,,Loan Payment - LN2019050000898,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001236,ACC0007375,IND19005931,LN2019050000918,LDO20190000667,2,2019-08-06,04:48:17,3274.36,Debit,Completed,,Loan Payment - LN2019050000918 - Late Fee,False,,0.05,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900001237,ACC0007040,IND19011954,LN2019050000921,LDO20190000668,2,2019-08-06,04:43:34,2943.32,Debit,Completed,,Loan Payment - LN2019050000921,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001238,ACC0008295,IND19013855,LN2019050000922,LDO20190000669,3,2019-08-12,02:28:24,1486.61,Debit,Completed,,Loan Payment - LN2019050000922,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001239,ACC0008078,IND19003714,LN2019050000934,LDO20190000670,3,2019-08-12,03:37:46,2772.54,Debit,Completed,,Loan Payment - LN2019050000934,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001240,ACC0008171,IND19012983,LN2019050000935,LDO20190000671,2,2019-08-09,02:39:23,538.92,Debit,Completed,,Loan Payment - LN2019050000935,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001241,ACC0007529,IND19010684,LN2019050000938,LDO20190000310,2,2019-08-09,04:02:56,820.45,Debit,Completed,,Loan Payment - LN2019050000938,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001242,ACC0007628,IND19005196,LN2019050000939,LDO20190000672,2,2019-08-08,03:16:32,1878.07,Debit,Completed,,Loan Payment - LN2019050000939,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001243,ACC0007969,IND19010055,LN2019050000944,LDO20190000673,2,2019-08-07,02:25:07,2110.51,Debit,Completed,,Loan Payment - LN2019050000944,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001244,ACC0007641,IND19007826,LN2019050000947,LDO20190000674,2,2019-08-07,03:19:09,508.24,Debit,Completed,,Loan Payment - LN2019050000947,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001245,ACC0008158,IND19010986,LN2019050000952,LDO20190000311,3,2019-08-17,04:25:46,564.21,Debit,Completed,,Loan Payment - LN2019050000952,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001246,ACC0008313,COM19000237,LN2019050000954,LDO20190000675,2,2019-08-09,04:32:09,3667.45,Debit,Completed,,Loan Payment - LN2019050000954,False,,0.99,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900001247,ACC0008071,IND19003837,LN2019050000958,LDO20190000312,3,2019-08-16,04:07:15,1244.94,Debit,Completed,,Loan Payment - LN2019050000958 - Late Fee,False,,1.57,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL201900001248,ACC0007237,IND19000234,LN2019050000960,LDO20190000313,3,2019-08-28,04:52:34,1455.71,Debit,Completed,,Loan Payment - LN2019050000960,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001249,ACC0007929,IND19013749,LN2019050000961,LDO20190000676,3,2019-08-30,02:53:35,1518.47,Debit,Completed,,Loan Payment - LN2019050000961,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001250,ACC0007527,IND19004757,LN2019050000962,LDO20190000677,3,2019-08-18,03:40:19,266.81,Debit,Completed,,Loan Payment - LN2019050000962,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001251,ACC0007338,IND19001523,LN2019050000966,LDO20190000011,3,2019-08-31,03:06:27,2108.13,Debit,Completed,,Loan Payment - LN2019050000966,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001252,ACC0007755,IND19009883,LN2019050000971,LDO20190000678,3,2019-08-07,04:03:19,1833.69,Debit,Completed,,Loan Payment - LN2019050000971,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001253,ACC0007607,IND19005046,LN2019050000978,LDO20190000063,2,2019-08-07,03:26:05,1592.65,Debit,Completed,,Loan Payment - LN2019050000978,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001254,ACC0008111,IND19001387,LN2019050000980,LDO20190000024,3,2019-08-27,04:11:34,857.39,Debit,Completed,,Loan Payment - LN2019050000980,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001255,ACC0008014,IND19005111,LN2019050000984,LDO20190000679,3,2019-08-17,03:08:31,5323.0,Debit,Completed,,Loan Payment - LN2019050000984,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001256,ACC0008030,IND19003118,LN2019050001000,LDO20190000680,2,2019-08-06,03:18:45,803.31,Debit,Completed,,Loan Payment - LN2019050001000,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001257,ACC0007966,IND19005148,LN2019050001001,LDO20190000153,2,2019-08-08,03:57:57,2377.92,Debit,Completed,,Loan Payment - LN2019050001001,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001258,ACC0007777,IND19005035,LN2019050001021,LDO20190000314,2,2019-08-05,03:50:03,3387.53,Debit,Completed,,Loan Payment - LN2019050001021,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001259,ACC0007379,IND19012374,LN2019050001024,LDO20190000681,3,2019-08-14,04:48:16,820.23,Debit,Completed,,Loan Payment - LN2019050001024,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001260,ACC0007906,IND19004263,LN2019050001033,LDO20190000315,2,2019-08-02,03:12:45,260.1,Debit,Completed,,Loan Payment - LN2019050001033,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001261,ACC0008274,IND19006833,LN2019050001047,LDO20190000682,3,2019-08-16,02:02:43,3754.64,Debit,Completed,,Loan Payment - LN2019050001047,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001262,ACC0007009,IND19002813,LN2019050001051,LDO20190000683,3,2019-08-30,04:43:46,4006.59,Debit,Completed,,Loan Payment - LN2019050001051,False,,0.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001263,ACC0008219,IND19011636,LN2019050001070,LDO20190000316,2,2019-08-03,02:51:38,2223.33,Debit,Completed,,Loan Payment - LN2019050001070,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001264,ACC0008068,IND19006737,LN2019050001082,LDO20190000317,3,2019-08-21,03:00:00,2230.23,Debit,Completed,,Loan Payment - LN2019050001082,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001265,ACC0007738,IND19008930,LN2019050001085,LDO20190000064,2,2019-08-01,02:56:04,1144.33,Debit,Completed,,Loan Payment - LN2019050001085 - Late Fee,False,,1.98,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900001266,ACC0007383,IND19014104,LN2019050001092,LDO20190000684,3,2019-08-18,02:30:40,2227.4,Debit,Completed,,Loan Payment - LN2019050001092,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001267,ACC0007199,IND19008957,LN2019050001095,LDO20190000318,3,2019-08-21,03:12:27,1645.37,Debit,Completed,,Loan Payment - LN2019050001095,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001268,ACC0007649,IND19012283,LN2019050001102,LDO20190000685,2,2019-08-03,02:16:32,2145.91,Debit,Completed,,Loan Payment - LN2019050001102,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001269,ACC0007540,IND19005556,LN2019050001113,LDO20190000319,3,2019-08-26,04:03:40,1903.28,Debit,Completed,,Loan Payment - LN2019050001113,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001270,ACC0007705,IND19001393,LN2019050001120,LDO20190000687,3,2019-08-21,04:38:25,4822.18,Debit,Completed,,Loan Payment - LN2019050001120 - Late Fee,False,,1.75,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900001271,ACC0007553,IND19009011,LN2019050001121,LDO20190000012,3,2019-08-25,03:18:24,943.48,Debit,Completed,,Loan Payment - LN2019050001121,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001272,ACC0008049,IND19003801,LN2019050001137,LDO20190000688,3,2019-08-10,04:00:20,5055.02,Debit,Completed,,Loan Payment - LN2019050001137,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001273,ACC0007986,IND19001257,LN2019050001151,LDO20190000689,3,2019-08-23,03:41:56,2165.17,Debit,Completed,,Loan Payment - LN2019050001151,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001274,ACC0007476,IND19013953,LN2019050001152,LDO20190000690,3,2019-08-23,03:18:45,1498.1,Debit,Completed,,Loan Payment - LN2019050001152,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001275,ACC0007475,IND19013953,LN2019050001155,LDO20190000320,2,2019-08-06,02:38:35,1712.2,Debit,Completed,,Loan Payment - LN2019050001155,False,,1.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001276,ACC0007353,IND19005472,LN2019050001160,LDO20190000691,3,2019-08-17,03:37:06,1115.42,Debit,Completed,,Loan Payment - LN2019050001160,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001277,ACC0007015,IND19007961,LN2019050001170,LDO20190000065,3,2019-08-21,02:07:27,1047.02,Debit,Completed,,Loan Payment - LN2019050001170,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001278,ACC0007275,IND19010245,LN2019050001175,LDO20190000692,2,2019-08-07,02:48:46,1993.06,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019050001175,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001279,ACC0007351,IND19001380,LN2019050001183,LDO20190000321,3,2019-08-20,02:50:55,2738.65,Debit,Completed,,Loan Payment - LN2019050001183 - Partial,False,,1.95,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL201900001280,ACC0007907,IND19002878,LN2019050001186,LDO20190000693,3,2019-08-29,02:50:41,1883.64,Debit,Completed,,Loan Payment - LN2019050001186,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001281,ACC0008264,IND19014371,LN2019050001194,LDO20190000694,3,2019-08-16,04:50:08,2083.71,Debit,Completed,,Loan Payment - LN2019050001194,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001282,ACC0007291,IND19005668,LN2019050001199,LDO20190000066,3,2019-08-14,04:14:11,1866.41,Debit,Completed,,Loan Payment - LN2019050001199,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001283,ACC0007296,IND19011570,LN2019050001202,LDO20190000695,3,2019-08-30,03:56:46,701.24,Debit,Completed,,Loan Payment - LN2019050001202,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001284,ACC0007636,IND19008434,LN2019050001205,LDO20190000696,3,2019-08-27,02:39:52,681.94,Debit,Completed,,Loan Payment - LN2019050001205,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001285,ACC0007107,IND19000145,LN2019050001207,LDO20190000322,3,2019-08-17,02:05:56,1817.61,Debit,Completed,,Loan Payment - LN2019050001207,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001286,ACC0007676,IND19007028,LN2019050001208,LDO20190000025,3,2019-08-31,03:31:39,1280.42,Debit,Completed,,Loan Payment - LN2019050001208,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001287,ACC0007608,IND19007170,LN2019050001231,LDO20190000323,3,2019-08-09,02:02:52,173.27,Debit,Completed,,Loan Payment - LN2019050001231,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001288,ACC0007455,IND19009143,LN2019050001232,LDO20190000697,3,2019-08-18,04:54:01,1524.4,Debit,Completed,,Loan Payment - LN2019050001232,False,,0.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001289,ACC0007842,IND19009173,LN2019050001247,LDO20190000698,3,2019-08-10,03:49:45,4310.95,Debit,Completed,,Loan Payment - LN2019050001247,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001290,ACC0009554,IND19008376,LN2019060000003,LDO20190000154,1,2019-08-04,02:25:24,1215.95,Debit,Completed,,Loan Payment - LN2019060000003,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001291,ACC0009001,IND19001656,LN2019060000026,LDO20190000699,2,2019-08-12,02:49:37,2079.02,Debit,Completed,,Loan Payment - LN2019060000026,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001292,ACC0008614,IND19003868,LN2019060000036,LDO20190000700,2,2019-08-09,04:19:02,2422.21,Debit,Completed,,Loan Payment - LN2019060000036,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001293,ACC0009436,IND19003637,LN2019060000051,LDO20190000067,2,2019-08-21,03:35:12,3205.5,Debit,Completed,,Loan Payment - LN2019060000051,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001294,ACC0009208,IND19014920,LN2019060000056,LDO20190000701,2,2019-08-25,02:16:01,3476.1,Debit,Completed,,Loan Payment - LN2019060000056,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001295,ACC0009416,IND19003355,LN2019060000058,LDO20190000702,2,2019-08-30,03:25:33,438.48,Debit,Completed,,Loan Payment - LN2019060000058,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001296,ACC0009698,IND19010951,LN2019060000063,LDO20190000703,1,2019-08-11,04:28:48,1449.79,Debit,Completed,,Loan Payment - LN2019060000063,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001297,ACC0008723,IND19009629,LN2019060000070,LDO20190000704,2,2019-08-13,03:39:10,1515.04,Debit,Completed,,Loan Payment - LN2019060000070,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001298,ACC0009008,IND19011347,LN2019060000071,LDO20190000068,2,2019-08-24,04:26:44,993.27,Debit,Completed,,Loan Payment - LN2019060000071,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001299,ACC0009533,IND19006651,LN2019060000074,LDO20190000324,1,2019-08-03,03:26:02,870.84,Debit,Completed,,Loan Payment - LN2019060000074,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001300,ACC0008345,IND19000257,LN2019060000075,LDO20190000705,2,2019-08-28,02:04:53,8989.14,Debit,Completed,,Loan Payment - LN2019060000075,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001301,ACC0009344,IND19007445,LN2019060000077,LDO20190000069,2,2019-08-23,04:54:19,5551.79,Debit,Completed,,Loan Payment - LN2019060000077,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001302,ACC0009307,IND19006577,LN2019060000079,LDO20190000706,2,2019-08-23,02:01:13,4187.72,Debit,Completed,,Loan Payment - LN2019060000079,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001303,ACC0009216,IND19015579,LN2019060000083,LDO20190000070,1,2019-08-09,02:05:24,4726.66,Debit,Completed,,Loan Payment - LN2019060000083,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001304,ACC0009824,IND19005414,LN2019060000085,LDO20190000325,1,2019-08-04,04:24:08,1691.47,Debit,Completed,,Loan Payment - LN2019060000085,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001305,ACC0009105,IND19010363,LN2019060000088,LDO20190000326,2,2019-08-23,04:30:21,7074.24,Debit,Completed,,Loan Payment - LN2019060000088,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001306,ACC0009210,IND19017004,LN2019060000099,LDO20190000327,1,2019-08-07,03:01:21,1523.31,Debit,Completed,,Loan Payment - LN2019060000099,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001307,ACC0009718,IND19015416,LN2019060000105,LDO20190000071,2,2019-08-18,02:08:54,2174.17,Debit,Completed,,Loan Payment - LN2019060000105,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001308,ACC0008979,IND19010430,LN2019060000111,LDO20190000707,1,2019-08-03,02:54:55,3761.75,Debit,Completed,,Loan Payment - LN2019060000111,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001309,ACC0008530,IND19001113,LN2019060000112,LDO20190000708,1,2019-08-06,04:52:51,4120.99,Debit,Completed,,Loan Payment - LN2019060000112,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001310,ACC0009514,IND19011384,LN2019060000118,LDO20190000709,2,2019-08-29,03:57:16,1695.32,Debit,Completed,,Loan Payment - LN2019060000118,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001311,ACC0009853,COM19000322,LN2019060000119,LDO20190000710,1,2019-08-05,03:58:47,4596.63,Debit,Completed,,Loan Payment - LN2019060000119,False,,1.74,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900001312,ACC0008818,IND19015397,LN2019060000121,,2,2019-08-13,04:59:32,9367.57,Debit,Completed,,Loan Payment - LN2019060000121,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001313,ACC0008467,IND19009375,LN2019060000125,LDO20190000155,1,2019-08-02,03:29:55,1433.44,Debit,Completed,,Loan Payment - LN2019060000125,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001314,ACC0008475,IND19010377,LN2019060000136,LDO20190000072,2,2019-08-15,04:37:29,4542.65,Debit,Completed,,Loan Payment - LN2019060000136,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001315,ACC0008630,IND19006926,LN2019060000140,LDO20190000711,1,2019-08-09,04:58:24,336.09,Debit,Completed,,Loan Payment - LN2019060000140,False,,1.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001316,ACC0009470,IND19009457,LN2019060000143,LDO20190000328,2,2019-08-24,04:18:23,1279.53,Debit,Completed,,Loan Payment - LN2019060000143,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001317,ACC0009728,IND19005969,LN2019060000154,LDO20190000712,2,2019-08-16,02:27:41,2903.01,Debit,Completed,,Loan Payment - LN2019060000154,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001318,ACC0009573,IND19007410,LN2019060000169,LDO20190000013,2,2019-08-22,03:19:53,388.8,Debit,Completed,,Loan Payment - LN2019060000169,False,,0.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001319,ACC0008899,IND19011169,LN2019060000175,LDO20190000329,2,2019-08-28,04:41:50,2863.26,Debit,Completed,,Loan Payment - LN2019060000175,False,,0.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001320,ACC0008567,IND19016930,LN2019060000181,LDO20190000156,2,2019-08-14,03:28:10,5496.02,Debit,Completed,,Loan Payment - LN2019060000181 - Extra Principal,False,,1.17,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL201900001321,ACC0009844,COM19000096,LN2019060000185,LDO20190000713,2,2019-08-27,03:52:17,8206.68,Debit,Completed,,Loan Payment - LN2019060000185,False,,1.85,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900001322,ACC0009040,IND19009244,LN2019060000190,LDO20190000330,2,2019-08-18,02:48:12,2300.78,Debit,Completed,,Loan Payment - LN2019060000190,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
