transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400011221,ACC0086655,COM24000273,LN2024040000581,LDO20240007209,7,2024-11-29,04:28:58,48335.27,Debit,Completed,,Loan Payment - LN2024040000581,False,,0.44,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400011222,ACC0085945,IND24012022,LN2024040000583,LDO20240007210,7,2024-11-24,04:04:22,3214.82,Debit,Completed,,Loan Payment - LN2024040000583,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011223,ACC0085926,IND24006002,LN2024040000590,LDO20240003259,6,2024-11-10,03:35:45,320.91,Debit,Completed,,Loan Payment - LN2024040000590,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011224,ACC0085877,IND24009744,LN2024040000594,LDO20240007211,7,2024-11-28,02:41:19,1324.34,Debit,Completed,,Loan Payment - LN2024040000594,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011225,ACC0085910,IND24000323,LN2024040000598,LDO20240003260,7,2024-11-23,02:57:49,619.95,Debit,Completed,,Loan Payment - LN2024040000598,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011226,ACC0085536,IND24008207,LN2024040000602,LDO20240007212,7,2024-11-08,03:03:46,2769.94,Debit,Completed,,Loan Payment - LN2024040000602,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011227,ACC0086034,IND24003931,LN2024040000604,LDO20240003261,7,2024-11-29,04:29:16,852.5,Debit,Completed,,Loan Payment - LN2024040000604,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011228,ACC0086528,IND24005601,LN2024040000625,LDO20240001488,7,2024-11-24,03:19:17,3399.88,Debit,Completed,,Loan Payment - LN2024040000625,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011229,ACC0086659,COM24000010,LN2024040000627,LDO20240003262,7,2024-11-17,04:06:14,28621.32,Debit,Completed,,Loan Payment - LN2024040000627 - Late Fee,False,,0.74,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202400011230,ACC0086263,IND24004227,LN2024040000628,LDO20240007213,7,2024-11-16,04:54:15,2532.55,Debit,Completed,,Loan Payment - LN2024040000628,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011231,ACC0086201,IND24000903,LN2024040000637,LDO20240001489,7,2024-11-16,02:29:53,801.64,Debit,Completed,,Loan Payment - LN2024040000637,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011232,ACC0086245,IND24003479,LN2024040000651,LDO20240003263,6,2024-11-01,04:10:07,605.36,Debit,Completed,,Loan Payment - LN2024040000651,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011233,ACC0085712,IND24005027,LN2024040000657,LDO20240001490,6,2024-11-04,02:33:02,913.41,Debit,Completed,,Loan Payment - LN2024040000657,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011234,ACC0086498,IND24007278,LN2024040000659,LDO20240007214,7,2024-11-16,04:32:26,2275.25,Debit,Completed,,Loan Payment - LN2024040000659,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011235,ACC0085782,IND24004704,LN2024040000665,LDO20240007215,7,2024-11-20,03:22:45,735.77,Debit,Completed,,Loan Payment - LN2024040000665,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011236,ACC0086390,IND24004647,LN2024040000667,LDO20240000685,7,2024-11-15,02:36:22,1144.61,Debit,Completed,,Loan Payment - LN2024040000667,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011237,ACC0086670,COM24000023,LN2024040000674,LDO20240003264,7,2024-11-10,03:16:49,5490.53,Debit,Completed,,Loan Payment - LN2024040000674,False,,1.57,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400011238,ACC0086118,IND24004597,LN2024040000680,LDO20240007216,7,2024-11-09,03:02:03,1149.47,Debit,Completed,,Loan Payment - LN2024040000680,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011239,ACC0086303,IND24004553,LN2024040000685,LDO20240000070,7,2024-11-22,02:21:46,1548.91,Debit,Completed,,Loan Payment - LN2024040000685,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011240,ACC0086181,IND24008848,LN2024040000713,LDO20240007217,7,2024-11-14,04:11:20,726.19,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2024040000713,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011241,ACC0086431,IND24006519,LN2024040000730,LDO20240000686,6,2024-11-06,04:06:54,2337.07,Debit,Completed,,Loan Payment - LN2024040000730,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011242,ACC0086262,IND24004227,LN2024040000734,LDO20240007218,7,2024-11-29,02:02:43,1720.04,Debit,Completed,,Loan Payment - LN2024040000734,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011243,ACC0086144,IND24005525,LN2024040000739,LDO20240007219,7,2024-11-24,03:18:28,2848.07,Debit,Completed,,Loan Payment - LN2024040000739,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011244,ACC0086568,IND24003227,LN2024040000740,LDO20240007220,7,2024-11-27,03:33:44,2367.24,Debit,Completed,,Loan Payment - LN2024040000740,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011245,ACC0086339,IND24011592,LN2024040000749,LDO20240007221,7,2024-11-18,03:46:34,3561.68,Debit,Completed,,Loan Payment - LN2024040000749,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011246,ACC0086266,IND24004353,LN2024040000758,LDO20240001491,6,2024-11-01,04:54:48,1853.39,Debit,Completed,,Loan Payment - LN2024040000758,False,,0.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011247,ACC0086277,IND24011048,LN2024040000763,LDO20240000687,7,2024-11-15,04:45:44,3172.59,Debit,Completed,,Loan Payment - LN2024040000763,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011248,ACC0086504,IND24005069,LN2024040000769,LDO20240007222,7,2024-11-18,04:32:23,2209.35,Debit,Completed,,Loan Payment - LN2024040000769,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011249,ACC0086123,IND24006708,LN2024040000774,LDO20240007223,7,2024-11-16,03:54:19,500.56,Debit,Completed,,Loan Payment - LN2024040000774,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011250,ACC0086396,IND24003059,LN2024040000790,LDO20240003265,7,2024-11-29,03:16:12,2597.04,Debit,Completed,,Loan Payment - LN2024040000790,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011251,ACC0086428,IND24010743,LN2024040000791,LDO20240007224,7,2024-11-08,02:04:18,3637.29,Debit,Completed,,Loan Payment - LN2024040000791,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011252,ACC0085978,IND24011104,LN2024040000807,LDO20240000688,7,2024-11-22,04:35:54,4546.2,Debit,Completed,,Loan Payment - LN2024040000807,False,,0.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011253,ACC0085961,IND24002255,LN2024040000815,LDO20240007225,7,2024-11-27,04:14:01,413.15,Debit,Completed,,Loan Payment - LN2024040000815,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011254,ACC0085537,IND24004119,LN2024040000819,LDO20240007226,7,2024-11-21,02:34:01,953.31,Debit,Completed,,Loan Payment - LN2024040000819,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011255,ACC0085785,IND24005234,LN2024040000827,LDO20240001492,7,2024-11-21,02:39:06,2844.72,Debit,Completed,,Loan Payment - LN2024040000827,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011256,ACC0085604,IND24001544,LN2024040000830,LDO20240000689,7,2024-11-24,02:57:22,6262.84,Debit,Completed,,Loan Payment - LN2024040000830,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011257,ACC0085592,IND24004772,LN2024040000834,LDO20240007227,6,2024-11-03,03:08:29,1157.46,Debit,Completed,,Loan Payment - LN2024040000834,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011258,ACC0086162,IND24009770,LN2024040000836,LDO20240000690,7,2024-11-28,02:48:04,2519.51,Debit,Completed,,Loan Payment - LN2024040000836,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011259,ACC0086267,IND24004579,LN2024040000838,LDO20240007228,7,2024-11-23,03:39:40,4507.65,Debit,Completed,,Loan Payment - LN2024040000838,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011260,ACC0086558,IND24008006,LN2024040000839,LDO20240003266,7,2024-11-23,04:18:29,3881.75,Debit,Completed,,Loan Payment - LN2024040000839,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011261,ACC0085858,IND24001608,LN2024040000845,LDO20240007229,7,2024-11-23,03:01:25,4010.79,Debit,Completed,,Loan Payment - LN2024040000845,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011262,ACC0086442,IND24005858,LN2024040000846,LDO20240003267,6,2024-11-02,02:53:26,1489.4,Debit,Completed,,Loan Payment - LN2024040000846,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011263,ACC0085603,IND24005298,LN2024040000850,LDO20240007230,7,2024-11-20,03:14:25,11979.59,Debit,Completed,,Loan Payment - LN2024040000850,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011264,ACC0085952,IND24002896,LN2024040000861,LDO20240001493,7,2024-11-18,02:23:35,1015.64,Debit,Completed,,Loan Payment - LN2024040000861,False,,0.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011265,ACC0085899,IND24006046,LN2024040000864,LDO20240003268,6,2024-11-01,03:46:48,565.91,Debit,Completed,,Loan Payment - LN2024040000864 - Recovery,False,,1.17,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202400011266,ACC0086562,IND24011678,LN2024040000866,LDO20240003269,7,2024-11-30,02:37:54,555.54,Debit,Completed,,Loan Payment - LN2024040000866,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011267,ACC0085974,IND24005786,LN2024040000876,LDO20240003270,7,2024-11-10,04:56:25,3641.97,Debit,Failed,insufficient_funds,Loan Payment - LN2024040000876 - Late Fee,False,,1.08,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202400011268,ACC0086470,IND24003471,LN2024040000880,LDO20240007231,7,2024-11-30,04:41:37,1282.3,Debit,Completed,,Loan Payment - LN2024040000880,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011269,ACC0086319,IND24007850,LN2024040000882,LDO20240007232,7,2024-11-29,02:36:08,6196.13,Debit,Completed,,Loan Payment - LN2024040000882,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011270,ACC0086307,IND24010626,LN2024040000884,LDO20240003271,7,2024-11-21,03:53:24,2230.67,Debit,Completed,,Loan Payment - LN2024040000884,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011271,ACC0086603,IND24008478,LN2024040000900,LDO20240007233,7,2024-11-30,02:56:14,2685.89,Debit,Completed,,Loan Payment - LN2024040000900,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011272,ACC0085940,IND24004346,LN2024040000914,LDO20240003272,6,2024-11-02,04:23:42,464.83,Debit,Completed,,Loan Payment - LN2024040000914,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011273,ACC0085558,IND24000794,LN2024040000920,LDO20240007234,6,2024-11-05,02:04:24,1695.7,Debit,Completed,,Loan Payment - LN2024040000920 - Partial,False,,1.47,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202400011274,ACC0085794,IND24009949,LN2024040000938,LDO20240003273,6,2024-11-02,03:18:33,1064.77,Debit,Completed,,Loan Payment - LN2024040000938,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011275,ACC0085778,IND24010438,LN2024040000940,LDO20240003274,7,2024-11-15,04:44:16,6630.44,Debit,Completed,,Loan Payment - LN2024040000940,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011276,ACC0085749,IND24007845,LN2024040000941,LDO20240007235,7,2024-11-18,04:57:39,1961.96,Debit,Completed,,Loan Payment - LN2024040000941,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011277,ACC0086271,IND24010919,LN2024040000945,LDO20240007236,7,2024-11-17,02:54:15,3169.3,Debit,Completed,,Loan Payment - LN2024040000945,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011278,ACC0086251,IND24006574,LN2024040000949,LDO20240003275,6,2024-11-05,04:35:02,2861.88,Debit,Completed,,Loan Payment - LN2024040000949,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011279,ACC0086629,IND24004241,LN2024040000951,LDO20240003276,7,2024-11-20,03:43:59,6417.86,Debit,Completed,,Loan Payment - LN2024040000951,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011280,ACC0085717,IND24009065,LN2024040000954,LDO20240003277,7,2024-11-28,03:43:02,937.34,Debit,Completed,,Loan Payment - LN2024040000954,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011281,ACC0086675,COM24000103,LN2024040000980,LDO20240001494,7,2024-11-15,03:09:24,4272.17,Debit,Completed,,Loan Payment - LN2024040000980 - Partial,False,,0.7,,Automated,Business Loan,partial_payment,False,loan_payment_generator
TXNL202400011282,ACC0085991,IND24003717,LN2024040000987,LDO20240007237,7,2024-11-29,02:31:23,4446.83,Debit,Completed,,Loan Payment - LN2024040000987,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011283,ACC0086284,IND24005051,LN2024040000990,LDO20240007238,7,2024-11-20,02:15:35,250.83,Debit,Completed,,Loan Payment - LN2024040000990,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011284,ACC0085924,IND24007011,LN2024040000994,LDO20240007239,6,2024-11-04,02:11:32,1253.3,Debit,Completed,,Loan Payment - LN2024040000994 - Late Fee,False,,1.78,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400011285,ACC0086137,IND24009258,LN2024040001006,LDO20240007240,6,2024-11-04,02:55:05,12789.37,Debit,Completed,,Loan Payment - LN2024040001006,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011286,ACC0085523,IND24004489,LN2024040001013,LDO20240007241,7,2024-11-23,02:56:45,2268.44,Debit,Completed,,Loan Payment - LN2024040001013,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011287,ACC0086196,IND24011153,LN2024040001024,LDO20240007242,6,2024-11-02,02:18:33,708.81,Debit,Completed,,Loan Payment - LN2024040001024 - Extra Principal,False,,1.47,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400011288,ACC0086105,IND24012264,LN2024040001028,LDO20240007243,7,2024-11-11,04:39:22,1908.07,Debit,Completed,,Loan Payment - LN2024040001028,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011289,ACC0086426,IND24007315,LN2024040001044,LDO20240007244,7,2024-11-24,04:49:00,12509.78,Debit,Completed,,Loan Payment - LN2024040001044,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011290,ACC0086507,IND24012149,LN2024040001046,LDO20240007245,7,2024-11-12,02:22:32,2440.75,Debit,Completed,,Loan Payment - LN2024040001046,False,,1.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011291,ACC0085663,IND24009855,LN2024040001053,LDO20240001495,7,2024-11-23,02:59:54,1088.32,Debit,Completed,,Loan Payment - LN2024040001053,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011292,ACC0086107,IND24003229,LN2024040001058,LDO20240007246,7,2024-11-30,03:33:53,2542.54,Debit,Completed,,Loan Payment - LN2024040001058,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011293,ACC0085618,IND24009329,LN2024040001064,LDO20240007247,7,2024-11-17,03:00:30,6350.04,Debit,Completed,,Loan Payment - LN2024040001064,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011294,ACC0086344,IND24009275,LN2024040001065,LDO20240003278,7,2024-11-11,03:36:05,1623.05,Debit,Completed,,Loan Payment - LN2024040001065 - Extra Principal,False,,1.45,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400011295,ACC0085898,IND24001829,LN2024040001076,LDO20240007248,6,2024-11-04,02:06:31,2894.59,Debit,Completed,,Loan Payment - LN2024040001076,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011296,ACC0086483,IND24002136,LN2024040001079,LDO20240007249,7,2024-11-17,04:58:03,4077.02,Debit,Completed,,Loan Payment - LN2024040001079 - Partial,False,,1.45,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202400011297,ACC0088313,IND24008376,LN2024050000002,LDO20240007250,6,2024-11-16,04:51:44,2855.64,Debit,Completed,,Loan Payment - LN2024050000002,False,,0.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011298,ACC0087672,IND24000993,LN2024050000003,LDO20240003279,6,2024-11-28,04:57:09,876.88,Debit,Completed,,Loan Payment - LN2024050000003,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011299,ACC0087286,IND24018837,LN2024050000006,LDO20240007251,6,2024-11-13,03:38:54,1734.86,Debit,Completed,,Loan Payment - LN2024050000006,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011300,ACC0088059,IND24008490,LN2024050000014,LDO20240007252,5,2024-11-12,03:05:10,5779.12,Debit,Completed,,Loan Payment - LN2024050000014,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011301,ACC0086966,IND24013273,LN2024050000018,LDO20240003280,6,2024-11-10,03:04:22,3228.71,Debit,Completed,,Loan Payment - LN2024050000018,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011302,ACC0087655,IND24011863,LN2024050000033,LDO20240001496,5,2024-11-07,03:28:04,5388.55,Debit,Completed,,Loan Payment - LN2024050000033,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011303,ACC0088388,IND24020229,LN2024050000050,LDO20240007253,6,2024-11-25,03:16:50,3281.87,Debit,Completed,,Loan Payment - LN2024050000050,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011304,ACC0088166,IND24002974,LN2024050000054,LDO20240003281,6,2024-11-30,03:24:07,1509.17,Debit,Completed,,Loan Payment - LN2024050000054,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011305,ACC0087665,IND24009631,LN2024050000066,LDO20240000691,5,2024-11-06,04:37:54,1334.21,Debit,Completed,,Loan Payment - LN2024050000066,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011306,ACC0086785,IND24006211,LN2024050000085,LDO20240007254,6,2024-11-21,04:44:44,2583.16,Debit,Completed,,Loan Payment - LN2024050000085 - Partial,False,,1.32,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202400011307,ACC0087997,IND24005379,LN2024050000090,LDO20240007255,5,2024-11-03,04:56:35,1737.35,Debit,Completed,,Loan Payment - LN2024050000090,False,,1.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011308,ACC0087194,IND24019012,LN2024050000093,LDO20240001497,6,2024-11-10,02:19:24,1519.0,Debit,Completed,,Loan Payment - LN2024050000093,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011309,ACC0088509,IND24003097,LN2024050000101,LDO20240007256,5,2024-11-02,04:36:56,5253.03,Debit,Completed,,Loan Payment - LN2024050000101,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011310,ACC0086845,IND24009667,LN2024050000108,LDO20240000317,6,2024-11-10,02:14:54,1791.34,Debit,Completed,,Loan Payment - LN2024050000108,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011311,ACC0087523,IND24009719,LN2024050000117,LDO20240007257,6,2024-11-16,03:19:19,2650.85,Debit,Completed,,Loan Payment - LN2024050000117,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011312,ACC0087175,IND24012369,LN2024050000120,LDO20240000692,6,2024-11-24,04:11:50,2323.93,Debit,Completed,,Loan Payment - LN2024050000120,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011313,ACC0087841,IND24009690,LN2024050000122,LDO20240003282,6,2024-11-25,03:20:31,674.21,Debit,Completed,,Loan Payment - LN2024050000122,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011314,ACC0087442,IND24007420,LN2024050000131,LDO20240001498,5,2024-11-01,04:45:30,2839.7,Debit,Completed,,Loan Payment - LN2024050000131,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011315,ACC0087764,IND24000557,LN2024050000144,LDO20240007258,6,2024-11-29,03:16:07,1539.54,Debit,Completed,,Loan Payment - LN2024050000144,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011316,ACC0087966,IND24015926,LN2024050000170,LDO20240007259,6,2024-11-13,02:02:22,3452.74,Debit,Completed,,Loan Payment - LN2024050000170,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011317,ACC0087015,IND24014166,LN2024050000181,LDO20240003283,5,2024-11-08,03:52:29,2112.73,Debit,Completed,,Loan Payment - LN2024050000181,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011318,ACC0087207,IND24008914,LN2024050000185,LDO20240007260,5,2024-11-04,03:56:11,2743.33,Debit,Completed,,Loan Payment - LN2024050000185,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011319,ACC0088021,IND24012472,LN2024050000192,LDO20240007261,6,2024-11-14,02:53:08,2731.22,Debit,Completed,,Loan Payment - LN2024050000192,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011320,ACC0087607,IND24005245,LN2024050000197,LDO20240001499,5,2024-11-07,04:57:09,1293.27,Debit,Completed,,Loan Payment - LN2024050000197,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011321,ACC0088217,IND24009110,LN2024050000202,LDO20240003284,6,2024-11-17,04:42:54,1468.16,Debit,Completed,,Loan Payment - LN2024050000202,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011322,ACC0087264,IND24013346,LN2024050000204,LDO20240007262,6,2024-11-30,03:52:21,2102.72,Debit,Completed,,Loan Payment - LN2024050000204,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011323,ACC0087811,IND24020885,LN2024050000207,LDO20240007263,6,2024-11-29,02:14:46,2792.38,Debit,Completed,,Loan Payment - LN2024050000207,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011324,ACC0086955,IND24007943,LN2024050000222,LDO20240007264,6,2024-11-15,03:01:04,1925.44,Debit,Completed,,Loan Payment - LN2024050000222,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011325,ACC0086842,IND24004692,LN2024050000234,LDO20240003285,6,2024-11-17,04:10:05,1596.56,Debit,Completed,,Loan Payment - LN2024050000234,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011326,ACC0086877,IND24000757,LN2024050000238,LDO20240007265,5,2024-11-05,03:40:23,3107.33,Debit,Completed,,Loan Payment - LN2024050000238,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011327,ACC0088073,IND24019446,LN2024050000243,LDO20240007266,6,2024-11-14,04:20:49,317.28,Debit,Completed,,Loan Payment - LN2024050000243,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011328,ACC0086763,IND24002641,LN2024050000245,LDO20240007267,6,2024-11-11,04:35:15,4037.69,Debit,Completed,,Loan Payment - LN2024050000245,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011329,ACC0086831,IND24002820,LN2024050000247,LDO20240003286,6,2024-11-18,04:10:29,3277.33,Debit,Completed,,Loan Payment - LN2024050000247,False,,0.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011330,ACC0088595,COM24000169,LN2024050000248,LDO20240007268,6,2024-11-30,03:46:25,5320.11,Debit,Completed,,Loan Payment - LN2024050000248,False,,1.4,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400011331,ACC0087221,IND24016901,LN2024050000250,LDO20240007269,5,2024-11-04,04:25:29,1464.64,Debit,Completed,,Loan Payment - LN2024050000250,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011332,ACC0087520,IND24014545,LN2024050000252,LDO20240007270,5,2024-11-08,04:17:01,8153.33,Debit,Completed,,Loan Payment - LN2024050000252,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011333,ACC0088365,IND24015148,LN2024050000260,LDO20240007271,5,2024-11-04,03:27:51,269.05,Debit,Completed,,Loan Payment - LN2024050000260,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011334,ACC0087670,IND24010054,LN2024050000266,LDO20240007272,6,2024-11-14,02:09:34,771.09,Debit,Completed,,Loan Payment - LN2024050000266,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011335,ACC0087391,IND24017284,LN2024050000267,LDO20240001500,6,2024-11-28,02:47:17,4122.03,Debit,Completed,,Loan Payment - LN2024050000267,False,,1.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011336,ACC0087425,IND24005459,LN2024050000279,LDO20240003287,5,2024-11-03,04:31:21,1198.71,Debit,Completed,,Loan Payment - LN2024050000279,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011337,ACC0087389,IND24009677,LN2024050000280,LDO20240007273,5,2024-11-02,02:19:43,1482.29,Debit,Completed,,Loan Payment - LN2024050000280,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
