transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202100002771,ACC0020277,IND20001045,LN2020070000147,LDO20210001611,10,2021-05-17,04:15:31,1120.29,Debit,Completed,,Loan Payment - LN2020070000147 - Late Fee,False,,1.28,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100002772,ACC0020243,IND20000474,LN2020070000150,LDO20210000315,10,2021-05-10,03:51:25,2753.88,Debit,Completed,,Loan Payment - LN2020070000150,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002773,ACC0020167,IND20002097,LN2020070000158,LDO20210000707,9,2021-05-03,04:10:55,2349.83,Debit,Completed,,Loan Payment - LN2020070000158,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002774,ACC0020346,IND20001924,LN2020070000160,LDO20210000708,9,2021-05-05,03:30:26,845.23,Debit,Completed,,Loan Payment - LN2020070000160,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002775,ACC0020159,IND20001776,LN2020070000169,LDO20210001612,9,2021-05-02,04:25:56,1429.23,Debit,Completed,,Loan Payment - LN2020070000169,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002776,ACC0020235,IND20000160,LN2020070000171,LDO20210000709,9,2021-05-04,03:23:57,13580.61,Debit,Completed,,Loan Payment - LN2020070000171,False,,0.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002777,ACC0020325,IND20001193,LN2020070000172,LDO20210000316,10,2021-05-15,04:59:20,829.14,Debit,Completed,,Loan Payment - LN2020070000172,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002778,ACC0020368,COM20000041,LN2020070000196,LDO20210000317,10,2021-05-11,04:10:45,6893.78,Debit,Completed,,Loan Payment - LN2020070000196,False,,1.11,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100002779,ACC0020116,IND20001907,LN2020070000198,LDO20210001613,10,2021-05-28,02:29:38,1039.57,Debit,Completed,,Loan Payment - LN2020070000198,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002780,ACC0020361,COM20000028,LN2020070000199,LDO20210000710,10,2021-05-12,02:04:23,24008.86,Debit,Completed,,Loan Payment - LN2020070000199,False,,1.27,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100002781,ACC0020108,IND20000691,LN2020070000209,LDO20210001614,10,2021-05-29,02:09:08,6476.53,Debit,Completed,,Loan Payment - LN2020070000209,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002782,ACC0020157,IND20003063,LN2020070000217,LDO20210000711,10,2021-05-25,03:29:07,2868.5,Debit,Completed,,Loan Payment - LN2020070000217,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002783,ACC0020190,IND20002183,LN2020070000228,LDO20210001615,10,2021-05-21,04:40:47,1620.75,Debit,Completed,,Loan Payment - LN2020070000228 - Late Fee,False,,0.66,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100002784,ACC0020305,IND20002483,LN2020070000246,LDO20210000712,10,2021-05-24,03:12:47,8956.24,Debit,Completed,,Loan Payment - LN2020070000246,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002785,ACC0020366,COM20000107,LN2020070000248,LDO20210000142,10,2021-05-23,04:56:37,6439.64,Debit,Completed,,Loan Payment - LN2020070000248,False,,1.13,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100002786,ACC0020240,IND20002952,LN2020070000249,LDO20210001616,10,2021-05-27,02:27:42,837.07,Debit,Completed,,Loan Payment - LN2020070000249,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002787,ACC0020195,IND20002456,LN2020070000253,LDO20210001617,9,2021-05-05,03:07:19,4655.84,Debit,Completed,,Loan Payment - LN2020070000253,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002788,ACC0020282,IND20002077,LN2020070000255,LDO20210001618,10,2021-05-16,02:56:22,1591.96,Debit,Completed,,Loan Payment - LN2020070000255,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002789,ACC0020367,COM20000094,LN2020070000258,LDO20210001619,10,2021-05-11,03:32:08,3689.29,Debit,Failed,mandate_limit,Loan Payment - LN2020070000258,False,,0.99,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100002790,ACC0020248,IND20003205,LN2020070000262,LDO20210000076,10,2021-05-11,02:15:29,3442.28,Debit,Completed,,Loan Payment - LN2020070000262,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002791,ACC0020407,IND20000035,LN2020080000014,LDO20210000318,9,2021-05-23,02:56:23,870.24,Debit,Completed,,Loan Payment - LN2020080000014,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002792,ACC0020386,IND20000592,LN2020080000024,LDO20210001620,9,2021-05-24,02:21:57,1226.45,Debit,Completed,,Loan Payment - LN2020080000024,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002793,ACC0020478,IND20001860,LN2020080000025,LDO20210000319,9,2021-05-22,04:19:59,603.4,Debit,Completed,,Loan Payment - LN2020080000025,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002794,ACC0020462,IND20000025,LN2020080000029,LDO20210000143,9,2021-05-21,02:46:05,1199.33,Debit,Completed,,Loan Payment - LN2020080000029 - Partial,False,,0.73,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202100002795,ACC0020493,IND20001431,LN2020080000043,LDO20210000320,8,2021-05-04,04:33:43,4552.79,Debit,Completed,,Loan Payment - LN2020080000043,False,,1.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002796,ACC0020458,IND20001814,LN2020080000054,LDO20210001621,9,2021-05-31,04:23:07,3254.46,Debit,Completed,,Loan Payment - LN2020080000054,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002797,ACC0020472,IND20001868,LN2020080000059,LDO20210001622,8,2021-05-04,03:28:01,2192.1,Debit,Completed,,Loan Payment - LN2020080000059,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002798,ACC0020374,IND20000842,LN2020080000064,LDO20210000713,9,2021-05-25,02:40:54,1529.59,Debit,Completed,,Loan Payment - LN2020080000064,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002799,ACC0020436,IND20000652,LN2020080000065,LDO20210001623,9,2021-05-25,04:52:56,23963.95,Debit,Completed,,Loan Payment - LN2020080000065,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002800,ACC0020400,IND20001575,LN2020080000081,LDO20210001624,9,2021-05-30,03:45:04,1344.96,Debit,Failed,account_blocked,Loan Payment - LN2020080000081,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002801,ACC0020501,IND20001957,LN2020080000086,LDO20210001625,9,2021-05-12,04:11:47,16965.23,Debit,Completed,,Loan Payment - LN2020080000086,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002802,ACC0020515,IND20000716,LN2020080000091,LDO20210000321,9,2021-05-13,04:00:35,3584.33,Debit,Completed,,Loan Payment - LN2020080000091,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002803,ACC0020502,IND20001521,LN2020080000094,LDO20210000322,8,2021-05-08,03:49:10,7443.13,Debit,Completed,,Loan Payment - LN2020080000094,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002804,ACC0020525,IND20000065,LN2020080000099,LDO20210001626,8,2021-05-01,02:40:17,2510.74,Debit,Completed,,Loan Payment - LN2020080000099,False,,1.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002805,ACC0020428,IND20000827,LN2020080000112,LDO20210000714,8,2021-05-07,04:39:14,3435.91,Debit,Completed,,Loan Payment - LN2020080000112,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002806,ACC0020477,IND20000261,LN2020080000118,LDO20210001627,9,2021-05-27,03:15:03,2293.51,Debit,Completed,,Loan Payment - LN2020080000118,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002807,ACC0020521,IND20000267,LN2020080000136,LDO20210001628,9,2021-05-18,02:23:22,1844.6,Debit,Completed,,Loan Payment - LN2020080000136,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002808,ACC0020384,IND20002103,LN2020080000142,LDO20210000715,9,2021-05-28,03:13:28,1540.96,Debit,Completed,,Loan Payment - LN2020080000142,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002809,ACC0020444,IND20000856,LN2020080000149,LDO20210001629,8,2021-05-07,04:25:38,2152.64,Debit,Completed,,Loan Payment - LN2020080000149,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002810,ACC0020608,IND20001773,LN2020090000015,LDO20210001630,8,2021-05-27,04:04:24,1941.78,Debit,Completed,,Loan Payment - LN2020090000015,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002811,ACC0020692,COM20000071,LN2020090000019,LDO20210001631,7,2021-05-05,04:02:16,16509.37,Debit,Completed,,Loan Payment - LN2020090000019,False,,1.82,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100002812,ACC0020610,IND20001118,LN2020090000020,LDO20210000323,7,2021-05-05,04:55:40,826.18,Debit,Completed,,Loan Payment - LN2020090000020,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002813,ACC0020626,IND20000580,LN2020090000022,LDO20210000716,8,2021-05-22,03:23:35,3733.27,Debit,Completed,,Loan Payment - LN2020090000022,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002814,ACC0020580,IND20001420,LN2020090000031,LDO20210001632,8,2021-05-14,03:55:23,868.7,Debit,Completed,,Loan Payment - LN2020090000031,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002815,ACC0020630,IND20000284,LN2020090000033,LDO20210001633,7,2021-05-04,02:34:54,17020.9,Debit,Completed,,Loan Payment - LN2020090000033,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002816,ACC0020574,IND20000552,LN2020090000039,LDO20210001634,8,2021-05-17,03:07:34,987.21,Debit,Completed,,Loan Payment - LN2020090000039,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002817,ACC0020539,IND20001185,LN2020090000044,LDO20210000324,7,2021-05-08,04:42:23,5895.53,Debit,Completed,,Loan Payment - LN2020090000044,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002818,ACC0020565,IND20000237,LN2020090000052,LDO20210001635,7,2021-05-01,02:37:45,2322.33,Debit,Completed,,Loan Payment - LN2020090000052,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002819,ACC0020557,IND20002290,LN2020090000054,LDO20210000717,8,2021-05-19,03:56:28,2464.11,Debit,Completed,,Loan Payment - LN2020090000054,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002820,ACC0020548,IND20000562,LN2020090000057,LDO20210000718,8,2021-05-28,02:09:03,1112.95,Debit,Completed,,Loan Payment - LN2020090000057,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002821,ACC0020534,IND20001938,LN2020090000068,LDO20210001636,8,2021-05-29,03:59:32,1776.69,Debit,Failed,insufficient_funds,Loan Payment - LN2020090000068,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002822,ACC0020689,IND20002423,LN2020090000069,LDO20210000719,8,2021-05-21,04:33:45,1820.45,Debit,Completed,,Loan Payment - LN2020090000069 - Recovery,False,,0.3,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator
TXNL202100002823,ACC0020543,IND20001444,LN2020090000073,LDO20210001637,8,2021-05-20,02:05:50,5516.95,Debit,Completed,,Loan Payment - LN2020090000073,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002824,ACC0020693,COM20000074,LN2020090000083,LDO20210001638,8,2021-05-26,03:54:18,28048.97,Debit,Completed,,Loan Payment - LN2020090000083,False,,1.17,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100002825,ACC0020657,IND20000163,LN2020090000089,LDO20210000325,8,2021-05-21,02:52:17,2614.13,Debit,Completed,,Loan Payment - LN2020090000089,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002826,ACC0020671,IND20000362,LN2020090000100,LDO20210001639,8,2021-05-27,03:04:53,1840.46,Debit,Completed,,Loan Payment - LN2020090000100,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002827,ACC0020545,IND20000069,LN2020090000111,LDO20210001640,8,2021-05-27,04:17:54,334.76,Debit,Completed,,Loan Payment - LN2020090000111,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002828,ACC0020686,IND20002572,LN2020090000112,LDO20210001641,8,2021-05-23,03:47:46,2862.75,Debit,Completed,,Loan Payment - LN2020090000112,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002829,ACC0020660,IND20001250,LN2020090000118,LDO20210000326,7,2021-05-02,02:49:28,1906.28,Debit,Completed,,Loan Payment - LN2020090000118,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002830,ACC0020598,IND20002552,LN2020090000119,LDO20210001643,7,2021-05-01,02:13:06,3069.97,Debit,Completed,,Loan Payment - LN2020090000119 - Late Fee,False,,1.43,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100002831,ACC0020680,IND20000399,LN2020090000125,LDO20210000327,7,2021-05-08,04:52:11,11574.59,Debit,Completed,,Loan Payment - LN2020090000125,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002832,ACC0020611,IND20001118,LN2020090000138,LDO20210001644,8,2021-05-17,03:04:10,995.4,Debit,Completed,,Loan Payment - LN2020090000138,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002833,ACC0020665,IND20000734,LN2020090000151,LDO20210001645,8,2021-05-30,03:12:17,1473.31,Debit,Completed,,Loan Payment - LN2020090000151,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002834,ACC0020869,IND20000328,LN2020100000001,LDO20210001646,7,2021-05-19,04:53:50,1015.29,Debit,Completed,,Loan Payment - LN2020100000001,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002835,ACC0020801,IND20000736,LN2020100000006,LDO20210001647,7,2021-05-16,02:37:13,1176.22,Debit,Completed,,Loan Payment - LN2020100000006,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002836,ACC0020719,IND20000712,LN2020100000009,LDO20210001648,7,2021-05-09,02:45:28,309.51,Debit,Completed,,Loan Payment - LN2020100000009,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002837,ACC0020892,IND20001009,LN2020100000013,LDO20210001649,7,2021-05-27,03:53:37,3557.41,Debit,Completed,,Loan Payment - LN2020100000013,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002838,ACC0020853,IND20000565,LN2020100000015,LDO20210001650,7,2021-05-09,02:32:56,3215.43,Debit,Completed,,Loan Payment - LN2020100000015,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002839,ACC0020741,IND20000810,LN2020100000026,LDO20210001651,7,2021-05-19,03:27:30,4845.4,Debit,Completed,,Loan Payment - LN2020100000026,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002840,ACC0020817,IND20001707,LN2020100000031,LDO20210000720,7,2021-05-29,03:21:32,2621.91,Debit,Completed,,Loan Payment - LN2020100000031,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002841,ACC0020707,IND20000506,LN2020100000037,LDO20210001652,6,2021-05-01,02:21:08,5677.79,Debit,Completed,,Loan Payment - LN2020100000037,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002842,ACC0020798,IND20000320,LN2020100000038,LDO20210001653,7,2021-05-17,02:32:08,1433.93,Debit,Completed,,Loan Payment - LN2020100000038,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002843,ACC0020732,IND20001179,LN2020100000043,LDO20210001654,7,2021-05-19,03:11:19,621.66,Debit,Completed,,Loan Payment - LN2020100000043,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002844,ACC0020776,IND20001207,LN2020100000056,LDO20210001655,7,2021-05-19,04:23:20,1731.34,Debit,Completed,,Loan Payment - LN2020100000056,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002845,ACC0020748,IND20001634,LN2020100000063,LDO20210000328,7,2021-05-17,04:25:08,1850.97,Debit,Completed,,Loan Payment - LN2020100000063,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002846,ACC0020807,IND20000874,LN2020100000070,LDO20210000721,7,2021-05-22,04:41:28,1134.01,Debit,Completed,,Loan Payment - LN2020100000070,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002847,ACC0020753,IND20002753,LN2020100000088,LDO20210001656,7,2021-05-15,02:55:17,4253.29,Debit,Completed,,Loan Payment - LN2020100000088,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002848,ACC0020785,IND20002039,LN2020100000094,LDO20210001657,6,2021-05-06,04:28:32,2703.12,Debit,Completed,,Loan Payment - LN2020100000094,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002849,ACC0020898,IND20001102,LN2020100000095,LDO20210001658,7,2021-05-26,04:48:37,3933.65,Debit,Completed,,Loan Payment - LN2020100000095,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002850,ACC0020873,IND20001428,LN2020100000103,LDO20210000329,7,2021-05-31,04:00:42,2133.83,Debit,Completed,,Loan Payment - LN2020100000103,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002851,ACC0020795,IND20001394,LN2020100000104,LDO20210001659,6,2021-05-11,04:34:10,2027.29,Debit,Completed,,Loan Payment - LN2020100000104,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002852,ACC0020746,IND20001921,LN2020100000105,LDO20210001660,7,2021-05-23,04:05:14,2236.14,Debit,Completed,,Loan Payment - LN2020100000105,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002853,ACC0020846,IND20001755,LN2020100000115,LDO20210000722,7,2021-05-22,03:39:57,1641.85,Debit,Completed,,Loan Payment - LN2020100000115,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002854,ACC0020696,IND20002298,LN2020100000118,LDO20210001661,7,2021-05-27,03:32:40,2139.26,Debit,Completed,,Loan Payment - LN2020100000118,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002855,ACC0020866,IND20001289,LN2020100000125,LDO20210001662,7,2021-05-12,03:03:49,308.26,Debit,Completed,,Loan Payment - LN2020100000125,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002856,ACC0020720,IND20001694,LN2020100000134,LDO20210001663,6,2021-05-03,03:20:26,7633.72,Debit,Completed,,Loan Payment - LN2020100000134,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002857,ACC0020879,IND20000236,LN2020100000142,LDO20210001664,7,2021-05-25,04:58:46,5097.16,Debit,Completed,,Loan Payment - LN2020100000142,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002858,ACC0020766,IND20002717,LN2020100000151,LDO20210000723,6,2021-05-06,02:20:18,502.52,Debit,Completed,,Loan Payment - LN2020100000151 - Late Fee,False,,1.34,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100002859,ACC0020823,IND20002336,LN2020100000153,LDO20210001665,6,2021-05-01,04:22:45,11873.98,Debit,Completed,,Loan Payment - LN2020100000153,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002860,ACC0020888,IND20002990,LN2020100000157,LDO20210000724,7,2021-05-28,02:37:02,2863.9,Debit,Completed,,Loan Payment - LN2020100000157,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002861,ACC0020895,IND20001768,LN2020100000162,LDO20210001666,6,2021-05-03,03:56:00,9509.64,Debit,Completed,,Loan Payment - LN2020100000162 - Extra Principal,False,,1.56,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202100002862,ACC0020852,IND20001387,LN2020100000166,LDO20210001667,7,2021-05-22,03:13:07,1412.61,Debit,Completed,,Loan Payment - LN2020100000166,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002863,ACC0020882,IND20002786,LN2020100000173,LDO20210001668,6,2021-05-03,04:21:43,564.47,Debit,Completed,,Loan Payment - LN2020100000173,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002864,ACC0020858,IND20000933,LN2020100000179,LDO20210000725,7,2021-05-29,03:53:51,2054.52,Debit,Completed,,Loan Payment - LN2020100000179,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002865,ACC0020891,IND20002583,LN2020100000180,LDO20210001669,7,2021-05-29,04:23:03,896.15,Debit,Completed,,Loan Payment - LN2020100000180,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002866,ACC0020886,IND20001867,LN2020100000192,LDO20210001670,7,2021-05-12,04:30:06,883.37,Debit,Completed,,Loan Payment - LN2020100000192,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002867,ACC0020771,IND20000828,LN2020100000193,LDO20210000078,7,2021-05-23,03:36:16,8444.52,Debit,Completed,,Loan Payment - LN2020100000193,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002868,ACC0020832,IND20001952,LN2020100000194,LDO20210000079,7,2021-05-20,03:37:00,722.16,Debit,Completed,,Loan Payment - LN2020100000194,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002869,ACC0020792,IND20002042,LN2020100000196,LDO20210000726,6,2021-05-06,03:34:35,11605.63,Debit,Completed,,Loan Payment - LN2020100000196,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002870,ACC0020923,IND20000374,LN2020110000009,LDO20210000727,5,2021-05-07,03:06:41,6463.69,Debit,Failed,bank_timeout,Loan Payment - LN2020110000009,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002871,ACC0021036,IND20002969,LN2020110000011,LDO20210001671,6,2021-05-16,02:19:45,509.48,Debit,Completed,,Loan Payment - LN2020110000011,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002872,ACC0020944,IND20002422,LN2020110000014,LDO20210001672,6,2021-05-20,03:17:34,2759.49,Debit,Completed,,Loan Payment - LN2020110000014,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002873,ACC0021029,IND20003493,LN2020110000018,LDO20210000728,6,2021-05-22,03:33:02,1230.34,Debit,Completed,,Loan Payment - LN2020110000018,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002874,ACC0021014,IND20001787,LN2020110000019,LDO20210001673,6,2021-05-26,02:01:57,3299.85,Debit,Completed,,Loan Payment - LN2020110000019,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002875,ACC0020936,IND20000657,LN2020110000029,LDO20210001674,5,2021-05-04,04:20:18,1344.59,Debit,Completed,,Loan Payment - LN2020110000029,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002876,ACC0020908,IND20002924,LN2020110000034,LDO20210001675,6,2021-05-29,03:19:34,757.66,Debit,Completed,,Loan Payment - LN2020110000034,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002877,ACC0020986,IND20000762,LN2020110000041,LDO20210000729,6,2021-05-10,03:01:57,465.4,Debit,Completed,,Loan Payment - LN2020110000041,False,,1.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002878,ACC0020909,IND20003220,LN2020110000050,LDO20210000730,6,2021-05-24,03:20:42,3204.36,Debit,Completed,,Loan Payment - LN2020110000050,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002879,ACC0020960,IND20001045,LN2020110000058,LDO20210001676,6,2021-05-10,04:58:15,4163.38,Debit,Completed,,Loan Payment - LN2020110000058,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002880,ACC0020969,IND20002563,LN2020110000061,LDO20210000731,5,2021-05-04,04:18:42,3256.88,Debit,Completed,,Loan Payment - LN2020110000061,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002881,ACC0021138,IND20000347,LN2020110000068,LDO20210000331,6,2021-05-16,03:05:25,593.82,Debit,Completed,,Loan Payment - LN2020110000068,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002882,ACC0020919,IND20002800,LN2020110000071,LDO20210000732,6,2021-05-10,04:40:45,1501.84,Debit,Completed,,Loan Payment - LN2020110000071,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002883,ACC0020997,IND20000955,LN2020110000072,LDO20210000733,6,2021-05-19,04:17:39,3066.97,Debit,Completed,,Loan Payment - LN2020110000072,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002884,ACC0020927,IND20000276,LN2020110000074,LDO20210001677,6,2021-05-17,03:39:52,2581.46,Debit,Completed,,Loan Payment - LN2020110000074,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002885,ACC0021145,COM20000043,LN2020110000080,LDO20210001678,6,2021-05-22,02:23:14,3802.17,Debit,Completed,,Loan Payment - LN2020110000080 - Late Fee,False,,0.77,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202100002886,ACC0021043,IND20001033,LN2020110000097,LDO20210001679,6,2021-05-21,04:51:48,1276.92,Debit,Completed,,Loan Payment - LN2020110000097,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002887,ACC0021072,IND20001749,LN2020110000100,LDO20210001680,6,2021-05-22,04:27:54,1671.51,Debit,Completed,,Loan Payment - LN2020110000100,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
