transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300008142,ACC0057875,IND23004084,LN2023010001274,LDO20230005185,11,2023-12-28,02:59:14,3534.47,Debit,Completed,,Loan Payment - LN2023010001274,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008143,ACC0057646,IND23008635,LN2023010001278,LDO20230005186,11,2023-12-11,03:57:06,536.17,Debit,Completed,,Loan Payment - LN2023010001278,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008144,ACC0057571,IND23003253,LN2023010001280,LDO20230005187,11,2023-12-24,04:33:35,3461.46,Debit,Completed,,Loan Payment - LN2023010001280,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008145,ACC0057591,IND23016629,LN2023010001286,LDO20230005188,11,2023-12-20,02:02:11,3696.2,Debit,Completed,,Loan Payment - LN2023010001286,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008146,ACC0059320,IND23001102,LN2023010001295,LDO20230005189,11,2023-12-14,04:51:21,595.87,Debit,Completed,,Loan Payment - LN2023010001295,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008147,ACC0058503,IND23006491,LN2023010001300,LDO20230005190,11,2023-12-31,03:36:50,1603.64,Debit,Completed,,Loan Payment - LN2023010001300,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008148,ACC0058698,IND23005600,LN2023010001304,LDO20230002258,11,2023-12-21,03:34:12,2882.42,Debit,Completed,,Loan Payment - LN2023010001304,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008149,ACC0059481,IND23005585,LN2023010001310,LDO20230005191,10,2023-12-03,03:13:41,1152.61,Debit,Completed,,Loan Payment - LN2023010001310,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008150,ACC0057728,IND23005785,LN2023010001329,LDO20230000220,11,2023-12-20,04:00:22,2135.72,Debit,Completed,,Loan Payment - LN2023010001329,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008151,ACC0058947,IND23003637,LN2023010001344,LDO20230002259,11,2023-12-25,04:58:03,3039.32,Debit,Completed,,Loan Payment - LN2023010001344,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008152,ACC0059161,IND23012833,LN2023010001349,LDO20230005192,11,2023-12-18,04:33:14,2222.67,Debit,Completed,,Loan Payment - LN2023010001349,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008153,ACC0058729,IND23010318,LN2023010001350,LDO20230005193,11,2023-12-22,02:48:14,6092.15,Debit,Completed,,Loan Payment - LN2023010001350,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008154,ACC0059498,COM23000001,LN2023010001352,LDO20230005194,10,2023-12-03,02:10:29,3923.16,Debit,Completed,,Loan Payment - LN2023010001352,False,,0.42,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300008155,ACC0058753,IND23020335,LN2023010001363,LDO20230001002,11,2023-12-19,02:51:17,1933.08,Debit,Completed,,Loan Payment - LN2023010001363,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008156,ACC0058074,IND23008969,LN2023010001374,LDO20230005195,11,2023-12-31,02:15:31,12348.46,Debit,Completed,,Loan Payment - LN2023010001374,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008157,ACC0058686,IND23018078,LN2023010001375,LDO20230005196,11,2023-12-26,02:22:28,645.67,Debit,Completed,,Loan Payment - LN2023010001375,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008158,ACC0058137,IND23008230,LN2023010001378,LDO20230005197,11,2023-12-27,02:29:14,3965.06,Debit,Completed,,Loan Payment - LN2023010001378,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008159,ACC0058078,IND23017727,LN2023010001379,LDO20230005198,11,2023-12-26,02:10:36,5074.74,Debit,Completed,,Loan Payment - LN2023010001379,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008160,ACC0059349,IND23015527,LN2023010001380,LDO20230002260,11,2023-12-17,02:43:26,1446.29,Debit,Completed,,Loan Payment - LN2023010001380,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008161,ACC0058196,IND23010663,LN2023010001385,LDO20230005199,11,2023-12-31,03:52:17,886.12,Debit,Completed,,Loan Payment - LN2023010001385,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008162,ACC0058334,IND23006785,LN2023010001393,LDO20230000221,10,2023-12-01,03:59:53,4481.36,Debit,Completed,,Loan Payment - LN2023010001393,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008163,ACC0058619,IND23011612,LN2023010001394,LDO20230002261,11,2023-12-17,02:17:51,2217.88,Debit,Completed,,Loan Payment - LN2023010001394,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008164,ACC0058621,IND23014927,LN2023010001398,LDO20230005200,11,2023-12-14,03:21:34,2879.34,Debit,Completed,,Loan Payment - LN2023010001398,False,,1.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008165,ACC0059270,IND23015701,LN2023010001399,LDO20230000461,11,2023-12-28,03:23:13,1076.4,Debit,Completed,,Loan Payment - LN2023010001399,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008166,ACC0059240,IND23015576,LN2023010001403,LDO20230001003,11,2023-12-21,03:28:31,2036.02,Debit,Completed,,Loan Payment - LN2023010001403,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008167,ACC0058193,IND23014006,LN2023010001413,LDO20230002262,11,2023-12-20,03:13:48,6181.45,Debit,Completed,,Loan Payment - LN2023010001413,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008168,ACC0059485,IND23004550,LN2023010001415,LDO20230002263,10,2023-12-03,04:06:44,2677.33,Debit,Completed,,Loan Payment - LN2023010001415,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008169,ACC0058832,IND23019743,LN2023010001416,LDO20230002264,11,2023-12-27,02:59:20,2863.29,Debit,Completed,,Loan Payment - LN2023010001416,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008170,ACC0057968,IND23012675,LN2023010001423,LDO20230005201,10,2023-12-03,03:48:20,2097.98,Debit,Completed,,Loan Payment - LN2023010001423,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008171,ACC0057647,IND23004222,LN2023010001429,LDO20230000222,10,2023-12-09,02:05:08,1528.19,Debit,Completed,,Loan Payment - LN2023010001429,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008172,ACC0058568,IND23008854,LN2023010001446,LDO20230002265,11,2023-12-18,04:36:21,4414.86,Debit,Completed,,Loan Payment - LN2023010001446,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008173,ACC0059238,IND23019464,LN2023010001451,LDO20230005202,11,2023-12-17,04:15:45,906.66,Debit,Completed,,Loan Payment - LN2023010001451,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008174,ACC0059459,IND23017108,LN2023010001481,LDO20230002266,11,2023-12-09,03:04:33,3206.78,Debit,Completed,,Loan Payment - LN2023010001481 - Late Fee,False,,0.41,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300008175,ACC0058792,IND23008591,LN2023010001489,LDO20230002267,10,2023-12-05,04:12:01,2838.54,Debit,Completed,,Loan Payment - LN2023010001489,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008176,ACC0058876,IND23005480,LN2023010001493,LDO20230001004,11,2023-12-28,02:26:00,1772.54,Debit,Completed,,Loan Payment - LN2023010001493 - Partial,False,,1.0,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300008177,ACC0058392,IND23000633,LN2023010001494,LDO20230005203,11,2023-12-11,04:53:12,6496.38,Debit,Completed,,Loan Payment - LN2023010001494,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008178,ACC0058976,IND23004023,LN2023010001496,LDO20230005204,10,2023-12-06,02:29:34,2513.88,Debit,Completed,,Loan Payment - LN2023010001496,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008179,ACC0057839,IND23014779,LN2023010001497,LDO20230005205,11,2023-12-10,04:44:52,3281.87,Debit,Completed,,Loan Payment - LN2023010001497,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008180,ACC0058921,IND23008222,LN2023010001517,LDO20230002268,11,2023-12-18,02:04:33,5245.51,Debit,Completed,,Loan Payment - LN2023010001517,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008181,ACC0058925,IND23015782,LN2023010001518,LDO20230005206,10,2023-12-09,02:27:14,3805.49,Debit,Completed,,Loan Payment - LN2023010001518,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008182,ACC0058307,IND23012422,LN2023010001519,LDO20230001005,10,2023-12-11,04:58:31,3289.94,Debit,Completed,,Loan Payment - LN2023010001519,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008183,ACC0059052,IND23018864,LN2023010001524,LDO20230001006,11,2023-12-18,02:17:40,3127.37,Debit,Completed,,Loan Payment - LN2023010001524,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008184,ACC0058280,IND23008800,LN2023010001527,LDO20230002269,11,2023-12-06,04:23:22,1972.17,Debit,Completed,,Loan Payment - LN2023010001527,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008185,ACC0057750,IND23006100,LN2023010001528,LDO20230000223,11,2023-12-24,04:59:53,655.23,Debit,Completed,,Loan Payment - LN2023010001528,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008186,ACC0058053,IND23003011,LN2023010001529,LDO20230005207,11,2023-12-17,02:06:22,3363.53,Debit,Completed,,Loan Payment - LN2023010001529,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008187,ACC0058948,IND23015704,LN2023010001531,LDO20230002270,11,2023-12-29,02:36:13,5564.44,Debit,Completed,,Loan Payment - LN2023010001531,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008188,ACC0058654,IND23007238,LN2023010001546,LDO20230000224,11,2023-12-21,03:45:33,3573.4,Debit,Completed,,Loan Payment - LN2023010001546,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008189,ACC0059514,COM23000289,LN2023010001553,LDO20230005208,11,2023-12-19,02:06:19,13915.01,Debit,Completed,,Loan Payment - LN2023010001553,False,,0.87,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300008190,ACC0058922,IND23003197,LN2023010001556,LDO20230002271,11,2023-12-10,04:29:37,1629.52,Debit,Completed,,Loan Payment - LN2023010001556,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008191,ACC0059460,IND23012736,LN2023010001563,LDO20230005209,11,2023-12-23,03:55:07,1444.81,Debit,Completed,,Loan Payment - LN2023010001563 - Partial,False,,0.56,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300008192,ACC0059518,COM23000353,LN2023010001566,LDO20230005210,10,2023-12-08,02:24:03,7692.16,Debit,Completed,,Loan Payment - LN2023010001566,False,,1.18,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300008193,ACC0058321,IND23002670,LN2023010001571,LDO20230002272,11,2023-12-14,04:01:10,1716.07,Debit,Completed,,Loan Payment - LN2023010001571,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008194,ACC0058365,IND23015282,LN2023010001573,LDO20230000225,11,2023-12-17,03:15:39,318.06,Debit,Completed,,Loan Payment - LN2023010001573,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008195,ACC0058833,IND23019743,LN2023010001581,LDO20230005211,11,2023-12-26,02:22:01,5107.06,Debit,Completed,,Loan Payment - LN2023010001581,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008196,ACC0058819,IND23016019,LN2023010001586,LDO20230005212,11,2023-12-30,04:03:53,8006.67,Debit,Completed,,Loan Payment - LN2023010001586,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008197,ACC0057555,IND23008378,LN2023010001590,LDO20230002273,11,2023-12-13,04:46:38,1654.05,Debit,Completed,,Loan Payment - LN2023010001590,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008198,ACC0058400,IND23022059,LN2023010001593,LDO20230005213,11,2023-12-20,02:52:00,2806.46,Debit,Completed,,Loan Payment - LN2023010001593,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008199,ACC0058135,IND23005962,LN2023010001595,LDO20230005214,11,2023-12-19,04:27:57,3390.03,Debit,Completed,,Loan Payment - LN2023010001595,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008200,ACC0057478,IND23005279,LN2023010001598,LDO20230002274,10,2023-12-05,02:03:44,2676.33,Debit,Completed,,Loan Payment - LN2023010001598,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008201,ACC0057472,IND23001070,LN2023010001601,LDO20230005215,11,2023-12-27,04:24:30,1217.25,Debit,Completed,,Loan Payment - LN2023010001601,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008202,ACC0058906,IND23002382,LN2023010001611,LDO20230005216,10,2023-12-07,03:15:19,551.26,Debit,Completed,,Loan Payment - LN2023010001611,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008203,ACC0057629,IND23013070,LN2023010001617,LDO20230005217,11,2023-12-19,02:27:19,2567.58,Debit,Completed,,Loan Payment - LN2023010001617,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008204,ACC0059284,IND23005627,LN2023010001624,LDO20230001007,11,2023-12-22,02:34:06,3902.97,Debit,Completed,,Loan Payment - LN2023010001624,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008205,ACC0057897,IND23017262,LN2023010001633,LDO20230001008,11,2023-12-24,03:16:57,2541.33,Debit,Failed,account_blocked,Loan Payment - LN2023010001633,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008206,ACC0057612,IND23017405,LN2023010001634,LDO20230001009,11,2023-12-21,03:38:35,17344.49,Debit,Completed,,Loan Payment - LN2023010001634,False,,1.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008207,ACC0059346,IND23013578,LN2023010001635,LDO20230001010,11,2023-12-23,02:37:34,5302.11,Debit,Completed,,Loan Payment - LN2023010001635 - Extra Principal,False,,0.42,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300008208,ACC0057450,IND23017158,LN2023010001651,LDO20230002275,11,2023-12-31,03:21:55,3311.0,Debit,Completed,,Loan Payment - LN2023010001651,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008209,ACC0058859,IND23013999,LN2023010001662,LDO20230005219,11,2023-12-27,03:00:56,3158.06,Debit,Completed,,Loan Payment - LN2023010001662,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008210,ACC0059471,IND23019038,LN2023010001663,LDO20230002276,11,2023-12-17,03:51:50,2649.51,Debit,Completed,,Loan Payment - LN2023010001663,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008211,ACC0059088,IND23007597,LN2023010001664,LDO20230005220,11,2023-12-26,02:35:42,818.84,Debit,Completed,,Loan Payment - LN2023010001664 - Late Fee,False,,0.15,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300008212,ACC0058332,IND23011301,LN2023010001665,LDO20230001011,11,2023-12-17,02:27:32,12388.68,Debit,Completed,,Loan Payment - LN2023010001665,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008213,ACC0059044,IND23015176,LN2023010001671,LDO20230000462,11,2023-12-11,02:03:29,1282.64,Debit,Completed,,Loan Payment - LN2023010001671,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008214,ACC0057482,IND23003068,LN2023010001684,LDO20230002277,11,2023-12-15,04:56:28,24826.97,Debit,Completed,,Loan Payment - LN2023010001684,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008215,ACC0058462,IND23019330,LN2023010001688,LDO20230005221,11,2023-12-27,02:39:24,2738.36,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023010001688,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008216,ACC0058806,IND23004171,LN2023010001691,LDO20230005222,11,2023-12-15,04:49:20,3001.56,Debit,Completed,,Loan Payment - LN2023010001691,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008217,ACC0058841,IND23006108,LN2023010001707,LDO20230001012,10,2023-12-01,02:26:44,2861.62,Debit,Completed,,Loan Payment - LN2023010001707,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008218,ACC0059103,IND23015131,LN2023010001708,LDO20230005223,10,2023-12-05,02:36:12,1689.06,Debit,Completed,,Loan Payment - LN2023010001708,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008219,ACC0059491,COM23000218,LN2023010001719,LDO20230005224,11,2023-12-12,03:11:24,6904.07,Debit,Completed,,Loan Payment - LN2023010001719,False,,0.06,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300008220,ACC0057640,IND23003705,LN2023010001731,LDO20230002278,11,2023-12-10,03:28:34,1043.97,Debit,Completed,,Loan Payment - LN2023010001731,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008221,ACC0057683,IND23019192,LN2023010001744,LDO20230005225,11,2023-12-29,02:08:06,226.67,Debit,Completed,,Loan Payment - LN2023010001744,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008222,ACC0057825,IND23013392,LN2023010001763,LDO20230005226,10,2023-12-01,03:57:57,2286.25,Debit,Completed,,Loan Payment - LN2023010001763,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008223,ACC0057500,IND23003770,LN2023010001764,LDO20230000463,11,2023-12-10,03:54:52,3296.85,Debit,Completed,,Loan Payment - LN2023010001764,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008224,ACC0058623,IND23009233,LN2023010001777,LDO20230005227,11,2023-12-16,04:14:10,2385.9,Debit,Completed,,Loan Payment - LN2023010001777,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008225,ACC0059361,IND23002015,LN2023010001782,LDO20230005228,10,2023-12-08,02:56:08,2019.71,Debit,Completed,,Loan Payment - LN2023010001782,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008226,ACC0058372,IND23010170,LN2023010001797,LDO20230001013,11,2023-12-26,03:27:06,2331.35,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023010001797,False,,1.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008227,ACC0058975,IND23004023,LN2023010001801,LDO20230001014,11,2023-12-12,02:37:12,1323.9,Debit,Completed,,Loan Payment - LN2023010001801,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008228,ACC0057614,IND23010846,LN2023010001804,LDO20230005229,11,2023-12-18,04:24:23,1596.55,Debit,Completed,,Loan Payment - LN2023010001804,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008229,ACC0059144,IND23009489,LN2023010001821,LDO20230002279,10,2023-12-01,02:56:13,325.05,Debit,Completed,,Loan Payment - LN2023010001821,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008230,ACC0058857,IND23015186,LN2023010001824,LDO20230002280,11,2023-12-30,02:09:12,1519.98,Debit,Completed,,Loan Payment - LN2023010001824,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008231,ACC0058585,IND23006709,LN2023010001828,LDO20230005230,11,2023-12-21,04:06:27,830.9,Debit,Completed,,Loan Payment - LN2023010001828,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008232,ACC0058411,IND23004363,LN2023010001837,LDO20230005231,11,2023-12-14,02:23:18,2456.92,Debit,Completed,,Loan Payment - LN2023010001837,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008233,ACC0058584,IND23015506,LN2023010001841,LDO20230000094,10,2023-12-01,02:54:24,2664.95,Debit,Completed,,Loan Payment - LN2023010001841,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008234,ACC0058731,IND23012612,LN2023010001847,LDO20230005232,10,2023-12-06,04:58:27,3331.82,Debit,Completed,,Loan Payment - LN2023010001847,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008235,ACC0058426,IND23012370,LN2023010001849,LDO20230005233,11,2023-12-23,04:50:22,270.59,Debit,Completed,,Loan Payment - LN2023010001849 - Extra Principal,False,,1.02,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300008236,ACC0058310,IND23017730,LN2023010001865,LDO20230005234,10,2023-12-03,02:04:06,1860.75,Debit,Completed,,Loan Payment - LN2023010001865,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008237,ACC0059175,IND23007748,LN2023010001869,LDO20230005235,11,2023-12-25,03:39:24,631.12,Debit,Completed,,Loan Payment - LN2023010001869,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008238,ACC0057752,IND23018816,LN2023010001871,LDO20230002281,11,2023-12-19,02:38:59,4136.6,Debit,Completed,,Loan Payment - LN2023010001871,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008239,ACC0058417,IND23019998,LN2023010001878,LDO20230001015,10,2023-12-02,03:16:25,7095.59,Debit,Completed,,Loan Payment - LN2023010001878,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008240,ACC0057598,IND23018013,LN2023010001880,LDO20230005236,11,2023-12-29,04:34:01,2897.24,Debit,Completed,,Loan Payment - LN2023010001880,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008241,ACC0057692,IND23000668,LN2023010001882,LDO20230005237,10,2023-12-01,03:51:32,1921.47,Debit,Completed,,Loan Payment - LN2023010001882,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008242,ACC0058634,IND23002480,LN2023010001889,LDO20230005238,11,2023-12-29,03:08:29,1784.58,Debit,Completed,,Loan Payment - LN2023010001889,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008243,ACC0058530,IND23008793,LN2023010001909,LDO20230002282,11,2023-12-21,04:44:30,1262.0,Debit,Completed,,Loan Payment - LN2023010001909,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008244,ACC0058105,IND23019293,LN2023010001928,LDO20230005239,11,2023-12-24,02:53:14,938.03,Debit,Completed,,Loan Payment - LN2023010001928,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008245,ACC0057677,IND23016692,LN2023010001934,LDO20230002283,11,2023-12-31,02:15:16,5525.87,Debit,Completed,,Loan Payment - LN2023010001934,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008246,ACC0058863,IND23014404,LN2023010001937,LDO20230005240,11,2023-12-27,02:19:02,2856.36,Debit,Completed,,Loan Payment - LN2023010001937,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008247,ACC0057824,IND23001331,LN2023010001943,LDO20230001016,11,2023-12-23,02:29:05,1845.86,Debit,Completed,,Loan Payment - LN2023010001943,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008248,ACC0058179,IND23001280,LN2023010001949,LDO20230002284,11,2023-12-11,02:23:49,969.47,Debit,Completed,,Loan Payment - LN2023010001949,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008249,ACC0060577,IND23010912,LN2023020000003,LDO20230002285,9,2023-12-03,02:58:50,6355.29,Debit,Completed,,Loan Payment - LN2023020000003,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008250,ACC0060157,IND23007337,LN2023020000005,LDO20230000226,10,2023-12-27,03:36:38,2479.3,Debit,Completed,,Loan Payment - LN2023020000005,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008251,ACC0060288,IND23003287,LN2023020000017,LDO20230000045,10,2023-12-28,04:36:02,1155.57,Debit,Completed,,Loan Payment - LN2023020000017 - Extra Principal,False,,1.62,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300008252,ACC0059909,IND23006645,LN2023020000018,LDO20230005241,10,2023-12-18,02:53:14,797.8,Debit,Failed,insufficient_funds,Loan Payment - LN2023020000018,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008253,ACC0060268,IND23006247,LN2023020000028,LDO20230005242,9,2023-12-05,03:12:53,10811.27,Debit,Completed,,Loan Payment - LN2023020000028,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008254,ACC0059722,IND23005091,LN2023020000029,LDO20230005243,10,2023-12-23,03:08:52,1152.71,Debit,Completed,,Loan Payment - LN2023020000029,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008255,ACC0060740,IND23012501,LN2023020000044,LDO20230005244,10,2023-12-18,04:54:37,12496.3,Debit,Completed,,Loan Payment - LN2023020000044,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008256,ACC0060346,IND23009865,LN2023020000052,LDO20230001017,10,2023-12-25,02:24:55,2146.23,Debit,Failed,account_blocked,Loan Payment - LN2023020000052,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008257,ACC0060439,IND23005175,LN2023020000062,LDO20230002286,10,2023-12-17,04:47:02,1900.45,Debit,Completed,,Loan Payment - LN2023020000062,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008258,ACC0059654,IND23015495,LN2023020000070,LDO20230000227,9,2023-12-07,04:09:31,1478.26,Debit,Completed,,Loan Payment - LN2023020000070,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
