transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900001952,ACC0011760,IND19014021,LN2019080001300,LDO20190000017,4,2019-12-29,02:27:10,4356.6,Debit,Completed,,Loan Payment - LN2019080001300,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001953,ACC0012523,IND19017835,LN2019080001321,LDO20190001083,4,2019-12-25,02:42:59,3034.78,Debit,Completed,,Loan Payment - LN2019080001321,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001954,ACC0011965,IND19017536,LN2019080001324,LDO20190000225,4,2019-12-23,04:40:46,5397.08,Debit,Completed,,Loan Payment - LN2019080001324,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001955,ACC0012415,IND19001636,LN2019080001343,LDO20190000482,3,2019-12-01,02:20:46,4574.95,Debit,Completed,,Loan Payment - LN2019080001343,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001956,ACC0011924,IND19013724,LN2019080001346,,4,2019-12-13,02:20:18,3936.87,Debit,Completed,,Loan Payment - LN2019080001346,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001957,ACC0012416,IND19017291,LN2019080001356,LDO20190001084,4,2019-12-15,02:45:12,5476.84,Debit,Completed,,Loan Payment - LN2019080001356,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001958,ACC0012879,COM19000170,LN2019080001357,LDO20190001085,4,2019-12-11,04:29:46,28444.38,Debit,Completed,,Loan Payment - LN2019080001357,False,,0.33,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900001959,ACC0012379,IND19017606,LN2019080001358,LDO20190000043,3,2019-12-06,03:02:19,2909.92,Debit,Completed,,Loan Payment - LN2019080001358,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001960,ACC0012659,IND19017679,LN2019080001361,LDO20190001086,4,2019-12-31,03:32:15,2448.2,Debit,Completed,,Loan Payment - LN2019080001361,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001961,ACC0011484,IND19005935,LN2019080001368,LDO20190001087,3,2019-12-01,04:50:54,1037.66,Debit,Completed,,Loan Payment - LN2019080001368,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001962,ACC0011572,IND19002387,LN2019080001372,LDO20190001088,4,2019-12-28,03:55:49,11960.68,Debit,Completed,,Loan Payment - LN2019080001372,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001963,ACC0012321,IND19005383,LN2019080001387,LDO20190001089,4,2019-12-17,02:03:33,6868.13,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019080001387,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001964,ACC0012765,IND19002451,LN2019080001392,LDO20190000226,3,2019-12-07,02:26:31,470.9,Debit,Completed,,Loan Payment - LN2019080001392,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001965,ACC0011437,IND19001286,LN2019080001397,LDO20190001090,4,2019-12-22,02:44:17,3228.92,Debit,Completed,,Loan Payment - LN2019080001397,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001966,ACC0012519,IND19014696,LN2019080001398,LDO20190000044,4,2019-12-25,03:53:43,4535.95,Debit,Completed,,Loan Payment - LN2019080001398,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001967,ACC0012090,IND19018545,LN2019080001402,LDO20190000102,4,2019-12-11,02:07:07,2581.48,Debit,Completed,,Loan Payment - LN2019080001402,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001968,ACC0011724,IND19019660,LN2019080001405,LDO20190000227,4,2019-12-29,02:51:09,1602.76,Debit,Completed,,Loan Payment - LN2019080001405,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001969,ACC0012211,IND19013107,LN2019080001409,LDO20190000483,4,2019-12-20,04:34:05,1406.88,Debit,Completed,,Loan Payment - LN2019080001409,False,,1.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001970,ACC0012479,IND19009566,LN2019080001426,LDO20190001091,4,2019-12-23,02:00:39,1234.46,Debit,Completed,,Loan Payment - LN2019080001426,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001971,ACC0012891,COM19000458,LN2019080001430,LDO20190001092,4,2019-12-16,02:52:25,28294.68,Debit,Completed,,Loan Payment - LN2019080001430,False,,0.78,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900001972,ACC0012778,IND19018174,LN2019080001438,LDO20190001093,4,2019-12-30,04:10:05,649.08,Debit,Completed,,Loan Payment - LN2019080001438,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001973,ACC0012002,IND19012286,LN2019080001440,LDO20190000228,4,2019-12-16,04:10:32,4206.19,Debit,Completed,,Loan Payment - LN2019080001440,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001974,ACC0011629,IND19014617,LN2019080001444,LDO20190001094,4,2019-12-07,04:47:13,1525.13,Debit,Completed,,Loan Payment - LN2019080001444,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001975,ACC0012336,IND19014576,LN2019080001449,LDO20190001095,4,2019-12-30,04:59:49,4559.21,Debit,Completed,,Loan Payment - LN2019080001449,False,,1.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001976,ACC0012885,COM19000269,LN2019080001454,LDO20190000229,4,2019-12-15,02:06:50,5019.92,Debit,Completed,,Loan Payment - LN2019080001454,False,,0.65,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900001977,ACC0012804,IND19004517,LN2019080001455,LDO20190001096,3,2019-12-01,04:52:50,2705.28,Debit,Completed,,Loan Payment - LN2019080001455,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001978,ACC0012648,IND19017587,LN2019080001459,LDO20190001097,4,2019-12-28,04:12:39,3220.31,Debit,Completed,,Loan Payment - LN2019080001459,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001979,ACC0011569,IND19019002,LN2019080001466,LDO20190001098,4,2019-12-17,04:18:53,2300.03,Debit,Completed,,Loan Payment - LN2019080001466,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001980,ACC0011913,IND19006977,LN2019080001469,LDO20190000230,3,2019-12-05,04:38:56,3576.01,Debit,Completed,,Loan Payment - LN2019080001469,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001981,ACC0012708,IND19000435,LN2019080001470,LDO20190000007,3,2019-12-01,03:17:06,1292.28,Debit,Completed,,Loan Payment - LN2019080001470,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001982,ACC0012153,IND19002940,LN2019080001486,LDO20190001099,4,2019-12-16,04:36:26,4361.16,Debit,Completed,,Loan Payment - LN2019080001486,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001983,ACC0011775,IND19000105,LN2019080001492,LDO20190001100,3,2019-12-06,02:11:52,1386.76,Debit,Completed,,Loan Payment - LN2019080001492,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001984,ACC0012428,IND19005073,LN2019080001494,LDO20190001101,4,2019-12-18,02:19:53,2752.13,Debit,Completed,,Loan Payment - LN2019080001494,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001985,ACC0012631,IND19002290,LN2019080001511,LDO20190000484,4,2019-12-27,02:22:39,1687.16,Debit,Completed,,Loan Payment - LN2019080001511,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001986,ACC0011673,IND19006779,LN2019080001513,LDO20190001102,4,2019-12-19,04:44:54,17514.4,Debit,Completed,,Loan Payment - LN2019080001513,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001987,ACC0011391,IND19002978,LN2019080001523,LDO20190000485,3,2019-12-01,02:19:44,5099.06,Debit,Completed,,Loan Payment - LN2019080001523,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001988,ACC0011696,IND19013515,LN2019080001524,LDO20190000008,4,2019-12-25,02:52:57,1813.92,Debit,Completed,,Loan Payment - LN2019080001524,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001989,ACC0011668,IND19007492,LN2019080001530,LDO20190000103,3,2019-12-09,04:57:37,968.33,Debit,Completed,,Loan Payment - LN2019080001530,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001990,ACC0014159,IND19013548,LN2019090000004,LDO20190001103,3,2019-12-25,03:24:28,11997.57,Debit,Completed,,Loan Payment - LN2019090000004,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001991,ACC0013804,IND19003513,LN2019090000010,LDO20190001104,3,2019-12-27,02:46:34,4099.7,Debit,Completed,,Loan Payment - LN2019090000010,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001992,ACC0014325,IND19008844,LN2019090000019,LDO20190000104,3,2019-12-17,03:43:31,2220.72,Debit,Completed,,Loan Payment - LN2019090000019,False,,1.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001993,ACC0014369,IND19005870,LN2019090000038,LDO20190000486,3,2019-12-20,02:14:46,1163.76,Debit,Completed,,Loan Payment - LN2019090000038,False,,1.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900001994,ACC0013095,IND19016086,LN2019090000040,LDO20190000487,3,2019-12-15,02:49:34,3868.72,Debit,Completed,,Loan Payment - LN2019090000040,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001995,ACC0014064,IND19003799,LN2019090000042,LDO20190001105,3,2019-12-10,03:00:00,949.08,Debit,Completed,,Loan Payment - LN2019090000042,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900001996,ACC0013191,IND19001166,LN2019090000048,LDO20190000488,3,2019-12-17,03:41:13,625.84,Debit,Completed,,Loan Payment - LN2019090000048,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001997,ACC0013320,IND19010616,LN2019090000052,LDO20190001106,2,2019-12-06,02:03:04,2548.97,Debit,Completed,,Loan Payment - LN2019090000052 - Partial,False,,1.01,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL201900001998,ACC0013149,IND19015870,LN2019090000057,LDO20190000489,2,2019-12-09,04:38:58,1351.92,Debit,Completed,,Loan Payment - LN2019090000057,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900001999,ACC0013821,IND19000439,LN2019090000061,LDO20190001107,3,2019-12-21,03:16:04,1132.81,Debit,Completed,,Loan Payment - LN2019090000061 - Late Fee,False,,0.52,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900002000,ACC0013550,IND19012164,LN2019090000066,LDO20190000490,2,2019-12-09,02:02:12,289.6,Debit,Completed,,Loan Payment - LN2019090000066,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002001,ACC0013679,IND19011920,LN2019090000106,LDO20190000018,3,2019-12-24,03:34:23,1893.33,Debit,Completed,,Loan Payment - LN2019090000106,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002002,ACC0013406,IND19012984,LN2019090000109,LDO20190000491,2,2019-12-05,04:11:08,1205.84,Debit,Completed,,Loan Payment - LN2019090000109,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002003,ACC0013678,IND19011920,LN2019090000122,LDO20190000231,3,2019-12-23,04:51:55,857.29,Debit,Completed,,Loan Payment - LN2019090000122,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002004,ACC0014416,COM19000106,LN2019090000125,LDO20190000492,3,2019-12-24,04:08:28,10939.42,Debit,Completed,,Loan Payment - LN2019090000125,False,,0.01,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900002005,ACC0013221,IND19001239,LN2019090000131,LDO20190001108,3,2019-12-29,02:32:24,3131.26,Debit,Failed,mandate_limit,Loan Payment - LN2019090000131,False,,0.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002006,ACC0013683,IND19004119,LN2019090000132,LDO20190000493,3,2019-12-18,04:47:39,2833.11,Debit,Failed,insufficient_funds,Loan Payment - LN2019090000132,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002007,ACC0013606,IND19009121,LN2019090000133,LDO20190000232,2,2019-12-04,03:18:23,1524.07,Debit,Completed,,Loan Payment - LN2019090000133 - Partial,False,,0.7,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL201900002008,ACC0013082,IND19002681,LN2019090000146,LDO20190001109,3,2019-12-21,03:02:38,2838.84,Debit,Completed,,Loan Payment - LN2019090000146,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002009,ACC0013388,IND19009767,LN2019090000150,LDO20190001110,2,2019-12-04,04:58:25,200.98,Debit,Completed,,Loan Payment - LN2019090000150,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002010,ACC0014248,IND19004828,LN2019090000155,LDO20190000105,2,2019-12-04,04:45:05,2984.59,Debit,Completed,,Loan Payment - LN2019090000155,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002011,ACC0014137,IND19003973,LN2019090000157,LDO20190001111,3,2019-12-15,02:01:23,1029.53,Debit,Completed,,Loan Payment - LN2019090000157,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002012,ACC0013491,IND19000450,LN2019090000158,LDO20190000106,3,2019-12-10,03:09:34,4025.0,Debit,Completed,,Loan Payment - LN2019090000158,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002013,ACC0013561,IND19006814,LN2019090000160,LDO20190001112,3,2019-12-29,02:37:23,2563.51,Debit,Completed,,Loan Payment - LN2019090000160,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002014,ACC0014173,IND19007802,LN2019090000179,LDO20190000494,3,2019-12-23,03:00:23,4604.55,Debit,Completed,,Loan Payment - LN2019090000179,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002015,ACC0014350,IND19001727,LN2019090000183,LDO20190001113,3,2019-12-30,02:42:55,2162.09,Debit,Completed,,Loan Payment - LN2019090000183,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002016,ACC0012972,IND19012652,LN2019090000194,LDO20190001114,2,2019-12-03,03:53:23,24248.08,Debit,Failed,mandate_limit,Loan Payment - LN2019090000194,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002017,ACC0014327,IND19003764,LN2019090000196,LDO20190001115,2,2019-12-04,04:16:54,1753.43,Debit,Completed,,Loan Payment - LN2019090000196,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002018,ACC0013899,IND19006826,LN2019090000197,LDO20190001116,3,2019-12-24,03:47:28,3350.44,Debit,Completed,,Loan Payment - LN2019090000197,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002019,ACC0014178,IND19009947,LN2019090000199,LDO20190000495,3,2019-12-29,02:40:33,2254.73,Debit,Completed,,Loan Payment - LN2019090000199,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002020,ACC0012975,IND19004755,LN2019090000200,LDO20190001117,2,2019-12-06,03:20:54,2863.05,Debit,Completed,,Loan Payment - LN2019090000200,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002021,ACC0013359,IND19013327,LN2019090000202,LDO20190001118,3,2019-12-17,04:48:26,2669.07,Debit,Completed,,Loan Payment - LN2019090000202,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002022,ACC0013662,IND19018850,LN2019090000209,LDO20190001119,2,2019-12-04,02:56:42,3424.54,Debit,Completed,,Loan Payment - LN2019090000209,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002023,ACC0013904,IND19000190,LN2019090000210,LDO20190001120,2,2019-12-04,02:12:18,3468.56,Debit,Completed,,Loan Payment - LN2019090000210,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002024,ACC0013292,IND19002051,LN2019090000227,LDO20190000107,3,2019-12-17,03:59:05,1105.77,Debit,Completed,,Loan Payment - LN2019090000227,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002025,ACC0013538,IND19005305,LN2019090000234,LDO20190001121,2,2019-12-03,04:41:46,3462.49,Debit,Completed,,Loan Payment - LN2019090000234,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002026,ACC0014390,IND19008748,LN2019090000241,LDO20190001122,2,2019-12-08,02:51:51,745.28,Debit,Completed,,Loan Payment - LN2019090000241,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002027,ACC0013272,IND19004573,LN2019090000249,LDO20190001123,3,2019-12-25,04:07:03,328.91,Debit,Completed,,Loan Payment - LN2019090000249,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002028,ACC0013317,IND19008051,LN2019090000250,LDO20190001124,3,2019-12-21,02:15:27,2255.9,Debit,Completed,,Loan Payment - LN2019090000250,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002029,ACC0013632,IND19004380,LN2019090000257,LDO20190001125,3,2019-12-29,04:47:47,2591.59,Debit,Completed,,Loan Payment - LN2019090000257,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002030,ACC0013464,IND19000732,LN2019090000258,LDO20190001126,3,2019-12-30,02:17:04,611.39,Debit,Completed,,Loan Payment - LN2019090000258,False,,0.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002031,ACC0014023,IND19011432,LN2019090000268,LDO20190001127,3,2019-12-11,04:15:58,3342.93,Debit,Completed,,Loan Payment - LN2019090000268,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002032,ACC0013036,IND19005404,LN2019090000271,LDO20190001128,3,2019-12-15,02:28:48,1462.89,Debit,Completed,,Loan Payment - LN2019090000271,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002033,ACC0013854,IND19007307,LN2019090000277,LDO20190001129,3,2019-12-25,04:10:34,915.45,Debit,Completed,,Loan Payment - LN2019090000277,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002034,ACC0013439,IND19007328,LN2019090000285,LDO20190001130,2,2019-12-04,02:30:10,1233.14,Debit,Completed,,Loan Payment - LN2019090000285,False,,1.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002035,ACC0014053,IND19014350,LN2019090000290,LDO20190000233,2,2019-12-03,03:48:42,2553.64,Debit,Completed,,Loan Payment - LN2019090000290,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002036,ACC0014336,IND19002297,LN2019090000300,LDO20190001131,3,2019-12-18,02:47:31,14055.17,Debit,Completed,,Loan Payment - LN2019090000300,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002037,ACC0013027,IND19002754,LN2019090000304,LDO20190000234,2,2019-12-06,03:30:55,1407.35,Debit,Completed,,Loan Payment - LN2019090000304,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002038,ACC0013175,IND19017688,LN2019090000311,LDO20190000108,3,2019-12-20,02:15:44,1695.03,Debit,Completed,,Loan Payment - LN2019090000311,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002039,ACC0014083,IND19000057,LN2019090000312,LDO20190001132,3,2019-12-28,04:41:03,1982.96,Debit,Completed,,Loan Payment - LN2019090000312,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002040,ACC0013626,IND19013599,LN2019090000316,LDO20190001133,3,2019-12-27,03:56:47,2335.38,Debit,Completed,,Loan Payment - LN2019090000316 - Late Fee,False,,1.09,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900002041,ACC0014213,IND19005692,LN2019090000323,LDO20190001134,3,2019-12-24,03:11:09,10109.16,Debit,Completed,,Loan Payment - LN2019090000323,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002042,ACC0014039,IND19015009,LN2019090000326,LDO20190001135,2,2019-12-07,04:40:34,3436.63,Debit,Completed,,Loan Payment - LN2019090000326 - Late Fee,False,,1.86,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL201900002043,ACC0013185,IND19009344,LN2019090000327,LDO20190001136,2,2019-12-08,04:49:27,2800.69,Debit,Completed,,Loan Payment - LN2019090000327,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002044,ACC0014399,IND19000094,LN2019090000332,LDO20190001137,3,2019-12-21,04:28:32,3298.91,Debit,Completed,,Loan Payment - LN2019090000332,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002045,ACC0013689,IND19018278,LN2019090000336,LDO20190000235,2,2019-12-07,03:53:19,2084.96,Debit,Completed,,Loan Payment - LN2019090000336,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002046,ACC0013171,IND19017116,LN2019090000338,LDO20190000496,3,2019-12-18,02:33:56,1611.57,Debit,Completed,,Loan Payment - LN2019090000338,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002047,ACC0014190,IND19010671,LN2019090000340,LDO20190001138,3,2019-12-14,03:36:07,965.63,Debit,Completed,,Loan Payment - LN2019090000340 - Partial,False,,1.4,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL201900002048,ACC0014218,IND19008927,LN2019090000343,LDO20190001139,3,2019-12-19,04:40:02,2871.69,Debit,Completed,,Loan Payment - LN2019090000343,False,,1.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002049,ACC0014255,IND19008817,LN2019090000355,LDO20190000497,3,2019-12-22,02:06:53,8637.4,Debit,Completed,,Loan Payment - LN2019090000355,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002050,ACC0013826,IND19010664,LN2019090000358,LDO20190000236,3,2019-12-12,04:59:21,24312.27,Debit,Completed,,Loan Payment - LN2019090000358,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002051,ACC0014001,IND19008545,LN2019090000368,LDO20190000109,3,2019-12-09,03:33:18,5921.15,Debit,Completed,,Loan Payment - LN2019090000368,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002052,ACC0013717,IND19008863,LN2019090000377,LDO20190001140,3,2019-12-25,04:37:34,630.38,Debit,Completed,,Loan Payment - LN2019090000377,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002053,ACC0013294,IND19002035,LN2019090000381,LDO20190001141,3,2019-12-27,02:48:45,1978.0,Debit,Completed,,Loan Payment - LN2019090000381,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002054,ACC0012910,IND19016198,LN2019090000386,LDO20190001142,3,2019-12-18,03:46:09,1523.2,Debit,Completed,,Loan Payment - LN2019090000386,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002055,ACC0013511,IND19013517,LN2019090000388,LDO20190001143,3,2019-12-13,03:09:31,843.38,Debit,Completed,,Loan Payment - LN2019090000388,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002056,ACC0013477,IND19012180,LN2019090000394,LDO20190001144,2,2019-12-06,04:12:22,496.9,Debit,Completed,,Loan Payment - LN2019090000394 - Late Fee,False,,0.52,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900002057,ACC0013270,IND19017079,LN2019090000399,LDO20190000498,3,2019-12-09,02:21:28,9347.31,Debit,Completed,,Loan Payment - LN2019090000399,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002058,ACC0013006,IND19001708,LN2019090000408,LDO20190001145,3,2019-12-27,02:07:01,1697.55,Debit,Completed,,Loan Payment - LN2019090000408,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002059,ACC0013139,IND19010138,LN2019090000418,LDO20190000499,3,2019-12-24,03:02:48,24435.71,Debit,Completed,,Loan Payment - LN2019090000418,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002060,ACC0014349,IND19001725,LN2019090000421,LDO20190001146,2,2019-12-04,03:49:21,1486.22,Debit,Completed,,Loan Payment - LN2019090000421,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002061,ACC0013230,IND19003993,LN2019090000425,LDO20190000110,3,2019-12-18,04:50:23,1438.8,Debit,Completed,,Loan Payment - LN2019090000425,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002062,ACC0013427,IND19014760,LN2019090000428,LDO20190000500,3,2019-12-16,03:59:03,836.4,Debit,Completed,,Loan Payment - LN2019090000428,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002063,ACC0014089,IND19007601,LN2019090000430,LDO20190001147,3,2019-12-23,02:06:08,2565.71,Debit,Completed,,Loan Payment - LN2019090000430,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002064,ACC0014346,IND19007843,LN2019090000432,LDO20190001148,2,2019-12-03,02:00:22,1905.99,Debit,Completed,,Loan Payment - LN2019090000432,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002065,ACC0013321,IND19001123,LN2019090000441,LDO20190001149,3,2019-12-30,04:58:03,1913.41,Debit,Completed,,Loan Payment - LN2019090000441,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002066,ACC0014119,IND19007262,LN2019090000461,LDO20190000501,3,2019-12-12,02:27:41,5790.66,Debit,Completed,,Loan Payment - LN2019090000461,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002067,ACC0014274,IND19005270,LN2019090000468,LDO20190000237,2,2019-12-02,03:32:37,2671.41,Debit,Completed,,Loan Payment - LN2019090000468,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002068,ACC0013831,IND19014690,LN2019090000470,LDO20190000502,3,2019-12-27,02:06:55,2704.25,Debit,Completed,,Loan Payment - LN2019090000470,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
