transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500011390,ACC0090566,IND24013687,LN2024070000085,LDO20250007693,8,2025-03-11,04:28:44,1934.74,Debit,Completed,,Loan Payment - LN2024070000085,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011391,ACC0090826,IND24006677,LN2024070000091,LDO20250007694,8,2025-03-22,03:22:19,5025.24,Debit,Completed,,Loan Payment - LN2024070000091,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011392,ACC0091025,IND24010606,LN2024070000095,LDO20250003349,7,2025-03-06,03:23:38,3996.69,Debit,Completed,,Loan Payment - LN2024070000095,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011393,ACC0091069,IND24001384,LN2024070000102,LDO20250007695,7,2025-03-01,02:41:01,9653.96,Debit,Completed,,Loan Payment - LN2024070000102,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011394,ACC0091175,IND24009253,LN2024070000103,LDO20250007696,7,2025-03-01,03:23:15,660.77,Debit,Completed,,Loan Payment - LN2024070000103,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011395,ACC0091038,IND24010111,LN2024070000112,LDO20250007697,8,2025-03-16,03:39:31,770.13,Debit,Completed,,Loan Payment - LN2024070000112,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011396,ACC0090251,IND24004874,LN2024070000115,LDO20250003350,8,2025-03-15,03:05:34,1748.53,Debit,Completed,,Loan Payment - LN2024070000115,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011397,ACC0091447,COM24000255,LN2024070000122,LDO20250007698,8,2025-03-12,03:25:47,13308.62,Debit,Completed,,Loan Payment - LN2024070000122,False,,1.33,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500011398,ACC0090944,IND24001813,LN2024070000129,,7,2025-03-04,06:00:33,2425.91,Debit,Completed,,Loan Payment - LN2024070000129,False,,2.5,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011399,ACC0091236,IND24012870,LN2024070000134,LDO20250007699,8,2025-03-22,02:06:23,1693.59,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2024070000134,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011400,ACC0090456,IND24003726,LN2024070000141,LDO20250007700,8,2025-03-24,04:09:52,1914.2,Debit,Completed,,Loan Payment - LN2024070000141,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011401,ACC0090839,IND24010848,LN2024070000142,LDO20250003351,8,2025-03-18,03:32:42,2536.35,Debit,Completed,,Loan Payment - LN2024070000142,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011402,ACC0090496,IND24000776,LN2024070000145,LDO20250001532,8,2025-03-29,02:29:23,3369.9,Debit,Completed,,Loan Payment - LN2024070000145,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011403,ACC0091289,IND24013259,LN2024070000147,LDO20250003352,8,2025-03-19,04:33:33,4048.5,Debit,Completed,,Loan Payment - LN2024070000147,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011404,ACC0091250,IND24014375,LN2024070000157,LDO20250001533,8,2025-03-17,03:29:43,4977.76,Debit,Completed,,Loan Payment - LN2024070000157,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011405,ACC0091291,IND24010281,LN2024070000163,LDO20250007701,8,2025-03-18,03:59:34,6588.46,Debit,Completed,,Loan Payment - LN2024070000163,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011406,ACC0090805,IND24008403,LN2024070000164,LDO20250007702,8,2025-03-12,04:28:48,2737.76,Debit,Completed,,Loan Payment - LN2024070000164,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011407,ACC0090484,IND24007521,LN2024070000165,LDO20250003353,8,2025-03-11,02:45:10,1207.33,Debit,Completed,,Loan Payment - LN2024070000165 - Late Fee,False,,1.26,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500011408,ACC0090903,IND24000455,LN2024070000170,LDO20250003354,8,2025-03-21,04:09:33,13796.47,Debit,Completed,,Loan Payment - LN2024070000170,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011409,ACC0090305,IND24011174,LN2024070000181,LDO20250007703,8,2025-03-30,04:02:20,2198.24,Debit,Completed,,Loan Payment - LN2024070000181,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011410,ACC0090971,IND24010648,LN2024070000184,LDO20250003355,8,2025-03-29,04:44:33,1879.2,Debit,Completed,,Loan Payment - LN2024070000184,False,,0.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011411,ACC0090279,IND24009066,LN2024070000195,LDO20250007704,8,2025-03-17,03:21:15,599.5,Debit,Completed,,Loan Payment - LN2024070000195,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011412,ACC0091054,IND24009297,LN2024070000200,,8,2025-03-19,03:16:01,4711.04,Debit,Completed,,Loan Payment - LN2024070000200,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011413,ACC0090321,IND24000541,LN2024070000216,LDO20250007705,8,2025-03-15,03:19:37,1814.76,Debit,Completed,,Loan Payment - LN2024070000216,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011414,ACC0091129,IND24009815,LN2024070000217,LDO20250007706,8,2025-03-24,04:48:18,12455.88,Debit,Completed,,Loan Payment - LN2024070000217,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011415,ACC0090391,IND24006175,LN2024070000230,LDO20250007707,7,2025-03-08,04:22:55,11074.04,Debit,Completed,,Loan Payment - LN2024070000230,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011416,ACC0091208,IND24001726,LN2024070000231,LDO20250003356,8,2025-03-28,02:16:21,385.8,Debit,Completed,,Loan Payment - LN2024070000231,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011417,ACC0090814,IND24008246,LN2024070000237,LDO20250001534,8,2025-03-12,03:16:30,4009.57,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2024070000237,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011418,ACC0090768,IND24006013,LN2024070000245,LDO20250007708,8,2025-03-30,04:05:01,752.31,Debit,Completed,,Loan Payment - LN2024070000245,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011419,ACC0091462,COM24000234,LN2024070000247,LDO20250003357,8,2025-03-16,04:41:06,3014.86,Debit,Completed,,Loan Payment - LN2024070000247,False,,0.53,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500011420,ACC0090340,IND24000957,LN2024070000249,LDO20250007709,8,2025-03-11,03:13:53,1248.6,Debit,Completed,,Loan Payment - LN2024070000249,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011421,ACC0090644,IND24003078,LN2024070000260,LDO20250003358,8,2025-03-28,03:57:22,2703.92,Debit,Completed,,Loan Payment - LN2024070000260,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011422,ACC0090819,IND24009229,LN2024070000267,LDO20250003359,8,2025-03-23,04:49:35,672.35,Debit,Completed,,Loan Payment - LN2024070000267,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011423,ACC0091095,IND24000334,LN2024070000270,LDO20250001535,8,2025-03-29,03:19:41,2898.49,Debit,Completed,,Loan Payment - LN2024070000270,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011424,ACC0090923,IND24006581,LN2024070000284,LDO20250001536,8,2025-03-31,04:25:39,2812.27,Debit,Completed,,Loan Payment - LN2024070000284,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011425,ACC0091321,IND24011866,LN2024070000297,LDO20250007710,7,2025-03-05,02:14:22,1389.48,Debit,Completed,,Loan Payment - LN2024070000297,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011426,ACC0090987,IND24002221,LN2024070000305,LDO20250007711,8,2025-03-28,02:04:07,2031.23,Debit,Completed,,Loan Payment - LN2024070000305,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011427,ACC0091209,IND24000667,LN2024070000306,LDO20250003360,8,2025-03-15,04:08:34,6623.38,Debit,Completed,,Loan Payment - LN2024070000306,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011428,ACC0091134,IND24011509,LN2024070000307,,8,2025-03-28,04:39:29,2227.92,Debit,Completed,,Loan Payment - LN2024070000307,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011429,ACC0090954,IND24007666,LN2024070000312,LDO20250007712,8,2025-03-19,03:46:24,6915.72,Debit,Completed,,Loan Payment - LN2024070000312,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011430,ACC0090258,IND24012239,LN2024070000316,LDO20250007713,8,2025-03-12,04:40:43,2225.67,Debit,Completed,,Loan Payment - LN2024070000316,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011431,ACC0090331,IND24000221,LN2024070000317,LDO20250003361,8,2025-03-22,04:02:25,1246.16,Debit,Completed,,Loan Payment - LN2024070000317,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011432,ACC0090360,IND24004969,LN2024070000325,LDO20250007714,8,2025-03-19,04:21:33,2034.33,Debit,Completed,,Loan Payment - LN2024070000325,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011433,ACC0090879,IND24012998,LN2024070000326,LDO20250007715,8,2025-03-15,04:39:09,918.65,Debit,Completed,,Loan Payment - LN2024070000326,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011434,ACC0091262,IND24008972,LN2024070000333,LDO20250007716,8,2025-03-16,04:21:37,17961.03,Debit,Completed,,Loan Payment - LN2024070000333,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011435,ACC0090889,IND24009440,LN2024070000345,LDO20250007717,8,2025-03-20,04:20:27,7812.35,Debit,Completed,,Loan Payment - LN2024070000345,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011436,ACC0091189,IND24010694,LN2024070000356,LDO20250003362,8,2025-03-20,02:56:40,3689.86,Debit,Completed,,Loan Payment - LN2024070000356,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011437,ACC0090687,IND24001836,LN2024070000361,LDO20250007718,8,2025-03-24,04:38:16,12402.1,Debit,Completed,,Loan Payment - LN2024070000361,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011438,ACC0090918,IND24008298,LN2024070000364,LDO20250007719,7,2025-03-03,02:23:45,2035.16,Debit,Completed,,Loan Payment - LN2024070000364,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011439,ACC0090410,IND24014345,LN2024070000373,LDO20250001537,7,2025-03-04,02:05:59,4892.91,Debit,Completed,,Loan Payment - LN2024070000373,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011440,ACC0091343,IND24009120,LN2024070000375,LDO20250007720,7,2025-03-04,03:03:51,730.67,Debit,Completed,,Loan Payment - LN2024070000375,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011441,ACC0090989,IND24000360,LN2024070000382,LDO20250007721,7,2025-03-03,04:46:27,248.63,Debit,Completed,,Loan Payment - LN2024070000382,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011442,ACC0090750,IND24009499,LN2024070000393,,8,2025-03-30,02:28:45,3049.17,Debit,Failed,mandate_limit,Loan Payment - LN2024070000393,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011443,ACC0091228,IND24007254,LN2024070000419,LDO20250001538,7,2025-03-04,04:48:04,2196.15,Debit,Completed,,Loan Payment - LN2024070000419,False,,1.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011444,ACC0090403,IND24000280,LN2024070000422,LDO20250003363,8,2025-03-14,02:13:12,738.1,Debit,Completed,,Loan Payment - LN2024070000422,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011445,ACC0090552,IND24011165,LN2024070000437,LDO20250003364,8,2025-03-22,03:36:59,5724.21,Debit,Completed,,Loan Payment - LN2024070000437,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011446,ACC0091374,IND24003679,LN2024070000449,LDO20250007722,7,2025-03-07,04:56:11,4170.96,Debit,Completed,,Loan Payment - LN2024070000449,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011447,ACC0090255,IND24011242,LN2024070000463,LDO20250007723,7,2025-03-06,03:22:17,1747.19,Debit,Completed,,Loan Payment - LN2024070000463,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011448,ACC0090965,IND24013884,LN2024070000466,LDO20250001539,8,2025-03-17,02:03:47,1991.61,Debit,Completed,,Loan Payment - LN2024070000466,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011449,ACC0091078,IND24003655,LN2024070000468,LDO20250007724,8,2025-03-13,04:35:38,2311.9,Debit,Completed,,Loan Payment - LN2024070000468,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011450,ACC0091177,IND24005513,LN2024070000469,LDO20250003365,7,2025-03-04,04:30:08,1492.23,Debit,Completed,,Loan Payment - LN2024070000469,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011451,ACC0090542,IND24002416,LN2024070000471,LDO20250003366,8,2025-03-19,02:19:54,1435.3,Debit,Completed,,Loan Payment - LN2024070000471,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011452,ACC0090897,IND24003404,LN2024070000479,LDO20250007725,8,2025-03-12,02:14:00,2276.02,Debit,Completed,,Loan Payment - LN2024070000479,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011453,ACC0091312,IND24007638,LN2024070000484,,8,2025-03-18,04:39:32,2231.58,Debit,Completed,,Loan Payment - LN2024070000484,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011454,ACC0090544,IND24008808,LN2024070000489,LDO20250007726,8,2025-03-16,03:33:13,2734.42,Debit,Completed,,Loan Payment - LN2024070000489,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011455,ACC0091183,IND24011827,LN2024070000492,LDO20250007727,8,2025-03-12,02:12:09,500.98,Debit,Completed,,Loan Payment - LN2024070000492 - Late Fee,False,,1.23,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500011456,ACC0091155,IND24011199,LN2024070000496,LDO20250007728,7,2025-03-05,03:20:41,8447.01,Debit,Completed,,Loan Payment - LN2024070000496,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011457,ACC0091364,IND24012138,LN2024070000499,LDO20250007729,8,2025-03-27,04:24:33,1093.27,Debit,Completed,,Loan Payment - LN2024070000499,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011458,ACC0090376,IND24004978,LN2024070000500,LDO20250003367,7,2025-03-02,03:32:31,3233.87,Debit,Completed,,Loan Payment - LN2024070000500,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011459,ACC0091298,IND24009582,LN2024070000513,LDO20250003368,8,2025-03-25,03:32:24,1958.92,Debit,Completed,,Loan Payment - LN2024070000513,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011460,ACC0090591,IND24007542,LN2024070000532,LDO20250007730,8,2025-03-27,02:32:09,3031.02,Debit,Completed,,Loan Payment - LN2024070000532,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011461,ACC0091159,IND24004379,LN2024070000534,LDO20250007731,8,2025-03-11,02:24:32,596.93,Debit,Completed,,Loan Payment - LN2024070000534,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011462,ACC0090638,IND24003452,LN2024070000541,LDO20250007732,7,2025-03-01,02:49:33,537.81,Debit,Completed,,Loan Payment - LN2024070000541,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011463,ACC0090688,IND24003426,LN2024070000556,LDO20250003369,7,2025-03-05,03:48:47,3316.77,Debit,Completed,,Loan Payment - LN2024070000556,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011464,ACC0091451,COM24000257,LN2024070000560,LDO20250007734,8,2025-03-23,04:46:01,46569.79,Debit,Completed,,Loan Payment - LN2024070000560,False,,1.52,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500011465,ACC0090789,IND24010160,LN2024070000565,LDO20250003370,7,2025-03-04,04:21:48,1140.04,Debit,Completed,,Loan Payment - LN2024070000565,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011466,ACC0090786,IND24001205,LN2024070000576,LDO20250003371,7,2025-03-07,02:10:58,2014.2,Debit,Completed,,Loan Payment - LN2024070000576,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011467,ACC0091075,IND24008037,LN2024070000582,,7,2025-03-10,04:22:01,793.19,Debit,Completed,,Loan Payment - LN2024070000582,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011468,ACC0090501,IND24006935,LN2024070000584,LDO20250007735,8,2025-03-31,02:19:08,2940.7,Debit,Completed,,Loan Payment - LN2024070000584,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011469,ACC0090689,IND24013305,LN2024070000586,LDO20250001540,8,2025-03-27,02:58:06,3595.39,Debit,Completed,,Loan Payment - LN2024070000586,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011470,ACC0091461,COM24000314,LN2024070000588,LDO20250007736,8,2025-03-27,03:36:14,2603.83,Debit,Completed,,Loan Payment - LN2024070000588 - Partial,False,,1.15,,Automated,Business Loan,partial_payment,False,loan_payment_generator
TXNL202500011471,ACC0091220,IND24002313,LN2024070000589,,7,2025-03-03,02:44:37,2374.05,Debit,Completed,,Loan Payment - LN2024070000589,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011472,ACC0091393,IND24013700,LN2024070000594,LDO20250007737,8,2025-03-17,04:26:48,2604.08,Debit,Completed,,Loan Payment - LN2024070000594,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011473,ACC0090950,IND24001621,LN2024070000596,LDO20250007738,8,2025-03-26,03:22:12,3340.32,Debit,Completed,,Loan Payment - LN2024070000596,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011474,ACC0091210,IND24004945,LN2024070000600,LDO20250003372,8,2025-03-11,02:44:45,3704.5,Debit,Completed,,Loan Payment - LN2024070000600,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011475,ACC0090427,IND24004258,LN2024070000611,LDO20250003373,8,2025-03-14,03:10:11,11097.21,Debit,Completed,,Loan Payment - LN2024070000611,False,,1.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011476,ACC0091104,IND24004323,LN2024070000612,LDO20250003374,8,2025-03-15,02:18:50,2893.9,Debit,Completed,,Loan Payment - LN2024070000612,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011477,ACC0090328,IND24004176,LN2024070000621,LDO20250003375,8,2025-03-19,03:17:55,859.03,Debit,Failed,insufficient_funds,Loan Payment - LN2024070000621,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011478,ACC0091337,IND24001449,LN2024070000622,LDO20250007739,8,2025-03-24,04:52:34,3184.19,Debit,Completed,,Loan Payment - LN2024070000622,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011479,ACC0091406,IND24004941,LN2024070000624,LDO20250001541,8,2025-03-31,03:55:40,496.2,Debit,Completed,,Loan Payment - LN2024070000624,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011480,ACC0090483,IND24012596,LN2024070000630,LDO20250007740,8,2025-03-29,03:19:25,830.77,Debit,Failed,mandate_limit,Loan Payment - LN2024070000630,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011481,ACC0090602,IND24004571,LN2024070000647,LDO20250007741,8,2025-03-21,04:58:21,1153.99,Debit,Completed,,Loan Payment - LN2024070000647,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011482,ACC0090607,IND24000768,LN2024070000667,LDO20250007742,8,2025-03-20,02:22:04,2254.03,Debit,Completed,,Loan Payment - LN2024070000667,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011483,ACC0090266,IND24000288,LN2024070000675,LDO20250001542,8,2025-03-22,02:35:10,1604.74,Debit,Completed,,Loan Payment - LN2024070000675,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011484,ACC0090428,IND24004258,LN2024070000685,LDO20250007743,8,2025-03-18,04:29:29,4973.7,Debit,Completed,,Loan Payment - LN2024070000685,False,,1.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011485,ACC0090308,IND24008312,LN2024070000691,LDO20250003376,8,2025-03-19,03:31:16,3195.8,Debit,Completed,,Loan Payment - LN2024070000691,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011486,ACC0091460,COM24000221,LN2024070000701,LDO20250007744,8,2025-03-23,02:03:09,9781.69,Debit,Completed,,Loan Payment - LN2024070000701,False,,1.26,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500011487,ACC0091081,IND24009994,LN2024070000704,LDO20250007745,8,2025-03-15,02:35:53,1258.58,Debit,Completed,,Loan Payment - LN2024070000704,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011488,ACC0090888,IND24008433,LN2024070000713,LDO20250007746,7,2025-03-01,04:00:21,1877.62,Debit,Completed,,Loan Payment - LN2024070000713,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011489,ACC0091114,IND24008374,LN2024070000719,LDO20250007747,8,2025-03-27,04:21:16,1594.38,Debit,Completed,,Loan Payment - LN2024070000719,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011490,ACC0090440,IND24005611,LN2024070000734,LDO20250007748,8,2025-03-31,02:55:21,2125.4,Debit,Completed,,Loan Payment - LN2024070000734,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011491,ACC0090912,IND24001349,LN2024070000751,LDO20250007749,8,2025-03-25,02:40:46,2960.86,Debit,Completed,,Loan Payment - LN2024070000751,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011492,ACC0090587,IND24005648,LN2024070000752,LDO20250007750,7,2025-03-02,04:41:27,1326.97,Debit,Completed,,Loan Payment - LN2024070000752,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011493,ACC0091135,IND24000057,LN2024070000768,LDO20250007751,8,2025-03-23,03:45:22,3491.21,Debit,Completed,,Loan Payment - LN2024070000768,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011494,ACC0090712,IND24011240,LN2024070000777,LDO20250003377,7,2025-03-01,04:59:58,3120.49,Debit,Completed,,Loan Payment - LN2024070000777,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011495,ACC0090419,IND24012496,LN2024070000779,LDO20250003378,8,2025-03-13,04:46:47,2593.58,Debit,Completed,,Loan Payment - LN2024070000779,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011496,ACC0091034,IND24014423,LN2024070000783,LDO20250001543,8,2025-03-29,03:43:12,7671.81,Debit,Completed,,Loan Payment - LN2024070000783,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011497,ACC0090899,IND24001972,LN2024070000786,LDO20250003379,8,2025-03-22,02:36:18,2491.04,Debit,Completed,,Loan Payment - LN2024070000786,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011498,ACC0091432,IND24001256,LN2024070000793,LDO20250007752,8,2025-03-24,04:58:06,1793.1,Debit,Completed,,Loan Payment - LN2024070000793 - Partial,False,,0.47,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202500011499,ACC0091413,IND24002510,LN2024070000803,LDO20250001544,8,2025-03-22,04:56:09,1767.97,Debit,Completed,,Loan Payment - LN2024070000803,False,,0.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500011500,ACC0091388,IND24001400,LN2024070000806,LDO20250007753,8,2025-03-28,04:22:03,2832.3,Debit,Completed,,Loan Payment - LN2024070000806,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011501,ACC0091365,IND24012138,LN2024070000826,LDO20250007754,8,2025-03-30,04:33:09,839.47,Debit,Completed,,Loan Payment - LN2024070000826,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011502,ACC0090489,IND24012171,LN2024070000829,LDO20250003380,8,2025-03-17,03:43:53,3928.69,Debit,Completed,,Loan Payment - LN2024070000829,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011503,ACC0090643,IND24003078,LN2024070000835,LDO20250007755,8,2025-03-26,04:52:06,3028.95,Debit,Failed,bank_timeout,Loan Payment - LN2024070000835,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011504,ACC0090670,IND24010293,LN2024070000841,LDO20250003381,8,2025-03-29,02:07:52,1663.02,Debit,Completed,,Loan Payment - LN2024070000841,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500011505,ACC0091345,IND24014273,LN2024070000850,LDO20250003382,8,2025-03-25,03:45:48,2257.63,Debit,Completed,,Loan Payment - LN2024070000850,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500011506,ACC0090776,IND24008984,LN2024070000855,LDO20250003383,8,2025-03-15,02:10:41,5364.7,Debit,Completed,,Loan Payment - LN2024070000855 - Partial,False,,1.48,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
