transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500009997,ACC0082776,IND24007393,LN2024020000780,LDO20250001385,16,2025-06-15,02:25:46,12437.04,Debit,Completed,,Loan Payment - LN2024020000780,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009998,ACC0083207,IND24002951,LN2024020000783,LDO20250003071,15,2025-06-04,02:03:01,2634.34,Debit,Completed,,Loan Payment - LN2024020000783,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500009999,ACC0082605,IND24014813,LN2024020000791,LDO20250007091,16,2025-06-14,02:30:16,2764.19,Debit,Completed,,Loan Payment - LN2024020000791,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010000,ACC0081680,IND24013065,LN2024020000795,LDO20250003072,16,2025-06-18,03:04:35,1691.17,Debit,Completed,,Loan Payment - LN2024020000795,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010001,ACC0083304,IND24003572,LN2024020000804,LDO20250007092,15,2025-06-01,02:25:05,3646.67,Debit,Completed,,Loan Payment - LN2024020000804,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010002,ACC0081598,IND24007422,LN2024020000812,LDO20250007093,16,2025-06-18,02:44:25,1672.83,Debit,Completed,,Loan Payment - LN2024020000812,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010003,ACC0082841,IND24002173,LN2024020000825,LDO20250007094,15,2025-06-01,04:07:57,2432.28,Debit,Completed,,Loan Payment - LN2024020000825,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010004,ACC0081849,IND24009756,LN2024020000829,LDO20250007095,16,2025-06-09,04:17:08,812.28,Debit,Completed,,Loan Payment - LN2024020000829,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010005,ACC0082450,IND24011381,LN2024020000838,LDO20250007096,16,2025-06-26,03:37:30,5682.1,Debit,Completed,,Loan Payment - LN2024020000838,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010006,ACC0083080,IND24014681,LN2024020000840,LDO20250001386,16,2025-06-28,03:43:34,2338.05,Debit,Completed,,Loan Payment - LN2024020000840,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010007,ACC0082853,IND24010523,LN2024020000844,LDO20250007097,16,2025-06-24,04:47:26,866.09,Debit,Completed,,Loan Payment - LN2024020000844,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010008,ACC0083378,IND24006116,LN2024020000863,LDO20250007098,16,2025-06-27,04:23:22,331.04,Debit,Completed,,Loan Payment - LN2024020000863,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010009,ACC0081597,IND24007422,LN2024020000875,LDO20250007099,16,2025-06-24,04:58:47,730.15,Debit,Completed,,Loan Payment - LN2024020000875 - Partial,False,,0.45,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500010010,ACC0082500,IND24015324,LN2024020000881,LDO20250007100,15,2025-06-07,03:43:59,848.4,Debit,Completed,,Loan Payment - LN2024020000881,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010011,ACC0081712,IND24001440,LN2024020000885,,16,2025-06-17,06:38:55,3997.49,Debit,Completed,,Loan Payment - LN2024020000885,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010012,ACC0082837,IND24000079,LN2024020000887,LDO20250007101,16,2025-06-28,03:25:23,1999.65,Debit,Completed,,Loan Payment - LN2024020000887,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010013,ACC0083147,IND24009406,LN2024020000890,LDO20250001387,16,2025-06-11,02:56:04,1069.51,Debit,Completed,,Loan Payment - LN2024020000890,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010014,ACC0081944,IND24002822,LN2024020000891,LDO20250007102,16,2025-06-16,03:46:38,1615.87,Debit,Completed,,Loan Payment - LN2024020000891,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010015,ACC0082795,IND24003496,LN2024020000896,LDO20250003073,16,2025-06-18,02:11:37,1632.95,Debit,Completed,,Loan Payment - LN2024020000896,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010016,ACC0082916,IND24020405,LN2024020000900,LDO20250003074,16,2025-06-18,04:55:27,3088.18,Debit,Completed,,Loan Payment - LN2024020000900,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010017,ACC0083300,IND24015250,LN2024020000904,LDO20250007103,15,2025-06-02,02:48:17,4151.52,Debit,Completed,,Loan Payment - LN2024020000904,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010018,ACC0081823,IND24005257,LN2024020000911,LDO20250003075,16,2025-06-19,04:05:25,12305.19,Debit,Completed,,Loan Payment - LN2024020000911,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010019,ACC0082400,IND24012055,LN2024020000913,LDO20250001388,16,2025-06-12,02:00:12,351.29,Debit,Completed,,Loan Payment - LN2024020000913 - Partial,False,,0.94,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202500010020,ACC0083115,IND24010324,LN2024020000920,LDO20250001389,16,2025-06-27,02:08:31,3734.29,Debit,Completed,,Loan Payment - LN2024020000920,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010021,ACC0081839,IND24019356,LN2024020000922,LDO20250001390,15,2025-06-04,03:57:51,14492.27,Debit,Completed,,Loan Payment - LN2024020000922,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010022,ACC0083402,IND24019383,LN2024020000927,LDO20250003076,16,2025-06-13,03:13:31,2297.34,Debit,Completed,,Loan Payment - LN2024020000927,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010023,ACC0083485,COM24000309,LN2024020000929,LDO20250007104,15,2025-06-06,03:43:43,34234.3,Debit,Completed,,Loan Payment - LN2024020000929,False,,0.92,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500010024,ACC0082122,IND24017481,LN2024020000933,LDO20250007105,15,2025-06-01,03:51:54,3527.66,Debit,Completed,,Loan Payment - LN2024020000933,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010025,ACC0082158,IND24012949,LN2024020000936,LDO20250007106,16,2025-06-23,03:36:11,2851.16,Debit,Completed,,Loan Payment - LN2024020000936,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010026,ACC0082866,IND24021174,LN2024020000949,LDO20250007107,16,2025-06-27,03:15:15,6810.88,Debit,Completed,,Loan Payment - LN2024020000949,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010027,ACC0082178,IND24005455,LN2024020000950,LDO20250007108,16,2025-06-27,03:50:33,24911.35,Debit,Completed,,Loan Payment - LN2024020000950,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010028,ACC0082505,IND24002957,LN2024020000963,LDO20250000614,16,2025-06-29,03:19:31,14342.3,Debit,Completed,,Loan Payment - LN2024020000963,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010029,ACC0082235,IND24006764,LN2024020000964,LDO20250000277,16,2025-06-24,03:58:37,5507.83,Debit,Completed,,Loan Payment - LN2024020000964,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010030,ACC0082339,IND24013495,LN2024020000967,LDO20250003077,15,2025-06-02,02:52:09,2122.05,Debit,Completed,,Loan Payment - LN2024020000967,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010031,ACC0082350,IND24019409,LN2024020000968,LDO20250007109,15,2025-06-09,04:37:36,1277.96,Debit,Completed,,Loan Payment - LN2024020000968,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010032,ACC0082969,IND24011269,LN2024020000971,LDO20250003078,16,2025-06-27,02:44:37,1517.32,Debit,Completed,,Loan Payment - LN2024020000971,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010033,ACC0083322,IND24013075,LN2024020000981,LDO20250001391,16,2025-06-25,02:59:27,2533.45,Debit,Completed,,Loan Payment - LN2024020000981,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010034,ACC0082849,IND24007977,LN2024020000984,LDO20250001392,16,2025-06-14,04:32:40,2237.34,Debit,Completed,,Loan Payment - LN2024020000984,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010035,ACC0081844,IND24014271,LN2024020000985,LDO20250003079,15,2025-06-06,03:18:33,1988.59,Debit,Completed,,Loan Payment - LN2024020000985,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010036,ACC0083472,COM24000011,LN2024020000989,LDO20250007110,16,2025-06-10,02:28:35,11865.55,Debit,Completed,,Loan Payment - LN2024020000989,False,,1.14,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500010037,ACC0082651,IND24018812,LN2024020000997,LDO20250007111,16,2025-06-16,04:19:00,817.98,Debit,Completed,,Loan Payment - LN2024020000997 - Recovery,False,,1.25,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202500010038,ACC0083211,IND24014193,LN2024020001002,LDO20250003080,16,2025-06-26,02:00:05,3472.44,Debit,Completed,,Loan Payment - LN2024020001002,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010039,ACC0082249,IND24013036,LN2024020001009,LDO20250003081,16,2025-06-20,03:56:18,273.74,Debit,Completed,,Loan Payment - LN2024020001009,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010040,ACC0083303,IND24012987,LN2024020001011,LDO20250003082,15,2025-06-10,03:11:15,1902.3,Debit,Completed,,Loan Payment - LN2024020001011,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010041,ACC0081762,IND24000133,LN2024020001013,LDO20250007112,16,2025-06-17,02:29:12,2120.67,Debit,Completed,,Loan Payment - LN2024020001013,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010042,ACC0083499,COM24000139,LN2024020001014,LDO20250007113,16,2025-06-27,02:32:55,5205.15,Debit,Completed,,Loan Payment - LN2024020001014,False,,1.52,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500010043,ACC0083237,IND24015616,LN2024020001015,LDO20250007114,16,2025-06-26,02:15:43,1745.15,Debit,Completed,,Loan Payment - LN2024020001015,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010044,ACC0083174,IND24019815,LN2024020001016,LDO20250001393,16,2025-06-11,04:01:27,11338.85,Debit,Completed,,Loan Payment - LN2024020001016,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010045,ACC0082378,IND24012637,LN2024020001021,LDO20250007115,16,2025-06-18,02:59:00,573.97,Debit,Completed,,Loan Payment - LN2024020001021,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010046,ACC0082103,IND24015041,LN2024020001025,LDO20250007116,15,2025-06-12,02:34:07,1386.35,Debit,Completed,,Loan Payment - LN2024020001025,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010047,ACC0081525,IND24015525,LN2024020001035,LDO20250007117,16,2025-06-27,04:02:06,5041.72,Debit,Failed,account_blocked,Loan Payment - LN2024020001035,False,,0.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010048,ACC0083020,IND24016799,LN2024020001044,LDO20250007118,16,2025-06-17,04:11:23,2254.03,Debit,Completed,,Loan Payment - LN2024020001044,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010049,ACC0082330,IND24004104,LN2024020001054,LDO20250001394,15,2025-06-05,03:15:12,2318.05,Debit,Completed,,Loan Payment - LN2024020001054,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010050,ACC0081620,IND24009226,LN2024020001062,LDO20250007119,15,2025-06-08,04:29:29,1513.86,Debit,Completed,,Loan Payment - LN2024020001062 - Partial,False,,1.24,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500010051,ACC0082186,IND24015783,LN2024020001064,LDO20250007120,16,2025-06-27,03:17:44,3330.77,Debit,Completed,,Loan Payment - LN2024020001064,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010052,ACC0081896,IND24006719,LN2024020001080,LDO20250007121,16,2025-06-15,03:41:26,331.01,Debit,Completed,,Loan Payment - LN2024020001080 - Extra Principal,False,,0.83,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500010053,ACC0082127,IND24019876,LN2024020001082,LDO20250003083,16,2025-06-21,03:01:10,1246.42,Debit,Completed,,Loan Payment - LN2024020001082,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010054,ACC0082227,IND24002711,LN2024020001087,LDO20250007122,15,2025-06-12,04:41:11,679.68,Debit,Completed,,Loan Payment - LN2024020001087,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010055,ACC0082260,IND24004385,LN2024020001097,LDO20250001395,16,2025-06-15,02:33:09,4406.9,Debit,Completed,,Loan Payment - LN2024020001097 - Extra Principal,False,,1.25,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500010056,ACC0083436,IND24013721,LN2024020001108,LDO20250007123,16,2025-06-14,03:39:31,1474.82,Debit,Completed,,Loan Payment - LN2024020001108,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010057,ACC0081838,IND24013318,LN2024020001114,LDO20250007124,15,2025-06-06,02:59:20,3115.32,Debit,Completed,,Loan Payment - LN2024020001114 - Late Fee,False,,1.48,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202500010058,ACC0081795,IND24006296,LN2024020001126,LDO20250001396,16,2025-06-18,03:50:17,1654.92,Debit,Completed,,Loan Payment - LN2024020001126,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010059,ACC0081669,IND24015926,LN2024020001131,LDO20250007125,15,2025-06-12,04:35:31,3733.1,Debit,Completed,,Loan Payment - LN2024020001131,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010060,ACC0082629,IND24005482,LN2024020001133,LDO20250007126,16,2025-06-26,04:59:16,2405.84,Debit,Completed,,Loan Payment - LN2024020001133,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010061,ACC0081612,IND24018821,LN2024020001134,LDO20250007127,16,2025-06-19,03:20:41,170.23,Debit,Completed,,Loan Payment - LN2024020001134,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010062,ACC0082547,IND24015460,LN2024020001143,LDO20250007128,15,2025-06-06,03:43:02,3294.24,Debit,Completed,,Loan Payment - LN2024020001143,False,,1.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010063,ACC0083286,IND24007998,LN2024020001144,LDO20250007129,16,2025-06-20,02:38:58,1266.09,Debit,Completed,,Loan Payment - LN2024020001144,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010064,ACC0082273,IND24009519,LN2024020001149,LDO20250003084,16,2025-06-11,04:30:27,2705.77,Debit,Completed,,Loan Payment - LN2024020001149,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010065,ACC0082777,IND24007393,LN2024020001151,LDO20250000615,16,2025-06-13,04:16:55,17863.71,Debit,Completed,,Loan Payment - LN2024020001151,False,,1.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010066,ACC0081739,IND24004226,LN2024020001173,LDO20250000278,15,2025-06-03,02:56:28,1664.32,Debit,Completed,,Loan Payment - LN2024020001173 - Partial,False,,0.9,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202500010067,ACC0081748,IND24020387,LN2024020001178,LDO20250007130,15,2025-06-03,02:43:07,1686.67,Debit,Completed,,Loan Payment - LN2024020001178,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010068,ACC0082004,IND24011990,LN2024020001187,LDO20250001397,15,2025-06-10,02:48:23,4890.86,Debit,Completed,,Loan Payment - LN2024020001187,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010069,ACC0081788,IND24003608,LN2024020001194,LDO20250007131,16,2025-06-23,02:58:00,2412.35,Debit,Completed,,Loan Payment - LN2024020001194,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010070,ACC0082071,IND24012062,LN2024020001199,LDO20250000616,16,2025-06-11,04:53:30,7041.7,Debit,Completed,,Loan Payment - LN2024020001199,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010071,ACC0083219,IND24018247,LN2024020001212,LDO20250007132,16,2025-06-12,03:47:40,341.69,Debit,Completed,,Loan Payment - LN2024020001212,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010072,ACC0082946,IND24013308,LN2024020001216,LDO20250007133,15,2025-06-04,02:12:13,1502.58,Debit,Completed,,Loan Payment - LN2024020001216,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010073,ACC0083486,COM24000385,LN2024020001217,LDO20250007134,16,2025-06-27,03:30:49,2127.56,Debit,Completed,,Loan Payment - LN2024020001217,False,,0.9,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500010074,ACC0082682,IND24001709,LN2024020001230,LDO20250007135,16,2025-06-19,03:53:35,437.12,Debit,Completed,,Loan Payment - LN2024020001230,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010075,ACC0082862,IND24000614,LN2024020001234,LDO20250007136,16,2025-06-14,04:07:41,2823.16,Debit,Completed,,Loan Payment - LN2024020001234 - Late Fee,False,,1.79,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202500010076,ACC0082828,IND24017272,LN2024020001235,LDO20250000617,16,2025-06-25,04:39:03,14229.71,Debit,Completed,,Loan Payment - LN2024020001235,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010077,ACC0081594,IND24006605,LN2024020001265,LDO20250003086,16,2025-06-17,02:30:37,2681.43,Debit,Completed,,Loan Payment - LN2024020001265,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010078,ACC0082063,IND24010368,LN2024020001270,LDO20250001398,16,2025-06-21,04:47:50,1553.35,Debit,Completed,,Loan Payment - LN2024020001270,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010079,ACC0081933,IND24017962,LN2024020001271,LDO20250007137,15,2025-06-03,04:06:45,2158.23,Debit,Completed,,Loan Payment - LN2024020001271,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010080,ACC0083142,IND24017322,LN2024020001273,LDO20250000618,15,2025-06-02,03:49:24,277.21,Debit,Completed,,Loan Payment - LN2024020001273,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010081,ACC0081831,IND24008297,LN2024020001291,LDO20250007138,15,2025-06-09,02:11:34,3223.95,Debit,Completed,,Loan Payment - LN2024020001291,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010082,ACC0082511,IND24011169,LN2024020001300,LDO20250007139,16,2025-06-23,02:51:24,2708.72,Debit,Completed,,Loan Payment - LN2024020001300,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010083,ACC0083133,IND24005757,LN2024020001308,LDO20250003088,16,2025-06-24,04:48:06,1931.15,Debit,Completed,,Loan Payment - LN2024020001308,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010084,ACC0082217,IND24015802,LN2024020001313,LDO20250007140,16,2025-06-09,04:57:55,2614.9,Debit,Completed,,Loan Payment - LN2024020001313,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010085,ACC0082146,IND24007687,LN2024020001314,LDO20250007141,16,2025-06-26,02:13:47,8313.85,Debit,Completed,,Loan Payment - LN2024020001314,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010086,ACC0082132,IND24013899,LN2024020001322,LDO20250007142,16,2025-06-21,04:24:33,2212.27,Debit,Completed,,Loan Payment - LN2024020001322,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010087,ACC0081581,IND24006538,LN2024020001325,LDO20250001399,16,2025-06-20,03:30:06,1682.4,Debit,Completed,,Loan Payment - LN2024020001325,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010088,ACC0082668,IND24016001,LN2024020001326,LDO20250007143,15,2025-06-04,03:10:56,3655.16,Debit,Completed,,Loan Payment - LN2024020001326,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010089,ACC0081952,IND24012988,LN2024020001331,LDO20250007144,16,2025-06-12,03:42:20,565.06,Debit,Completed,,Loan Payment - LN2024020001331,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010090,ACC0082502,IND24015830,LN2024020001334,LDO20250003089,16,2025-06-29,02:36:23,4651.07,Debit,Completed,,Loan Payment - LN2024020001334,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010091,ACC0081541,IND24013827,LN2024020001336,LDO20250007145,16,2025-06-13,02:56:46,191.13,Debit,Completed,,Loan Payment - LN2024020001336,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010092,ACC0083250,IND24007057,LN2024020001339,LDO20250007146,15,2025-06-04,03:51:23,1507.83,Debit,Completed,,Loan Payment - LN2024020001339,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010093,ACC0083494,COM24000138,LN2024020001344,LDO20250007147,16,2025-06-29,03:50:27,9890.43,Debit,Completed,,Loan Payment - LN2024020001344,False,,0.39,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500010094,ACC0082240,IND24012344,LN2024020001349,LDO20250000113,16,2025-06-27,02:03:51,1325.13,Debit,Completed,,Loan Payment - LN2024020001349,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010095,ACC0081835,IND24005055,LN2024020001364,LDO20250001400,16,2025-06-13,02:42:53,2589.85,Debit,Completed,,Loan Payment - LN2024020001364 - Late Fee,False,,1.27,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202500010096,ACC0081943,IND24003793,LN2024020001384,LDO20250003090,15,2025-06-11,04:22:05,2362.46,Debit,Completed,,Loan Payment - LN2024020001384,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010097,ACC0081510,IND24005643,LN2024020001385,LDO20250007148,16,2025-06-15,02:24:07,744.92,Debit,Completed,,Loan Payment - LN2024020001385,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010098,ACC0082316,IND24012714,LN2024020001388,LDO20250007149,16,2025-06-27,03:31:44,5977.96,Debit,Completed,,Loan Payment - LN2024020001388,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010099,ACC0082954,IND24016495,LN2024020001391,LDO20250003091,16,2025-06-16,02:22:19,328.0,Debit,Completed,,Loan Payment - LN2024020001391,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010100,ACC0081846,IND24017681,LN2024020001392,LDO20250001401,15,2025-06-01,03:04:48,531.05,Debit,Completed,,Loan Payment - LN2024020001392,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010101,ACC0082536,IND24013270,LN2024020001394,LDO20250007150,15,2025-06-08,02:24:13,783.34,Debit,Completed,,Loan Payment - LN2024020001394,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010102,ACC0082391,IND24007980,LN2024020001400,LDO20250007151,15,2025-06-09,03:16:32,2879.0,Debit,Completed,,Loan Payment - LN2024020001400,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010103,ACC0082989,IND24012909,LN2024020001406,LDO20250007152,16,2025-06-28,02:17:50,731.44,Debit,Completed,,Loan Payment - LN2024020001406,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010104,ACC0082674,IND24013534,LN2024020001408,LDO20250007153,16,2025-06-25,03:39:52,1062.64,Debit,Completed,,Loan Payment - LN2024020001408,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010105,ACC0082529,IND24009186,LN2024020001419,LDO20250007154,16,2025-06-28,03:44:10,2400.81,Debit,Completed,,Loan Payment - LN2024020001419,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010106,ACC0082164,IND24016533,LN2024020001423,LDO20250003092,16,2025-06-11,03:45:23,2248.3,Debit,Failed,mandate_limit,Loan Payment - LN2024020001423,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010107,ACC0081630,IND24002536,LN2024020001425,LDO20250007155,16,2025-06-15,04:31:56,13634.89,Debit,Completed,,Loan Payment - LN2024020001425,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010108,ACC0082462,IND24016798,LN2024020001427,LDO20250007156,15,2025-06-03,02:30:22,2707.67,Debit,Completed,,Loan Payment - LN2024020001427,False,,0.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010109,ACC0083341,IND24019750,LN2024020001428,LDO20250007157,15,2025-06-01,04:36:54,1755.85,Debit,Completed,,Loan Payment - LN2024020001428,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010110,ACC0081939,IND24009381,LN2024020001433,LDO20250007158,16,2025-06-14,04:32:56,2415.72,Debit,Completed,,Loan Payment - LN2024020001433,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010111,ACC0083284,IND24017639,LN2024020001450,LDO20250003093,15,2025-06-04,04:20:20,3265.44,Debit,Completed,,Loan Payment - LN2024020001450,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010112,ACC0083479,COM24000012,LN2024020001457,LDO20250003094,16,2025-06-18,04:17:39,18478.51,Debit,Completed,,Loan Payment - LN2024020001457,False,,1.42,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500010113,ACC0083506,COM24000312,LN2024020001466,LDO20250003095,15,2025-06-07,04:00:56,12418.16,Debit,Completed,,Loan Payment - LN2024020001466,False,,1.91,,Automated,Business Loan,standard_payment,False,loan_payment_generator
