transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400008047,ACC0061051,COM23000264,LN2023020000766,LDO20240002364,14,2024-05-02,04:56:47,5599.86,Debit,Completed,,Loan Payment - LN2023020000766,False,,0.84,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400008048,ACC0060293,IND23007882,LN2023020000767,LDO20240005179,15,2024-05-18,03:46:35,1370.69,Debit,Completed,,Loan Payment - LN2023020000767,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008049,ACC0061054,COM23000348,LN2023020000777,LDO20240005180,15,2024-05-20,03:57:16,22628.25,Debit,Completed,,Loan Payment - LN2023020000777,False,,0.06,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400008050,ACC0060877,IND23002179,LN2023020000783,,14,2024-05-02,02:39:19,1166.69,Debit,Completed,,Loan Payment - LN2023020000783,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008051,ACC0060318,IND23002378,LN2023020000792,LDO20240005181,15,2024-05-16,02:55:39,1501.16,Debit,Completed,,Loan Payment - LN2023020000792,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008052,ACC0060892,IND23009406,LN2023020000796,LDO20240002365,15,2024-05-16,04:30:28,3424.69,Debit,Completed,,Loan Payment - LN2023020000796,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008053,ACC0060204,IND23001526,LN2023020000798,LDO20240005182,15,2024-05-24,04:51:54,1583.12,Debit,Completed,,Loan Payment - LN2023020000798,False,,0.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008054,ACC0060953,IND23010882,LN2023020000802,LDO20240005183,15,2024-05-25,02:32:02,4037.18,Debit,Completed,,Loan Payment - LN2023020000802,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008055,ACC0059678,IND23015936,LN2023020000803,LDO20240000490,15,2024-05-16,04:16:33,1744.46,Debit,Completed,,Loan Payment - LN2023020000803,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008056,ACC0060914,IND23014880,LN2023020000804,LDO20240002366,15,2024-05-21,04:34:36,1075.44,Debit,Completed,,Loan Payment - LN2023020000804,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008057,ACC0059644,IND23014353,LN2023020000810,LDO20240005184,14,2024-05-06,04:33:31,1082.78,Debit,Completed,,Loan Payment - LN2023020000810,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008058,ACC0060741,IND23012501,LN2023020000811,LDO20240005185,15,2024-05-27,03:04:36,24802.89,Debit,Completed,,Loan Payment - LN2023020000811,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008059,ACC0060307,IND23001266,LN2023020000815,LDO20240005186,15,2024-05-23,04:25:35,867.08,Debit,Completed,,Loan Payment - LN2023020000815,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008060,ACC0060214,IND23005144,LN2023020000828,LDO20240002367,15,2024-05-25,03:54:37,4597.24,Debit,Completed,,Loan Payment - LN2023020000828,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008061,ACC0060247,IND23005503,LN2023020000830,LDO20240002368,15,2024-05-14,02:40:14,1274.2,Debit,Completed,,Loan Payment - LN2023020000830,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008062,ACC0060477,IND23014711,LN2023020000838,LDO20240002369,14,2024-05-01,02:15:55,836.16,Debit,Completed,,Loan Payment - LN2023020000838,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008063,ACC0061065,COM23000165,LN2023020000839,LDO20240005187,15,2024-05-23,04:44:30,4286.96,Debit,Completed,,Loan Payment - LN2023020000839,False,,1.1,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400008064,ACC0060938,IND23001285,LN2023020000845,LDO20240002370,15,2024-05-16,02:02:18,2498.65,Debit,Completed,,Loan Payment - LN2023020000845,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008065,ACC0061029,COM23000399,LN2023020000863,LDO20240000236,14,2024-05-02,04:35:45,30326.42,Debit,Completed,,Loan Payment - LN2023020000863,False,,0.17,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400008066,ACC0060813,IND23011416,LN2023020000866,LDO20240005188,15,2024-05-13,04:27:43,1620.82,Debit,Completed,,Loan Payment - LN2023020000866,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008067,ACC0059941,IND23011023,LN2023020000868,LDO20240001077,14,2024-05-08,03:36:31,2038.44,Debit,Completed,,Loan Payment - LN2023020000868,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008068,ACC0060899,IND23004686,LN2023020000884,LDO20240001078,15,2024-05-21,03:28:47,2376.83,Debit,Completed,,Loan Payment - LN2023020000884,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008069,ACC0059596,IND23005700,LN2023020000886,,15,2024-05-27,03:11:06,2696.21,Debit,Completed,,Loan Payment - LN2023020000886,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008070,ACC0061057,COM23000099,LN2023020000893,LDO20240005189,15,2024-05-27,02:44:43,11797.7,Debit,Completed,,Loan Payment - LN2023020000893,False,,1.12,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400008071,ACC0059782,IND23013895,LN2023020000898,LDO20240005190,15,2024-05-17,03:43:23,577.75,Debit,Completed,,Loan Payment - LN2023020000898,False,,1.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008072,ACC0060075,IND23004799,LN2023020000902,LDO20240002371,15,2024-05-11,02:54:55,3744.48,Debit,Completed,,Loan Payment - LN2023020000902,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008073,ACC0059561,IND23013041,LN2023020000905,LDO20240002372,14,2024-05-08,02:12:17,4510.65,Debit,Completed,,Loan Payment - LN2023020000905,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008074,ACC0059937,IND23004731,LN2023020000916,,15,2024-05-23,02:03:26,2590.41,Debit,Completed,,Loan Payment - LN2023020000916,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008075,ACC0060447,IND23012887,LN2023020000917,LDO20240001079,14,2024-05-10,02:30:30,505.47,Debit,Completed,,Loan Payment - LN2023020000917,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008076,ACC0059886,IND23000795,LN2023020000919,LDO20240005191,15,2024-05-27,03:47:54,735.78,Debit,Completed,,Loan Payment - LN2023020000919,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008077,ACC0059658,IND23006996,LN2023020000922,LDO20240002373,14,2024-05-08,02:21:27,5114.79,Debit,Completed,,Loan Payment - LN2023020000922,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008078,ACC0060887,IND23011733,LN2023020000925,LDO20240002374,15,2024-05-20,02:32:06,1855.09,Debit,Completed,,Loan Payment - LN2023020000925,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008079,ACC0060140,IND23004608,LN2023020000928,LDO20240005192,15,2024-05-24,04:51:00,7067.65,Debit,Completed,,Loan Payment - LN2023020000928,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008080,ACC0060621,IND23010883,LN2023020000936,LDO20240002375,14,2024-05-03,04:12:20,2486.62,Debit,Completed,,Loan Payment - LN2023020000936,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008081,ACC0060490,IND23014574,LN2023020000945,,15,2024-05-11,02:13:28,4661.14,Debit,Completed,,Loan Payment - LN2023020000945,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008082,ACC0059745,IND23015888,LN2023020000951,LDO20240005193,15,2024-05-18,04:46:11,820.59,Debit,Completed,,Loan Payment - LN2023020000951,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008083,ACC0060289,IND23003287,LN2023020000952,LDO20240005194,14,2024-05-07,04:22:31,1401.24,Debit,Completed,,Loan Payment - LN2023020000952,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008084,ACC0061003,IND23001271,LN2023020000967,LDO20240001080,15,2024-05-05,03:36:51,3218.47,Debit,Completed,,Loan Payment - LN2023020000967,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008085,ACC0059964,IND23012038,LN2023020000974,LDO20240005195,15,2024-05-26,02:19:21,2312.57,Debit,Completed,,Loan Payment - LN2023020000974,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008086,ACC0059905,IND23011140,LN2023020000975,,14,2024-05-04,04:03:51,577.19,Debit,Failed,bank_timeout,Loan Payment - LN2023020000975,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008087,ACC0059548,IND23003894,LN2023020000981,LDO20240005196,14,2024-05-04,02:34:23,4861.73,Debit,Completed,,Loan Payment - LN2023020000981,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008088,ACC0060765,IND23007608,LN2023020000982,LDO20240005197,15,2024-05-28,02:48:17,545.18,Debit,Completed,,Loan Payment - LN2023020000982,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008089,ACC0060846,IND23009355,LN2023020000987,LDO20240005198,14,2024-05-01,03:14:12,4629.45,Debit,Completed,,Loan Payment - LN2023020000987,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008090,ACC0059785,IND23008863,LN2023020000990,LDO20240005199,15,2024-05-14,03:31:08,4273.31,Debit,Completed,,Loan Payment - LN2023020000990 - Extra Principal,False,,0.04,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202400008091,ACC0060981,IND23012671,LN2023020000992,LDO20240005200,14,2024-05-05,02:31:53,2474.57,Debit,Completed,,Loan Payment - LN2023020000992,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008092,ACC0060530,IND23010407,LN2023020000995,LDO20240005201,15,2024-05-24,04:39:53,1778.33,Debit,Completed,,Loan Payment - LN2023020000995,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008093,ACC0060382,IND23005237,LN2023020001001,LDO20240005202,15,2024-05-09,03:33:06,3216.28,Debit,Completed,,Loan Payment - LN2023020001001,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008094,ACC0059713,IND23007341,LN2023020001024,LDO20240000491,15,2024-05-12,02:59:54,3434.99,Debit,Completed,,Loan Payment - LN2023020001024,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008095,ACC0060793,IND23010853,LN2023020001025,LDO20240005203,14,2024-05-01,04:43:48,893.56,Debit,Completed,,Loan Payment - LN2023020001025,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008096,ACC0060952,IND23010882,LN2023020001028,LDO20240005204,15,2024-05-17,03:30:31,1604.05,Debit,Completed,,Loan Payment - LN2023020001028,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008097,ACC0060326,IND23010406,LN2023020001037,,14,2024-05-03,02:22:19,1024.89,Debit,Completed,,Loan Payment - LN2023020001037,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008098,ACC0060312,IND23005310,LN2023020001038,LDO20240001081,15,2024-05-15,04:06:31,3087.19,Debit,Completed,,Loan Payment - LN2023020001038,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008099,ACC0060136,IND23009184,LN2023020001039,LDO20240001082,15,2024-05-15,03:07:02,11035.88,Debit,Completed,,Loan Payment - LN2023020001039 - Partial,False,,1.87,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202400008100,ACC0060444,IND23007722,LN2023020001057,LDO20240005205,15,2024-05-22,03:49:19,2620.24,Debit,Completed,,Loan Payment - LN2023020001057,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008101,ACC0060024,IND23016938,LN2023020001071,LDO20240005206,14,2024-05-06,02:18:12,4255.91,Debit,Completed,,Loan Payment - LN2023020001071,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008102,ACC0060403,IND23010287,LN2023020001094,LDO20240005207,15,2024-05-18,03:13:37,1254.3,Debit,Completed,,Loan Payment - LN2023020001094,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008103,ACC0060727,IND23009104,LN2023020001118,LDO20240005208,15,2024-05-25,03:26:56,2312.75,Debit,Completed,,Loan Payment - LN2023020001118,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008104,ACC0060540,IND23000725,LN2023020001125,LDO20240001083,15,2024-05-18,02:54:41,590.48,Debit,Failed,account_blocked,Loan Payment - LN2023020001125,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008105,ACC0060436,IND23005965,LN2023020001126,LDO20240005209,15,2024-05-21,04:07:49,2408.76,Debit,Completed,,Loan Payment - LN2023020001126,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008106,ACC0060666,IND23006750,LN2023020001135,LDO20240005210,15,2024-05-19,04:29:33,19011.52,Debit,Completed,,Loan Payment - LN2023020001135,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008107,ACC0060107,IND23015038,LN2023020001147,LDO20240005211,15,2024-05-21,03:06:45,2748.58,Debit,Completed,,Loan Payment - LN2023020001147,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008108,ACC0060606,IND23009018,LN2023020001163,LDO20240005212,15,2024-05-24,02:26:54,2405.27,Debit,Completed,,Loan Payment - LN2023020001163,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008109,ACC0060754,IND23015794,LN2023020001172,LDO20240002376,15,2024-05-27,03:13:10,1818.57,Debit,Completed,,Loan Payment - LN2023020001172,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008110,ACC0060172,IND23000514,LN2023020001175,LDO20240002377,15,2024-05-21,03:42:05,623.76,Debit,Completed,,Loan Payment - LN2023020001175,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008111,ACC0059901,IND23006190,LN2023020001176,LDO20240001084,15,2024-05-07,03:57:02,1391.37,Debit,Completed,,Loan Payment - LN2023020001176 - Partial,False,,0.08,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202400008112,ACC0059808,IND23006621,LN2023020001177,LDO20240005213,15,2024-05-13,04:07:56,6512.3,Debit,Completed,,Loan Payment - LN2023020001177,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008113,ACC0059771,IND23011581,LN2023020001186,LDO20240005214,15,2024-05-17,04:30:31,2315.91,Debit,Completed,,Loan Payment - LN2023020001186,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008114,ACC0060632,IND23012947,LN2023020001191,LDO20240005215,15,2024-05-14,02:50:06,3459.98,Debit,Completed,,Loan Payment - LN2023020001191,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008115,ACC0060824,IND23016860,LN2023020001198,LDO20240005216,14,2024-05-04,03:49:58,2169.43,Debit,Completed,,Loan Payment - LN2023020001198,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008116,ACC0059707,IND23012809,LN2023020001222,LDO20240005217,15,2024-05-27,04:34:41,5087.91,Debit,Completed,,Loan Payment - LN2023020001222,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008117,ACC0060833,IND23004539,LN2023020001223,LDO20240000492,15,2024-05-20,03:55:38,1593.9,Debit,Completed,,Loan Payment - LN2023020001223,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008118,ACC0059683,IND23010441,LN2023020001229,LDO20240002378,14,2024-05-02,02:57:29,6093.89,Debit,Completed,,Loan Payment - LN2023020001229,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008119,ACC0060636,IND23006958,LN2023020001231,LDO20240002379,15,2024-05-14,04:05:35,2952.77,Debit,Completed,,Loan Payment - LN2023020001231,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008120,ACC0060731,IND23002896,LN2023020001241,LDO20240005218,15,2024-05-27,04:38:07,7177.42,Debit,Completed,,Loan Payment - LN2023020001241 - Late Fee,False,,1.08,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202400008121,ACC0060667,IND23004328,LN2023020001249,LDO20240001085,15,2024-05-14,02:59:20,859.29,Debit,Completed,,Loan Payment - LN2023020001249,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008122,ACC0061056,COM23000226,LN2023020001259,LDO20240005219,15,2024-05-11,02:29:52,10106.87,Debit,Completed,,Loan Payment - LN2023020001259 - Late Fee,False,,0.78,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202400008123,ACC0060625,IND23012050,LN2023020001273,LDO20240005220,15,2024-05-25,02:43:08,1752.23,Debit,Completed,,Loan Payment - LN2023020001273,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008124,ACC0060193,IND23013004,LN2023020001278,LDO20240002380,15,2024-05-25,04:22:35,501.76,Debit,Completed,,Loan Payment - LN2023020001278,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008125,ACC0060678,IND23007362,LN2023020001281,LDO20240005221,14,2024-05-03,03:43:52,2026.67,Debit,Completed,,Loan Payment - LN2023020001281,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008126,ACC0060131,IND23006044,LN2023020001286,LDO20240005222,14,2024-05-02,04:38:00,1447.43,Debit,Completed,,Loan Payment - LN2023020001286,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008127,ACC0060422,IND23010276,LN2023020001287,LDO20240005223,15,2024-05-23,03:41:47,1549.09,Debit,Completed,,Loan Payment - LN2023020001287,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008128,ACC0061047,COM23000071,LN2023020001325,LDO20240005224,15,2024-05-20,04:32:58,8445.63,Debit,Completed,,Loan Payment - LN2023020001325,False,,1.77,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400008129,ACC0060449,IND23012913,LN2023020001332,LDO20240000493,15,2024-05-27,03:53:36,981.77,Debit,Completed,,Loan Payment - LN2023020001332,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008130,ACC0060333,IND23004439,LN2023020001335,LDO20240001086,15,2024-05-18,04:51:27,6521.65,Debit,Completed,,Loan Payment - LN2023020001335,False,,1.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008131,ACC0060017,IND23007160,LN2023020001337,LDO20240005225,14,2024-05-04,03:13:27,446.49,Debit,Failed,insufficient_funds,Loan Payment - LN2023020001337,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008132,ACC0060175,IND23011804,LN2023020001344,LDO20240005226,14,2024-05-03,03:53:20,1182.96,Debit,Completed,,Loan Payment - LN2023020001344,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008133,ACC0060223,IND23012986,LN2023020001351,LDO20240005227,15,2024-05-13,03:50:46,671.81,Debit,Completed,,Loan Payment - LN2023020001351,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008134,ACC0060139,IND23004608,LN2023020001371,LDO20240001087,14,2024-05-04,03:57:57,15197.84,Debit,Completed,,Loan Payment - LN2023020001371 - Late Fee,False,,1.13,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202400008135,ACC0060568,IND23011144,LN2023020001374,LDO20240005228,15,2024-05-15,02:45:50,1095.54,Debit,Completed,,Loan Payment - LN2023020001374,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008136,ACC0060472,IND23001255,LN2023020001376,LDO20240005230,14,2024-05-04,02:55:33,2477.82,Debit,Completed,,Loan Payment - LN2023020001376,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008137,ACC0060643,IND23006918,LN2023020001379,LDO20240005231,15,2024-05-21,04:02:04,3047.56,Debit,Completed,,Loan Payment - LN2023020001379,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008138,ACC0060370,IND23004716,LN2023020001399,LDO20240001088,15,2024-05-24,03:17:01,2023.28,Debit,Completed,,Loan Payment - LN2023020001399 - Extra Principal,False,,1.04,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400008139,ACC0060696,IND23005224,LN2023020001418,LDO20240005232,14,2024-05-04,03:33:47,3082.01,Debit,Completed,,Loan Payment - LN2023020001418,False,,0.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008140,ACC0060016,IND23001771,LN2023020001428,LDO20240001089,15,2024-05-18,02:58:50,4206.26,Debit,Completed,,Loan Payment - LN2023020001428 - Late Fee,False,,0.59,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202400008141,ACC0060495,IND23013023,LN2023020001429,LDO20240005233,15,2024-05-18,02:45:25,3352.66,Debit,Completed,,Loan Payment - LN2023020001429,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008142,ACC0060947,IND23012848,LN2023020001438,LDO20240005234,15,2024-05-19,04:20:29,1057.69,Debit,Completed,,Loan Payment - LN2023020001438,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008143,ACC0059706,IND23006162,LN2023020001439,LDO20240001090,15,2024-05-21,02:09:16,680.55,Debit,Completed,,Loan Payment - LN2023020001439,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008144,ACC0059761,IND23010773,LN2023020001441,LDO20240002381,14,2024-05-03,04:08:24,12426.29,Debit,Completed,,Loan Payment - LN2023020001441,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008145,ACC0060912,IND23005207,LN2023020001457,LDO20240005235,14,2024-05-01,03:38:39,772.22,Debit,Failed,mandate_limit,Loan Payment - LN2023020001457,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008146,ACC0061677,IND23008622,LN2023030000002,LDO20240002382,14,2024-05-18,02:24:03,4774.69,Debit,Completed,,Loan Payment - LN2023030000002,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008147,ACC0062233,IND23003030,LN2023030000006,LDO20240005236,14,2024-05-21,04:44:11,3420.43,Debit,Completed,,Loan Payment - LN2023030000006,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008148,ACC0062270,IND23005818,LN2023030000016,LDO20240002383,14,2024-05-24,02:13:39,2364.54,Debit,Completed,,Loan Payment - LN2023030000016,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008149,ACC0061803,IND23001577,LN2023030000018,LDO20240005237,14,2024-05-31,02:37:33,1204.46,Debit,Completed,,Loan Payment - LN2023030000018,False,,1.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008150,ACC0061141,IND23003279,LN2023030000020,,13,2024-05-01,06:22:27,660.96,Debit,Completed,,Loan Payment - LN2023030000020,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008151,ACC0062096,IND23002890,LN2023030000036,LDO20240002384,13,2024-05-05,04:52:56,3178.51,Debit,Completed,,Loan Payment - LN2023030000036,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008152,ACC0061188,IND23006048,LN2023030000052,LDO20240005238,13,2024-05-11,03:54:45,1264.04,Debit,Completed,,Loan Payment - LN2023030000052,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008153,ACC0061545,IND23008788,LN2023030000069,LDO20240002385,14,2024-05-09,02:27:51,2682.13,Debit,Completed,,Loan Payment - LN2023030000069,False,,1.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008154,ACC0061647,IND23011326,LN2023030000083,,14,2024-05-10,02:40:29,12879.66,Debit,Completed,,Loan Payment - LN2023030000083,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008155,ACC0061215,IND23006724,LN2023030000085,LDO20240001091,14,2024-05-28,03:04:57,1482.04,Debit,Completed,,Loan Payment - LN2023030000085,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008156,ACC0061523,IND23010939,LN2023030000095,LDO20240005239,14,2024-05-24,02:31:40,1553.43,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023030000095,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008157,ACC0062045,IND23001830,LN2023030000106,LDO20240002386,14,2024-05-11,04:14:04,2340.48,Debit,Completed,,Loan Payment - LN2023030000106,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008158,ACC0061968,IND23002458,LN2023030000111,LDO20240005240,13,2024-05-07,02:41:28,2924.3,Debit,Completed,,Loan Payment - LN2023030000111,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008159,ACC0061237,IND23011213,LN2023030000121,LDO20240005241,13,2024-05-01,03:12:02,1847.11,Debit,Completed,,Loan Payment - LN2023030000121,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008160,ACC0061827,IND23004130,LN2023030000124,LDO20240005242,13,2024-05-02,04:13:43,889.61,Debit,Completed,,Loan Payment - LN2023030000124,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008161,ACC0061819,IND23000451,LN2023030000126,LDO20240005243,13,2024-05-04,02:39:53,1815.25,Debit,Completed,,Loan Payment - LN2023030000126 - Extra Principal,False,,1.61,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202400008162,ACC0062089,IND23001602,LN2023030000129,LDO20240002387,14,2024-05-20,04:00:54,579.03,Debit,Completed,,Loan Payment - LN2023030000129,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008163,ACC0061695,IND23006635,LN2023030000135,LDO20240005244,14,2024-05-15,04:50:59,2468.1,Debit,Completed,,Loan Payment - LN2023030000135,False,,0.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
