transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900002123,ACC0013255,IND19008764,LN2019090000815,LDO20190000517,2,2019-11-25,02:42:22,1031.89,Debit,Completed,,Loan Payment - LN2019090000815,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002124,ACC0014302,IND19016970,LN2019090000826,LDO20190001181,2,2019-11-13,04:04:11,580.91,Debit,Completed,,Loan Payment - LN2019090000826,False,,1.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002125,ACC0013618,IND19015672,LN2019090000828,LDO20190000244,2,2019-11-27,03:49:41,801.81,Debit,Completed,,Loan Payment - LN2019090000828,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002126,ACC0014118,IND19004372,LN2019090000829,LDO20190001182,2,2019-11-17,02:47:49,1094.01,Debit,Completed,,Loan Payment - LN2019090000829,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002127,ACC0012936,IND19004100,LN2019090000842,LDO20190001183,2,2019-11-15,03:04:09,1957.69,Debit,Completed,,Loan Payment - LN2019090000842,False,,1.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002128,ACC0013846,IND19008864,LN2019090000846,LDO20190001184,2,2019-11-16,02:50:05,636.49,Debit,Completed,,Loan Payment - LN2019090000846,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002129,ACC0013155,IND19015963,LN2019090000856,LDO20190001185,2,2019-11-18,03:42:08,2873.9,Debit,Completed,,Loan Payment - LN2019090000856,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002130,ACC0013165,IND19017265,LN2019090000878,LDO20190000518,2,2019-11-16,02:17:36,1994.47,Debit,Completed,,Loan Payment - LN2019090000878,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002131,ACC0013078,IND19003585,LN2019090000879,LDO20190001186,1,2019-11-02,02:10:40,207.75,Debit,Completed,,Loan Payment - LN2019090000879,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002132,ACC0013973,IND19004276,LN2019090000881,LDO20190000519,2,2019-11-21,02:05:50,1793.71,Debit,Completed,,Loan Payment - LN2019090000881 - Partial,False,,0.56,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL201900002133,ACC0012988,IND19009072,LN2019090000896,LDO20190000520,2,2019-11-25,02:50:35,1507.94,Debit,Completed,,Loan Payment - LN2019090000896,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002134,ACC0013924,IND19018539,LN2019090000898,LDO20190000245,2,2019-11-15,04:52:28,9283.06,Debit,Completed,,Loan Payment - LN2019090000898,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002135,ACC0013892,IND19011911,LN2019090000904,LDO20190001187,1,2019-11-04,03:59:44,3998.57,Debit,Completed,,Loan Payment - LN2019090000904,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002136,ACC0014354,IND19000121,LN2019090000910,LDO20190000111,2,2019-11-26,02:34:45,1604.4,Debit,Completed,,Loan Payment - LN2019090000910,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002137,ACC0013309,IND19000953,LN2019090000914,LDO20190000521,2,2019-11-27,03:52:10,5293.76,Debit,Completed,,Loan Payment - LN2019090000914,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002138,ACC0013926,IND19010625,LN2019090000927,LDO20190000522,1,2019-11-01,02:57:08,1007.22,Debit,Completed,,Loan Payment - LN2019090000927,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002139,ACC0013252,IND19013567,LN2019090000931,LDO20190001188,2,2019-11-19,02:25:43,679.74,Debit,Completed,,Loan Payment - LN2019090000931,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002140,ACC0013297,IND19004636,LN2019090000942,LDO20190000112,2,2019-11-30,04:51:36,2920.17,Debit,Completed,,Loan Payment - LN2019090000942,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002141,ACC0014211,IND19001986,LN2019090000946,LDO20190001189,2,2019-11-11,02:39:05,1530.56,Debit,Completed,,Loan Payment - LN2019090000946,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002142,ACC0014081,IND19000874,LN2019090000947,LDO20190000246,2,2019-11-25,02:22:21,1552.87,Debit,Completed,,Loan Payment - LN2019090000947,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002143,ACC0013835,IND19014234,LN2019090000951,LDO20190000046,2,2019-11-08,02:33:00,3078.84,Debit,Completed,,Loan Payment - LN2019090000951,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002144,ACC0014042,IND19002071,LN2019090000954,LDO20190000523,1,2019-11-04,03:16:41,3916.87,Debit,Completed,,Loan Payment - LN2019090000954,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002145,ACC0014046,IND19010235,LN2019090000955,LDO20190001190,1,2019-11-04,03:30:08,2555.09,Debit,Completed,,Loan Payment - LN2019090000955,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002146,ACC0014155,IND19006439,LN2019090000957,LDO20190001191,2,2019-11-11,03:35:44,8605.3,Debit,Completed,,Loan Payment - LN2019090000957 - Late Fee,False,,1.95,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL201900002147,ACC0013147,IND19010778,LN2019090000960,LDO20190001192,2,2019-11-23,04:44:51,2250.11,Debit,Failed,bank_timeout,Loan Payment - LN2019090000960,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002148,ACC0013283,IND19015784,LN2019090000993,LDO20190000113,1,2019-11-03,03:20:16,308.75,Debit,Completed,,Loan Payment - LN2019090000993,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002149,ACC0013566,IND19013689,LN2019090001000,LDO20190000114,2,2019-11-12,04:11:20,208.91,Debit,Completed,,Loan Payment - LN2019090001000,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002150,ACC0014044,IND19009292,LN2019090001002,LDO20190001193,2,2019-11-14,03:59:25,2113.4,Debit,Completed,,Loan Payment - LN2019090001002,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002151,ACC0014230,IND19008095,LN2019090001016,LDO20190001194,1,2019-11-06,02:10:43,4160.03,Debit,Completed,,Loan Payment - LN2019090001016,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002152,ACC0013646,IND19009529,LN2019090001017,LDO20190001195,2,2019-11-10,02:16:29,405.98,Debit,Completed,,Loan Payment - LN2019090001017,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002153,ACC0013433,IND19003108,LN2019090001028,LDO20190000524,2,2019-11-23,02:49:43,1381.35,Debit,Completed,,Loan Payment - LN2019090001028,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002154,ACC0013681,IND19005106,LN2019090001033,LDO20190001196,1,2019-11-07,03:44:20,1688.59,Debit,Completed,,Loan Payment - LN2019090001033,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002155,ACC0013228,IND19006101,LN2019090001037,LDO20190000115,1,2019-11-02,02:50:18,5489.22,Debit,Completed,,Loan Payment - LN2019090001037,False,,1.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002156,ACC0013299,IND19004426,LN2019090001071,LDO20190000525,2,2019-11-25,02:17:12,3397.73,Debit,Completed,,Loan Payment - LN2019090001071,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002157,ACC0013072,IND19012584,LN2019090001085,LDO20190001197,1,2019-11-01,03:35:36,797.96,Debit,Completed,,Loan Payment - LN2019090001085,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002158,ACC0013635,IND19012933,LN2019090001088,LDO20190000047,1,2019-11-05,02:52:35,2768.49,Debit,Completed,,Loan Payment - LN2019090001088,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002159,ACC0013572,IND19001360,LN2019090001092,LDO20190000116,2,2019-11-30,03:36:03,658.53,Debit,Completed,,Loan Payment - LN2019090001092,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002160,ACC0013935,IND19003012,LN2019090001095,LDO20190001198,2,2019-11-18,04:40:00,2614.1,Debit,Completed,,Loan Payment - LN2019090001095 - Partial,False,,1.92,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL201900002161,ACC0013345,IND19017011,LN2019090001097,LDO20190000526,2,2019-11-29,04:18:57,2893.81,Debit,Completed,,Loan Payment - LN2019090001097,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002162,ACC0013418,IND19008825,LN2019090001100,LDO20190001199,2,2019-11-24,04:35:18,2379.67,Debit,Completed,,Loan Payment - LN2019090001100,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002163,ACC0014430,COM19000070,LN2019090001105,LDO20190001200,2,2019-11-20,03:12:07,9182.43,Debit,Completed,,Loan Payment - LN2019090001105,False,,0.89,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900002164,ACC0013960,IND19010654,LN2019090001106,LDO20190000117,2,2019-11-30,02:46:16,2666.87,Debit,Completed,,Loan Payment - LN2019090001106,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002165,ACC0013605,IND19009121,LN2019090001113,LDO20190000247,2,2019-11-23,04:11:22,1023.91,Debit,Completed,,Loan Payment - LN2019090001113,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002166,ACC0012990,IND19009602,LN2019090001114,LDO20190001201,2,2019-11-21,02:54:36,2191.82,Debit,Completed,,Loan Payment - LN2019090001114,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002167,ACC0014153,IND19012116,LN2019090001121,LDO20190000248,2,2019-11-26,04:27:25,7599.46,Debit,Completed,,Loan Payment - LN2019090001121,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002168,ACC0013609,IND19012865,LN2019090001134,LDO20190000118,2,2019-11-17,02:33:51,3616.92,Debit,Completed,,Loan Payment - LN2019090001134,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002169,ACC0014088,IND19007601,LN2019090001137,LDO20190001202,2,2019-11-28,04:36:57,4647.57,Debit,Completed,,Loan Payment - LN2019090001137,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002170,ACC0013112,IND19002951,LN2019090001138,LDO20190000527,1,2019-11-01,03:02:14,2351.67,Debit,Completed,,Loan Payment - LN2019090001138,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002171,ACC0014417,COM19000106,LN2019090001142,LDO20190001203,2,2019-11-17,03:58:48,14297.44,Debit,Completed,,Loan Payment - LN2019090001142,False,,0.75,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900002172,ACC0013869,IND19017608,LN2019090001143,LDO20190001204,2,2019-11-17,02:31:38,2766.47,Debit,Completed,,Loan Payment - LN2019090001143,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002173,ACC0014041,IND19017473,LN2019090001150,LDO20190001205,2,2019-11-09,04:31:32,2147.84,Debit,Completed,,Loan Payment - LN2019090001150,False,,1.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002174,ACC0012989,IND19009602,LN2019090001164,LDO20190001206,2,2019-11-23,03:47:18,2443.02,Debit,Failed,mandate_limit,Loan Payment - LN2019090001164,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002175,ACC0014223,IND19015574,LN2019090001165,LDO20190001207,2,2019-11-16,02:23:23,852.94,Debit,Completed,,Loan Payment - LN2019090001165,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002176,ACC0013135,IND19001206,LN2019090001186,LDO20190001208,2,2019-11-29,04:12:10,2516.03,Debit,Completed,,Loan Payment - LN2019090001186,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002177,ACC0013251,IND19004814,LN2019090001195,LDO20190000528,2,2019-11-16,03:58:46,1396.34,Debit,Completed,,Loan Payment - LN2019090001195 - Late Fee,False,,0.74,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL201900002178,ACC0013153,IND19004697,LN2019090001198,LDO20190000529,1,2019-11-02,04:16:07,265.51,Debit,Completed,,Loan Payment - LN2019090001198,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002179,ACC0012973,IND19012652,LN2019090001200,LDO20190001209,1,2019-11-06,03:54:07,6391.34,Debit,Completed,,Loan Payment - LN2019090001200,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002180,ACC0012994,IND19011271,LN2019090001210,LDO20190000048,2,2019-11-30,02:05:28,2432.8,Debit,Completed,,Loan Payment - LN2019090001210,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002181,ACC0012907,IND19011479,LN2019090001217,LDO20190000249,2,2019-11-14,03:58:00,1879.15,Debit,Completed,,Loan Payment - LN2019090001217,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002182,ACC0013261,IND19009804,LN2019090001223,LDO20190000530,1,2019-11-05,04:30:50,5118.41,Debit,Completed,,Loan Payment - LN2019090001223,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002183,ACC0013985,IND19018624,LN2019090001231,LDO20190001210,1,2019-11-06,04:45:47,4693.13,Debit,Completed,,Loan Payment - LN2019090001231,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002184,ACC0014204,IND19018537,LN2019090001239,LDO20190001211,2,2019-11-11,04:43:05,2885.4,Debit,Completed,,Loan Payment - LN2019090001239,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002185,ACC0013954,IND19015770,LN2019090001243,LDO20190000531,1,2019-11-02,03:59:10,2688.77,Debit,Completed,,Loan Payment - LN2019090001243,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002186,ACC0013485,IND19005483,LN2019090001250,LDO20190000532,2,2019-11-23,03:30:06,430.13,Debit,Completed,,Loan Payment - LN2019090001250,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002187,ACC0013065,IND19004004,LN2019090001252,LDO20190001212,2,2019-11-22,03:36:07,2934.8,Debit,Completed,,Loan Payment - LN2019090001252,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002188,ACC0013630,IND19014241,LN2019090001260,LDO20190000533,2,2019-11-21,03:45:55,752.11,Debit,Completed,,Loan Payment - LN2019090001260,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002189,ACC0013944,IND19015221,LN2019090001268,LDO20190001213,2,2019-11-13,04:11:21,1707.58,Debit,Completed,,Loan Payment - LN2019090001268,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002190,ACC0013749,IND19000980,LN2019090001287,LDO20190001214,2,2019-11-28,03:51:41,1707.86,Debit,Completed,,Loan Payment - LN2019090001287,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002191,ACC0013445,IND19012590,LN2019090001291,LDO20190000250,2,2019-11-16,02:15:33,5227.76,Debit,Completed,,Loan Payment - LN2019090001291,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002192,ACC0014015,IND19017663,LN2019090001302,LDO20190001215,1,2019-11-03,04:17:07,1772.75,Debit,Completed,,Loan Payment - LN2019090001302,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002193,ACC0013533,IND19004038,LN2019090001310,LDO20190000534,2,2019-11-22,03:57:43,3377.78,Debit,Completed,,Loan Payment - LN2019090001310,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002194,ACC0013202,IND19016435,LN2019090001311,LDO20190001216,1,2019-11-03,03:50:07,1855.32,Debit,Completed,,Loan Payment - LN2019090001311,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002195,ACC0013105,IND19016748,LN2019090001313,LDO20190000535,2,2019-11-19,03:15:06,1337.86,Debit,Failed,bank_timeout,Loan Payment - LN2019090001313,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002196,ACC0013409,IND19003934,LN2019090001315,LDO20190000536,2,2019-11-30,04:54:02,1425.4,Debit,Completed,,Loan Payment - LN2019090001315,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002197,ACC0013163,IND19009650,LN2019090001324,LDO20190001217,2,2019-11-20,03:27:16,3285.63,Debit,Completed,,Loan Payment - LN2019090001324 - Late Fee,False,,1.14,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL201900002198,ACC0014145,IND19000927,LN2019090001327,LDO20190001218,1,2019-11-05,03:39:48,5035.1,Debit,Completed,,Loan Payment - LN2019090001327,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002199,ACC0013375,IND19011131,LN2019090001337,LDO20190000251,2,2019-11-14,03:05:25,2130.27,Debit,Completed,,Loan Payment - LN2019090001337,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002200,ACC0013809,IND19008169,LN2019090001342,LDO20190001219,2,2019-11-13,03:03:14,3021.12,Debit,Completed,,Loan Payment - LN2019090001342,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002201,ACC0013104,IND19016748,LN2019090001344,LDO20190001220,2,2019-11-18,04:09:18,1459.16,Debit,Completed,,Loan Payment - LN2019090001344,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002202,ACC0014343,IND19007807,LN2019090001353,LDO20190000537,2,2019-11-25,04:20:33,997.3,Debit,Completed,,Loan Payment - LN2019090001353,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002203,ACC0014334,IND19010477,LN2019090001366,LDO20190000538,2,2019-11-26,04:05:20,1236.67,Debit,Completed,,Loan Payment - LN2019090001366,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002204,ACC0013624,IND19011106,LN2019090001368,LDO20190000539,1,2019-11-05,03:21:00,943.27,Debit,Completed,,Loan Payment - LN2019090001368,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002205,ACC0013502,IND19007149,LN2019090001381,LDO20190000540,2,2019-11-23,02:35:24,2077.74,Debit,Completed,,Loan Payment - LN2019090001381,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002206,ACC0014408,IND19015121,LN2019090001391,LDO20190000541,2,2019-11-19,03:41:45,2125.36,Debit,Completed,,Loan Payment - LN2019090001391,False,,1.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002207,ACC0014259,IND19014691,LN2019090001392,LDO20190001221,2,2019-11-24,02:32:18,11997.57,Debit,Completed,,Loan Payment - LN2019090001392,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002208,ACC0013534,IND19013456,LN2019090001397,LDO20190001222,2,2019-11-25,03:11:17,4365.79,Debit,Completed,,Loan Payment - LN2019090001397,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002209,ACC0014337,IND19006207,LN2019090001398,LDO20190001223,2,2019-11-25,03:55:10,1483.81,Debit,Completed,,Loan Payment - LN2019090001398,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002210,ACC0013005,IND19015774,LN2019090001402,LDO20190000252,2,2019-11-16,04:36:40,5178.22,Debit,Completed,,Loan Payment - LN2019090001402,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002211,ACC0014233,IND19011996,LN2019090001411,LDO20190001224,1,2019-11-02,02:36:51,3105.48,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019090001411,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002212,ACC0014180,IND19000217,LN2019090001412,LDO20190001225,2,2019-11-19,02:11:47,1473.33,Debit,Completed,,Loan Payment - LN2019090001412,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002213,ACC0013395,IND19014063,LN2019090001420,LDO20190000119,2,2019-11-15,02:52:47,1515.86,Debit,Completed,,Loan Payment - LN2019090001420 - Late Fee,False,,1.34,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL201900002214,ACC0013539,IND19002909,LN2019090001421,LDO20190000253,2,2019-11-29,03:01:47,2417.5,Debit,Completed,,Loan Payment - LN2019090001421,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002215,ACC0013916,IND19011454,LN2019090001442,LDO20190001226,1,2019-11-02,02:34:59,1946.43,Debit,Completed,,Loan Payment - LN2019090001442,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002216,ACC0013959,IND19010654,LN2019090001445,LDO20190000049,1,2019-11-02,04:42:17,3834.95,Debit,Completed,,Loan Payment - LN2019090001445,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002217,ACC0014131,IND19013349,LN2019090001455,LDO20190001227,1,2019-11-08,04:21:39,6940.14,Debit,Completed,,Loan Payment - LN2019090001455,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002218,ACC0015404,COM19000123,LN2019100000004,LDO20190000542,1,2019-11-26,03:23:13,24862.92,Debit,Completed,,Loan Payment - LN2019100000004,False,,1.01,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900002219,ACC0014620,IND19001698,LN2019100000008,LDO20190001228,1,2019-11-08,04:41:20,5104.33,Debit,Completed,,Loan Payment - LN2019100000008,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002220,ACC0014476,IND19013009,LN2019100000022,LDO20190001229,1,2019-11-27,03:00:14,3788.19,Debit,Completed,,Loan Payment - LN2019100000022,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002221,ACC0014461,IND19004667,LN2019100000030,LDO20190001230,1,2019-11-28,03:04:50,2021.69,Debit,Completed,,Loan Payment - LN2019100000030,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002222,ACC0015121,IND19004735,LN2019100000041,LDO20190000121,1,2019-11-20,02:21:05,552.16,Debit,Completed,,Loan Payment - LN2019100000041,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002223,ACC0015008,IND19000714,LN2019100000042,LDO20190001231,1,2019-11-26,03:35:49,12066.24,Debit,Completed,,Loan Payment - LN2019100000042,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002224,ACC0014805,IND19007792,LN2019100000067,LDO20190000544,1,2019-11-29,04:07:44,12095.36,Debit,Completed,,Loan Payment - LN2019100000067,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002225,ACC0015209,IND19001935,LN2019100000078,LDO20190001233,1,2019-11-22,04:32:53,4000.82,Debit,Completed,,Loan Payment - LN2019100000078,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002226,ACC0015410,COM19000091,LN2019100000094,LDO20190001234,1,2019-11-30,04:51:27,4132.97,Debit,Completed,,Loan Payment - LN2019100000094,False,,1.65,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900002227,ACC0015032,IND19004061,LN2019100000105,LDO20190001235,1,2019-11-19,04:25:22,1374.65,Debit,Completed,,Loan Payment - LN2019100000105,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002228,ACC0014759,IND19010704,LN2019100000109,LDO20190000546,1,2019-11-25,02:21:34,4775.07,Debit,Completed,,Loan Payment - LN2019100000109,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002229,ACC0014993,IND19008314,LN2019100000117,LDO20190000547,1,2019-11-21,02:18:21,2304.04,Debit,Completed,,Loan Payment - LN2019100000117,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002230,ACC0015064,IND19005733,LN2019100000128,LDO20190000548,1,2019-11-21,02:00:17,1881.05,Debit,Completed,,Loan Payment - LN2019100000128 - Late Fee,False,,1.91,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900002231,ACC0014577,IND19003480,LN2019100000144,LDO20190000122,1,2019-11-21,04:59:34,905.06,Debit,Completed,,Loan Payment - LN2019100000144,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002232,ACC0015239,IND19001304,LN2019100000150,LDO20190001236,1,2019-11-19,03:13:10,3862.66,Debit,Completed,,Loan Payment - LN2019100000150 - Late Fee,False,,0.35,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL201900002233,ACC0014575,IND19011995,LN2019100000157,LDO20190000549,1,2019-11-21,04:25:02,3029.54,Debit,Completed,,Loan Payment - LN2019100000157,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002234,ACC0014919,IND19003502,LN2019100000162,LDO20190000254,1,2019-11-22,03:02:11,984.3,Debit,Completed,,Loan Payment - LN2019100000162 - Partial,False,,1.25,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL201900002235,ACC0015320,IND19003730,LN2019100000163,LDO20190000550,1,2019-11-11,04:51:25,1063.55,Debit,Completed,,Loan Payment - LN2019100000163,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002236,ACC0014853,IND19000792,LN2019100000167,LDO20190001237,1,2019-11-17,03:57:17,737.02,Debit,Completed,,Loan Payment - LN2019100000167,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900002237,ACC0014588,IND19004745,LN2019100000179,LDO20190000123,1,2019-11-26,02:08:11,7763.85,Debit,Completed,,Loan Payment - LN2019100000179,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900002238,ACC0014897,IND19000141,LN2019100000212,LDO20190001238,1,2019-11-19,03:06:12,494.18,Debit,Completed,,Loan Payment - LN2019100000212,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900002239,ACC0015397,IND19007257,LN2019100000219,LDO20190000124,1,2019-11-20,02:22:26,3647.58,Debit,Completed,,Loan Payment - LN2019100000219,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
