transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202000000362,ACC0020370,COM20000057,LN2020070000077,,2,2020-09-16,02:30:23,8549.52,Debit,Completed,,Loan Payment - LN2020070000077,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000363,ACC0020370,COM20000057,LN2020070000077,,3,2020-10-16,02:13:06,8549.52,Debit,Completed,,Loan Payment - LN2020070000077,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000364,ACC0020370,COM20000057,LN2020070000077,,4,2020-11-16,02:04:29,8549.52,Debit,Completed,,Loan Payment - LN2020070000077,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000365,ACC0020370,COM20000057,LN2020070000077,,5,2020-12-16,03:05:27,8549.52,Debit,Completed,,Loan Payment - LN2020070000077,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000366,ACC0020318,IND20000136,LN2020070000079,LDO20200000033,1,2020-08-14,03:21:02,1742.63,Debit,Completed,,Loan Payment - LN2020070000079,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000367,ACC0020318,IND20000136,LN2020070000079,LDO20200000033,2,2020-09-14,04:56:37,1742.63,Debit,Completed,,Loan Payment - LN2020070000079,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000368,ACC0020318,IND20000136,LN2020070000079,LDO20200000033,3,2020-10-14,03:50:38,1742.63,Debit,Completed,,Loan Payment - LN2020070000079,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000369,ACC0020318,IND20000136,LN2020070000079,LDO20200000033,4,2020-11-14,02:43:19,1742.63,Debit,Completed,,Loan Payment - LN2020070000079,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000370,ACC0020318,IND20000136,LN2020070000079,LDO20200000033,5,2020-12-14,04:21:11,1742.63,Debit,Completed,,Loan Payment - LN2020070000079,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000371,ACC0020185,IND20002974,LN2020070000083,,1,2020-09-01,03:23:39,1779.22,Debit,Completed,,Loan Payment - LN2020070000083,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000372,ACC0020185,IND20002974,LN2020070000083,,2,2020-10-01,03:50:41,1779.22,Debit,Completed,,Loan Payment - LN2020070000083,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000373,ACC0020185,IND20002974,LN2020070000083,,3,2020-11-01,03:50:23,1779.22,Debit,Completed,,Loan Payment - LN2020070000083,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000374,ACC0020185,IND20002974,LN2020070000083,,4,2020-12-01,03:40:29,1868.18,Debit,Completed,,Loan Payment - LN2020070000083 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000375,ACC0020364,COM20000081,LN2020070000084,,1,2020-08-23,05:27:56,5274.79,Debit,Failed,bank_timeout,Loan Payment - LN2020070000084,False,,2.5,,Online,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000376,ACC0020364,COM20000081,LN2020070000084,,2,2020-09-23,04:14:18,5274.79,Debit,Completed,,Loan Payment - LN2020070000084,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000377,ACC0020364,COM20000081,LN2020070000084,,3,2020-10-23,04:10:01,7197.71,Debit,Completed,,Loan Payment - LN2020070000084 - Extra Principal,False,,2.5,,Automated,Business Loan,extra_payment,False,loan_payment_generator
TXNL202000000378,ACC0020364,COM20000081,LN2020070000084,,4,2020-11-23,03:43:42,5274.79,Debit,Failed,mandate_limit,Loan Payment - LN2020070000084,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000379,ACC0020364,COM20000081,LN2020070000084,,5,2020-12-23,03:01:14,5274.79,Debit,Completed,,Loan Payment - LN2020070000084,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000380,ACC0020369,COM20000020,LN2020070000093,LDO20200000034,1,2020-08-27,04:39:47,15915.98,Debit,Completed,,Loan Payment - LN2020070000093,False,,0.11,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000381,ACC0020369,COM20000020,LN2020070000093,LDO20200000034,2,2020-09-27,03:10:15,15915.98,Debit,Completed,,Loan Payment - LN2020070000093,False,,1.3,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000382,ACC0020369,COM20000020,LN2020070000093,LDO20200000034,3,2020-10-27,04:12:24,15915.98,Debit,Completed,,Loan Payment - LN2020070000093,False,,0.09,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000383,ACC0020369,COM20000020,LN2020070000093,LDO20200000034,4,2020-11-27,03:33:56,15915.98,Debit,Completed,,Loan Payment - LN2020070000093,False,,1.76,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000384,ACC0020369,COM20000020,LN2020070000093,LDO20200000034,5,2020-12-27,02:19:00,24388.37,Debit,Completed,,Loan Payment - LN2020070000093 - Extra Principal,False,,0.16,,Automated,Business Loan,extra_payment,False,loan_payment_generator
TXNL202000000385,ACC0020284,IND20003470,LN2020070000102,,1,2020-09-02,03:39:12,563.42,Debit,Completed,,Loan Payment - LN2020070000102,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000386,ACC0020284,IND20003470,LN2020070000102,,2,2020-10-02,02:31:03,457.42,Debit,Completed,,Loan Payment - LN2020070000102 - Partial,False,,2.5,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000000387,ACC0020284,IND20003470,LN2020070000102,,3,2020-11-02,01:49:42,563.42,Debit,Completed,,Loan Payment - LN2020070000102,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000388,ACC0020284,IND20003470,LN2020070000102,,4,2020-12-02,02:08:19,563.42,Debit,Completed,,Loan Payment - LN2020070000102,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000389,ACC0020345,IND20001151,LN2020070000104,LDO20200000035,1,2020-08-20,02:53:51,1719.25,Debit,Completed,,Loan Payment - LN2020070000104,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000390,ACC0020345,IND20001151,LN2020070000104,LDO20200000035,2,2020-09-20,02:35:40,1719.25,Debit,Completed,,Loan Payment - LN2020070000104,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000391,ACC0020345,IND20001151,LN2020070000104,LDO20200000035,3,2020-10-20,04:56:32,1805.21,Debit,Completed,,Loan Payment - LN2020070000104 - Late Fee,False,,1.82,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000392,ACC0020345,IND20001151,LN2020070000104,LDO20200000035,4,2020-11-20,04:30:42,1719.25,Debit,Completed,,Loan Payment - LN2020070000104,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000393,ACC0020345,IND20001151,LN2020070000104,LDO20200000035,5,2020-12-20,03:40:49,1719.25,Debit,Failed,account_blocked,Loan Payment - LN2020070000104,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000394,ACC0020326,IND20003061,LN2020070000112,LDO20200000036,1,2020-08-21,02:37:13,3020.61,Debit,Completed,,Loan Payment - LN2020070000112,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000395,ACC0020326,IND20003061,LN2020070000112,LDO20200000036,2,2020-09-21,04:08:49,3020.61,Debit,Completed,,Loan Payment - LN2020070000112,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000396,ACC0020326,IND20003061,LN2020070000112,LDO20200000036,3,2020-10-21,04:26:53,3020.61,Debit,Completed,,Loan Payment - LN2020070000112,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000397,ACC0020326,IND20003061,LN2020070000112,LDO20200000036,4,2020-11-21,02:02:02,3020.61,Debit,Completed,,Loan Payment - LN2020070000112,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000398,ACC0020326,IND20003061,LN2020070000112,LDO20200000036,5,2020-12-21,04:45:17,3020.61,Debit,Completed,,Loan Payment - LN2020070000112,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000399,ACC0020141,IND20001049,LN2020070000130,LDO20200000037,1,2020-09-03,02:16:05,2775.58,Debit,Completed,,Loan Payment - LN2020070000130 - Late Fee,False,,0.32,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000400,ACC0020141,IND20001049,LN2020070000130,LDO20200000037,2,2020-10-03,03:45:01,2643.41,Debit,Completed,,Loan Payment - LN2020070000130,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000401,ACC0020141,IND20001049,LN2020070000130,LDO20200000037,3,2020-11-03,03:21:03,2643.41,Debit,Completed,,Loan Payment - LN2020070000130,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000402,ACC0020141,IND20001049,LN2020070000130,LDO20200000037,4,2020-12-03,03:11:20,2643.41,Debit,Completed,,Loan Payment - LN2020070000130,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000403,ACC0020323,IND20000351,LN2020070000137,LDO20200000038,1,2020-08-27,02:34:44,1729.94,Debit,Completed,,Loan Payment - LN2020070000137,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000404,ACC0020323,IND20000351,LN2020070000137,LDO20200000038,2,2020-09-27,03:13:09,1729.94,Debit,Completed,,Loan Payment - LN2020070000137,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000405,ACC0020323,IND20000351,LN2020070000137,LDO20200000038,3,2020-10-27,02:24:55,1729.94,Debit,Completed,,Loan Payment - LN2020070000137,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000406,ACC0020323,IND20000351,LN2020070000137,LDO20200000038,4,2020-11-27,02:07:33,1729.94,Debit,Failed,insufficient_funds,Loan Payment - LN2020070000137,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000407,ACC0020323,IND20000351,LN2020070000137,LDO20200000038,5,2020-12-27,02:48:23,1729.94,Debit,Completed,,Loan Payment - LN2020070000137,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000408,ACC0020277,IND20001045,LN2020070000147,LDO20200000039,1,2020-08-17,03:10:25,1066.94,Debit,Completed,,Loan Payment - LN2020070000147,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000409,ACC0020277,IND20001045,LN2020070000147,LDO20200000039,2,2020-09-17,03:01:00,1066.94,Debit,Completed,,Loan Payment - LN2020070000147,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000410,ACC0020277,IND20001045,LN2020070000147,LDO20200000039,3,2020-10-17,02:18:39,1066.94,Debit,Completed,,Loan Payment - LN2020070000147,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000411,ACC0020277,IND20001045,LN2020070000147,LDO20200000039,4,2020-11-17,03:48:43,1066.94,Debit,Completed,,Loan Payment - LN2020070000147,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000412,ACC0020277,IND20001045,LN2020070000147,LDO20200000039,5,2020-12-17,04:45:40,1066.94,Debit,Completed,,Loan Payment - LN2020070000147,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000413,ACC0020243,IND20000474,LN2020070000150,,1,2020-08-10,02:39:02,2753.88,Debit,Completed,,Loan Payment - LN2020070000150,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000414,ACC0020243,IND20000474,LN2020070000150,,2,2020-09-10,04:52:49,2753.88,Debit,Completed,,Loan Payment - LN2020070000150,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000415,ACC0020243,IND20000474,LN2020070000150,,3,2020-10-10,03:21:34,2753.88,Debit,Completed,,Loan Payment - LN2020070000150,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000416,ACC0020243,IND20000474,LN2020070000150,,4,2020-11-10,04:07:38,2753.88,Debit,Completed,,Loan Payment - LN2020070000150,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000417,ACC0020243,IND20000474,LN2020070000150,,5,2020-12-10,04:53:00,2753.88,Debit,Failed,insufficient_funds,Loan Payment - LN2020070000150,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000418,ACC0020167,IND20002097,LN2020070000158,,1,2020-09-03,04:03:03,2467.32,Debit,Completed,,Loan Payment - LN2020070000158 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000419,ACC0020167,IND20002097,LN2020070000158,,2,2020-10-03,03:50:14,2349.83,Debit,Completed,,Loan Payment - LN2020070000158,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000420,ACC0020167,IND20002097,LN2020070000158,,3,2020-11-03,04:08:10,2349.83,Debit,Completed,,Loan Payment - LN2020070000158,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000421,ACC0020167,IND20002097,LN2020070000158,,4,2020-12-03,02:23:01,2349.83,Debit,Completed,,Loan Payment - LN2020070000158,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000422,ACC0020346,IND20001924,LN2020070000160,,1,2020-09-05,03:18:57,845.23,Debit,Completed,,Loan Payment - LN2020070000160,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000423,ACC0020346,IND20001924,LN2020070000160,,2,2020-10-05,02:00:29,845.23,Debit,Completed,,Loan Payment - LN2020070000160,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000424,ACC0020346,IND20001924,LN2020070000160,,3,2020-11-05,02:18:03,491.82,Debit,Completed,,Loan Payment - LN2020070000160 - Partial,False,,2.5,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202000000425,ACC0020346,IND20001924,LN2020070000160,,4,2020-12-05,02:45:17,845.23,Debit,Completed,,Loan Payment - LN2020070000160,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000426,ACC0020159,IND20001776,LN2020070000169,,1,2020-09-02,04:34:06,1429.23,Debit,Completed,,Loan Payment - LN2020070000169,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000427,ACC0020159,IND20001776,LN2020070000169,,2,2020-10-02,02:06:32,1429.23,Debit,Completed,,Loan Payment - LN2020070000169,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000428,ACC0020159,IND20001776,LN2020070000169,,3,2020-11-02,04:43:12,1429.23,Debit,Failed,bank_timeout,Loan Payment - LN2020070000169,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000429,ACC0020159,IND20001776,LN2020070000169,,4,2020-12-02,03:59:33,1429.23,Debit,Completed,,Loan Payment - LN2020070000169,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000430,ACC0020235,IND20000160,LN2020070000171,,1,2020-09-04,04:26:52,13580.61,Debit,Completed,,Loan Payment - LN2020070000171,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000431,ACC0020235,IND20000160,LN2020070000171,,2,2020-10-04,04:09:08,13580.61,Debit,Completed,,Loan Payment - LN2020070000171,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000432,ACC0020235,IND20000160,LN2020070000171,,3,2020-11-04,04:11:17,13580.61,Debit,Completed,,Loan Payment - LN2020070000171,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000433,ACC0020235,IND20000160,LN2020070000171,,4,2020-12-04,03:42:33,13580.61,Debit,Completed,,Loan Payment - LN2020070000171,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000434,ACC0020325,IND20001193,LN2020070000172,,1,2020-08-15,02:09:56,829.14,Debit,Completed,,Loan Payment - LN2020070000172,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000435,ACC0020325,IND20001193,LN2020070000172,,2,2020-09-15,02:11:01,829.14,Debit,Completed,,Loan Payment - LN2020070000172,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000436,ACC0020325,IND20001193,LN2020070000172,,3,2020-10-15,04:13:47,829.14,Debit,Completed,,Loan Payment - LN2020070000172,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000437,ACC0020325,IND20001193,LN2020070000172,,4,2020-11-15,04:51:07,829.14,Debit,Completed,,Loan Payment - LN2020070000172,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000438,ACC0020325,IND20001193,LN2020070000172,,5,2020-12-15,02:57:58,829.14,Debit,Completed,,Loan Payment - LN2020070000172,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000439,ACC0020368,COM20000041,LN2020070000196,,1,2020-08-11,04:30:34,6893.78,Debit,Completed,,Loan Payment - LN2020070000196,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000440,ACC0020368,COM20000041,LN2020070000196,,2,2020-09-11,04:50:31,6893.78,Debit,Completed,,Loan Payment - LN2020070000196,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000441,ACC0020368,COM20000041,LN2020070000196,,3,2020-10-11,04:26:59,6893.78,Debit,Completed,,Loan Payment - LN2020070000196,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000442,ACC0020368,COM20000041,LN2020070000196,,4,2020-11-11,02:50:00,6893.78,Debit,Completed,,Loan Payment - LN2020070000196,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000443,ACC0020368,COM20000041,LN2020070000196,,5,2020-12-11,02:23:57,6893.78,Debit,Completed,,Loan Payment - LN2020070000196,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000444,ACC0020116,IND20001907,LN2020070000198,,1,2020-08-28,02:48:04,1039.57,Debit,Completed,,Loan Payment - LN2020070000198,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000445,ACC0020116,IND20001907,LN2020070000198,,2,2020-09-28,03:31:12,1039.57,Debit,Completed,,Loan Payment - LN2020070000198,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000446,ACC0020116,IND20001907,LN2020070000198,,3,2020-10-28,02:57:37,1039.57,Debit,Completed,,Loan Payment - LN2020070000198,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000447,ACC0020116,IND20001907,LN2020070000198,,4,2020-11-28,03:54:00,1039.57,Debit,Completed,,Loan Payment - LN2020070000198,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000448,ACC0020116,IND20001907,LN2020070000198,,5,2020-12-28,02:29:28,1039.57,Debit,Completed,,Loan Payment - LN2020070000198,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000449,ACC0020361,COM20000028,LN2020070000199,,1,2020-08-12,05:03:09,24008.86,Debit,Completed,,Loan Payment - LN2020070000199,False,,2.5,,Online,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000450,ACC0020361,COM20000028,LN2020070000199,,2,2020-09-12,02:13:02,24008.86,Debit,Failed,bank_timeout,Loan Payment - LN2020070000199,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000451,ACC0020361,COM20000028,LN2020070000199,,3,2020-10-12,03:46:36,24008.86,Debit,Completed,,Loan Payment - LN2020070000199,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000452,ACC0020361,COM20000028,LN2020070000199,,4,2020-11-12,04:51:56,25209.3,Debit,Completed,,Loan Payment - LN2020070000199 - Late Fee,False,,2.5,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202000000453,ACC0020361,COM20000028,LN2020070000199,,5,2020-12-12,03:02:09,24008.86,Debit,Completed,,Loan Payment - LN2020070000199,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000454,ACC0020108,IND20000691,LN2020070000209,LDO20200000040,1,2020-08-29,04:34:32,6476.53,Debit,Completed,,Loan Payment - LN2020070000209,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000455,ACC0020108,IND20000691,LN2020070000209,LDO20200000040,2,2020-09-29,03:21:01,6800.36,Debit,Completed,,Loan Payment - LN2020070000209 - Late Fee,False,,0.73,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000456,ACC0020108,IND20000691,LN2020070000209,LDO20200000040,3,2020-10-29,04:16:59,6476.53,Debit,Completed,,Loan Payment - LN2020070000209,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000457,ACC0020108,IND20000691,LN2020070000209,LDO20200000040,4,2020-11-29,03:45:49,6476.53,Debit,Completed,,Loan Payment - LN2020070000209,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000458,ACC0020108,IND20000691,LN2020070000209,LDO20200000040,5,2020-12-29,04:34:35,6476.53,Debit,Completed,,Loan Payment - LN2020070000209,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000459,ACC0020157,IND20003063,LN2020070000217,,1,2020-08-25,04:15:33,2868.5,Debit,Completed,,Loan Payment - LN2020070000217,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000460,ACC0020157,IND20003063,LN2020070000217,,2,2020-09-25,03:20:54,2868.5,Debit,Completed,,Loan Payment - LN2020070000217,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000461,ACC0020157,IND20003063,LN2020070000217,,3,2020-10-25,02:57:17,2868.5,Debit,Completed,,Loan Payment - LN2020070000217,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000462,ACC0020157,IND20003063,LN2020070000217,,4,2020-11-25,02:38:52,2868.5,Debit,Completed,,Loan Payment - LN2020070000217,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000463,ACC0020157,IND20003063,LN2020070000217,,5,2020-12-25,04:10:10,2868.5,Debit,Completed,,Loan Payment - LN2020070000217,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000464,ACC0020190,IND20002183,LN2020070000228,LDO20200000041,1,2020-08-21,04:51:45,1543.57,Debit,Completed,,Loan Payment - LN2020070000228,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000465,ACC0020190,IND20002183,LN2020070000228,LDO20200000041,2,2020-09-21,03:13:06,1543.57,Debit,Completed,,Loan Payment - LN2020070000228,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000466,ACC0020190,IND20002183,LN2020070000228,LDO20200000041,3,2020-10-21,04:10:34,1068.44,Debit,Completed,,Loan Payment - LN2020070000228 - Partial,False,,0.05,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000000467,ACC0020190,IND20002183,LN2020070000228,LDO20200000041,4,2020-11-21,04:18:25,1543.57,Debit,Completed,,Loan Payment - LN2020070000228,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000468,ACC0020190,IND20002183,LN2020070000228,LDO20200000041,5,2020-12-21,03:20:28,1543.57,Debit,Completed,,Loan Payment - LN2020070000228,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000469,ACC0020305,IND20002483,LN2020070000246,LDO20200000042,1,2020-08-24,04:19:20,8956.24,Debit,Completed,,Loan Payment - LN2020070000246,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000470,ACC0020305,IND20002483,LN2020070000246,LDO20200000042,2,2020-09-24,04:08:16,8956.24,Debit,Completed,,Loan Payment - LN2020070000246,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000471,ACC0020305,IND20002483,LN2020070000246,LDO20200000042,3,2020-10-24,03:32:34,8956.24,Debit,Completed,,Loan Payment - LN2020070000246,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000472,ACC0020305,IND20002483,LN2020070000246,LDO20200000042,4,2020-11-24,02:54:43,8956.24,Debit,Completed,,Loan Payment - LN2020070000246,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000473,ACC0020305,IND20002483,LN2020070000246,LDO20200000042,5,2020-12-24,02:03:23,8956.24,Debit,Completed,,Loan Payment - LN2020070000246,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000474,ACC0020366,COM20000107,LN2020070000248,,1,2020-08-23,05:09:06,6439.64,Debit,Completed,,Loan Payment - LN2020070000248,False,,2.5,,Online,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000475,ACC0020366,COM20000107,LN2020070000248,,2,2020-09-23,02:47:57,6761.62,Debit,Completed,,Loan Payment - LN2020070000248 - Late Fee,False,,2.5,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202000000476,ACC0020366,COM20000107,LN2020070000248,,3,2020-10-23,07:28:48,9494.56,Debit,Completed,,Loan Payment - LN2020070000248 - Extra Principal,False,,2.5,,Mobile,Business Loan,extra_payment,False,loan_payment_generator
TXNL202000000477,ACC0020366,COM20000107,LN2020070000248,,4,2020-11-23,04:31:14,6439.64,Debit,Completed,,Loan Payment - LN2020070000248,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000478,ACC0020366,COM20000107,LN2020070000248,,5,2020-12-23,02:43:51,6439.64,Debit,Completed,,Loan Payment - LN2020070000248,False,,2.5,,Mobile,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000479,ACC0020240,IND20002952,LN2020070000249,,1,2020-08-27,04:40:30,837.07,Debit,Completed,,Loan Payment - LN2020070000249,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000480,ACC0020240,IND20002952,LN2020070000249,,2,2020-09-27,03:44:32,837.07,Debit,Completed,,Loan Payment - LN2020070000249,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000481,ACC0020240,IND20002952,LN2020070000249,,3,2020-10-27,02:20:15,837.07,Debit,Completed,,Loan Payment - LN2020070000249,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000482,ACC0020240,IND20002952,LN2020070000249,,4,2020-11-27,04:08:11,837.07,Debit,Completed,,Loan Payment - LN2020070000249,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
