transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400011851,ACC0089454,IND24006375,LN2024060000622,LDO20240003354,2,2024-08-18,04:29:52,2913.74,Debit,Completed,,Loan Payment - LN2024060000622,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011852,ACC0089368,IND24017664,LN2024060000640,LDO20240007439,2,2024-08-10,03:24:31,1499.43,Debit,Completed,,Loan Payment - LN2024060000640,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011853,ACC0089513,IND24019269,LN2024060000673,LDO20240007440,2,2024-08-30,03:59:39,2558.9,Debit,Completed,,Loan Payment - LN2024060000673,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011854,ACC0089757,IND24009741,LN2024060000677,LDO20240007441,2,2024-08-19,03:14:27,4460.11,Debit,Completed,,Loan Payment - LN2024060000677,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011855,ACC0089016,IND24001054,LN2024060000694,LDO20240003355,2,2024-08-13,03:00:42,8108.13,Debit,Completed,,Loan Payment - LN2024060000694,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011856,ACC0089333,IND24018085,LN2024060000698,LDO20240001531,2,2024-08-30,02:37:26,865.06,Debit,Completed,,Loan Payment - LN2024060000698,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011857,ACC0089017,IND24003085,LN2024060000699,LDO20240003356,1,2024-08-02,04:07:58,2703.94,Debit,Completed,,Loan Payment - LN2024060000699,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011858,ACC0089243,IND24013813,LN2024060000701,LDO20240007442,1,2024-08-04,04:08:34,1220.44,Debit,Completed,,Loan Payment - LN2024060000701 - Extra Principal,False,,0.61,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202400011859,ACC0089263,IND24002571,LN2024060000712,LDO20240007443,1,2024-08-08,02:34:30,1266.48,Debit,Completed,,Loan Payment - LN2024060000712,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011860,ACC0088696,IND24003246,LN2024060000720,LDO20240007444,1,2024-08-07,02:50:41,2325.51,Debit,Completed,,Loan Payment - LN2024060000720,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011861,ACC0090056,IND24002720,LN2024060000736,LDO20240007445,2,2024-08-15,04:47:42,2426.37,Debit,Completed,,Loan Payment - LN2024060000736,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011862,ACC0090024,IND24017178,LN2024060000743,LDO20240007446,2,2024-08-13,04:21:11,5769.93,Debit,Completed,,Loan Payment - LN2024060000743,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011863,ACC0089067,IND24016330,LN2024060000744,LDO20240007447,2,2024-08-28,02:51:36,1773.8,Debit,Completed,,Loan Payment - LN2024060000744,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011864,ACC0090198,IND24017122,LN2024060000747,LDO20240007448,2,2024-08-25,02:35:22,2053.47,Debit,Completed,,Loan Payment - LN2024060000747,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011865,ACC0089694,IND24014489,LN2024060000748,LDO20240003357,2,2024-08-19,02:18:42,3261.54,Debit,Completed,,Loan Payment - LN2024060000748,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011866,ACC0088963,IND24017446,LN2024060000756,LDO20240007449,2,2024-08-20,04:32:17,1091.19,Debit,Completed,,Loan Payment - LN2024060000756,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011867,ACC0088991,IND24016847,LN2024060000757,LDO20240003358,2,2024-08-22,02:31:47,740.79,Debit,Completed,,Loan Payment - LN2024060000757,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011868,ACC0088645,IND24017373,LN2024060000769,LDO20240007450,2,2024-08-26,02:44:43,1205.28,Debit,Completed,,Loan Payment - LN2024060000769,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011869,ACC0089503,IND24015661,LN2024060000774,LDO20240007451,2,2024-08-23,03:01:16,8920.3,Debit,Completed,,Loan Payment - LN2024060000774,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011870,ACC0088918,IND24001857,LN2024060000775,LDO20240000704,2,2024-08-18,04:04:37,602.4,Debit,Completed,,Loan Payment - LN2024060000775 - Late Fee,False,,0.46,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400011871,ACC0089474,IND24011567,LN2024060000777,LDO20240000705,2,2024-08-17,02:00:21,3524.37,Debit,Completed,,Loan Payment - LN2024060000777,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011872,ACC0088674,IND24011411,LN2024060000781,LDO20240007452,2,2024-08-26,02:51:14,549.96,Debit,Completed,,Loan Payment - LN2024060000781,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011873,ACC0088731,IND24014263,LN2024060000786,LDO20240007453,2,2024-08-25,02:33:10,12525.98,Debit,Completed,,Loan Payment - LN2024060000786,False,,1.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011874,ACC0089638,IND24009879,LN2024060000788,LDO20240007454,2,2024-08-11,04:56:38,4320.11,Debit,Completed,,Loan Payment - LN2024060000788,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011875,ACC0089970,IND24017393,LN2024060000796,LDO20240003359,1,2024-08-07,02:38:21,2122.25,Debit,Completed,,Loan Payment - LN2024060000796,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011876,ACC0089563,IND24004932,LN2024060000797,LDO20240000325,1,2024-08-09,02:48:41,17823.92,Debit,Completed,,Loan Payment - LN2024060000797,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011877,ACC0089296,IND24001816,LN2024060000826,LDO20240007455,2,2024-08-20,03:11:58,3614.67,Debit,Completed,,Loan Payment - LN2024060000826,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011878,ACC0089298,IND24002760,LN2024060000833,LDO20240001532,2,2024-08-19,04:17:16,3671.8,Debit,Completed,,Loan Payment - LN2024060000833,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011879,ACC0088732,IND24013540,LN2024060000842,LDO20240007456,2,2024-08-18,02:44:24,1490.56,Debit,Completed,,Loan Payment - LN2024060000842,False,,1.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011880,ACC0088672,IND24003790,LN2024060000846,LDO20240007457,2,2024-08-22,02:46:12,5906.22,Debit,Completed,,Loan Payment - LN2024060000846,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011881,ACC0089581,IND24009341,LN2024060000880,LDO20240007458,2,2024-08-27,04:58:59,3823.72,Debit,Completed,,Loan Payment - LN2024060000880,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011882,ACC0088909,IND24003543,LN2024060000887,LDO20240007459,2,2024-08-30,03:26:48,7527.36,Debit,Completed,,Loan Payment - LN2024060000887,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011883,ACC0089856,IND24015757,LN2024060000888,LDO20240007460,2,2024-08-21,04:26:02,3691.59,Debit,Completed,,Loan Payment - LN2024060000888,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011884,ACC0089433,IND24008116,LN2024060000919,LDO20240007461,2,2024-08-24,02:17:20,1099.95,Debit,Completed,,Loan Payment - LN2024060000919,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011885,ACC0088917,IND24015238,LN2024060000922,LDO20240003360,2,2024-08-20,02:25:07,5942.03,Debit,Completed,,Loan Payment - LN2024060000922,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011886,ACC0089362,IND24014853,LN2024060000930,LDO20240007462,2,2024-08-15,02:40:11,1210.13,Debit,Completed,,Loan Payment - LN2024060000930,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011887,ACC0090214,IND24016584,LN2024060000939,LDO20240000706,2,2024-08-29,02:56:59,1145.79,Debit,Completed,,Loan Payment - LN2024060000939,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011888,ACC0089094,IND24003983,LN2024060000940,LDO20240007463,2,2024-08-09,02:09:33,4206.25,Debit,Completed,,Loan Payment - LN2024060000940,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011889,ACC0088728,IND24006418,LN2024060000943,LDO20240003361,2,2024-08-16,03:16:16,3557.1,Debit,Completed,,Loan Payment - LN2024060000943,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011890,ACC0089907,IND24009393,LN2024060000955,LDO20240007464,2,2024-08-21,04:41:30,2904.11,Debit,Completed,,Loan Payment - LN2024060000955,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011891,ACC0088959,IND24012444,LN2024060000959,LDO20240000326,2,2024-08-14,04:40:57,960.61,Debit,Completed,,Loan Payment - LN2024060000959,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011892,ACC0089705,IND24018983,LN2024060000960,LDO20240003362,1,2024-08-03,02:00:43,7481.97,Debit,Completed,,Loan Payment - LN2024060000960,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011893,ACC0089507,IND24010433,LN2024060000974,LDO20240000158,2,2024-08-15,03:26:34,2261.74,Debit,Completed,,Loan Payment - LN2024060000974,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011894,ACC0089055,IND24014239,LN2024060001003,LDO20240007465,2,2024-08-22,03:31:13,2341.02,Debit,Completed,,Loan Payment - LN2024060001003,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011895,ACC0089400,IND24004935,LN2024060001005,LDO20240007466,2,2024-08-18,03:58:25,1373.09,Debit,Completed,,Loan Payment - LN2024060001005,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011896,ACC0089015,IND24014572,LN2024060001010,LDO20240007467,2,2024-08-30,04:16:15,3770.35,Debit,Completed,,Loan Payment - LN2024060001010,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011897,ACC0089156,IND24009102,LN2024060001020,LDO20240007468,2,2024-08-29,04:39:05,5396.41,Debit,Completed,,Loan Payment - LN2024060001020,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011898,ACC0089432,IND24015410,LN2024060001025,LDO20240000707,1,2024-08-06,04:48:59,321.61,Debit,Completed,,Loan Payment - LN2024060001025,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011899,ACC0089549,IND24017701,LN2024060001027,LDO20240007469,1,2024-08-01,03:58:38,13075.04,Debit,Completed,,Loan Payment - LN2024060001027,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011900,ACC0089460,IND24002020,LN2024060001048,LDO20240003363,1,2024-08-04,03:25:48,3364.8,Debit,Completed,,Loan Payment - LN2024060001048,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011901,ACC0088687,IND24017999,LN2024060001051,LDO20240003364,2,2024-08-26,03:16:22,2136.93,Debit,Completed,,Loan Payment - LN2024060001051 - Late Fee,False,,1.16,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400011902,ACC0089720,IND24005805,LN2024060001055,LDO20240007470,2,2024-08-10,04:50:06,4014.7,Debit,Completed,,Loan Payment - LN2024060001055,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011903,ACC0089838,IND24012084,LN2024060001061,LDO20240007471,2,2024-08-26,02:27:05,1982.41,Debit,Completed,,Loan Payment - LN2024060001061,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011904,ACC0089228,IND24011379,LN2024060001065,LDO20240007472,2,2024-08-12,02:22:33,3727.77,Debit,Completed,,Loan Payment - LN2024060001065,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011905,ACC0088661,IND24006111,LN2024060001074,LDO20240001533,2,2024-08-30,02:38:52,922.33,Debit,Completed,,Loan Payment - LN2024060001074,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011906,ACC0088646,IND24001195,LN2024060001078,LDO20240001534,2,2024-08-15,03:20:54,702.18,Debit,Completed,,Loan Payment - LN2024060001078,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011907,ACC0088934,IND24000317,LN2024060001085,LDO20240007473,2,2024-08-12,03:59:43,3886.94,Debit,Completed,,Loan Payment - LN2024060001085,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011908,ACC0088891,IND24014122,LN2024060001088,LDO20240007474,2,2024-08-11,03:28:52,1624.7,Debit,Completed,,Loan Payment - LN2024060001088,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011909,ACC0089341,IND24012553,LN2024060001100,LDO20240007475,2,2024-08-14,03:42:15,789.54,Debit,Completed,,Loan Payment - LN2024060001100,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011910,ACC0089286,IND24009037,LN2024060001101,LDO20240007476,2,2024-08-22,03:06:49,1932.05,Debit,Completed,,Loan Payment - LN2024060001101,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011911,ACC0089676,IND24010512,LN2024060001105,LDO20240003365,2,2024-08-29,04:48:57,1150.15,Debit,Completed,,Loan Payment - LN2024060001105,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011912,ACC0089816,IND24000796,LN2024060001106,LDO20240007477,2,2024-08-28,02:23:30,4231.74,Debit,Completed,,Loan Payment - LN2024060001106 - Extra Principal,False,,1.69,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202400011913,ACC0090034,IND24014114,LN2024060001114,LDO20240007478,2,2024-08-21,04:24:59,452.26,Debit,Completed,,Loan Payment - LN2024060001114 - Partial,False,,1.69,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202400011914,ACC0089860,IND24002563,LN2024060001120,LDO20240007479,1,2024-08-04,03:13:17,14792.21,Debit,Completed,,Loan Payment - LN2024060001120,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011915,ACC0090097,IND24017763,LN2024060001125,LDO20240003366,1,2024-08-08,04:24:56,8516.11,Debit,Completed,,Loan Payment - LN2024060001125 - Partial,False,,0.58,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202400011916,ACC0089735,IND24001231,LN2024060001128,LDO20240001535,2,2024-08-24,02:18:21,2575.63,Debit,Completed,,Loan Payment - LN2024060001128,False,,1.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011917,ACC0089106,IND24017979,LN2024060001134,LDO20240007480,2,2024-08-14,04:35:11,1635.54,Debit,Completed,,Loan Payment - LN2024060001134,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011918,ACC0089526,IND24004140,LN2024060001142,LDO20240007481,2,2024-08-25,04:56:36,7839.64,Debit,Completed,,Loan Payment - LN2024060001142,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011919,ACC0088914,IND24017668,LN2024060001145,LDO20240003367,2,2024-08-14,04:51:44,3298.62,Debit,Completed,,Loan Payment - LN2024060001145,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011920,ACC0088747,IND24006450,LN2024060001146,LDO20240007482,2,2024-08-22,03:59:37,17781.6,Debit,Completed,,Loan Payment - LN2024060001146,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011921,ACC0089806,IND24003719,LN2024060001152,LDO20240001536,2,2024-08-27,04:23:26,1373.5,Debit,Completed,,Loan Payment - LN2024060001152,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011922,ACC0090067,IND24000956,LN2024060001166,LDO20240001537,2,2024-08-11,03:02:32,3833.66,Debit,Completed,,Loan Payment - LN2024060001166,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011923,ACC0089573,IND24011521,LN2024060001173,LDO20240007483,2,2024-08-25,03:56:30,3547.41,Debit,Completed,,Loan Payment - LN2024060001173,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011924,ACC0089337,IND24004480,LN2024060001175,LDO20240007484,2,2024-08-16,04:24:36,2239.85,Debit,Completed,,Loan Payment - LN2024060001175,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011925,ACC0089817,IND24012110,LN2024060001183,LDO20240003368,2,2024-08-14,03:23:06,2492.46,Debit,Completed,,Loan Payment - LN2024060001183,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011926,ACC0089825,IND24009210,LN2024060001185,LDO20240003369,2,2024-08-26,03:33:42,3280.95,Debit,Failed,insufficient_funds,Loan Payment - LN2024060001185,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011927,ACC0089921,IND24010925,LN2024060001217,LDO20240007485,2,2024-08-18,02:10:28,1915.11,Debit,Completed,,Loan Payment - LN2024060001217,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011928,ACC0089904,IND24001408,LN2024060001225,LDO20240007486,2,2024-08-24,03:25:12,1701.38,Debit,Completed,,Loan Payment - LN2024060001225,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011929,ACC0088962,IND24006697,LN2024060001230,LDO20240007487,2,2024-08-27,04:36:06,4460.19,Debit,Completed,,Loan Payment - LN2024060001230 - Extra Principal,False,,0.47,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400011930,ACC0089430,IND24012834,LN2024060001234,LDO20240003370,2,2024-08-21,02:08:10,1601.84,Debit,Completed,,Loan Payment - LN2024060001234,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011931,ACC0089165,IND24001983,LN2024060001250,LDO20240007488,2,2024-08-16,03:39:11,1573.78,Debit,Completed,,Loan Payment - LN2024060001250,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011932,ACC0090044,IND24014316,LN2024060001255,LDO20240007489,2,2024-08-21,04:29:36,3117.15,Debit,Completed,,Loan Payment - LN2024060001255,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011933,ACC0089140,IND24004050,LN2024060001258,LDO20240007490,2,2024-08-20,03:37:43,2251.22,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2024060001258,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011934,ACC0089378,IND24001835,LN2024060001260,LDO20240001538,1,2024-08-03,03:29:14,360.16,Debit,Completed,,Loan Payment - LN2024060001260,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011935,ACC0089099,IND24003726,LN2024060001269,LDO20240007491,2,2024-08-28,04:02:12,2267.69,Debit,Completed,,Loan Payment - LN2024060001269,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011936,ACC0089998,IND24017296,LN2024060001270,LDO20240007492,2,2024-08-23,02:55:33,3299.56,Debit,Completed,,Loan Payment - LN2024060001270 - Late Fee,False,,1.96,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202400011937,ACC0089307,IND24018920,LN2024060001271,LDO20240007493,2,2024-08-18,03:03:27,4581.13,Debit,Completed,,Loan Payment - LN2024060001271,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011938,ACC0090131,IND24013640,LN2024060001272,LDO20240007494,2,2024-08-20,03:12:21,996.59,Debit,Completed,,Loan Payment - LN2024060001272,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011939,ACC0089590,IND24016920,LN2024060001277,LDO20240007495,1,2024-08-06,02:42:08,1386.68,Debit,Completed,,Loan Payment - LN2024060001277,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011940,ACC0089091,IND24015889,LN2024060001292,LDO20240007496,1,2024-08-07,03:16:22,641.43,Debit,Completed,,Loan Payment - LN2024060001292,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011941,ACC0088796,IND24015261,LN2024060001293,LDO20240001539,2,2024-08-13,04:47:08,742.61,Debit,Completed,,Loan Payment - LN2024060001293,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011942,ACC0089500,IND24002754,LN2024060001295,LDO20240003371,2,2024-08-20,02:55:49,2107.69,Debit,Completed,,Loan Payment - LN2024060001295,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011943,ACC0090244,COM24000040,LN2024060001296,LDO20240007497,1,2024-08-03,04:47:58,11704.7,Debit,Completed,,Loan Payment - LN2024060001296 - Late Fee,False,,1.26,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202400011944,ACC0089011,IND24002929,LN2024060001299,LDO20240003372,2,2024-08-25,04:48:27,3794.13,Debit,Completed,,Loan Payment - LN2024060001299,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011945,ACC0089692,IND24000933,LN2024060001303,LDO20240000029,1,2024-08-07,02:39:47,3729.25,Debit,Completed,,Loan Payment - LN2024060001303,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011946,ACC0090052,IND24012178,LN2024060001305,LDO20240003373,2,2024-08-19,04:58:38,1523.39,Debit,Completed,,Loan Payment - LN2024060001305,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011947,ACC0088699,IND24012281,LN2024060001320,LDO20240003374,2,2024-08-27,02:04:14,1813.06,Debit,Completed,,Loan Payment - LN2024060001320,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011948,ACC0089783,IND24002406,LN2024060001321,LDO20240007498,2,2024-08-13,04:10:06,800.19,Debit,Completed,,Loan Payment - LN2024060001321,False,,1.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011949,ACC0088928,IND24008618,LN2024060001342,LDO20240007499,2,2024-08-07,02:23:20,2515.36,Debit,Completed,,Loan Payment - LN2024060001342,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011950,ACC0088664,IND24005308,LN2024060001345,LDO20240007500,2,2024-08-13,04:05:18,2196.42,Debit,Completed,,Loan Payment - LN2024060001345,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011951,ACC0089693,IND24004130,LN2024060001347,LDO20240007501,2,2024-08-30,03:54:56,14401.67,Debit,Completed,,Loan Payment - LN2024060001347,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011952,ACC0089170,IND24009503,LN2024060001355,LDO20240007502,2,2024-08-17,02:11:47,3340.21,Debit,Completed,,Loan Payment - LN2024060001355,False,,0.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011953,ACC0090201,IND24008937,LN2024060001356,LDO20240003375,1,2024-08-11,03:47:51,8811.1,Debit,Completed,,Loan Payment - LN2024060001356,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011954,ACC0089651,IND24013492,LN2024060001363,LDO20240007503,1,2024-08-02,04:45:10,2386.95,Debit,Completed,,Loan Payment - LN2024060001363,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011955,ACC0088864,IND24009028,LN2024060001369,LDO20240003376,2,2024-08-30,04:39:21,3388.74,Debit,Completed,,Loan Payment - LN2024060001369,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011956,ACC0089571,IND24006080,LN2024060001377,LDO20240001540,1,2024-08-07,03:29:51,9509.22,Debit,Completed,,Loan Payment - LN2024060001377 - Extra Principal,False,,0.84,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202400011957,ACC0090233,COM24000057,LN2024060001381,LDO20240007504,1,2024-08-07,03:43:28,12757.98,Debit,Completed,,Loan Payment - LN2024060001381,False,,0.55,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400011958,ACC0089683,IND24014654,LN2024060001382,LDO20240007505,2,2024-08-11,03:46:43,12488.21,Debit,Completed,,Loan Payment - LN2024060001382,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011959,ACC0089668,IND24017905,LN2024060001405,LDO20240007506,2,2024-08-07,04:49:21,1042.1,Debit,Failed,insufficient_funds,Loan Payment - LN2024060001405,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400011960,ACC0090001,IND24013429,LN2024060001409,LDO20240007507,2,2024-08-15,03:33:14,12485.51,Debit,Completed,,Loan Payment - LN2024060001409,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011961,ACC0089531,IND24016063,LN2024060001416,LDO20240007508,2,2024-08-27,03:17:07,1386.87,Debit,Completed,,Loan Payment - LN2024060001416,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011962,ACC0090200,IND24008937,LN2024060001424,LDO20240007509,2,2024-08-19,02:39:27,4462.75,Debit,Completed,,Loan Payment - LN2024060001424,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400011963,ACC0089634,IND24013146,LN2024060001429,LDO20240007510,2,2024-08-18,03:04:21,2025.92,Debit,Completed,,Loan Payment - LN2024060001429,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011964,ACC0089231,IND24000734,LN2024060001434,LDO20240003377,2,2024-08-24,03:14:32,12407.48,Debit,Completed,,Loan Payment - LN2024060001434,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400011965,ACC0089319,IND24013678,LN2024060001446,LDO20240007511,1,2024-08-01,02:01:59,4036.27,Debit,Completed,,Loan Payment - LN2024060001446 - Late Fee,False,,0.77,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400011966,ACC0089669,IND24003654,LN2024060001454,LDO20240007512,2,2024-08-26,04:18:35,873.45,Debit,Completed,,Loan Payment - LN2024060001454,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
