transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202000002158,ACC0013502,IND19007149,LN2019090001381,LDO20200001222,13,2020-10-23,04:15:32,2077.74,Debit,Completed,,Loan Payment - LN2019090001381,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002159,ACC0014408,IND19015121,LN2019090001391,LDO20200001223,13,2020-10-19,04:01:27,2125.36,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019090001391,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002160,ACC0014259,IND19014691,LN2019090001392,LDO20200000257,13,2020-10-24,04:09:01,11997.57,Debit,Completed,,Loan Payment - LN2019090001392,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002161,ACC0013534,IND19013456,LN2019090001397,LDO20200000258,13,2020-10-25,02:38:26,4365.79,Debit,Completed,,Loan Payment - LN2019090001397,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002162,ACC0014337,IND19006207,LN2019090001398,LDO20200001224,13,2020-10-25,02:48:56,1483.81,Debit,Completed,,Loan Payment - LN2019090001398,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002163,ACC0013005,IND19015774,LN2019090001402,LDO20200001225,13,2020-10-16,03:36:21,5178.22,Debit,Completed,,Loan Payment - LN2019090001402,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002164,ACC0014233,IND19011996,LN2019090001411,LDO20200000553,12,2020-10-02,03:05:35,3105.48,Debit,Failed,account_blocked,Loan Payment - LN2019090001411,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002165,ACC0014180,IND19000217,LN2019090001412,LDO20200001226,13,2020-10-19,04:12:41,1473.33,Debit,Completed,,Loan Payment - LN2019090001412,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002166,ACC0013395,IND19014063,LN2019090001420,LDO20200001227,13,2020-10-15,02:43:12,1443.68,Debit,Completed,,Loan Payment - LN2019090001420,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002167,ACC0013539,IND19002909,LN2019090001421,LDO20200001228,13,2020-10-29,04:03:27,2417.5,Debit,Completed,,Loan Payment - LN2019090001421,False,,0.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002168,ACC0013916,IND19011454,LN2019090001442,LDO20200000259,12,2020-10-02,04:55:21,1946.43,Debit,Completed,,Loan Payment - LN2019090001442,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002169,ACC0013959,IND19010654,LN2019090001445,LDO20200001229,12,2020-10-02,03:49:32,3834.95,Debit,Completed,,Loan Payment - LN2019090001445,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002170,ACC0014131,IND19013349,LN2019090001455,LDO20200000554,12,2020-10-08,02:19:01,6940.14,Debit,Completed,,Loan Payment - LN2019090001455,False,,1.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002171,ACC0015404,COM19000123,LN2019100000004,LDO20200001230,12,2020-10-26,03:54:43,24862.92,Debit,Completed,,Loan Payment - LN2019100000004,False,,1.57,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000002172,ACC0014620,IND19001698,LN2019100000008,LDO20200001231,12,2020-10-08,04:17:48,5104.33,Debit,Completed,,Loan Payment - LN2019100000008,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002173,ACC0014476,IND19013009,LN2019100000022,LDO20200000260,12,2020-10-27,04:47:36,3788.19,Debit,Completed,,Loan Payment - LN2019100000022,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002174,ACC0014771,IND19004724,LN2019100000029,LDO20200001232,11,2020-10-06,03:05:39,179.02,Debit,Completed,,Loan Payment - LN2019100000029,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002175,ACC0014461,IND19004667,LN2019100000030,LDO20200000555,12,2020-10-28,02:15:06,2021.69,Debit,Completed,,Loan Payment - LN2019100000030,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002176,ACC0015121,IND19004735,LN2019100000041,LDO20200001233,12,2020-10-20,02:14:17,552.16,Debit,Completed,,Loan Payment - LN2019100000041,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002177,ACC0015008,IND19000714,LN2019100000042,LDO20200000261,12,2020-10-26,02:54:53,12066.24,Debit,Completed,,Loan Payment - LN2019100000042,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002178,ACC0014862,IND19006489,LN2019100000063,LDO20200000556,11,2020-10-04,02:31:20,1205.48,Debit,Completed,,Loan Payment - LN2019100000063,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002179,ACC0014805,IND19007792,LN2019100000067,LDO20200000557,12,2020-10-29,03:01:06,12095.36,Debit,Completed,,Loan Payment - LN2019100000067,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002180,ACC0014696,IND19005965,LN2019100000069,LDO20200000558,11,2020-10-04,03:22:31,2620.21,Debit,Completed,,Loan Payment - LN2019100000069,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002181,ACC0015209,IND19001935,LN2019100000078,LDO20200001234,12,2020-10-22,03:46:00,4000.82,Debit,Completed,,Loan Payment - LN2019100000078,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002182,ACC0014975,IND19000727,LN2019100000090,LDO20200001235,11,2020-10-03,02:33:29,2234.68,Debit,Completed,,Loan Payment - LN2019100000090,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002183,ACC0015410,COM19000091,LN2019100000094,LDO20200000042,12,2020-10-30,04:26:11,4132.97,Debit,Completed,,Loan Payment - LN2019100000094,False,,0.53,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000002184,ACC0014484,IND19007498,LN2019100000096,LDO20200001236,11,2020-10-09,04:53:32,416.96,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019100000096,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002185,ACC0015032,IND19004061,LN2019100000105,LDO20200001237,12,2020-10-19,02:44:11,687.64,Debit,Completed,,Loan Payment - LN2019100000105 - Partial,False,,1.64,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000002186,ACC0014759,IND19010704,LN2019100000109,LDO20200001238,12,2020-10-25,04:49:15,5013.82,Debit,Completed,,Loan Payment - LN2019100000109 - Late Fee,False,,1.4,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000002187,ACC0014993,IND19008314,LN2019100000117,LDO20200001239,12,2020-10-21,02:27:14,2304.04,Debit,Completed,,Loan Payment - LN2019100000117,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002188,ACC0015064,IND19005733,LN2019100000128,LDO20200000559,12,2020-10-21,04:21:05,1791.48,Debit,Failed,bank_timeout,Loan Payment - LN2019100000128,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002189,ACC0014577,IND19003480,LN2019100000144,LDO20200001240,12,2020-10-21,04:34:25,611.78,Debit,Completed,,Loan Payment - LN2019100000144 - Recovery,False,,1.66,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202000002190,ACC0015239,IND19001304,LN2019100000150,LDO20200001241,12,2020-10-19,04:33:11,6586.55,Debit,Failed,account_blocked,Loan Payment - LN2019100000150 - Extra Principal,False,,0.44,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202000002191,ACC0014575,IND19011995,LN2019100000157,LDO20200001242,12,2020-10-21,04:34:41,3029.54,Debit,Completed,,Loan Payment - LN2019100000157,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002192,ACC0014919,IND19003502,LN2019100000162,LDO20200000014,12,2020-10-22,02:32:26,1643.46,Debit,Completed,,Loan Payment - LN2019100000162,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002193,ACC0015320,IND19003730,LN2019100000163,LDO20200001243,12,2020-10-11,02:41:22,1063.55,Debit,Completed,,Loan Payment - LN2019100000163,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002194,ACC0014853,IND19000792,LN2019100000167,LDO20200000560,12,2020-10-17,04:59:30,737.02,Debit,Completed,,Loan Payment - LN2019100000167,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002195,ACC0014588,IND19004745,LN2019100000179,LDO20200001244,12,2020-10-26,04:31:35,8152.04,Debit,Completed,,Loan Payment - LN2019100000179 - Late Fee,False,,1.81,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202000002196,ACC0014897,IND19000141,LN2019100000212,LDO20200001245,12,2020-10-19,04:02:09,494.18,Debit,Completed,,Loan Payment - LN2019100000212,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002197,ACC0015397,IND19007257,LN2019100000219,LDO20200000104,12,2020-10-20,02:05:48,3647.58,Debit,Completed,,Loan Payment - LN2019100000219,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002198,ACC0015197,IND19002857,LN2019100000220,LDO20200001246,12,2020-10-20,04:22:29,3992.54,Debit,Completed,,Loan Payment - LN2019100000220,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002199,ACC0014591,IND19000977,LN2019100000226,LDO20200001247,12,2020-10-21,04:30:11,3521.32,Debit,Completed,,Loan Payment - LN2019100000226,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002200,ACC0015398,IND19007257,LN2019100000229,LDO20200000561,12,2020-10-30,04:45:38,2657.4,Debit,Completed,,Loan Payment - LN2019100000229,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002201,ACC0015360,IND19008035,LN2019100000234,LDO20200000562,11,2020-10-01,03:45:01,3140.81,Debit,Completed,,Loan Payment - LN2019100000234,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002202,ACC0015381,IND19005223,LN2019100000244,LDO20200000563,12,2020-10-27,04:55:47,1666.15,Debit,Completed,,Loan Payment - LN2019100000244,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002203,ACC0015199,IND19010299,LN2019100000260,LDO20200000564,12,2020-10-12,02:11:01,1257.06,Debit,Completed,,Loan Payment - LN2019100000260,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002204,ACC0015390,IND19000910,LN2019100000263,LDO20200000565,12,2020-10-18,04:01:53,3552.15,Debit,Completed,,Loan Payment - LN2019100000263 - Extra Principal,False,,1.75,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202000002205,ACC0015277,IND19000248,LN2019100000267,LDO20200001248,12,2020-10-20,03:18:11,4525.81,Debit,Completed,,Loan Payment - LN2019100000267,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002206,ACC0014521,IND19008432,LN2019100000270,LDO20200001249,11,2020-10-12,04:43:16,3506.61,Debit,Completed,,Loan Payment - LN2019100000270,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002207,ACC0015363,IND19012136,LN2019100000274,LDO20200001250,11,2020-10-03,02:32:24,2650.06,Debit,Failed,account_blocked,Loan Payment - LN2019100000274,False,,0.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002208,ACC0014553,IND19006337,LN2019100000281,LDO20200001251,12,2020-10-27,03:10:00,1447.94,Debit,Completed,,Loan Payment - LN2019100000281 - Partial,False,,0.2,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000002209,ACC0014943,IND19004103,LN2019100000283,LDO20200000262,12,2020-10-23,04:25:10,17731.95,Debit,Completed,,Loan Payment - LN2019100000283,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002210,ACC0014912,IND19008232,LN2019100000286,LDO20200001252,12,2020-10-09,03:26:48,2780.66,Debit,Completed,,Loan Payment - LN2019100000286,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002211,ACC0015375,IND19001009,LN2019100000292,LDO20200000566,12,2020-10-17,03:24:59,2437.4,Debit,Completed,,Loan Payment - LN2019100000292,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002212,ACC0014713,IND19000794,LN2019100000293,LDO20200001253,12,2020-10-21,02:00:05,1007.02,Debit,Completed,,Loan Payment - LN2019100000293 - Partial,False,,0.83,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000002213,ACC0015074,IND19011713,LN2019100000295,LDO20200001254,12,2020-10-13,02:24:35,6762.4,Debit,Completed,,Loan Payment - LN2019100000295,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002214,ACC0014848,IND19011979,LN2019100000296,LDO20200000567,12,2020-10-29,02:31:46,2984.17,Debit,Completed,,Loan Payment - LN2019100000296,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002215,ACC0014690,IND19002470,LN2019100000305,LDO20200000105,12,2020-10-14,03:50:23,296.72,Debit,Completed,,Loan Payment - LN2019100000305,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002216,ACC0014555,IND19005616,LN2019100000314,LDO20200001255,12,2020-10-19,02:54:54,1858.85,Debit,Completed,,Loan Payment - LN2019100000314,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002217,ACC0014753,IND19004483,LN2019100000317,LDO20200000568,12,2020-10-20,02:57:59,2046.26,Debit,Completed,,Loan Payment - LN2019100000317,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002218,ACC0014617,IND19006637,LN2019100000322,LDO20200000569,12,2020-10-18,03:01:36,5309.93,Debit,Completed,,Loan Payment - LN2019100000322,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002219,ACC0014892,IND19000611,LN2019100000323,LDO20200001256,11,2020-10-04,03:50:10,1468.53,Debit,Completed,,Loan Payment - LN2019100000323 - Late Fee,False,,0.27,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202000002220,ACC0014610,IND19002007,LN2019100000336,LDO20200000570,12,2020-10-29,02:55:40,2886.83,Debit,Completed,,Loan Payment - LN2019100000336,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002221,ACC0014600,IND19001055,LN2019100000339,LDO20200001257,12,2020-10-26,04:35:32,5214.56,Debit,Completed,,Loan Payment - LN2019100000339,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002222,ACC0015248,IND19000054,LN2019100000356,LDO20200001258,12,2020-10-13,02:51:54,400.92,Debit,Completed,,Loan Payment - LN2019100000356,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002223,ACC0014948,IND19008617,LN2019100000360,LDO20200000263,11,2020-10-08,03:00:27,1658.38,Debit,Completed,,Loan Payment - LN2019100000360,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002224,ACC0014823,IND19007675,LN2019100000363,LDO20200000571,12,2020-10-28,03:11:51,2021.1,Debit,Completed,,Loan Payment - LN2019100000363,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002225,ACC0014914,IND19011745,LN2019100000377,LDO20200000573,12,2020-10-09,04:44:54,1842.55,Debit,Completed,,Loan Payment - LN2019100000377,False,,0.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002226,ACC0015178,IND19003921,LN2019100000378,LDO20200000574,12,2020-10-23,02:34:17,2416.84,Debit,Completed,,Loan Payment - LN2019100000378,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002227,ACC0015101,IND19008786,LN2019100000381,LDO20200000575,12,2020-10-15,03:47:17,917.49,Debit,Completed,,Loan Payment - LN2019100000381,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002228,ACC0014781,IND19003624,LN2019100000385,LDO20200000264,11,2020-10-11,03:53:40,16466.89,Debit,Completed,,Loan Payment - LN2019100000385,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002229,ACC0014563,IND19012662,LN2019100000393,LDO20200001259,12,2020-10-22,04:47:27,2952.76,Debit,Completed,,Loan Payment - LN2019100000393 - Late Fee,False,,1.2,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202000002230,ACC0015268,IND19008367,LN2019100000397,LDO20200001260,12,2020-10-15,04:32:43,969.21,Debit,Completed,,Loan Payment - LN2019100000397,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002231,ACC0014459,IND19003876,LN2019100000402,LDO20200001261,12,2020-10-09,04:33:35,421.37,Debit,Completed,,Loan Payment - LN2019100000402,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002232,ACC0014761,IND19007965,LN2019100000404,LDO20200001262,12,2020-10-21,03:04:05,1166.04,Debit,Completed,,Loan Payment - LN2019100000404,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002233,ACC0015297,IND19009160,LN2019100000408,LDO20200001263,11,2020-10-05,04:06:35,3705.16,Debit,Completed,,Loan Payment - LN2019100000408,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002234,ACC0014808,IND19003893,LN2019100000412,LDO20200001264,11,2020-10-08,04:01:20,295.12,Debit,Completed,,Loan Payment - LN2019100000412 - Late Fee,False,,1.73,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000002235,ACC0015414,COM19000136,LN2019100000415,LDO20200001265,12,2020-10-31,04:38:41,8026.67,Debit,Completed,,Loan Payment - LN2019100000415,False,,1.93,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000002236,ACC0014945,IND19009190,LN2019100000423,LDO20200001266,12,2020-10-10,02:08:38,1177.46,Debit,Completed,,Loan Payment - LN2019100000423,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002237,ACC0014839,IND19005416,LN2019100000426,LDO20200000106,12,2020-10-24,02:45:13,673.89,Debit,Completed,,Loan Payment - LN2019100000426,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002238,ACC0014647,IND19005372,LN2019100000430,LDO20200001267,12,2020-10-11,02:25:59,1342.13,Debit,Completed,,Loan Payment - LN2019100000430,False,,0.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002239,ACC0015194,IND19010344,LN2019100000433,LDO20200001268,12,2020-10-27,02:39:31,12023.96,Debit,Completed,,Loan Payment - LN2019100000433,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002240,ACC0015238,IND19009294,LN2019100000438,LDO20200000265,11,2020-10-07,04:22:00,3159.93,Debit,Completed,,Loan Payment - LN2019100000438,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002241,ACC0015024,IND19002690,LN2019100000440,LDO20200000576,12,2020-10-17,03:55:30,2930.76,Debit,Completed,,Loan Payment - LN2019100000440,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002242,ACC0015012,IND19011895,LN2019100000447,LDO20200001269,12,2020-10-28,04:55:59,2665.03,Debit,Completed,,Loan Payment - LN2019100000447 - Extra Principal,False,,1.49,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202000002243,ACC0014685,IND19002525,LN2019100000449,LDO20200000577,12,2020-10-11,02:00:39,775.59,Debit,Completed,,Loan Payment - LN2019100000449,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002244,ACC0015275,IND19012019,LN2019100000460,LDO20200001270,12,2020-10-21,04:42:27,2240.29,Debit,Completed,,Loan Payment - LN2019100000460,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002245,ACC0014719,IND19003231,LN2019100000462,LDO20200001271,12,2020-10-31,04:51:29,1869.41,Debit,Completed,,Loan Payment - LN2019100000462,False,,1.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002246,ACC0014817,IND19001689,LN2019100000477,LDO20200001272,12,2020-10-27,02:02:41,635.91,Debit,Completed,,Loan Payment - LN2019100000477,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002247,ACC0015340,IND19000316,LN2019100000484,LDO20200001273,12,2020-10-19,04:24:43,623.58,Debit,Completed,,Loan Payment - LN2019100000484,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002248,ACC0015393,IND19001531,LN2019100000490,LDO20200000578,11,2020-10-05,04:17:58,2655.62,Debit,Completed,,Loan Payment - LN2019100000490,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002249,ACC0015112,IND19010963,LN2019100000495,LDO20200001274,12,2020-10-25,04:36:36,1428.49,Debit,Completed,,Loan Payment - LN2019100000495,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002250,ACC0014798,IND19002178,LN2019100000499,LDO20200000107,11,2020-10-08,02:42:16,2278.13,Debit,Completed,,Loan Payment - LN2019100000499,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002251,ACC0014955,IND19011341,LN2019100000523,LDO20200000108,12,2020-10-31,02:14:00,894.9,Debit,Completed,,Loan Payment - LN2019100000523,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002252,ACC0014499,IND19002981,LN2019100000525,LDO20200001275,12,2020-10-29,03:52:56,980.31,Debit,Completed,,Loan Payment - LN2019100000525,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002253,ACC0015010,IND19010286,LN2019100000533,LDO20200001276,12,2020-10-20,02:04:05,4041.73,Debit,Completed,,Loan Payment - LN2019100000533,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002254,ACC0015015,IND19010155,LN2019100000540,LDO20200000579,12,2020-10-21,04:16:45,2721.36,Debit,Completed,,Loan Payment - LN2019100000540,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002255,ACC0014495,IND19002896,LN2019100000544,LDO20200000266,12,2020-10-18,02:32:53,1890.79,Debit,Completed,,Loan Payment - LN2019100000544,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002256,ACC0014999,IND19006679,LN2019100000546,LDO20200001277,12,2020-10-28,02:31:27,1562.36,Debit,Completed,,Loan Payment - LN2019100000546,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002257,ACC0015084,IND19000776,LN2019100000547,LDO20200001278,11,2020-10-03,03:36:55,646.87,Debit,Failed,bank_timeout,Loan Payment - LN2019100000547 - Recovery,False,,1.53,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202000002258,ACC0015335,IND19012650,LN2019100000567,LDO20200001279,12,2020-10-19,02:50:25,3671.69,Debit,Completed,,Loan Payment - LN2019100000567,False,,2.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002259,ACC0015386,IND19006234,LN2019100000572,LDO20200001280,11,2020-10-08,04:17:52,3724.87,Debit,Completed,,Loan Payment - LN2019100000572,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002260,ACC0014790,IND19002667,LN2019100000583,LDO20200000580,12,2020-10-31,04:49:29,2923.9,Debit,Completed,,Loan Payment - LN2019100000583,False,,0.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002261,ACC0014775,IND19004605,LN2019100000591,LDO20200001281,12,2020-10-30,04:29:11,2717.15,Debit,Completed,,Loan Payment - LN2019100000591,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002262,ACC0014745,IND19000578,LN2019100000616,LDO20200001282,12,2020-10-31,02:19:52,656.71,Debit,Completed,,Loan Payment - LN2019100000616,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002263,ACC0014560,IND19002699,LN2019100000629,LDO20200001283,11,2020-10-06,02:23:39,6048.07,Debit,Completed,,Loan Payment - LN2019100000629,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002264,ACC0014991,IND19010123,LN2019100000633,LDO20200000267,12,2020-10-14,04:45:58,1484.07,Debit,Completed,,Loan Payment - LN2019100000633,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002265,ACC0015318,IND19000461,LN2019100000636,LDO20200000268,11,2020-10-01,03:16:48,2991.4,Debit,Completed,,Loan Payment - LN2019100000636,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002266,ACC0014533,IND19011563,LN2019100000645,,12,2020-10-29,02:58:40,2051.01,Debit,Completed,,Loan Payment - LN2019100000645,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002267,ACC0015376,IND19009495,LN2019100000646,LDO20200000581,11,2020-10-03,03:04:01,2023.45,Debit,Completed,,Loan Payment - LN2019100000646,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002268,ACC0014444,IND19003062,LN2019100000651,LDO20200000582,12,2020-10-25,02:34:26,3412.31,Debit,Failed,insufficient_funds,Loan Payment - LN2019100000651,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002269,ACC0015372,IND19006768,LN2019100000656,LDO20200001284,12,2020-10-28,03:55:56,1815.4,Debit,Completed,,Loan Payment - LN2019100000656,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002270,ACC0014883,IND19009439,LN2019100000659,LDO20200001285,11,2020-10-05,04:40:46,1825.33,Debit,Completed,,Loan Payment - LN2019100000659,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002271,ACC0014543,IND19012350,LN2019100000661,LDO20200001286,12,2020-10-16,03:41:18,2884.01,Debit,Completed,,Loan Payment - LN2019100000661,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002272,ACC0014526,IND19013003,LN2019100000663,LDO20200001287,12,2020-10-11,04:38:47,5561.36,Debit,Completed,,Loan Payment - LN2019100000663,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002273,ACC0014597,IND19007125,LN2019100000664,LDO20200000269,12,2020-10-29,04:49:56,12757.45,Debit,Completed,,Loan Payment - LN2019100000664,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
