transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202100003091,ACC0022200,IND21010363,LN2021010000608,LDO20210001792,2,2021-03-19,02:56:40,654.19,Debit,Completed,,Loan Payment - LN2021010000608,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003092,ACC0021782,IND21000606,LN2021010000618,LDO20210001793,1,2021-03-06,02:10:35,1117.49,Debit,Completed,,Loan Payment - LN2021010000618,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003093,ACC0022049,IND21007036,LN2021010000620,LDO20210001794,2,2021-03-07,02:50:26,6988.17,Debit,Completed,,Loan Payment - LN2021010000620,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003094,ACC0021959,IND21011296,LN2021010000622,LDO20210000760,2,2021-03-16,04:48:23,1816.72,Debit,Completed,,Loan Payment - LN2021010000622,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003095,ACC0021536,IND21007096,LN2021010000625,LDO20210001795,2,2021-03-14,02:41:49,3572.71,Debit,Completed,,Loan Payment - LN2021010000625,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003096,ACC0021690,IND21000721,LN2021010000636,LDO20210000350,2,2021-03-26,04:30:53,6827.69,Debit,Completed,,Loan Payment - LN2021010000636,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003097,ACC0022266,IND21004059,LN2021010000648,LDO20210001796,1,2021-03-01,03:41:56,1628.19,Debit,Completed,,Loan Payment - LN2021010000648,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003098,ACC0022030,IND21008685,LN2021010000652,LDO20210001797,1,2021-03-04,04:18:09,4867.78,Debit,Completed,,Loan Payment - LN2021010000652,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003099,ACC0022369,IND21007731,LN2021010000655,LDO20210001798,2,2021-03-30,02:40:29,1528.27,Debit,Completed,,Loan Payment - LN2021010000655,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003100,ACC0022264,IND21007260,LN2021010000659,LDO20210001799,2,2021-03-10,03:30:31,3452.42,Debit,Completed,,Loan Payment - LN2021010000659,False,,0.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003101,ACC0021963,IND21000599,LN2021010000660,LDO20210000351,2,2021-03-26,04:43:55,2047.07,Debit,Completed,,Loan Payment - LN2021010000660,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003102,ACC0021992,IND21007536,LN2021010000664,LDO20210001800,2,2021-03-23,03:23:51,1088.19,Debit,Completed,,Loan Payment - LN2021010000664,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003103,ACC0021412,IND21010475,LN2021010000666,,1,2021-03-08,02:22:03,2496.27,Debit,Completed,,Loan Payment - LN2021010000666,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003104,ACC0021659,IND21007281,LN2021010000671,LDO20210001801,2,2021-03-25,03:31:35,2940.85,Debit,Completed,,Loan Payment - LN2021010000671,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003105,ACC0021569,IND21005166,LN2021010000681,LDO20210001802,2,2021-03-11,03:43:58,885.8,Debit,Completed,,Loan Payment - LN2021010000681,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003106,ACC0022059,IND21004861,LN2021010000688,LDO20210000761,2,2021-03-19,02:41:48,1699.79,Debit,Completed,,Loan Payment - LN2021010000688,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003107,ACC0021861,IND21000095,LN2021010000689,LDO20210000762,2,2021-03-19,03:31:43,2848.45,Debit,Completed,,Loan Payment - LN2021010000689,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003108,ACC0021440,IND21005740,LN2021010000691,LDO20210000763,2,2021-03-27,04:53:31,487.61,Debit,Completed,,Loan Payment - LN2021010000691,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003109,ACC0022088,IND21003091,LN2021010000692,LDO20210001803,1,2021-03-09,04:51:35,4814.45,Debit,Completed,,Loan Payment - LN2021010000692,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003110,ACC0022362,IND21011385,LN2021010000709,LDO20210000764,2,2021-03-29,04:45:11,965.47,Debit,Completed,,Loan Payment - LN2021010000709,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003111,ACC0022512,IND21001225,LN2021010000714,LDO20210001804,2,2021-03-23,03:51:29,4034.83,Debit,Completed,,Loan Payment - LN2021010000714,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003112,ACC0022241,IND21001041,LN2021010000718,LDO20210001805,2,2021-03-21,02:26:08,2924.39,Debit,Completed,,Loan Payment - LN2021010000718 - Extra Principal,False,,0.04,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202100003113,ACC0022543,COM21000152,LN2021010000719,LDO20210000352,2,2021-03-26,03:28:42,9463.56,Debit,Completed,,Loan Payment - LN2021010000719,False,,0.99,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100003114,ACC0021749,IND21001358,LN2021010000722,LDO20210001806,2,2021-03-30,02:33:38,3776.88,Debit,Completed,,Loan Payment - LN2021010000722,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003115,ACC0021677,IND21000895,LN2021010000725,,2,2021-03-22,04:21:07,906.43,Debit,Completed,,Loan Payment - LN2021010000725,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003116,ACC0022243,IND21010101,LN2021010000737,LDO20210001807,2,2021-03-27,02:23:15,2244.11,Debit,Completed,,Loan Payment - LN2021010000737,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003117,ACC0021812,IND21006518,LN2021010000738,LDO20210001808,2,2021-03-14,04:40:46,10907.07,Debit,Completed,,Loan Payment - LN2021010000738 - Late Fee,False,,0.19,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202100003118,ACC0021405,IND21007657,LN2021010000741,LDO20210000353,2,2021-03-23,04:37:26,3693.37,Debit,Completed,,Loan Payment - LN2021010000741,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003119,ACC0021595,IND21000477,LN2021010000742,LDO20210000765,2,2021-03-17,03:21:21,3474.36,Debit,Completed,,Loan Payment - LN2021010000742,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003120,ACC0022522,IND21012050,LN2021010000745,LDO20210001809,2,2021-03-20,04:00:22,3943.54,Debit,Failed,insufficient_funds,Loan Payment - LN2021010000745,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003121,ACC0021582,IND21008153,LN2021010000753,LDO20210001810,2,2021-03-12,02:46:31,698.44,Debit,Completed,,Loan Payment - LN2021010000753,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003122,ACC0021669,IND21005030,LN2021010000763,LDO20210000766,2,2021-03-31,03:17:27,1355.99,Debit,Completed,,Loan Payment - LN2021010000763,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003123,ACC0021891,IND21009583,LN2021010000770,LDO20210000354,2,2021-03-29,04:36:43,1981.88,Debit,Completed,,Loan Payment - LN2021010000770,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003124,ACC0022164,IND21004714,LN2021010000775,LDO20210001811,2,2021-03-27,03:20:35,569.78,Debit,Completed,,Loan Payment - LN2021010000775,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003125,ACC0022167,IND21006646,LN2021010000778,LDO20210001812,1,2021-03-04,02:13:25,9042.49,Debit,Completed,,Loan Payment - LN2021010000778,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003126,ACC0022102,IND21001032,LN2021010000780,,1,2021-03-06,03:41:29,1086.67,Debit,Completed,,Loan Payment - LN2021010000780,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003127,ACC0021613,IND21010917,LN2021010000785,,2,2021-03-30,04:05:18,2895.5,Debit,Completed,,Loan Payment - LN2021010000785,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003128,ACC0021432,IND21007060,LN2021010000800,LDO20210000355,2,2021-03-18,03:40:36,616.71,Debit,Completed,,Loan Payment - LN2021010000800,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003129,ACC0022442,IND21003120,LN2021010000802,LDO20210001813,2,2021-03-16,03:47:30,2698.71,Debit,Completed,,Loan Payment - LN2021010000802,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003130,ACC0021675,IND21007699,LN2021010000811,LDO20210001814,2,2021-03-21,02:59:21,1612.52,Debit,Completed,,Loan Payment - LN2021010000811,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003131,ACC0022147,IND21001246,LN2021010000813,LDO20210001815,2,2021-03-21,04:02:42,4587.47,Debit,Completed,,Loan Payment - LN2021010000813,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003132,ACC0021863,IND21005717,LN2021010000817,LDO20210001816,1,2021-03-03,04:57:21,783.82,Debit,Completed,,Loan Payment - LN2021010000817,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003133,ACC0021594,IND21000368,LN2021010000818,LDO20210001817,2,2021-03-20,02:27:27,2670.65,Debit,Completed,,Loan Payment - LN2021010000818,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003134,ACC0022384,IND21007599,LN2021010000821,,1,2021-03-10,04:52:05,742.56,Debit,Completed,,Loan Payment - LN2021010000821,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003135,ACC0022401,IND21004500,LN2021010000822,LDO20210001818,2,2021-03-19,03:35:08,3105.87,Debit,Completed,,Loan Payment - LN2021010000822 - Late Fee,False,,0.17,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202100003136,ACC0021918,IND21008372,LN2021010000827,LDO20210001819,1,2021-03-07,03:27:17,1527.98,Debit,Completed,,Loan Payment - LN2021010000827,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003137,ACC0022484,IND21002273,LN2021010000828,LDO20210001820,1,2021-03-04,04:29:17,1062.7,Debit,Completed,,Loan Payment - LN2021010000828,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003138,ACC0021599,IND21008534,LN2021010000846,LDO20210000767,1,2021-03-03,02:01:26,2242.34,Debit,Completed,,Loan Payment - LN2021010000846,False,,0.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003139,ACC0021758,IND21009848,LN2021010000851,LDO20210000356,1,2021-03-04,02:02:09,307.3,Debit,Completed,,Loan Payment - LN2021010000851 - Late Fee,False,,1.17,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100003140,ACC0021806,IND21008373,LN2021010000855,LDO20210001821,2,2021-03-08,04:45:58,2646.52,Debit,Completed,,Loan Payment - LN2021010000855,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003141,ACC0021820,IND21011003,LN2021010000857,LDO20210000768,2,2021-03-29,03:10:17,4096.5,Debit,Completed,,Loan Payment - LN2021010000857,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003142,ACC0022305,IND21000083,LN2021010000866,LDO20210001822,2,2021-03-25,04:55:05,3941.85,Debit,Completed,,Loan Payment - LN2021010000866,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003143,ACC0022478,IND21001181,LN2021010000869,LDO20210001823,2,2021-03-12,04:50:39,3450.62,Debit,Completed,,Loan Payment - LN2021010000869,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003144,ACC0021902,IND21003603,LN2021010000872,,2,2021-03-22,04:49:35,1671.81,Debit,Completed,,Loan Payment - LN2021010000872,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003145,ACC0021843,IND21011988,LN2021010000873,LDO20210000357,2,2021-03-18,03:06:02,5867.8,Debit,Completed,,Loan Payment - LN2021010000873,False,,0.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003146,ACC0021502,IND21011370,LN2021010000875,,2,2021-03-17,03:42:16,842.44,Debit,Completed,,Loan Payment - LN2021010000875,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003147,ACC0021564,IND21005005,LN2021010000879,LDO20210001824,2,2021-03-14,03:27:13,1460.65,Debit,Completed,,Loan Payment - LN2021010000879,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003148,ACC0021523,IND21011056,LN2021010000883,LDO20210001825,2,2021-03-20,03:10:40,1294.64,Debit,Completed,,Loan Payment - LN2021010000883,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003149,ACC0022072,IND21007844,LN2021010000884,LDO20210001826,2,2021-03-17,02:56:36,1159.16,Debit,Completed,,Loan Payment - LN2021010000884,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003150,ACC0022406,IND21010336,LN2021010000895,LDO20210000358,2,2021-03-24,04:04:33,1383.09,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021010000895,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003151,ACC0021649,IND21002041,LN2021010000898,LDO20210001827,2,2021-03-21,04:39:29,4259.7,Debit,Completed,,Loan Payment - LN2021010000898,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003152,ACC0022333,IND21010537,LN2021010000902,LDO20210001828,1,2021-03-08,04:06:23,6526.46,Debit,Completed,,Loan Payment - LN2021010000902,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003153,ACC0022228,IND21007307,LN2021010000905,LDO20210001829,2,2021-03-22,04:36:26,2535.11,Debit,Completed,,Loan Payment - LN2021010000905,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003154,ACC0022473,IND21007390,LN2021010000906,LDO20210001830,2,2021-03-23,04:49:39,1257.81,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021010000906 - Partial,False,,1.76,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202100003155,ACC0021692,IND21008194,LN2021010000907,LDO20210001831,2,2021-03-13,03:54:41,1058.69,Debit,Completed,,Loan Payment - LN2021010000907,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003156,ACC0022535,IND21006171,LN2021010000915,LDO20210001832,2,2021-03-12,02:04:46,23681.76,Debit,Completed,,Loan Payment - LN2021010000915,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003157,ACC0021679,IND21006652,LN2021010000920,LDO20210000769,2,2021-03-22,02:20:29,2621.89,Debit,Completed,,Loan Payment - LN2021010000920,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003158,ACC0022032,IND21006553,LN2021010000925,LDO20210001833,1,2021-03-03,02:42:25,1780.14,Debit,Completed,,Loan Payment - LN2021010000925,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003159,ACC0022517,IND21004308,LN2021010000928,LDO20210001834,2,2021-03-27,03:55:48,1328.1,Debit,Completed,,Loan Payment - LN2021010000928,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003160,ACC0022509,IND21005789,LN2021010000936,LDO20210000359,2,2021-03-08,04:30:07,380.8,Debit,Completed,,Loan Payment - LN2021010000936,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003161,ACC0021587,IND21001769,LN2021010000940,LDO20210001835,2,2021-03-22,03:22:57,833.54,Debit,Completed,,Loan Payment - LN2021010000940,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003162,ACC0022140,IND21004394,LN2021010000943,LDO20210000770,2,2021-03-27,03:40:50,3459.87,Debit,Completed,,Loan Payment - LN2021010000943 - Late Fee,False,,1.62,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202100003163,ACC0022367,IND21001429,LN2021010000951,LDO20210000771,2,2021-03-23,04:37:12,2584.37,Debit,Completed,,Loan Payment - LN2021010000951,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003164,ACC0022545,COM21000132,LN2021010000956,LDO20210000772,1,2021-03-01,03:32:01,3070.46,Debit,Completed,,Loan Payment - LN2021010000956,False,,1.31,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100003165,ACC0022073,IND21007844,LN2021010000961,LDO20210001836,2,2021-03-30,02:43:06,1015.07,Debit,Completed,,Loan Payment - LN2021010000961 - Late Fee,False,,0.31,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100003166,ACC0021835,IND21006612,LN2021010000969,LDO20210000773,1,2021-03-01,04:22:57,1192.33,Debit,Completed,,Loan Payment - LN2021010000969,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003167,ACC0021927,IND21005695,LN2021010000971,LDO20210000774,2,2021-03-24,02:53:14,952.16,Debit,Completed,,Loan Payment - LN2021010000971,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003168,ACC0021740,IND21005112,LN2021010000974,LDO20210001837,2,2021-03-15,03:21:29,976.78,Debit,Completed,,Loan Payment - LN2021010000974,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003169,ACC0022151,IND21010870,LN2021010000986,LDO20210001838,1,2021-03-02,03:21:31,7389.72,Debit,Completed,,Loan Payment - LN2021010000986 - Extra Principal,False,,1.05,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202100003170,ACC0021978,IND21002443,LN2021010000997,LDO20210001839,2,2021-03-07,03:18:39,2740.69,Debit,Completed,,Loan Payment - LN2021010000997,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003171,ACC0022095,IND21006564,LN2021010001000,LDO20210001840,1,2021-03-06,04:54:13,1768.94,Debit,Completed,,Loan Payment - LN2021010001000,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003172,ACC0021479,IND21001540,LN2021010001006,LDO20210000360,1,2021-03-01,02:03:14,11366.3,Debit,Completed,,Loan Payment - LN2021010001006,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003173,ACC0021552,IND21002819,LN2021010001007,LDO20210001841,2,2021-03-14,04:32:34,2410.32,Debit,Completed,,Loan Payment - LN2021010001007,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003174,ACC0022118,IND21001487,LN2021010001012,LDO20210001842,1,2021-03-03,03:02:42,549.0,Debit,Completed,,Loan Payment - LN2021010001012,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003175,ACC0022388,IND21000232,LN2021010001023,LDO20210001843,2,2021-03-09,03:30:32,2307.08,Debit,Completed,,Loan Payment - LN2021010001023,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003176,ACC0021836,IND21007475,LN2021010001044,LDO20210000775,2,2021-03-22,03:11:35,3551.8,Debit,Completed,,Loan Payment - LN2021010001044,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003177,ACC0021419,IND21005014,LN2021010001046,LDO20210001844,2,2021-03-30,03:44:37,2390.14,Debit,Completed,,Loan Payment - LN2021010001046,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003178,ACC0021488,IND21008727,LN2021010001048,LDO20210001845,2,2021-03-19,03:26:03,1435.71,Debit,Completed,,Loan Payment - LN2021010001048,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003179,ACC0022160,IND21008353,LN2021010001049,LDO20210001846,2,2021-03-26,04:15:48,2804.32,Debit,Completed,,Loan Payment - LN2021010001049,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003180,ACC0021991,IND21008862,LN2021010001057,LDO20210001847,2,2021-03-20,03:49:53,4926.08,Debit,Completed,,Loan Payment - LN2021010001057,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003181,ACC0022006,IND21006367,LN2021010001062,LDO20210000776,1,2021-03-06,03:26:32,753.69,Debit,Completed,,Loan Payment - LN2021010001062,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003182,ACC0022175,IND21000871,LN2021010001069,,2,2021-03-29,02:28:04,1720.85,Debit,Completed,,Loan Payment - LN2021010001069,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003183,ACC0022420,IND21005340,LN2021010001071,LDO20210001848,2,2021-03-28,04:08:57,6304.52,Debit,Completed,,Loan Payment - LN2021010001071,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003184,ACC0021949,IND21001090,LN2021010001073,,1,2021-03-02,04:26:53,166.23,Debit,Completed,,Loan Payment - LN2021010001073,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003185,ACC0021951,IND21002334,LN2021010001078,,2,2021-03-23,04:10:43,3553.99,Debit,Completed,,Loan Payment - LN2021010001078,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003186,ACC0021906,IND21008949,LN2021010001079,LDO20210001849,1,2021-03-10,02:35:36,4772.81,Debit,Completed,,Loan Payment - LN2021010001079,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003187,ACC0021562,IND21004880,LN2021010001092,,1,2021-03-08,04:21:05,2110.65,Debit,Completed,,Loan Payment - LN2021010001092,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003188,ACC0021803,IND21003471,LN2021010001094,,2,2021-03-12,04:39:09,1467.78,Debit,Completed,,Loan Payment - LN2021010001094,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003189,ACC0021651,IND21007258,LN2021010001104,,2,2021-03-17,04:12:56,2069.61,Debit,Completed,,Loan Payment - LN2021010001104,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003190,ACC0021434,IND21009602,LN2021010001114,LDO20210000777,2,2021-03-21,02:10:53,1696.41,Debit,Completed,,Loan Payment - LN2021010001114,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003191,ACC0023276,IND21004862,LN2021020000010,LDO20210001850,1,2021-03-10,02:50:15,11205.78,Debit,Completed,,Loan Payment - LN2021020000010,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003192,ACC0023678,IND21008941,LN2021020000034,LDO20210001852,1,2021-03-18,04:10:07,2738.67,Debit,Completed,,Loan Payment - LN2021020000034,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003193,ACC0023822,IND21012392,LN2021020000039,LDO20210000361,1,2021-03-13,03:23:09,2649.35,Debit,Completed,,Loan Payment - LN2021020000039,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003194,ACC0024060,COM21000096,LN2021020000041,LDO20210001853,1,2021-03-17,03:10:54,9607.6,Debit,Completed,,Loan Payment - LN2021020000041,False,,0.69,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100003195,ACC0023140,IND21012380,LN2021020000052,LDO20210001854,1,2021-03-15,04:08:03,4336.34,Debit,Completed,,Loan Payment - LN2021020000052,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003196,ACC0022652,IND21004758,LN2021020000056,LDO20210001855,1,2021-03-28,03:04:43,1288.16,Debit,Completed,,Loan Payment - LN2021020000056,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003197,ACC0023768,IND21005766,LN2021020000057,LDO20210001856,1,2021-03-18,03:59:26,284.53,Debit,Completed,,Loan Payment - LN2021020000057,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003198,ACC0022667,IND21008185,LN2021020000062,LDO20210001857,1,2021-03-13,02:56:47,3320.41,Debit,Completed,,Loan Payment - LN2021020000062,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003199,ACC0023681,IND21001050,LN2021020000075,LDO20210001858,1,2021-03-19,03:22:54,919.72,Debit,Completed,,Loan Payment - LN2021020000075,False,,1.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003200,ACC0022649,IND21012659,LN2021020000079,LDO20210001859,1,2021-03-27,03:26:50,1261.19,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021020000079,False,,0.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100003201,ACC0023474,IND21000831,LN2021020000081,LDO20210001860,1,2021-03-22,03:52:50,2955.84,Debit,Failed,mandate_limit,Loan Payment - LN2021020000081,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003202,ACC0023160,IND21002513,LN2021020000082,LDO20210000779,1,2021-03-21,04:31:46,2667.83,Debit,Completed,,Loan Payment - LN2021020000082,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003203,ACC0023877,IND21009844,LN2021020000104,LDO20210001862,1,2021-03-17,02:31:45,154.19,Debit,Failed,mandate_limit,Loan Payment - LN2021020000104 - Late Fee,False,,1.9,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100003204,ACC0023136,IND21012126,LN2021020000109,LDO20210000782,1,2021-03-25,03:28:30,986.31,Debit,Completed,,Loan Payment - LN2021020000109,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100003205,ACC0023102,IND21008307,LN2021020000113,LDO20210001863,1,2021-03-20,02:20:30,421.58,Debit,Completed,,Loan Payment - LN2021020000113,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003206,ACC0023794,IND21002420,LN2021020000115,,1,2021-03-18,01:54:49,3482.09,Debit,Completed,,Loan Payment - LN2021020000115,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003207,ACC0024027,IND21006986,LN2021020000119,LDO20210001864,1,2021-03-13,04:52:46,1284.19,Debit,Completed,,Loan Payment - LN2021020000119,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100003208,ACC0022619,IND21013240,LN2021020000120,LDO20210001865,1,2021-03-17,03:18:06,3152.46,Debit,Completed,,Loan Payment - LN2021020000120,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
