transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400008144,ACC0059782,IND23013895,LN2023020000898,LDO20240005190,14,2024-04-17,04:56:37,577.75,Debit,Completed,,Loan Payment - LN2023020000898,False,,1.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008145,ACC0060075,IND23004799,LN2023020000902,LDO20240002371,14,2024-04-11,04:40:07,3744.48,Debit,Completed,,Loan Payment - LN2023020000902,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008146,ACC0059561,IND23013041,LN2023020000905,LDO20240002372,13,2024-04-08,02:18:16,4510.65,Debit,Completed,,Loan Payment - LN2023020000905,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008147,ACC0059937,IND23004731,LN2023020000916,,14,2024-04-23,04:44:10,2590.41,Debit,Completed,,Loan Payment - LN2023020000916,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008148,ACC0060447,IND23012887,LN2023020000917,LDO20240001079,13,2024-04-10,04:35:12,505.47,Debit,Completed,,Loan Payment - LN2023020000917,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008149,ACC0059886,IND23000795,LN2023020000919,LDO20240005191,14,2024-04-27,03:36:39,735.78,Debit,Completed,,Loan Payment - LN2023020000919,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008150,ACC0059658,IND23006996,LN2023020000922,LDO20240002373,13,2024-04-08,03:57:49,5114.79,Debit,Completed,,Loan Payment - LN2023020000922,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008151,ACC0060887,IND23011733,LN2023020000925,LDO20240002374,14,2024-04-20,04:57:40,1855.09,Debit,Completed,,Loan Payment - LN2023020000925,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008152,ACC0060140,IND23004608,LN2023020000928,LDO20240005192,14,2024-04-24,04:42:15,7067.65,Debit,Completed,,Loan Payment - LN2023020000928,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008153,ACC0060621,IND23010883,LN2023020000936,LDO20240002375,13,2024-04-03,03:17:10,2486.62,Debit,Completed,,Loan Payment - LN2023020000936,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008154,ACC0060490,IND23014574,LN2023020000945,,14,2024-04-11,04:16:24,4661.14,Debit,Completed,,Loan Payment - LN2023020000945,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008155,ACC0059745,IND23015888,LN2023020000951,LDO20240005193,14,2024-04-18,04:07:24,820.59,Debit,Completed,,Loan Payment - LN2023020000951,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008156,ACC0060289,IND23003287,LN2023020000952,LDO20240005194,13,2024-04-07,04:24:53,1401.24,Debit,Completed,,Loan Payment - LN2023020000952,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008157,ACC0061003,IND23001271,LN2023020000967,LDO20240001080,14,2024-04-05,02:25:22,3218.47,Debit,Completed,,Loan Payment - LN2023020000967,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008158,ACC0059964,IND23012038,LN2023020000974,LDO20240005195,14,2024-04-26,04:38:23,2312.57,Debit,Completed,,Loan Payment - LN2023020000974,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008159,ACC0059905,IND23011140,LN2023020000975,,13,2024-04-04,03:24:29,577.19,Debit,Completed,,Loan Payment - LN2023020000975,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008160,ACC0059548,IND23003894,LN2023020000981,LDO20240005196,13,2024-04-04,03:24:34,4861.73,Debit,Completed,,Loan Payment - LN2023020000981,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008161,ACC0060765,IND23007608,LN2023020000982,LDO20240005197,14,2024-04-28,04:18:32,545.18,Debit,Completed,,Loan Payment - LN2023020000982,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008162,ACC0060846,IND23009355,LN2023020000987,LDO20240005198,13,2024-04-01,03:53:26,4629.45,Debit,Completed,,Loan Payment - LN2023020000987,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008163,ACC0059785,IND23008863,LN2023020000990,LDO20240005199,14,2024-04-14,04:44:08,2951.83,Debit,Completed,,Loan Payment - LN2023020000990,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008164,ACC0060981,IND23012671,LN2023020000992,LDO20240005200,13,2024-04-05,03:37:39,2474.57,Debit,Completed,,Loan Payment - LN2023020000992,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008165,ACC0060530,IND23010407,LN2023020000995,LDO20240005201,14,2024-04-24,03:43:35,1487.44,Debit,Completed,,Loan Payment - LN2023020000995 - Partial,False,,0.43,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202400008166,ACC0060382,IND23005237,LN2023020001001,LDO20240005202,14,2024-04-09,03:49:51,3216.28,Debit,Completed,,Loan Payment - LN2023020001001,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008167,ACC0060793,IND23010853,LN2023020001025,LDO20240005203,13,2024-04-01,04:29:57,893.56,Debit,Completed,,Loan Payment - LN2023020001025,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008168,ACC0060952,IND23010882,LN2023020001028,LDO20240005204,14,2024-04-17,04:05:11,1604.05,Debit,Completed,,Loan Payment - LN2023020001028,False,,0.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008169,ACC0060326,IND23010406,LN2023020001037,,13,2024-04-03,03:39:23,1024.89,Debit,Completed,,Loan Payment - LN2023020001037,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008170,ACC0060312,IND23005310,LN2023020001038,LDO20240001081,14,2024-04-15,03:46:44,3087.19,Debit,Completed,,Loan Payment - LN2023020001038,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008171,ACC0060136,IND23009184,LN2023020001039,LDO20240001082,14,2024-04-15,04:37:43,14536.4,Debit,Completed,,Loan Payment - LN2023020001039,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008172,ACC0060444,IND23007722,LN2023020001057,LDO20240005205,14,2024-04-22,04:47:34,2620.24,Debit,Failed,account_blocked,Loan Payment - LN2023020001057,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008173,ACC0060024,IND23016938,LN2023020001071,LDO20240005206,13,2024-04-06,03:02:14,4255.91,Debit,Completed,,Loan Payment - LN2023020001071,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008174,ACC0060403,IND23010287,LN2023020001094,LDO20240005207,14,2024-04-18,03:10:35,1254.3,Debit,Completed,,Loan Payment - LN2023020001094,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008175,ACC0060727,IND23009104,LN2023020001118,LDO20240005208,14,2024-04-25,03:13:55,2312.75,Debit,Completed,,Loan Payment - LN2023020001118,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008176,ACC0060540,IND23000725,LN2023020001125,LDO20240001083,14,2024-04-18,02:06:39,590.48,Debit,Completed,,Loan Payment - LN2023020001125,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008177,ACC0060436,IND23005965,LN2023020001126,LDO20240005209,14,2024-04-21,04:26:19,2408.76,Debit,Completed,,Loan Payment - LN2023020001126,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008178,ACC0060666,IND23006750,LN2023020001135,LDO20240005210,14,2024-04-19,04:54:48,19011.52,Debit,Completed,,Loan Payment - LN2023020001135,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008179,ACC0060107,IND23015038,LN2023020001147,LDO20240005211,14,2024-04-21,04:52:11,2748.58,Debit,Completed,,Loan Payment - LN2023020001147,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008180,ACC0060606,IND23009018,LN2023020001163,LDO20240005212,14,2024-04-24,02:13:29,2405.27,Debit,Completed,,Loan Payment - LN2023020001163,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008181,ACC0060754,IND23015794,LN2023020001172,LDO20240002376,14,2024-04-27,04:40:19,1818.57,Debit,Completed,,Loan Payment - LN2023020001172,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008182,ACC0060172,IND23000514,LN2023020001175,LDO20240002377,14,2024-04-21,03:48:08,623.76,Debit,Completed,,Loan Payment - LN2023020001175,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008183,ACC0059901,IND23006190,LN2023020001176,LDO20240001084,14,2024-04-07,04:06:35,2581.12,Debit,Completed,,Loan Payment - LN2023020001176,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008184,ACC0059808,IND23006621,LN2023020001177,LDO20240005213,14,2024-04-13,02:36:31,6512.3,Debit,Completed,,Loan Payment - LN2023020001177,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008185,ACC0059771,IND23011581,LN2023020001186,LDO20240005214,14,2024-04-17,03:15:06,2315.91,Debit,Completed,,Loan Payment - LN2023020001186,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008186,ACC0060632,IND23012947,LN2023020001191,LDO20240005215,14,2024-04-14,03:58:02,3459.98,Debit,Completed,,Loan Payment - LN2023020001191,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008187,ACC0060824,IND23016860,LN2023020001198,LDO20240005216,13,2024-04-04,03:40:57,2169.43,Debit,Completed,,Loan Payment - LN2023020001198,False,,1.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008188,ACC0059707,IND23012809,LN2023020001222,LDO20240005217,14,2024-04-27,04:05:57,5087.91,Debit,Completed,,Loan Payment - LN2023020001222,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008189,ACC0060833,IND23004539,LN2023020001223,LDO20240000492,14,2024-04-20,03:48:48,1673.6,Debit,Completed,,Loan Payment - LN2023020001223 - Late Fee,False,,1.82,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202400008190,ACC0059683,IND23010441,LN2023020001229,LDO20240002378,13,2024-04-02,02:00:36,3412.33,Debit,Completed,,Loan Payment - LN2023020001229 - Recovery,False,,0.65,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202400008191,ACC0060636,IND23006958,LN2023020001231,LDO20240002379,14,2024-04-14,02:06:43,3100.41,Debit,Completed,,Loan Payment - LN2023020001231 - Late Fee,False,,0.97,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202400008192,ACC0060731,IND23002896,LN2023020001241,LDO20240005218,14,2024-04-27,02:38:52,6835.64,Debit,Completed,,Loan Payment - LN2023020001241,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008193,ACC0060667,IND23004328,LN2023020001249,LDO20240001085,14,2024-04-14,04:47:12,859.29,Debit,Completed,,Loan Payment - LN2023020001249,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008194,ACC0061056,COM23000226,LN2023020001259,LDO20240005219,14,2024-04-11,02:25:19,9625.59,Debit,Completed,,Loan Payment - LN2023020001259,False,,0.86,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400008195,ACC0060625,IND23012050,LN2023020001273,LDO20240005220,14,2024-04-25,03:10:33,1752.23,Debit,Completed,,Loan Payment - LN2023020001273,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008196,ACC0060193,IND23013004,LN2023020001278,LDO20240002380,14,2024-04-25,03:45:05,501.76,Debit,Completed,,Loan Payment - LN2023020001278,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008197,ACC0060678,IND23007362,LN2023020001281,LDO20240005221,13,2024-04-03,04:26:09,2026.67,Debit,Completed,,Loan Payment - LN2023020001281,False,,0.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008198,ACC0060131,IND23006044,LN2023020001286,LDO20240005222,13,2024-04-02,02:10:51,1447.43,Debit,Completed,,Loan Payment - LN2023020001286,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008199,ACC0061047,COM23000071,LN2023020001325,LDO20240005224,14,2024-04-20,04:27:43,8445.63,Debit,Completed,,Loan Payment - LN2023020001325,False,,1.67,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400008200,ACC0060449,IND23012913,LN2023020001332,LDO20240000493,14,2024-04-27,03:23:57,981.77,Debit,Completed,,Loan Payment - LN2023020001332,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008201,ACC0060333,IND23004439,LN2023020001335,LDO20240001086,14,2024-04-18,02:05:47,6521.65,Debit,Failed,insufficient_funds,Loan Payment - LN2023020001335,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008202,ACC0060017,IND23007160,LN2023020001337,LDO20240005225,13,2024-04-04,03:48:49,446.49,Debit,Completed,,Loan Payment - LN2023020001337,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008203,ACC0060175,IND23011804,LN2023020001344,LDO20240005226,13,2024-04-03,04:47:27,1182.96,Debit,Completed,,Loan Payment - LN2023020001344,False,,0.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008204,ACC0060223,IND23012986,LN2023020001351,LDO20240005227,14,2024-04-13,04:29:35,671.81,Debit,Completed,,Loan Payment - LN2023020001351,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008205,ACC0060139,IND23004608,LN2023020001371,LDO20240001087,13,2024-04-04,03:34:58,14474.13,Debit,Completed,,Loan Payment - LN2023020001371,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008206,ACC0060568,IND23011144,LN2023020001374,LDO20240005228,14,2024-04-15,04:01:38,1095.54,Debit,Completed,,Loan Payment - LN2023020001374,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008207,ACC0060472,IND23001255,LN2023020001376,LDO20240005230,13,2024-04-04,04:38:13,2477.82,Debit,Completed,,Loan Payment - LN2023020001376,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008208,ACC0060643,IND23006918,LN2023020001379,LDO20240005231,14,2024-04-21,04:44:53,3047.56,Debit,Completed,,Loan Payment - LN2023020001379,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008209,ACC0060370,IND23004716,LN2023020001399,LDO20240001088,14,2024-04-24,04:31:14,1750.59,Debit,Completed,,Loan Payment - LN2023020001399,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008210,ACC0060696,IND23005224,LN2023020001418,LDO20240005232,13,2024-04-04,04:40:41,3082.01,Debit,Completed,,Loan Payment - LN2023020001418,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008211,ACC0060016,IND23001771,LN2023020001428,LDO20240001089,14,2024-04-18,02:53:57,4005.96,Debit,Completed,,Loan Payment - LN2023020001428,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008212,ACC0060495,IND23013023,LN2023020001429,LDO20240005233,14,2024-04-18,02:46:05,3352.66,Debit,Completed,,Loan Payment - LN2023020001429,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008213,ACC0060947,IND23012848,LN2023020001438,LDO20240005234,14,2024-04-19,04:12:09,1057.69,Debit,Completed,,Loan Payment - LN2023020001438,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008214,ACC0059706,IND23006162,LN2023020001439,LDO20240001090,14,2024-04-21,03:43:35,680.55,Debit,Completed,,Loan Payment - LN2023020001439,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008215,ACC0059761,IND23010773,LN2023020001441,LDO20240002381,13,2024-04-03,02:37:12,12426.29,Debit,Completed,,Loan Payment - LN2023020001441,False,,1.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008216,ACC0060912,IND23005207,LN2023020001457,LDO20240005235,13,2024-04-01,03:25:07,772.22,Debit,Completed,,Loan Payment - LN2023020001457,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008217,ACC0061677,IND23008622,LN2023030000002,LDO20240002382,13,2024-04-18,02:06:15,4774.69,Debit,Completed,,Loan Payment - LN2023030000002,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008218,ACC0062233,IND23003030,LN2023030000006,LDO20240005236,13,2024-04-21,04:32:15,1818.91,Debit,Completed,,Loan Payment - LN2023030000006 - Partial,False,,0.18,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202400008219,ACC0062270,IND23005818,LN2023030000016,LDO20240002383,13,2024-04-24,02:17:40,2364.54,Debit,Completed,,Loan Payment - LN2023030000016,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008220,ACC0061803,IND23001577,LN2023030000018,LDO20240005237,13,2024-04-30,02:18:37,1204.46,Debit,Completed,,Loan Payment - LN2023030000018,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008221,ACC0061141,IND23003279,LN2023030000020,,12,2024-04-01,03:07:25,660.96,Debit,Completed,,Loan Payment - LN2023030000020,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008222,ACC0062096,IND23002890,LN2023030000036,LDO20240002384,12,2024-04-05,02:04:43,3178.51,Debit,Completed,,Loan Payment - LN2023030000036,False,,0.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008223,ACC0061188,IND23006048,LN2023030000052,LDO20240005238,12,2024-04-11,04:17:14,1264.04,Debit,Completed,,Loan Payment - LN2023030000052,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008224,ACC0061545,IND23008788,LN2023030000069,LDO20240002385,13,2024-04-09,04:32:06,2682.13,Debit,Completed,,Loan Payment - LN2023030000069,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008225,ACC0061647,IND23011326,LN2023030000083,,13,2024-04-10,02:09:11,12879.66,Debit,Completed,,Loan Payment - LN2023030000083,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008226,ACC0061215,IND23006724,LN2023030000085,LDO20240001091,13,2024-04-28,03:10:14,1482.04,Debit,Completed,,Loan Payment - LN2023030000085,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008227,ACC0061523,IND23010939,LN2023030000095,LDO20240005239,13,2024-04-24,02:42:44,1553.43,Debit,Completed,,Loan Payment - LN2023030000095,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008228,ACC0062045,IND23001830,LN2023030000106,LDO20240002386,13,2024-04-11,04:39:12,2340.48,Debit,Completed,,Loan Payment - LN2023030000106,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008229,ACC0061968,IND23002458,LN2023030000111,LDO20240005240,12,2024-04-07,02:25:36,2924.3,Debit,Completed,,Loan Payment - LN2023030000111,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008230,ACC0061237,IND23011213,LN2023030000121,LDO20240005241,12,2024-04-01,03:35:40,1847.11,Debit,Failed,account_blocked,Loan Payment - LN2023030000121,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008231,ACC0061827,IND23004130,LN2023030000124,LDO20240005242,12,2024-04-02,04:42:40,889.61,Debit,Completed,,Loan Payment - LN2023030000124,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008232,ACC0061819,IND23000451,LN2023030000126,LDO20240005243,12,2024-04-04,02:14:58,1474.17,Debit,Completed,,Loan Payment - LN2023030000126,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008233,ACC0062089,IND23001602,LN2023030000129,LDO20240002387,13,2024-04-20,03:55:25,579.03,Debit,Completed,,Loan Payment - LN2023030000129,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008234,ACC0061695,IND23006635,LN2023030000135,LDO20240005244,13,2024-04-15,02:05:59,2468.1,Debit,Completed,,Loan Payment - LN2023030000135,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008235,ACC0061339,IND23005509,LN2023030000137,LDO20240002388,12,2024-04-06,04:35:34,3096.32,Debit,Completed,,Loan Payment - LN2023030000137,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008236,ACC0061564,IND23007529,LN2023030000138,LDO20240005245,13,2024-04-13,04:14:38,1239.84,Debit,Completed,,Loan Payment - LN2023030000138,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008237,ACC0061579,IND23002541,LN2023030000158,LDO20240002389,13,2024-04-21,04:39:15,3061.83,Debit,Completed,,Loan Payment - LN2023030000158,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008238,ACC0062259,IND23003313,LN2023030000163,LDO20240001092,13,2024-04-22,03:32:07,2093.46,Debit,Completed,,Loan Payment - LN2023030000163,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008239,ACC0061193,IND23010299,LN2023030000164,LDO20240002390,12,2024-04-05,02:55:55,2248.69,Debit,Completed,,Loan Payment - LN2023030000164,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008240,ACC0062331,COM23000148,LN2023030000169,LDO20240005246,13,2024-04-16,03:18:32,11248.97,Debit,Completed,,Loan Payment - LN2023030000169 - Late Fee,False,,0.22,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202400008241,ACC0061376,IND23001028,LN2023030000175,LDO20240005248,13,2024-04-15,02:24:59,2201.67,Debit,Completed,,Loan Payment - LN2023030000175,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008242,ACC0061297,IND23007076,LN2023030000176,LDO20240002391,12,2024-04-09,02:55:55,779.16,Debit,Completed,,Loan Payment - LN2023030000176 - Late Fee,False,,0.41,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400008243,ACC0062140,IND23009727,LN2023030000177,LDO20240000494,13,2024-04-21,02:32:27,5496.37,Debit,Completed,,Loan Payment - LN2023030000177 - Extra Principal,False,,0.03,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400008244,ACC0061868,IND23011244,LN2023030000178,LDO20240005249,13,2024-04-14,03:51:20,1628.8,Debit,Completed,,Loan Payment - LN2023030000178,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008245,ACC0062217,IND23009936,LN2023030000196,LDO20240005250,13,2024-04-20,04:02:47,1897.75,Debit,Completed,,Loan Payment - LN2023030000196,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008246,ACC0062320,IND23009318,LN2023030000201,LDO20240005251,12,2024-04-03,02:47:32,1708.91,Debit,Completed,,Loan Payment - LN2023030000201,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008247,ACC0061627,IND23007245,LN2023030000214,LDO20240001093,13,2024-04-30,02:55:15,3811.63,Debit,Completed,,Loan Payment - LN2023030000214,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008248,ACC0061942,IND23007776,LN2023030000216,LDO20240001094,13,2024-04-21,02:02:38,3643.51,Debit,Completed,,Loan Payment - LN2023030000216,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008249,ACC0061327,IND23001525,LN2023030000218,LDO20240005252,13,2024-04-22,02:00:38,1138.09,Debit,Completed,,Loan Payment - LN2023030000218,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008250,ACC0061402,IND23005140,LN2023030000237,LDO20240002392,13,2024-04-27,02:24:46,1512.67,Debit,Completed,,Loan Payment - LN2023030000237,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008251,ACC0062324,COM23000128,LN2023030000244,LDO20240000495,13,2024-04-22,04:42:48,11855.4,Debit,Completed,,Loan Payment - LN2023030000244 - Extra Principal,False,,0.67,,Automated,Business Loan,extra_payment,False,loan_payment_generator
TXNL202400008252,ACC0061855,IND23011961,LN2023030000251,LDO20240005253,13,2024-04-19,03:54:02,15930.43,Debit,Completed,,Loan Payment - LN2023030000251,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008253,ACC0061779,IND23000881,LN2023030000255,LDO20240002393,13,2024-04-19,04:47:08,1309.78,Debit,Completed,,Loan Payment - LN2023030000255,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008254,ACC0061812,IND23005262,LN2023030000259,LDO20240002394,13,2024-04-26,02:07:45,1801.27,Debit,Completed,,Loan Payment - LN2023030000259,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400008255,ACC0061416,IND23000936,LN2023030000289,LDO20240002395,13,2024-04-11,04:49:05,1760.74,Debit,Completed,,Loan Payment - LN2023030000289,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400008256,ACC0061585,IND23000215,LN2023030000292,LDO20240005254,12,2024-04-04,03:27:50,2221.53,Debit,Completed,,Loan Payment - LN2023030000292,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008257,ACC0062267,IND23000715,LN2023030000305,LDO20240001095,13,2024-04-21,03:23:57,3523.96,Debit,Completed,,Loan Payment - LN2023030000305,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008258,ACC0062191,IND23010247,LN2023030000307,LDO20240005255,12,2024-04-03,04:36:18,8685.12,Debit,Completed,,Loan Payment - LN2023030000307,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008259,ACC0061960,IND23007281,LN2023030000332,LDO20240005256,13,2024-04-24,04:47:59,3953.89,Debit,Completed,,Loan Payment - LN2023030000332,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400008260,ACC0062143,IND23007657,LN2023030000341,LDO20240005258,12,2024-04-07,04:24:36,2385.76,Debit,Completed,,Loan Payment - LN2023030000341,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
