transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300007494,ACC0051951,IND22008087,LN2022090001397,LDO20230000889,8,2023-05-28,02:41:35,767.56,Debit,Completed,,Loan Payment - LN2022090001397,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007495,ACC0051062,IND22008988,LN2022090001400,LDO20230004601,7,2023-05-08,03:35:58,3164.1,Debit,Completed,,Loan Payment - LN2022090001400,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007496,ACC0051300,IND22002362,LN2022090001412,LDO20230004602,8,2023-05-28,02:07:00,13715.97,Debit,Completed,,Loan Payment - LN2022090001412,False,,1.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007497,ACC0051570,IND22016797,LN2022090001419,LDO20230004603,8,2023-05-30,02:43:56,3140.07,Debit,Completed,,Loan Payment - LN2022090001419,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007498,ACC0051922,IND22005039,LN2022090001420,LDO20230004604,8,2023-05-26,02:50:23,10340.85,Debit,Completed,,Loan Payment - LN2022090001420,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007499,ACC0052454,IND22001695,LN2022090001425,LDO20230000890,8,2023-05-27,02:08:51,2843.9,Debit,Completed,,Loan Payment - LN2022090001425,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007500,ACC0052230,IND22006021,LN2022090001427,LDO20230004605,8,2023-05-17,04:17:47,7228.47,Debit,Completed,,Loan Payment - LN2022090001427,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007501,ACC0051085,IND22014374,LN2022090001433,LDO20230004606,8,2023-05-15,04:10:35,2533.74,Debit,Completed,,Loan Payment - LN2022090001433,False,,1.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007502,ACC0051619,IND22018818,LN2022090001453,LDO20230004607,7,2023-05-06,04:17:18,8685.4,Debit,Completed,,Loan Payment - LN2022090001453,False,,0.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007503,ACC0052158,IND22004541,LN2022090001465,LDO20230004608,8,2023-05-20,04:33:25,984.02,Debit,Completed,,Loan Payment - LN2022090001465,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007504,ACC0051733,IND22013875,LN2022090001467,LDO20230004609,7,2023-05-03,04:53:25,7513.08,Debit,Completed,,Loan Payment - LN2022090001467,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007505,ACC0051320,IND22003713,LN2022090001470,,8,2023-05-17,02:37:21,664.99,Debit,Completed,,Loan Payment - LN2022090001470,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007506,ACC0052518,IND22009226,LN2022090001471,LDO20230004610,7,2023-05-02,03:31:06,1029.22,Debit,Completed,,Loan Payment - LN2022090001471,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007507,ACC0051417,IND22019366,LN2022090001473,LDO20230000891,8,2023-05-24,04:19:32,7375.14,Debit,Completed,,Loan Payment - LN2022090001473,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007508,ACC0052044,IND22009175,LN2022090001485,LDO20230002036,7,2023-05-09,04:53:44,1360.36,Debit,Completed,,Loan Payment - LN2022090001485,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007509,ACC0051059,IND22002900,LN2022090001495,LDO20230004611,8,2023-05-30,04:38:28,11507.5,Debit,Completed,,Loan Payment - LN2022090001495,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007510,ACC0051061,IND22008988,LN2022090001496,LDO20230004612,7,2023-05-02,03:41:28,2620.88,Debit,Completed,,Loan Payment - LN2022090001496,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007511,ACC0052255,IND22015378,LN2022090001505,LDO20230004613,7,2023-05-09,03:55:39,2342.85,Debit,Completed,,Loan Payment - LN2022090001505,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007512,ACC0052780,COM22000076,LN2022090001506,LDO20230000892,8,2023-05-12,04:19:39,8146.73,Debit,Completed,,Loan Payment - LN2022090001506 - Late Fee,False,,0.23,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202300007513,ACC0051460,IND22018212,LN2022090001510,LDO20230004614,8,2023-05-10,02:41:14,3326.61,Debit,Completed,,Loan Payment - LN2022090001510,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007514,ACC0052759,COM22000308,LN2022090001513,LDO20230004615,8,2023-05-14,04:37:35,19844.92,Debit,Completed,,Loan Payment - LN2022090001513,False,,0.61,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300007515,ACC0051164,IND22016656,LN2022090001514,LDO20230000893,8,2023-05-22,03:22:27,3470.38,Debit,Completed,,Loan Payment - LN2022090001514,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007516,ACC0052623,IND22004420,LN2022090001519,LDO20230002037,8,2023-05-19,02:59:00,2776.12,Debit,Completed,,Loan Payment - LN2022090001519,False,,1.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007517,ACC0052668,IND22021096,LN2022090001520,LDO20230004616,8,2023-05-29,03:28:03,5898.51,Debit,Completed,,Loan Payment - LN2022090001520,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007518,ACC0051775,IND22013795,LN2022090001523,LDO20230002038,8,2023-05-19,04:17:08,4584.31,Debit,Completed,,Loan Payment - LN2022090001523,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007519,ACC0052476,IND22022626,LN2022090001541,LDO20230004617,8,2023-05-29,02:33:33,712.26,Debit,Completed,,Loan Payment - LN2022090001541 - Partial,False,,0.19,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300007520,ACC0051923,IND22021615,LN2022090001552,LDO20230004618,8,2023-05-26,03:36:09,4662.39,Debit,Completed,,Loan Payment - LN2022090001552,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007521,ACC0052362,IND22018547,LN2022090001553,LDO20230004619,8,2023-05-20,04:56:22,1104.34,Debit,Completed,,Loan Payment - LN2022090001553,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007522,ACC0051169,IND22000234,LN2022090001554,LDO20230004620,8,2023-05-25,03:05:15,3368.29,Debit,Completed,,Loan Payment - LN2022090001554,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007523,ACC0052523,IND22018620,LN2022090001557,LDO20230004621,8,2023-05-25,02:18:05,1479.44,Debit,Completed,,Loan Payment - LN2022090001557,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007524,ACC0051554,IND22002166,LN2022090001559,LDO20230002039,8,2023-05-16,03:46:27,1193.38,Debit,Completed,,Loan Payment - LN2022090001559,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007525,ACC0052142,IND22008869,LN2022090001560,LDO20230002040,8,2023-05-26,03:29:19,1554.42,Debit,Completed,,Loan Payment - LN2022090001560,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007526,ACC0051593,IND22016089,LN2022090001571,LDO20230002041,8,2023-05-28,03:09:35,2608.91,Debit,Completed,,Loan Payment - LN2022090001571,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007527,ACC0051007,IND22018489,LN2022090001575,LDO20230004622,8,2023-05-17,02:00:39,2323.32,Debit,Completed,,Loan Payment - LN2022090001575,False,,1.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007528,ACC0051548,IND22014332,LN2022090001577,LDO20230004623,8,2023-05-22,02:56:46,803.67,Debit,Completed,,Loan Payment - LN2022090001577,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007529,ACC0051242,IND22001014,LN2022090001620,LDO20230004624,8,2023-05-21,02:44:57,722.68,Debit,Completed,,Loan Payment - LN2022090001620 - Late Fee,False,,0.4,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300007530,ACC0051205,IND22008750,LN2022090001622,LDO20230004625,8,2023-05-14,04:14:19,4884.84,Debit,Completed,,Loan Payment - LN2022090001622,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007531,ACC0052771,COM22000106,LN2022090001626,LDO20230004626,8,2023-05-10,03:11:18,17551.69,Debit,Completed,,Loan Payment - LN2022090001626,False,,1.85,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300007532,ACC0052216,IND22015581,LN2022090001630,LDO20230002042,8,2023-05-19,04:21:07,1665.09,Debit,Completed,,Loan Payment - LN2022090001630,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007533,ACC0052643,IND22004650,LN2022090001635,LDO20230000894,7,2023-05-09,02:54:31,432.93,Debit,Completed,,Loan Payment - LN2022090001635 - Late Fee,False,,1.26,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300007534,ACC0051682,IND22005621,LN2022090001639,LDO20230000415,8,2023-05-13,03:21:33,1756.34,Debit,Failed,mandate_limit,Loan Payment - LN2022090001639,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007535,ACC0052561,IND22019833,LN2022090001643,LDO20230004627,8,2023-05-25,04:02:28,1739.25,Debit,Completed,,Loan Payment - LN2022090001643,False,,1.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007536,ACC0051522,IND22020179,LN2022090001651,LDO20230004628,8,2023-05-22,03:19:39,5803.94,Debit,Completed,,Loan Payment - LN2022090001651,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007537,ACC0051249,IND22006006,LN2022090001661,LDO20230004629,8,2023-05-17,02:31:51,2327.66,Debit,Failed,insufficient_funds,Loan Payment - LN2022090001661,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007538,ACC0052734,IND22004643,LN2022090001663,LDO20230002043,8,2023-05-22,02:58:19,1211.31,Debit,Completed,,Loan Payment - LN2022090001663,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007539,ACC0051284,IND22008448,LN2022090001667,LDO20230004630,8,2023-05-30,04:46:01,4073.81,Debit,Completed,,Loan Payment - LN2022090001667,False,,1.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007540,ACC0051185,IND22001026,LN2022090001669,LDO20230002044,8,2023-05-27,02:31:56,907.87,Debit,Completed,,Loan Payment - LN2022090001669,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007541,ACC0051362,IND22007050,LN2022090001671,LDO20230004631,8,2023-05-24,02:25:15,2899.39,Debit,Completed,,Loan Payment - LN2022090001671 - Late Fee,False,,0.09,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300007542,ACC0051516,IND22008187,LN2022090001677,LDO20230000895,8,2023-05-17,02:38:44,1735.24,Debit,Completed,,Loan Payment - LN2022090001677,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007543,ACC0051489,IND22022321,LN2022090001678,LDO20230000896,8,2023-05-21,03:20:05,4296.71,Debit,Completed,,Loan Payment - LN2022090001678,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007544,ACC0052175,IND22006051,LN2022090001681,LDO20230002045,7,2023-05-02,04:04:15,2408.5,Debit,Completed,,Loan Payment - LN2022090001681,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007545,ACC0052744,IND22000578,LN2022090001689,LDO20230004632,8,2023-05-16,03:35:29,1834.29,Debit,Completed,,Loan Payment - LN2022090001689,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007546,ACC0051011,IND22009128,LN2022090001690,LDO20230004633,8,2023-05-19,04:54:14,308.69,Debit,Completed,,Loan Payment - LN2022090001690,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007547,ACC0050987,IND22021333,LN2022090001701,LDO20230004634,8,2023-05-23,02:18:10,1078.73,Debit,Completed,,Loan Payment - LN2022090001701,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007548,ACC0051961,IND22012047,LN2022090001703,LDO20230004635,8,2023-05-30,03:28:11,2544.33,Debit,Completed,,Loan Payment - LN2022090001703,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007549,ACC0051618,IND22002607,LN2022090001705,LDO20230000897,7,2023-05-02,03:10:04,528.81,Debit,Completed,,Loan Payment - LN2022090001705,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007550,ACC0052263,IND22003877,LN2022090001707,LDO20230004636,8,2023-05-26,04:24:51,2344.24,Debit,Completed,,Loan Payment - LN2022090001707 - Late Fee,False,,1.42,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300007551,ACC0053426,IND22007111,LN2022100000009,LDO20230002046,7,2023-05-16,04:41:52,3966.31,Debit,Completed,,Loan Payment - LN2022100000009,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007552,ACC0052979,IND22011240,LN2022100000028,LDO20230004637,7,2023-05-18,03:55:27,411.78,Debit,Completed,,Loan Payment - LN2022100000028,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007553,ACC0054397,IND22020678,LN2022100000031,LDO20230004638,7,2023-05-18,02:56:16,1351.04,Debit,Completed,,Loan Payment - LN2022100000031 - Late Fee,False,,0.72,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300007554,ACC0054433,IND22016192,LN2022100000035,LDO20230004639,7,2023-05-16,02:10:50,1833.22,Debit,Completed,,Loan Payment - LN2022100000035 - Partial,False,,1.36,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300007555,ACC0053081,IND22016163,LN2022100000040,LDO20230004640,7,2023-05-31,03:35:45,6757.37,Debit,Completed,,Loan Payment - LN2022100000040,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007556,ACC0053438,IND22011121,LN2022100000048,LDO20230004641,6,2023-05-02,04:05:21,2174.52,Debit,Completed,,Loan Payment - LN2022100000048,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007557,ACC0053183,IND22012110,LN2022100000052,LDO20230004642,7,2023-05-18,04:19:52,1005.42,Debit,Completed,,Loan Payment - LN2022100000052,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007558,ACC0052868,IND22005673,LN2022100000053,LDO20230004643,7,2023-05-25,03:40:14,2530.0,Debit,Completed,,Loan Payment - LN2022100000053,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007559,ACC0053830,IND22008548,LN2022100000058,LDO20230004644,6,2023-05-06,03:06:06,2046.78,Debit,Completed,,Loan Payment - LN2022100000058 - Late Fee,False,,0.11,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300007560,ACC0053888,IND22015551,LN2022100000060,LDO20230004645,6,2023-05-01,03:37:27,740.52,Debit,Completed,,Loan Payment - LN2022100000060,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007561,ACC0053491,IND22005089,LN2022100000068,LDO20230004646,7,2023-05-20,02:10:29,1099.5,Debit,Completed,,Loan Payment - LN2022100000068,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007562,ACC0054322,IND22019992,LN2022100000069,LDO20230000898,7,2023-05-11,04:49:43,2141.06,Debit,Completed,,Loan Payment - LN2022100000069,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007563,ACC0053313,IND22014252,LN2022100000074,LDO20230004647,7,2023-05-21,03:00:41,2153.69,Debit,Completed,,Loan Payment - LN2022100000074,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007564,ACC0053904,IND22006489,LN2022100000075,LDO20230004648,7,2023-05-19,03:40:14,4644.94,Debit,Completed,,Loan Payment - LN2022100000075,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007565,ACC0054061,IND22020512,LN2022100000076,LDO20230004649,7,2023-05-18,04:47:13,2173.38,Debit,Completed,,Loan Payment - LN2022100000076,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007566,ACC0053599,IND22012840,LN2022100000078,LDO20230000416,7,2023-05-17,02:39:25,1573.56,Debit,Completed,,Loan Payment - LN2022100000078,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007567,ACC0054167,IND22009218,LN2022100000084,LDO20230002047,6,2023-05-02,03:59:16,761.25,Debit,Completed,,Loan Payment - LN2022100000084,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007568,ACC0053353,IND22000884,LN2022100000085,LDO20230004650,7,2023-05-12,04:56:08,609.44,Debit,Completed,,Loan Payment - LN2022100000085,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007569,ACC0053486,IND22017856,LN2022100000089,LDO20230004651,7,2023-05-17,04:45:17,1605.2,Debit,Completed,,Loan Payment - LN2022100000089,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007570,ACC0053420,IND22020409,LN2022100000100,LDO20230004652,7,2023-05-31,03:11:13,1843.74,Debit,Completed,,Loan Payment - LN2022100000100,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007571,ACC0053925,IND22008717,LN2022100000101,LDO20230000899,7,2023-05-18,04:05:16,1080.81,Debit,Completed,,Loan Payment - LN2022100000101,False,,0.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007572,ACC0054205,IND22018426,LN2022100000102,LDO20230004653,7,2023-05-10,03:02:20,778.41,Debit,Completed,,Loan Payment - LN2022100000102,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007573,ACC0053860,IND22012421,LN2022100000106,LDO20230004654,6,2023-05-07,03:53:13,630.17,Debit,Completed,,Loan Payment - LN2022100000106,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007574,ACC0053084,IND22001384,LN2022100000109,LDO20230000417,6,2023-05-04,02:15:17,13695.87,Debit,Completed,,Loan Payment - LN2022100000109,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007575,ACC0054209,IND22006479,LN2022100000114,LDO20230004655,6,2023-05-07,03:57:40,2119.23,Debit,Completed,,Loan Payment - LN2022100000114,False,,1.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007576,ACC0053052,IND22019988,LN2022100000116,LDO20230002048,7,2023-05-15,02:17:01,1281.81,Debit,Completed,,Loan Payment - LN2022100000116,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007577,ACC0052906,IND22012668,LN2022100000119,LDO20230004656,6,2023-05-04,04:49:32,2052.45,Debit,Completed,,Loan Payment - LN2022100000119,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007578,ACC0053319,IND22012926,LN2022100000121,LDO20230004657,7,2023-05-22,03:07:42,2733.18,Debit,Completed,,Loan Payment - LN2022100000121,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007579,ACC0054181,IND22018939,LN2022100000135,LDO20230004658,7,2023-05-24,02:19:29,1279.9,Debit,Completed,,Loan Payment - LN2022100000135 - Partial,False,,0.15,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300007580,ACC0052930,IND22007806,LN2022100000146,LDO20230004659,7,2023-05-14,03:53:53,1964.01,Debit,Completed,,Loan Payment - LN2022100000146,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007581,ACC0053994,IND22010479,LN2022100000148,LDO20230002049,7,2023-05-25,04:13:45,5680.61,Debit,Completed,,Loan Payment - LN2022100000148,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007582,ACC0054170,IND22019368,LN2022100000163,LDO20230002050,7,2023-05-28,04:33:49,4126.69,Debit,Completed,,Loan Payment - LN2022100000163,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007583,ACC0053060,IND22012382,LN2022100000165,LDO20230004660,6,2023-05-09,03:36:58,1361.64,Debit,Completed,,Loan Payment - LN2022100000165,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007584,ACC0053191,IND22018928,LN2022100000166,LDO20230002051,7,2023-05-19,03:16:01,1152.72,Debit,Completed,,Loan Payment - LN2022100000166,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007585,ACC0053088,IND22017451,LN2022100000168,LDO20230000418,7,2023-05-31,03:31:33,981.78,Debit,Completed,,Loan Payment - LN2022100000168,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007586,ACC0053365,IND22016001,LN2022100000180,LDO20230004661,7,2023-05-22,03:31:11,4276.44,Debit,Completed,,Loan Payment - LN2022100000180,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007587,ACC0053476,IND22003936,LN2022100000184,LDO20230004662,7,2023-05-26,02:31:05,2685.65,Debit,Completed,,Loan Payment - LN2022100000184,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007588,ACC0052932,IND22013519,LN2022100000186,LDO20230004663,7,2023-05-16,02:47:57,2163.93,Debit,Completed,,Loan Payment - LN2022100000186,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007589,ACC0053781,IND22017288,LN2022100000216,LDO20230004664,6,2023-05-02,03:28:47,729.36,Debit,Completed,,Loan Payment - LN2022100000216,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007590,ACC0054320,IND22002040,LN2022100000225,LDO20230004665,7,2023-05-21,04:52:23,2217.52,Debit,Failed,bank_timeout,Loan Payment - LN2022100000225,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007591,ACC0053873,IND22009790,LN2022100000232,LDO20230004666,7,2023-05-17,04:54:38,1801.4,Debit,Completed,,Loan Payment - LN2022100000232,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007592,ACC0052933,IND22015724,LN2022100000235,LDO20230004667,7,2023-05-18,02:39:30,245.61,Debit,Completed,,Loan Payment - LN2022100000235,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007593,ACC0053351,IND22010423,LN2022100000253,LDO20230004668,7,2023-05-21,02:21:46,1440.06,Debit,Completed,,Loan Payment - LN2022100000253,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007594,ACC0053949,IND22011325,LN2022100000255,LDO20230004669,6,2023-05-04,04:27:04,1724.53,Debit,Completed,,Loan Payment - LN2022100000255,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007595,ACC0052829,IND22003793,LN2022100000262,LDO20230002052,6,2023-05-08,04:34:27,3062.52,Debit,Completed,,Loan Payment - LN2022100000262 - Extra Principal,False,,0.4,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202300007596,ACC0052965,IND22003914,LN2022100000263,LDO20230004670,7,2023-05-24,02:20:09,846.12,Debit,Completed,,Loan Payment - LN2022100000263,False,,0.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007597,ACC0054084,IND22003632,LN2022100000271,LDO20230004671,7,2023-05-20,02:11:06,1105.37,Debit,Completed,,Loan Payment - LN2022100000271,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007598,ACC0054410,IND22011241,LN2022100000275,LDO20230002053,7,2023-05-16,02:26:01,9080.76,Debit,Completed,,Loan Payment - LN2022100000275,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007599,ACC0052964,IND22014818,LN2022100000287,LDO20230004672,6,2023-05-05,03:26:21,4071.23,Debit,Completed,,Loan Payment - LN2022100000287,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007600,ACC0053591,IND22011504,LN2022100000289,LDO20230004673,7,2023-05-31,03:43:39,1637.23,Debit,Completed,,Loan Payment - LN2022100000289,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007601,ACC0053785,IND22007132,LN2022100000291,LDO20230000900,6,2023-05-04,03:50:30,1713.97,Debit,Completed,,Loan Payment - LN2022100000291,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007602,ACC0053298,IND22005357,LN2022100000309,LDO20230004674,6,2023-05-10,04:59:27,4013.47,Debit,Completed,,Loan Payment - LN2022100000309,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007603,ACC0054419,IND22019199,LN2022100000313,LDO20230004675,7,2023-05-21,03:55:34,4660.39,Debit,Completed,,Loan Payment - LN2022100000313,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007604,ACC0053978,IND22002230,LN2022100000318,LDO20230004676,7,2023-05-27,04:15:59,1303.66,Debit,Completed,,Loan Payment - LN2022100000318,False,,0.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007605,ACC0053390,IND22015380,LN2022100000319,LDO20230000419,7,2023-05-16,04:54:08,2214.12,Debit,Completed,,Loan Payment - LN2022100000319,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007606,ACC0054345,IND22019855,LN2022100000328,LDO20230004677,7,2023-05-17,04:53:11,5033.16,Debit,Completed,,Loan Payment - LN2022100000328,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007607,ACC0053109,IND22006099,LN2022100000329,LDO20230002054,6,2023-05-02,03:36:20,1697.67,Debit,Completed,,Loan Payment - LN2022100000329,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007608,ACC0054059,IND22016336,LN2022100000331,LDO20230004678,7,2023-05-19,03:01:32,5775.22,Debit,Completed,,Loan Payment - LN2022100000331,False,,1.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007609,ACC0054421,IND22011772,LN2022100000332,LDO20230002055,7,2023-05-26,02:49:17,1524.79,Debit,Completed,,Loan Payment - LN2022100000332 - Late Fee,False,,1.3,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300007610,ACC0054267,IND22015635,LN2022100000337,LDO20230004679,7,2023-05-20,03:41:46,1390.44,Debit,Completed,,Loan Payment - LN2022100000337,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
